c,mu1,pi,piStar,y
324.0,0.5865158837384223,0.9772253695924686,0.92,2.748661362869464
318.0,0.9235183393493624,0.9707154642784569,0.96,1.8600972447862298
328.0,-0.9895752387461015,0.9703211422117491,0.97,-1.7342175846964234
310.0,-0.854802271807075,0.9757938117130645,0.96,-2.672881956237201
323.0,0.8612186428618412,0.9732137763626145,0.96,1.848233312654087
313.0,0.812937702820088,0.9780403617224573,0.95,2.221515438362807
314.0,-1.3261982028540087,0.9968480873711267,0.98,-2.832614937248034
311.0,0.8374349891432165,0.9790308689493624,0.96,2.8743165360283554
325.0,1.0544119546399722,0.9879887773722184,0.97,4.0380553156703725
306.0,-0.9664445365375366,0.9820055810801065,0.97,-3.0047509216993964
305.0,-1.6551531420696972,0.9992931381199885,0.98,-3.3592036781028543
310.0,0.7908691406920927,0.956884187361239,0.95,0.7847937266101537
323.0,-0.8458801911583006,0.9750355719452162,0.96,-1.2708280078541776
342.0,1.1146182395463164,0.988525438548758,0.97,2.591899775034487
304.0,1.1511510760314942,0.9855287072051409,0.97,2.0428995519824564
354.0,-1.049464919611065,0.9880667630979669,0.97,-5.155856129020366
371.0,0.7241098171540639,0.9577579719485628,0.95,1.3276148656679188
319.0,-0.6958560078036556,0.9459332616748307,0.94,-1.3677441931854555
304.0,-1.6336622519676338,0.9998710578795652,0.98,-4.458453319780041
305.0,-0.8204530055353612,0.964958805494187,0.96,-2.024371989034034
304.0,-1.0689229878852864,0.9853232045998119,0.97,-1.344998193850478
313.0,1.0163222855839256,0.9803493478665913,0.97,1.6927239813429233
304.0,-1.0458187522286764,0.9778766420113993,0.97,-1.8620260857699715
311.0,1.1091546619501969,0.9974506061417295,0.97,3.353104303481213
333.0,0.7831625754569943,0.9697980770922741,0.95,3.3722799309271125
322.0,-0.9771423507668311,0.9820134105900239,0.97,-4.223687576759785
318.0,-0.666780647971992,0.980946225415289,0.94,-2.7432008410744713
344.0,-1.0528602486550265,0.9848905229528613,0.97,-4.904980280639039
305.0,0.9540069968615149,0.9677973849863639,0.96,2.010838036835131
331.0,0.8356178912054006,0.9653152486774998,0.96,1.731218803878158
306.0,1.169317972607855,0.9977779397175609,0.97,4.024029345108689
309.0,0.7023645697559543,0.9556789734040632,0.94,2.0780310433299802
320.0,-1.393312378308758,0.9953136633742364,0.98,-2.40707913226121
303.0,1.3472783393323604,0.9943579330485018,0.98,4.557490225472598
328.0,-0.856717541907884,0.9885469671984568,0.96,-3.0391452904212706
318.0,-1.3720683285050117,0.9996769716571359,0.98,-4.867094991634335
352.0,0.9438909552714154,0.9694120206402989,0.96,2.261267603378277
361.0,-0.9538549919644065,0.9941196883039122,0.96,-3.1345616657645348
398.0,-0.6131173447681245,0.9307333236440885,0.93,-2.625308761288611
344.0,0.9189565194438553,0.9822592516393824,0.96,1.9037973435058029
327.0,-0.8748536709421497,0.9648210272049349,0.96,-2.159808116833711
363.0,-0.6573019202848039,0.9777487266485578,0.94,-2.5394021002999425
347.0,0.8853906763668804,0.9741443911960073,0.96,1.1009497944983822
305.0,-0.8101494472974676,0.971940120180687,0.96,-1.842693236570358
342.0,1.224717487025515,0.9889100014550624,0.98,2.412917425537111
335.0,0.8751687174926406,0.9679635654116949,0.96,1.8303037641936553
307.0,1.4430624145048179,0.9961725480140871,0.98,3.5229002573045394
309.0,-0.8079920933395424,0.9605964644332711,0.95,-1.3872750321278478
312.0,-1.0459399236803826,0.9870360995580628,0.97,-2.181141064599404
399.0,0.6670928724539497,0.9774296780109064,0.94,2.538626851835426
337.0,0.8113963490008133,0.9632672573728733,0.95,1.6441196747828644
188.0,1.0466473405960817,0.9747978651349508,0.97,1.1017445385539801
341.0,-0.9114385781297246,0.9810905169658941,0.96,-1.7539421247798643
334.0,-0.9888599303958305,0.9769225392421094,0.97,-2.5390241164800478
356.0,0.6866414881427542,0.9714824378068124,0.94,1.7377182776884839
327.0,-0.8063051868495164,0.9851261059619405,0.95,-2.094798713025872
306.0,-1.1891344439416907,0.9962366618151234,0.97,-3.697923031895461
314.0,-0.8605643765515735,0.9737119839485128,0.96,-2.616582787844261
316.0,0.9410482833899723,0.9686400832402778,0.96,1.3957203470288473
323.0,0.7726085458193945,0.9532158723272033,0.95,1.348246445480886
319.0,0.8054629484587709,0.970173220600004,0.95,1.1986703354462789
304.0,-1.012037572385988,0.9850422283521925,0.97,-1.5351653195936579
316.0,-1.1561319831232575,0.9850269773824107,0.97,-2.539555792848029
313.0,1.2825542202469147,0.9981821065466839,0.98,3.297054619830367
342.0,0.8585681465470353,0.97313246102716,0.96,3.895426928057698
311.0,1.0592095533618562,0.9867929286970506,0.97,1.6247217251764667
308.0,1.0612481180175841,0.9876818815552275,0.97,2.95086087384199
314.0,0.9717178814641594,0.990494449761864,0.97,2.3037487431148937
339.0,-0.7717559348983405,0.959832017649744,0.95,-1.7189667388637262
305.0,-0.9891461121903292,0.9830128199410926,0.97,-2.8809817987252186
313.0,-1.2401170292405868,0.9873373837054285,0.98,-2.568534353480726
321.0,-1.04338030771756,0.9913044504118229,0.97,-3.27242433545159
311.0,0.7889170491894809,0.9522212824264195,0.95,2.84431822812416
324.0,0.9693933603748305,0.9758929451378716,0.97,1.8345229346334089
386.0,-0.6355499173823403,0.9461165261713781,0.93,-1.438351442338376
330.0,-1.039219205400278,0.9824124514373819,0.97,-3.35881631879069
334.0,-0.8889728024071668,0.9854022880316341,0.96,-1.8229375388856894
347.0,-0.6665616947605527,0.9622520336103789,0.94,-1.9254693513106056
327.0,0.8760738261412461,0.9835832021011913,0.96,1.9335982405152052
306.0,-1.0008023286662668,0.985834648710907,0.97,-1.804188479074507
349.0,1.0163744071028544,0.9928371314299456,0.97,2.337892500184364
376.0,-0.8077692279339661,0.9665758966802911,0.95,-2.1395475311410177
326.0,-1.2237464291368916,0.9894999366264652,0.98,-3.4046584533374826
305.0,-1.0695198332869151,0.9879024537482813,0.97,-4.385564652428367
332.0,0.942058795513928,0.9919648002880207,0.96,2.8229479640154533
335.0,0.7672566179673319,0.9541908658602588,0.95,0.5610286962799577
317.0,0.9126241788552755,0.9894750592195192,0.96,2.2197819203562066
309.0,1.062583139831515,0.9933510318297745,0.97,3.887926749866031
318.0,-0.950430576723775,0.9765922439976181,0.96,-3.592255883267539
302.0,0.714008408520556,0.9597172667654588,0.94,2.696691049306769
308.0,-1.0861388823187075,0.9782106118645847,0.97,-4.466036510381192
354.0,-0.8586072671224556,0.9671943928847841,0.96,-2.5097095273904957
193.0,-1.5081847842571474,0.9851591724473066,0.98,-1.4168849082672703
311.0,-0.9914906211434801,0.9770117208425428,0.97,-2.7094061153161144
326.0,0.9342263586408385,0.9630137549712114,0.96,1.9011767715687036
326.0,1.0893394553048963,0.9774598791062046,0.97,2.216813849939297
245.0,0.8946377741283494,0.9877970134358022,0.96,2.5117186500287443
336.0,-1.1020772478876848,0.9958272487743275,0.97,-3.057242794296372
303.0,-0.9507901163263746,0.9633388157013845,0.96,-2.2910116500135533
328.0,1.1986217602073064,0.9942356743722958,0.97,3.9430673027819925
304.0,-1.0221141978113295,0.9786478231972313,0.97,-1.0393822388315923
304.0,1.5383527479016994,0.9994077695030188,0.98,3.8047277812905396
307.0,1.111154880172501,0.9918229300273451,0.97,3.437037425015065
344.0,0.8900225744022529,0.9873816660139197,0.96,2.3032935217254495
330.0,1.117254877068507,0.9893440134087939,0.97,3.1618683102418226
311.0,-1.1089434156465876,0.998031622407645,0.97,-5.173381599533598
485.0,0.6354261349323587,0.9462276071324006,0.93,2.243032245648999
141.0,-1.539283589941627,0.9841748554013257,0.98,-2.3052319232468252
332.0,-1.2138997727515248,0.9971851897184542,0.98,-5.162878017320719
319.0,1.0517150246394693,0.984139290382158,0.97,1.5572771869148923
339.0,0.7625122237104777,0.959197770710154,0.95,2.135895526417819
342.0,-0.7792279682790926,0.9793341396080149,0.95,-3.082882700161768
307.0,-0.751092637797388,0.955744896792873,0.95,-0.9924146772929345
325.0,-0.7118362527045262,0.9539892792089495,0.94,-2.992347698640323
302.0,0.9112050747010463,0.9810743179622755,0.96,2.5562764222134216
330.0,1.0738276294309816,0.9922945734276956,0.97,2.345125684760886
332.0,-0.8779622850521577,0.9724420570621232,0.96,-2.4075339659778967
314.0,-0.8301010652921417,0.9763690616938396,0.96,-1.1826278718681045
321.0,-0.8944180431309785,0.9854922522073684,0.96,-3.1998732740647577
305.0,0.9466467308918844,0.9622085188068776,0.96,2.255222556567502
315.0,0.9099759226602696,0.9844772809236055,0.96,1.6908543900460462
303.0,-0.9073021312522911,0.9642237083074765,0.96,-2.4472674171582316
315.0,1.1749822440067947,0.9949544918343167,0.97,3.4897620221759746
308.0,-0.9506010548469234,0.985235348820604,0.96,-2.6225791196215757
333.0,-0.8426480358784723,0.9646674976540837,0.96,-1.1011187026270535
305.0,-0.8831251930532374,0.9653036606337744,0.96,-0.6903583350946375
326.0,0.861834118727423,0.9877927571832518,0.96,2.5671319687733356
332.0,0.691986357089149,0.9621135361636405,0.94,1.3196043165096172
305.0,-1.1779717321954621,0.9895741627549189,0.97,-2.037711897793728
100.0,-0.9611423226422643,0.9883469456149203,0.97,-0.48553010069972125
410.0,-0.9651749662188234,0.9938723935276145,0.97,-3.8432966758262026
323.0,0.760316946698667,0.961302337153135,0.95,1.9640047441453647
393.0,-0.9271410718358511,0.9955163722474382,0.96,-3.4698602868597264
313.0,1.1723554566931442,0.9906954579681007,0.97,2.4610687850853563
321.0,-0.9203878758492011,0.9636344070824542,0.96,-1.8764577029541711
338.0,0.9302057062209057,0.9608078498835316,0.96,1.59573485328453
302.0,0.8969936972035673,0.9701301119140732,0.96,1.9016651744278104
322.0,-1.0497160106051282,0.9774898538091401,0.97,-2.074908328517538
332.0,-1.6071302172735513,0.9954985650799605,0.98,-5.281641185207371
315.0,-0.7616185391916416,0.9750833503499459,0.95,-2.1619548873571346
333.0,-0.9222352719058029,0.9681222529850403,0.96,-1.4018224920363198
310.0,1.0049877738118715,0.9878923744904811,0.97,3.9176507976280406
327.0,0.7943504915807692,0.9703909460239425,0.95,1.4015827255177726
311.0,-0.8891737686521417,0.9822143246051235,0.96,-1.7179025616777763
353.0,-0.818469846339823,0.9817282065334338,0.96,-4.770042930013862
304.0,1.1761402818537756,0.9889392973285728,0.97,3.403379143711055
308.0,0.9459833631399938,0.9746133843887639,0.96,2.145037974166986
356.0,-1.166642718092409,0.9986495115945032,0.97,-4.373854251419701
305.0,-0.9991364591294178,0.9881920018889478,0.97,-1.9599781095382087
376.0,0.6882824843432583,0.9712421982372867,0.94,3.922314778056197
304.0,-1.1448024924365654,0.9841164094147492,0.97,-2.6967979366847383
334.0,-0.9209953190424326,0.9770940788035412,0.96,-2.2379269409407896
350.0,1.0651375114010522,0.9755457449218914,0.97,2.098772297366921
315.0,0.9697376846976961,0.9783815352095722,0.97,1.8012745007302453
339.0,-0.6824206859703552,0.9640883968094923,0.94,-1.465988069524691
303.0,-1.2945780042238357,0.9805722232532014,0.98,-4.406432343325704
372.0,0.852372732966588,0.9710760207182889,0.96,2.0036640715163956
331.0,0.8818951724677567,0.9678041993791902,0.96,0.8639350704698622
329.0,1.0565305195326924,0.977060551046443,0.97,4.042010161617403
323.0,-0.8248415706105021,0.9676489538917408,0.96,-1.6902982342391861
309.0,1.1596668256966367,0.996087222432855,0.97,2.52501966737582
315.0,0.8330995106081795,0.9710460416052428,0.96,2.3133708099011216
306.0,0.9607608095992025,0.9936129718236519,0.97,3.000304882471004
308.0,-1.0693525856261352,0.9883628559529515,0.97,-1.8724825513568777
415.0,-0.7070569564618061,0.9557581432250483,0.94,-1.5412127455811198
314.0,-1.0396992709038761,0.9747240905513846,0.97,-2.494717556704543
324.0,-0.8875093477006861,0.9864748569628009,0.96,-3.1244082011217347
331.0,0.9806432235235872,0.9951521757636724,0.97,3.064656289707299
302.0,1.1011353467557023,0.9810837024017072,0.97,2.5451397478865543
302.0,1.0945625155229566,0.9943974851934818,0.97,2.617327555690409
419.0,-0.6265703731588425,0.9496557466948853,0.93,-2.2073840987454187
166.0,0.7947237997879106,0.9678988435593275,0.95,1.4298845997398124
352.0,-1.1809415742978677,0.9790024098971813,0.97,-2.477689851865515
314.0,1.2484242859210068,0.9970183980556998,0.98,3.2359998744804486
307.0,1.4222263988492665,0.9952842016032265,0.98,2.722127231356998
304.0,1.2510029272009353,0.9986316185312532,0.98,3.3592745228910807
310.0,1.1000105371065623,0.98029714740128,0.97,3.0076671657858136
379.0,0.8640903638261717,0.9614180837583424,0.96,1.7671243212807115
309.0,1.4085625444880938,0.9987547759485724,0.98,3.7938541666454038
304.0,1.0474943826376237,0.9711541921206212,0.97,1.2563060567258733
331.0,1.043216904310906,0.9929438469829586,0.97,3.1209319366764827
305.0,1.2544248759280159,0.997849232701045,0.98,3.8825029191233766
345.0,0.8898957277392094,0.9673484114166638,0.96,3.080630111632251
338.0,1.0506079106213708,0.991570007880538,0.97,2.791208193851021
312.0,-0.8736918089274828,0.9861586375209456,0.96,-2.1837863703203952
399.0,0.7196810146883911,0.9505886862887752,0.95,1.2346461956760306
316.0,-1.093832187691226,0.9918156345162702,0.97,-2.485697376489329
308.0,0.9333186573967871,0.9958246374697415,0.96,3.464296923704321
323.0,-0.9954686057349316,0.9933834707538031,0.97,-2.5106548979165084
307.0,0.8842528394491754,0.9647930561779943,0.96,0.8935877626327621
324.0,1.1296846720768283,0.9712284489127774,0.97,2.5875363933327504
304.0,-1.0754682764428287,0.9910917490325192,0.97,-2.4113219735662352
322.0,-0.902288451918296,0.966249818313332,0.96,-1.419726630883746
310.0,0.9004493709329117,0.9671299065078768,0.96,2.389484910349011
306.0,-1.0736358397424643,0.9907152099004778,0.97,-2.351292155776051
305.0,-0.8406945369527833,0.9605936807802797,0.96,-3.323601340163231
328.0,1.8425623610561903,0.9996262587946229,0.99,3.6198197298518435
314.0,-0.9544056034767072,0.9726770197499636,0.96,-1.1900381239911433
326.0,-0.8444133132524678,0.9619919423258535,0.96,-0.5292392138538664
332.0,0.7548133196179883,0.9659512623121994,0.95,2.1971117528663626
307.0,0.9155171063835305,0.9675173002170523,0.96,1.522211238907774
344.0,-0.8433414660071454,0.9621673519964895,0.96,-2.3568427526283697
321.0,1.07905364605667,0.9717756792775428,0.97,1.1517262795401009
335.0,-1.1038953895883492,0.9793795755003386,0.97,-2.1280380894092357
314.0,0.8133372129388371,0.9823772597995116,0.95,3.2166081021657
319.0,0.7907545403963318,0.9743413773892857,0.95,2.915429876467469
317.0,-0.8199300825035009,0.9709414925564446,0.96,-1.5229215677337145
312.0,0.9023350330174281,0.9818855208586905,0.96,1.843291328238827
312.0,-0.8100014141506788,0.9805071673323219,0.95,-2.7128145616176207
303.0,-0.9602524905521876,0.9942688247611553,0.97,-3.7783526336268825
302.0,-1.2208163503011364,0.9985871098481224,0.98,-5.5367839918117365
313.0,-1.0927884668070451,0.9964314900636848,0.97,-4.242634336191893
237.0,1.1187464744438815,0.9840439380174174,0.97,1.8494224542168858
313.0,-0.9596976714927076,0.9758096396063144,0.97,-1.7538063122986256
328.0,1.1260552116963187,0.9945408988593065,0.97,2.451159525695685
321.0,0.8966162649353597,0.9626428053554255,0.96,3.001488395888905
328.0,0.9696395841095423,0.9923318752516687,0.97,4.070038443521931
321.0,1.1158901878911045,0.995027567944578,0.97,2.3100744629455314
374.0,0.6636111200505717,0.9461107634041523,0.94,0.5797632154211427
310.0,-0.8927099442973047,0.963386376472655,0.96,-1.4539822320088285
331.0,1.1124459692900424,0.9921148292176212,0.97,2.7532489434542318
156.0,-1.036815403423838,0.981783222878586,0.97,-1.1751184923312523
375.0,0.8066072394336492,0.9895910003518564,0.95,3.2309669462661255
310.0,1.2154341852574366,0.9963478558667072,0.98,2.806055803842522
307.0,0.947434546538507,0.9834332951879378,0.96,1.7173974586574117
310.0,0.8670447707826985,0.9814405125437233,0.96,3.2323853061922394
431.0,-0.7554583541722905,0.9696616850028247,0.95,-3.6422958428844003
314.0,-0.8694587553735014,0.9647238606340504,0.96,-2.2100776283956143
188.0,1.1267635662962647,0.9783013813895916,0.97,1.6834240383284678
329.0,0.9100647247935368,0.9872653414954433,0.96,1.845103978351685
319.0,0.8331286608834394,0.9778016521182231,0.96,1.9315642547180982
312.0,0.9480765357405888,0.9869410452223685,0.96,2.075947967662635
363.0,-1.1781532597711337,0.9890156230979423,0.97,-4.681735789356112
316.0,1.149579310442485,0.9955950407066262,0.97,3.809677957648332
344.0,1.0213273989219822,0.9877304521537087,0.97,1.8720711649946744
305.0,0.7112033589048601,0.9711341334937229,0.94,1.8185316334931196
317.0,-1.3077194137362638,0.9926803537862805,0.98,-2.6419121541349297
330.0,0.8208494862242037,0.9882465427893847,0.96,2.397045493380702
310.0,-0.7952964050146242,0.9746466855573372,0.95,-2.029810647572094
327.0,1.099111377566181,0.9945793788553757,0.97,2.8890758483291057
302.0,-0.8177783907433481,0.9668091312110244,0.96,-0.6630249882179111
307.0,-1.1891648531481172,0.9857059069974816,0.97,-1.9671920207760507
315.0,-1.357195876455309,0.9984382706951433,0.98,-3.985624080760558
399.0,-0.7769408008331018,0.9753848239730645,0.95,-2.062031216717359
309.0,1.2480365951485863,0.9978614056687004,0.98,3.4714464768836697
311.0,-1.0420048109894517,0.9893003090034221,0.97,-1.914383358979123
245.0,-0.9541381672762087,0.9694992408865541,0.96,-1.6552834206465905
305.0,0.7567758931516295,0.9728107945895115,0.95,1.5193636618804516
432.0,0.7760178202150216,0.9793126759993065,0.95,1.643568452603703
303.0,-0.74600569900548,0.9506345323564305,0.95,-2.2426284634771787
303.0,0.6706091116450498,0.9710557654942313,0.94,2.824860412554533
303.0,0.9638681422772977,0.9751628023797044,0.97,2.7314367453523394
313.0,1.3090686140489365,0.9989970583021575,0.98,4.5361830109782755
307.0,-1.0236008851760605,0.98732673167679,0.97,-3.019929821688515
312.0,-1.2275880481715207,0.998312578647581,0.98,-3.98645518835409
311.0,1.6732730149671584,0.9996855476922503,0.98,3.9652389610777403
334.0,0.9171931522581014,0.9858557955087545,0.96,1.7267570106847998
319.0,-0.8782664956353745,0.9772919734645329,0.96,-3.179140563208903
317.0,0.8142359924687291,0.9924532326448887,0.95,3.579045146934167
304.0,-1.328751183030641,0.9903618919857659,0.98,-4.919828754442397
324.0,0.715480500612532,0.9612447036221471,0.94,1.5106189480429104
306.0,-1.1564696299182615,0.9919673210643359,0.97,-2.4199773259041195
330.0,-0.8947137365213743,0.983079075603299,0.96,-3.3156394876814237
305.0,-0.8732126878175731,0.9629647843272265,0.96,-1.0669681188526061
305.0,1.2997736044270027,0.9960709084242286,0.98,2.5368435889371668
303.0,-0.880013588239064,0.9752101494174861,0.96,-1.1501804908452968
318.0,-0.9646379216268085,0.9801983313679679,0.97,-1.475714470754259
305.0,1.1520917350874875,0.9703045069412201,0.97,3.272071957035763
329.0,-1.0328421482348038,0.9843371360106619,0.97,-2.8146684046994803
312.0,1.103242804416826,0.9919747856542882,0.97,3.1839582512451203
397.0,0.6913562309527416,0.9446470274983179,0.94,1.5700655607201095
359.0,0.9850316551313181,0.9929459659990265,0.97,2.631741544656647
324.0,0.8164353002108016,0.9779591070303524,0.96,2.876778244192974
315.0,-0.958992481371172,0.9788806482725854,0.97,-3.0987411982022115
349.0,0.8307893137547309,0.9887382834073877,0.96,2.4323034460198496
311.0,0.7618225846510908,0.976524892430274,0.95,2.7846870788295437
307.0,-1.3738733634322886,0.9962238155587668,0.98,-3.291603439415892
302.0,0.7884579953089761,0.9527288481011326,0.95,2.344606211423072
326.0,-1.227168020736424,0.986378215783458,0.98,-1.950290511244788
316.0,0.8224547162922518,0.9777813080133707,0.96,2.2255014891284057
330.0,0.8710339810692374,0.9751478122263662,0.96,1.6467012479661802
287.0,0.7156072274072416,0.9657809283620826,0.94,2.149404124358228
312.0,-0.9891752246302644,0.9797374088404378,0.97,-1.0066447088232655
306.0,1.0173198441110456,0.9901126515100767,0.97,1.7812917897379517
319.0,-0.6849669514243416,0.9600355199117666,0.94,-1.2785129646401028
304.0,0.9670536336414116,0.9833949896852647,0.97,1.6466515426704178
352.0,0.7737002510892549,0.958776674873553,0.95,1.6936297017654078
328.0,0.6552802358327097,0.9508009627598596,0.94,2.111577334107891
322.0,-1.0076095128801739,0.989838268082926,0.97,-3.283047784099903
388.0,0.6901838815797215,0.9688870745342236,0.94,2.073727815551467
316.0,1.401568456005634,0.9953097725366473,0.98,2.2595126789492403
305.0,1.517860851347434,0.9982569291375302,0.98,2.790438559267825
340.0,-0.796851997263791,0.9829327058904811,0.95,-2.388626757657542
311.0,1.193762380710258,0.9768481030017613,0.97,2.8425158616857686
113.0,1.7144831874500932,0.991130321910505,0.98,4.510279724013763
339.0,0.8794407257766048,0.9823178816466577,0.96,2.073778745498388
416.0,-0.7608121319446669,0.9504454988678692,0.95,-2.0446299789009252
302.0,-1.3362285388505695,0.9891057561520233,0.98,-2.9969756333579842
326.0,-0.7746726263416033,0.967243018101737,0.95,-1.1379610551350474
309.0,1.184148923438846,0.9864085848767806,0.97,2.7331006240920583
413.0,-0.789990905099399,0.9942954824995032,0.95,-3.9190991772170767
341.0,0.8323529232589219,0.9797266165304575,0.96,1.8298113742811895
312.0,-1.2708744230863722,0.9891288615426438,0.98,-3.6750797935057067
313.0,-0.793136812107128,0.9537208726653238,0.95,-0.26266570347595464
304.0,0.8233633817557918,0.9632630105174704,0.96,2.1936000780907388
307.0,-0.9920001201557908,0.9731160590134073,0.97,-1.8731030357780223
354.0,0.6824545044735981,0.949103910379829,0.94,1.5815346114409754
388.0,0.8001842474883663,0.9674201786714494,0.95,2.502334596745058
307.0,0.9313451311648605,0.9899244089451885,0.96,3.8812766751118732
315.0,0.9234047998087414,0.960206080742759,0.96,3.3400930344025723
327.0,1.0664677895871508,0.9835704745392538,0.97,2.058313812882024
321.0,-1.2584227887897672,0.9983188523158818,0.98,-3.414042106827395
303.0,-0.9397620736384912,0.9896171766231797,0.96,-4.191157830699701
309.0,-0.8611704063558467,0.9650628841396469,0.96,-1.5208543964575783
294.0,-0.8036504319940501,0.9593316515459201,0.95,-0.6218723981738773
302.0,1.245659250534702,0.9954423734562504,0.98,2.6579279181505315
369.0,-0.6699668767888889,0.9511287583284351,0.94,-1.710084807850502
318.0,1.2690363732772203,0.999478679314795,0.98,5.247124654342612
316.0,0.8351600921262607,0.977327704612376,0.96,1.827339473643617
311.0,1.0478163202709725,0.9789611475817408,0.97,4.989181313556815
310.0,0.9161573678643946,0.9852976999678166,0.96,3.0049953982343762
317.0,-1.0728498752833557,0.9947152102980333,0.97,-2.785631362963598
328.0,-1.1554933505341218,0.9891695811765736,0.97,-3.2788498011059275
307.0,-1.0369674591471614,0.9885088210610854,0.97,-2.189540103900269
330.0,-0.9787694685337884,0.9713550580878696,0.97,-2.127128563004815
325.0,-1.2322293766699257,0.9898951492347925,0.98,-1.3450017091421778
313.0,-1.0700880503909684,0.9871249661144158,0.97,-1.5315259256483973
313.0,1.5460081715237974,0.9970867906175025,0.98,4.043382925330109
312.0,-1.0696102486363774,0.9804651956084365,0.97,-1.6434009621883197
305.0,0.978760906242852,0.9947544524792096,0.97,2.999176222636252
347.0,-0.7597534682570407,0.9695568595445013,0.95,-1.9837079445964725
318.0,-0.9039042306418679,0.9661758552144392,0.96,-2.9414074577839866
307.0,0.9512303868837756,0.9726242154748833,0.96,1.0047452902955285
305.0,-1.1332861981399733,0.9745937200250908,0.97,-3.213695110194464
311.0,-1.3289642538065338,0.9964464272217677,0.98,-3.0421039895783344
323.0,1.1610498293172582,0.9978052013249836,0.97,3.1482649601243446
456.0,0.779705538819016,0.9554680602725244,0.95,3.3886450058979847
309.0,1.0339805711665786,0.9749153601414913,0.97,2.1467424197533718
324.0,1.2433161226212275,0.995984882347135,0.98,2.918843061321256
336.0,-1.2997688849105091,0.9880772022972574,0.98,-5.41100125909734
355.0,0.8038693044918207,0.9605729254027354,0.95,1.3471749280416947
305.0,1.2091561346295463,0.9850554435375742,0.98,2.5679057703224535
313.0,-0.8739741156318944,0.9795608609973735,0.96,-2.0854043320284568
303.0,-0.9870566369181631,0.9853949999079059,0.97,-1.7857309863908122
310.0,-1.2695477822428234,0.9984421898064854,0.98,-3.975254191851854
322.0,0.9289454610632575,0.9909987586968411,0.96,3.440801936053089
333.0,-0.9731524320458362,0.9807971568536388,0.97,-1.5532260537285605
302.0,0.8098913273175087,0.9574549434522769,0.95,1.3398704472230274
314.0,1.1783128964970582,0.9706486631488298,0.97,3.5711867500565275
308.0,1.0366125681693616,0.9860651878147259,0.97,2.2736543390578214
315.0,-0.9075973325283514,0.9872975316763972,0.96,-2.501063298615131
316.0,-0.5969576079112228,0.9746768114334581,0.92,-2.6732165456806714
314.0,-0.9492559477028295,0.9630003679952662,0.96,-2.8915893568905418
340.0,1.100610402760878,0.9883114797035923,0.97,3.8750380879678192
334.0,-0.8016616002069037,0.9518459090698466,0.95,-1.6350455717740981
318.0,0.8430412309597761,0.9800857427471734,0.96,2.9447432710372152
307.0,0.8777451177094808,0.9716330919119027,0.96,0.8843581951687849
322.0,-0.9381889890962927,0.972340758013198,0.96,-1.295870317839709
305.0,1.0403778251023965,0.9765007538814473,0.97,1.5756328304601661
332.0,0.9156208828380152,0.9735308569863087,0.96,2.501791673524226
342.0,-0.7505108785877155,0.9615436845646183,0.95,-1.4485583838574085
346.0,-0.8028015212701707,0.9615006171947137,0.95,-0.8634847099779082
310.0,1.6253833221141378,0.999266857233322,0.98,3.8870108023991325
321.0,-0.748365311574935,0.9544807147555425,0.95,-1.359564802667077
306.0,-0.7039847597745396,0.9665701290615736,0.94,-3.0433486964912597
321.0,-0.9985211843266522,0.9898516372926027,0.97,-4.02985209487656
350.0,0.5670708994943015,0.9200793967459274,0.92,0.5175606661840539
328.0,-1.0251544684295302,0.9893961438602163,0.97,-1.7741068004286407
365.0,0.868565611410154,0.9743429269819718,0.96,3.7479979733100057
344.0,-0.6723574017132758,0.9400672633325435,0.94,-0.5310539827287402
314.0,-0.7701350110746972,0.9683231598120785,0.95,-1.2667400832758386
312.0,1.133226181995718,0.9881564451174184,0.97,3.425101475080883
336.0,1.112045095066891,0.9854868726100207,0.97,1.8560573337392714
441.0,0.9743335072197137,0.9848888669808677,0.97,3.1170846884527132
319.0,-1.0750147260153302,0.9922201668283985,0.97,-2.137091086587957
304.0,-0.9173826980971749,0.9808060785997567,0.96,-2.3305304285117683
339.0,-0.705040562989002,0.9507875753901373,0.94,-2.5964745181132054
432.0,-0.6891715056736702,0.9762746739171037,0.94,-2.359469884724076
315.0,-0.7678494499265233,0.9743328406453934,0.95,-3.1288742604207886
371.0,-1.7353153162976356,0.982231297879098,0.98,-4.4563174855834635
304.0,-1.044428877567669,0.9880008146593288,0.97,-1.8110150686667001
321.0,-1.0282508840726654,0.9701757156666357,0.97,-2.483442142850709
316.0,0.8384796146426619,0.9909915808231284,0.96,3.2269509042964444
332.0,-1.0119394568588813,0.9715701209851688,0.97,-2.9237391254860174
329.0,-0.9968207553634172,0.9812028082164744,0.97,-1.8609550354085724
348.0,0.8010371220981078,0.9855061884958504,0.95,2.355327096389974
240.0,-1.0564014564524464,0.9701791929551178,0.97,-2.637616930371999
336.0,0.701614976875131,0.9625102247992199,0.94,3.107897829698925
312.0,-1.0874494342990546,0.9910722520901911,0.97,-2.9470164604081863
318.0,-1.071810134700965,0.9917455538001262,0.97,-2.6706557722680455
364.0,-0.5848147500100382,0.9442933874888177,0.92,-1.8108178162696396
323.0,0.9155294791264409,0.9678099847860318,0.96,2.275870962436231
311.0,0.940830566724215,0.9700156511941248,0.96,3.0578301626869484
339.0,-1.6420570761057012,0.9974225290457643,0.98,-2.8924522624033058
330.0,0.7125951854328081,0.9726638559823136,0.94,1.636325906213562
321.0,0.808855174786623,0.9526487713952851,0.95,0.6401657494336787
