c,sigma1,pi,piStar,y
118.0,2.4909716916211644,0.9912245320687453,0.96,-5.107511402729923
119.0,2.2715872575145735,0.9966029503193689,0.96,-3.020535964353119
111.0,2.433956249578286,0.974902996758143,0.96,-4.73905480732273
111.0,2.4134581920362406,0.9767425681123645,0.96,-4.348073207905387
123.0,2.0674172906879495,0.9706910247225634,0.96,-2.256097285449029
117.0,2.478415851363109,0.9999183055240035,0.96,-5.404486081255399
122.0,2.1949111936391508,0.9679652226195834,0.96,-3.0627503418224373
114.0,2.4528012312226584,0.9981322161724417,0.96,3.8815607531245897
119.0,2.218554934429659,0.9784000693040258,0.96,-2.166498812576613
119.0,2.3547533750865512,0.9977904749958735,0.96,3.66341929838872
114.0,2.4969701287101564,0.9916351278233599,0.96,4.934619552001662
120.0,2.223576269257701,0.9798827365671415,0.96,3.203092510682287
115.0,2.3307382877747247,0.9759442890997972,0.96,2.132840009099652
130.0,2.336988347218135,0.996211912979846,0.96,-3.400216205468447
118.0,2.3699179751612247,0.9899348324336263,0.96,3.948835329213833
113.0,2.3248867026953626,0.9960008056996367,0.96,-2.8402624016979665
117.0,2.273087001277483,0.9687148640562382,0.96,2.6649555896088444
139.0,2.2582622835737594,0.9998885801805325,0.96,-4.94638344358929
122.0,2.299336679401481,0.9768472880818114,0.96,-3.712167217043317
126.0,2.1133639885741715,0.962105859429894,0.96,-3.4101946673465955
116.0,2.318014733957383,0.9978742558866988,0.96,-3.1572783008565968
125.0,2.398758743032126,0.9992567704953055,0.96,-4.649059928231279
116.0,2.349949911473986,0.9742069458453533,0.96,3.470548122367425
116.0,2.246829818841838,0.9776553073581337,0.96,-3.2712406276020127
116.0,2.3511591300811494,0.9997888633607472,0.96,4.685544388999972
111.0,2.4582740385991313,0.9931231072147169,0.96,4.716354275850034
112.0,2.4473780622630414,0.9968867076254995,0.96,3.3843701221989737
122.0,2.42409862514395,0.9983819822158758,0.96,4.178696571638305
123.0,2.2091424951763026,0.9631021245169901,0.96,3.311597618431114
125.0,2.1782825908358,0.9820180114316288,0.96,2.5481640925208047
115.0,2.3382634667568842,0.9845643974774861,0.96,2.489119869900036
119.0,2.2594906788570253,0.9949525716333298,0.96,3.9393451600018112
131.0,1.789537305587956,0.9808090570857257,0.96,2.6221069006761004
128.0,2.1939965856543644,0.9993243505927374,0.96,-4.348172921073048
111.0,2.5233163172163,0.9984445224220715,0.96,-5.062738355475112
112.0,2.3445840586831737,0.9708774136951697,0.96,3.4895609476078766
116.0,2.3623232226971282,0.9897168349961158,0.96,2.6128873084377537
113.0,2.364987076736355,0.9812097746979057,0.96,2.799214440156337
111.0,2.372584747099573,0.9682176084680857,0.96,-3.8838470004223113
122.0,2.464318193110842,0.9994191304691749,0.96,-3.751069981251092
120.0,2.2422817523301437,0.9942255995770184,0.96,-3.157918277921071
111.0,2.400432559702052,0.9842609157420205,0.96,-4.566438141348895
112.0,2.4569585864208996,0.9951952365841574,0.96,4.956997699944051
128.0,2.1301715280985225,0.962316774404631,0.96,-2.4292390259403063
130.0,2.062916392481207,0.9892596476613182,0.96,-2.527599275877894
120.0,2.3990884255929577,0.9837305004086865,0.96,-4.365601829814067
120.0,2.563895584600872,0.9994583607426463,0.96,-5.54873836566119
119.0,2.1805605616144277,0.976660543669689,0.96,-2.5461274587390688
115.0,2.5301185838790508,0.9987062300293928,0.96,-3.8590844535931774
116.0,2.367275612337006,0.9852612778495373,0.96,-3.089919934473839
114.0,2.4857450743759593,0.9968145916786231,0.96,-4.504904659906813
112.0,2.4162449739086513,0.9784471826099368,0.96,4.272688975796208
126.0,2.2701219437690714,0.9999252095327134,0.96,-4.848838193631348
122.0,2.511232595309714,0.9993142520951436,0.96,5.318676603032005
122.0,2.2015041285319015,0.961890887215418,0.96,-1.491315949058521
116.0,2.6071412924378183,0.9999809553059494,0.96,-6.058977461223846
118.0,2.394060357040231,0.9982807649844967,0.96,-4.039783007866347
115.0,2.534632109296824,0.9979954358391818,0.96,5.301033808207272
119.0,2.42855307028736,0.9962096458189706,0.96,3.710974291459106
113.0,2.4137490783838937,0.9920396361301496,0.96,-4.0141459822041865
119.0,2.4010417628963547,0.9901696237935376,0.96,3.384718217050766
128.0,2.2460061940964393,0.9896514069174387,0.96,3.712872307870401
124.0,2.51411889673504,0.9994911170035957,0.96,4.903591088298267
118.0,2.311893451122225,0.9977849824070268,0.96,-3.5811323601210736
126.0,2.0451387599583866,0.969861781181528,0.96,-2.7350116587729176
112.0,2.5633735056241003,0.9991824435840126,0.96,5.433818898930699
124.0,2.236149660548821,0.9730821061248279,0.96,-2.2611930269844134
119.0,2.2165500896127948,0.9877926342405055,0.96,3.549835228401011
115.0,2.2629425158589034,0.9828252548608732,0.96,-2.5740334949197092
115.0,2.345930910103635,0.9744163277365797,0.96,-3.3585435947575446
112.0,2.3951323131640687,0.9857013602831689,0.96,2.809461363655138
123.0,2.679325739204131,0.9999999994416315,0.96,-6.884893426793835
115.0,2.347390589067195,0.9758987977033907,0.96,3.808815133103859
110.0,2.5253325783938743,0.99974044332001,0.96,-5.404736364323776
129.0,2.2865003241884807,0.989324229334696,0.96,-2.95650909458259
142.0,2.2946241034318753,0.9997195357029885,0.96,4.391480330242749
123.0,2.4066015549327266,0.9819700383333357,0.96,3.03468360201074
114.0,2.525218442985329,0.9991322671556607,0.96,5.0393282134459065
122.0,2.1368572241441885,0.9895871307760501,0.96,-2.6222097853155306
113.0,1.5967716590736285,0.963753958831115,0.95,3.3054578980964946
113.0,2.385984659357753,0.9903360844932647,0.96,3.1970449673524235
117.0,2.282685496053311,0.9957526663902517,0.96,-4.059520181256249
120.0,2.3719379165236596,0.9653165262614696,0.96,4.2720776726461445
124.0,2.2170483776009138,0.996441117042862,0.96,-4.053101246920187
110.0,2.429403011418655,0.9752422999415747,0.96,-4.516339898476735
125.0,2.1056628493969987,0.9965457732795985,0.96,2.985168555239953
114.0,2.3441968065977155,0.9637661619159681,0.96,1.8786495165519945
117.0,2.246410998836406,0.9622502235049499,0.96,-2.463488085363752
117.0,2.4444883821150234,0.9988191333922114,0.96,-4.695308494160261
121.0,2.0659027484972916,0.9807336291410657,0.96,-2.017384266761395
122.0,2.5914789843886377,0.9999971488174503,0.96,5.370201110120828
129.0,2.0686216977768073,0.9787025859755432,0.96,-2.3523508235674506
124.0,2.3384646372194506,0.9987428726099973,0.96,-4.297008934586748
121.0,1.913947984221819,0.9834279681533891,0.96,-2.6551612330240304
113.0,2.1854547649644496,0.9702745864839996,0.96,-2.646754949292779
129.0,2.0902554656581014,0.9843404636112909,0.96,2.9378246657652123
124.0,2.213021133838607,0.9850004653353889,0.96,3.932611192061882
115.0,2.3941290545736926,0.9952821113583203,0.96,-4.014742516686751
116.0,2.390570242864546,0.9905276656935409,0.96,-3.5324650112524463
117.0,2.5637500596498137,0.9995993859380894,0.96,5.575012742622349
117.0,2.465416658409065,0.9998667443660161,0.96,-4.290489783571355
113.0,2.350112843812812,0.9618691590940621,0.96,2.8885506662556324
125.0,2.266525544568153,0.9984067634338377,0.96,-4.212566523451104
120.0,1.720912439210062,0.9697684895643077,0.96,-3.5590703862783197
128.0,2.3438565940800813,0.9983578244758635,0.96,4.255975537417691
113.0,2.5187561246750136,0.9999100306520399,0.96,-4.191378646557165
113.0,2.400888666358086,0.9748627221398765,0.96,-2.562761007873407
116.0,2.4611476645240926,0.9996191446291338,0.96,-4.656002990728932
116.0,2.392960912601273,0.9978650662697938,0.96,3.854534942234648
132.0,2.339766223838637,0.9999804608936891,0.96,-4.960956751441981
113.0,2.510938192251624,0.9997094583675321,0.96,4.191931396556947
119.0,2.3953391971493474,0.9836363296464609,0.96,4.327233973022523
128.0,2.137104785397609,0.9824933753132686,0.96,-3.2366183158111084
121.0,2.217079829244718,0.9793640593908948,0.96,-3.302314547782233
114.0,2.387523343708345,0.9891920607496427,0.96,-3.7526064810826294
119.0,2.538332135187568,0.9999998444594574,0.96,-6.5013657681574735
115.0,2.4450279873456067,0.9990748333697105,0.96,-3.8248891374038383
116.0,2.4257332634143554,0.9982754701015443,0.96,3.1719407058969282
123.0,2.2341127575034503,0.9621228720683469,0.96,2.6915194577376633
119.0,2.168856506558479,0.9620161340986795,0.96,-1.7234676054778462
119.0,2.435233009557203,0.997629769195007,0.96,4.788310814210452
117.0,2.295110472125532,0.9942069666047947,0.96,-3.457901383029534
123.0,2.296718675100818,0.9885650367317557,0.96,2.367508941852961
110.0,2.45339294939921,0.9750138372853969,0.96,-4.656671127177068
114.0,2.359363477008155,0.965764780435846,0.96,-2.4809553154122206
119.0,2.4177875333423002,0.9993024730825707,0.96,4.091234040392063
115.0,2.298374550121168,0.9708472142553384,0.96,-3.04775203891123
124.0,2.3985286490161277,0.9980534772424909,0.96,3.8975483196799723
115.0,2.434407584031638,0.9878921318066237,0.96,3.2887959433557357
112.0,2.417210585954998,0.984817425212657,0.96,-4.535824133939412
118.0,2.414730457309616,0.9999546814696937,0.96,-4.981758872707116
112.0,2.4032435282574163,0.98057729269207,0.96,3.347740897910498
122.0,2.170919117525456,0.986844712451441,0.96,2.7267685730436777
113.0,2.3139910550931684,0.9817696878447879,0.96,-2.841064397831242
111.0,2.4496463022276194,0.9735910329935243,0.96,4.665256661297473
118.0,2.2907802321191255,0.9904890856974237,0.96,-3.201071202360802
122.0,2.3440875547994757,0.9977145625731377,0.96,3.789211090281656
120.0,2.48964469403753,0.999905623792988,0.96,-5.123519594513138
116.0,2.3996375380275112,0.9692593399966557,0.96,4.289664226404208
128.0,1.965236073790038,0.9678003557349976,0.96,2.6677296657264127
125.0,2.444789106312836,0.9999646303298649,0.96,-5.056193403132399
119.0,2.4423201840239384,0.9999166537805617,0.96,-4.317892056168644
132.0,2.191408073341496,0.997627246777526,0.96,-3.351204483553422
114.0,2.3603436999762124,0.9959825002989849,0.96,-4.311549012042569
121.0,2.5041100624327943,0.99194314986102,0.96,5.037766389573226
119.0,2.2680452275134884,0.9872260377030535,0.96,-3.0987711753622666
120.0,2.3294146529943953,0.9668478893629979,0.96,-2.0736074901748425
129.0,2.1348640492537947,0.9979966328495679,0.96,-3.856268497072589
125.0,2.372867867103736,0.9994615388279237,0.96,-4.534793365573766
121.0,2.237038238722825,0.9813333873897391,0.96,2.1652295791030554
114.0,2.4051307892541307,0.9818869607171647,0.96,2.6824844626770292
116.0,2.421938665034688,0.9944111643921699,0.96,-4.427059373738044
112.0,2.4421814158838804,0.9837927475101742,0.96,3.338999514733001
132.0,2.2958715318782477,0.9981153091612246,0.96,3.827188605462027
115.0,2.3894128104497736,0.9998305961363954,0.96,4.705331671390405
115.0,2.274486201677608,0.9614080108978267,0.96,-2.5890138969829932
122.0,2.297965448806605,0.9994880119767325,0.96,-4.319322723085701
121.0,2.260251534406689,0.9665190257383108,0.96,2.1895227697899675
118.0,2.1256441132510653,0.9783727230823056,0.96,2.0897857003051024
116.0,2.2855874956634747,0.9857966803645927,0.96,-3.790553951567044
122.0,2.2560133382414214,0.984145410136147,0.96,3.2172424769585266
122.0,2.4342545494860315,0.9993252343974095,0.96,4.331169944704228
116.0,2.389623774168177,0.98190955495198,0.96,-3.663541413874387
119.0,2.0596668229124537,0.9764969497553618,0.96,2.6596316916312603
117.0,2.180297418203663,0.990540428756356,0.96,3.7292783422557263
121.0,2.2034488150291898,0.9913827153454505,0.96,3.588496032026257
121.0,1.6796544847232473,0.9735056129294486,0.95,-2.9596145690452613
113.0,2.422718201879065,0.987755320183047,0.96,-4.098301035753488
128.0,2.019690510477588,0.9728459870196107,0.96,1.9126641661462325
133.0,1.9890984107403296,0.9677390880884074,0.96,-3.2680762017479057
128.0,2.523742187987389,0.9999531531796976,0.96,4.59533006313962
111.0,2.408661472932008,0.9637352724269554,0.96,-4.432359478626642
117.0,2.4776852167748964,0.9996477081425817,0.96,4.3182021425685475
117.0,2.3277777951703733,0.9964283561860858,0.96,3.574354267437507
113.0,2.506020048819595,0.9984745220876312,0.96,-3.9950927696203564
121.0,2.4037672994873285,0.9870191640893528,0.96,-3.485630287263937
119.0,2.4824086136771366,0.9971223471805714,0.96,-4.847126345502256
113.0,2.573903667379308,0.9999160213251127,0.96,-5.646713906368982
122.0,2.3535849415846983,0.9863153872109617,0.96,2.3393611815187882
130.0,2.361091867386755,0.9955819854305151,0.96,3.569750315022856
131.0,2.3441779832557654,0.9941877769055558,0.96,-2.7845826924794443
120.0,2.3347338993957267,0.9891529590681738,0.96,-4.102854656959588
128.0,2.4189824328964935,0.9990026125766728,0.96,-4.92492218430669
121.0,2.2765109092349753,0.9941738960753488,0.96,-2.936541823661751
119.0,2.1417537001184517,0.9662888966840617,0.96,2.656273378044456
126.0,2.2532428178337254,0.9987476881847186,0.96,-3.8273171207106644
120.0,2.2249834806462006,0.9986039090620272,0.96,4.42225681926012
111.0,2.255120563611446,0.9610758595418569,0.96,-3.1284928812991666
122.0,2.3972471174662946,0.9963342372037561,0.96,-4.568067541798914
113.0,2.1286530825653744,0.9707954257235721,0.96,2.508565549334924
128.0,2.0576736502450554,0.9956726467879886,0.96,2.8857492584123356
117.0,2.362909169896405,0.9790653097167209,0.96,-3.349383464173585
149.0,2.0184281615922273,0.9949636593059364,0.96,3.106272846866625
117.0,2.5379032150383742,0.9989973159801746,0.96,5.262452688135503
114.0,2.5079701413648445,0.9998969817714092,0.96,4.33277278786993
111.0,2.549269735407464,0.9998648347896302,0.96,-4.278910721676062
116.0,2.3891116937252543,0.9846626476844189,0.96,-2.7386276808998162
118.0,2.3073471459249397,0.9971965335696727,0.96,3.386067077378102
114.0,2.37673798895258,0.9904302833539297,0.96,-2.72743534767863
131.0,2.1771599083652724,0.9936838038790998,0.96,-2.87358355826513
133.0,2.2924569888294895,0.9983646107036928,0.96,3.450265118462921
125.0,2.2209253539627065,0.9729089539452968,0.96,-2.477371607474116
117.0,2.45825459657173,0.9948351771502453,0.96,-4.500408402750545
124.0,2.258130028957075,0.99883414555791,0.96,-3.453671198003238
115.0,2.601047276937943,0.9999634247047711,0.96,5.992847788087874
140.0,2.3289857373557314,0.9860687354305305,0.96,4.438597421438866
131.0,2.469003744953221,0.999987627610083,0.96,-5.028549724402623
120.0,2.213265663372599,0.9675616733602159,0.96,2.651416152145534
117.0,2.351904386320272,0.9999218424900562,0.96,-5.561148285411375
124.0,2.351371998079733,0.9896997444083326,0.96,4.47470713460445
110.0,2.5637138829976944,0.9998083791081591,0.96,-5.512239853681979
137.0,1.8672234610690053,0.981997940066814,0.96,2.082469123554611
130.0,2.380516053487271,0.9950517333239833,0.96,-4.428502807366833
127.0,2.1032421093245732,0.9913770897240607,0.96,-3.596546797798638
129.0,1.9085049038416932,0.9969988962061873,0.96,-3.3639088662074035
119.0,2.486763791197306,0.9913701322659386,0.96,4.846443849471326
120.0,2.5541183081316507,0.9999999410181608,0.96,6.337718035300328
116.0,2.3222526291088283,0.961155331330413,0.96,4.023132861724255
122.0,2.3784476682259776,0.9997684250027643,0.96,-4.949278431088727
119.0,2.346104767139178,0.9630313930663558,0.96,-2.4025926078884696
123.0,2.26338470746039,0.9800589080779486,0.96,-2.435040821779732
112.0,2.5211645054464515,0.9978896350305013,0.96,-5.066357687762985
112.0,2.6181492602188174,0.9999975765401693,0.96,-6.037750099117227
119.0,2.3478748191800265,0.9747520811329736,0.96,2.8698793881400393
119.0,2.415496854665423,0.9969599229993268,0.96,4.138967164988311
127.0,2.302831523696314,0.9999432302886484,0.96,4.61468722790164
120.0,2.2893594897983207,0.9919547116753623,0.96,-3.975639299982508
132.0,2.217767164167235,0.9785634753578213,0.96,-2.7214695428299307
125.0,2.1214361921931513,0.9918501438485305,0.96,-3.5929399459072755
115.0,2.2747097623475008,0.9932073596780185,0.96,3.0328059969321397
120.0,2.3135515914351803,0.9973481241550335,0.96,-4.295538406985114
124.0,2.4522918739472996,0.9980790318816527,0.96,-4.381854792070332
112.0,2.5342591593827435,0.9997354986779484,0.96,4.08263803792594
130.0,2.2405068052845927,0.9760685463938255,0.96,2.248847736079461
114.0,2.2592563267855854,0.9857375637219105,0.96,-2.463397237080661
119.0,2.366253122349655,0.9851227033721655,0.96,-4.2598798887535185
111.0,2.4533758144315354,0.9930332938035131,0.96,3.304432780480012
113.0,2.5508256104409175,0.9997034761296127,0.96,4.420473546678305
123.0,2.2905033758683646,0.9894229928034165,0.96,-3.3827401970145323
116.0,2.5729322337208553,0.9999922613562611,0.96,5.346843703856647
129.0,2.311219061087577,0.9759648127626569,0.96,4.3973499336584325
114.0,2.076909042083065,0.992755888211603,0.96,-3.576946600596072
125.0,1.9739228417751977,0.9695611607477447,0.96,-2.753129912304585
113.0,2.4383334589573913,0.9996973271693722,0.96,5.044159418409046
111.0,2.493865020503437,0.9962638184950986,0.96,-5.065567508145741
129.0,1.9438438915150456,0.9731662804973331,0.96,-2.2728807616592834
116.0,2.5408352555788096,0.9998975528039021,0.96,4.45187257763946
119.0,2.3396598202739507,0.971593575367909,0.96,4.36982711130888
148.0,1.6627346084306223,0.9873232835427129,0.95,-3.0332851471742917
122.0,2.503458831129868,0.999952216935325,0.96,-4.658518573058788
110.0,2.513398278410839,0.9994737025646212,0.96,-5.37383025507403
147.0,1.9518321625972044,0.9927593992302538,0.96,3.4599663739855617
121.0,2.30543636079926,0.9747293905333467,0.96,-2.385712626628433
113.0,2.3298221129670575,0.9701937556382787,0.96,2.814282344805618
115.0,2.524601348033072,0.9998136277420623,0.96,4.419154251589177
126.0,2.4597876509549526,0.998062876868575,0.96,-3.2371513052738665
112.0,2.4550642025849294,0.9966572742893507,0.96,4.904166298059557
116.0,2.0798378733441094,0.9782075800637555,0.96,2.84139019399581
113.0,2.4243606477521387,0.9980466037841967,0.96,3.3848414805213567
113.0,2.601861823434619,0.9999901508013254,0.96,-5.652678995502886
110.0,2.5198190704147208,0.9932249168318212,0.96,5.040341118028844
113.0,2.437826902382431,0.9960153623914184,0.96,-3.6666830325328825
100.0,1.4982270858616156,0.9674925381774641,0.94,2.620228014071147
116.0,2.5903318059360436,0.9999999116443986,0.96,-6.42080473634998
