c,mu1,pi,piStar,y
206.0,1.173570402775599,0.9742544533409428,0.97,2.40625829200902
236.0,0.8217762917206236,0.9622731422928864,0.96,2.690412548037886
214.0,1.1904010658513042,0.9804207165264135,0.97,2.5239811467772943
241.0,0.8866476790672664,0.9937291211076777,0.96,3.0536337535848928
221.0,1.0258854429952058,0.9866939824081682,0.97,2.1745404740636314
224.0,1.0152569326770962,0.9894246267382695,0.97,1.7750559952854106
235.0,1.02561880790108,0.9944506066433515,0.97,3.3855693527697603
223.0,1.1622212448797824,0.9773585064881218,0.97,3.225047933638537
253.0,1.1955270259390316,0.9807454237884694,0.97,1.6901943378159712
211.0,1.5412723259947145,0.998172621348935,0.98,2.9636705600818045
240.0,0.8301844183894005,0.9719937807695668,0.96,2.087722436197366
220.0,1.1205951945181591,0.99593795862598,0.97,2.5784492551383282
233.0,1.1363207084162212,0.9837520265931107,0.97,1.4805834265183127
227.0,0.9479676631239391,0.9720076468221144,0.96,1.4912549269840059
214.0,1.1669884070880014,0.9888798379275497,0.97,2.205983738860951
214.0,1.0664735424191112,0.9734998465506207,0.97,2.622498389969458
283.0,0.9367738724146143,0.9691855052812468,0.96,1.6973005111636126
212.0,1.0696233654705392,0.9924516434172513,0.97,1.9210032397274903
242.0,1.1725267679785283,0.9870617255194422,0.97,2.3753365755691886
223.0,1.011114175710559,0.975061661998456,0.97,1.1010605227897683
238.0,0.9686436897664433,0.9767815418437179,0.97,2.7060181513697996
243.0,0.8282231976645773,0.9619629406808266,0.96,0.9042335721363978
228.0,0.9124026187614763,0.9757636754404173,0.96,2.035622890195241
211.0,1.1183030194181236,0.9790961062323851,0.97,1.6830970912435603
225.0,0.9534791709789716,0.9634897424124108,0.96,1.121060327119337
238.0,1.0518518212872274,0.9821554219310579,0.97,2.56286196664988
219.0,0.979997693301461,0.9784785034686726,0.97,1.5035913712819977
246.0,0.7989323569996791,0.9740730231214031,0.95,1.5531842480419025
258.0,1.3492623978700078,0.9991050459366471,0.98,3.839827645978459
219.0,1.0034463181741409,0.9810086614393397,0.97,1.017226165322419
267.0,0.9087489939832403,0.9657057427918858,0.96,0.8621523454522554
242.0,0.7999168242918672,0.9561036164712188,0.95,1.290440388700451
251.0,0.9230214023334131,0.9722350815769225,0.96,2.5552387980749094
243.0,0.8814887550224207,0.9702849373312097,0.96,1.1720652347158826
237.0,0.9354491150202923,0.9704314141361505,0.96,1.7898132274579033
202.0,1.5806418429742304,0.9977450641526198,0.98,2.391760407465904
219.0,1.0437514310989755,0.9701353219317683,0.97,2.1599707154614647
205.0,1.3811460391466581,0.9858393485640934,0.98,1.4350796621088067
249.0,0.9719079975288345,0.9877299098023599,0.97,2.0212785087954614
266.0,0.9059604545021338,0.9650667500941629,0.96,2.634611453661945
225.0,0.9511885180588391,0.9759452989453785,0.96,1.454302578111585
229.0,1.110957282675779,0.9943809766964873,0.97,2.335749675566203
221.0,0.8231893524708963,0.961069578288926,0.96,1.403912262372678
223.0,1.3430311961021708,0.994030814526809,0.98,1.7162038342790744
312.0,0.7918725471245545,0.954852217018847,0.95,0.8189017680797123
238.0,0.8796598652294431,0.966298592781446,0.96,1.6348243854747904
247.0,0.7226052850374493,0.9457137462012308,0.94,0.5735704185399981
310.0,0.846150431297099,0.9639323025244676,0.96,1.0595220273053392
223.0,1.4982195808952241,0.9955314068436429,0.98,2.394978816106808
226.0,0.999789452707005,0.9865342692360658,0.97,2.1485564975804894
227.0,1.3093814173888525,0.9913188030438136,0.98,1.801914812263627
247.0,0.8381833621186275,0.9880530904666293,0.96,2.4320863937111215
208.0,1.4465386021193793,0.9814029668212056,0.98,1.6319093636262978
205.0,1.4624481416714856,0.9956018192850374,0.98,1.8340341428023097
238.0,0.935021517521016,0.965523867903659,0.96,1.5919706801471873
212.0,1.1830720213411556,0.978464785718946,0.97,1.4818036172474311
167.0,1.1325649905246846,0.9803102241967188,0.97,1.731480772941614
226.0,1.1965400582995933,0.9857870322197906,0.97,1.8873546263420897
217.0,0.9217027819515731,0.9632754667146347,0.96,3.0267708930538895
288.0,1.0320137359860606,0.9954907530252107,0.97,3.0085121643786623
217.0,1.4303846732996888,0.9980527925361797,0.98,2.516646088307401
209.0,1.5091696500704854,0.986398475536758,0.98,1.6106463011891563
453.0,1.0963068637892632,0.9739561675837592,0.97,1.1317224368026082
225.0,0.9005409417845348,0.9601471294272003,0.96,0.5781841824270091
243.0,0.9304449072886345,0.9853382769954334,0.96,2.8161403761437054
220.0,0.9636289054850568,0.9708260212272884,0.97,1.0437952362460252
206.0,1.4188467278396173,0.9979586293030644,0.98,3.03860017889454
206.0,1.361414875194246,0.9835355518312344,0.98,0.903563174590119
221.0,1.0603311962923578,0.9875652501851586,0.97,2.0809156151971773
205.0,1.4745548746367154,0.9917189195338693,0.98,2.505366846856714
321.0,0.85201906897349,0.9645888086953144,0.96,2.082280691013204
255.0,1.025382929291234,0.9923765490925449,0.97,2.586999602742479
188.0,1.4599478590470314,0.981818325063312,0.98,3.5501061958909723
241.0,1.115546664352607,0.9715125241754429,0.97,0.8616838109082514
233.0,0.9569958933463585,0.9673584294486542,0.96,0.5442940091199828
207.0,1.408332323606125,0.9825843756156168,0.98,2.855184398761298
241.0,0.844809327229884,0.9669852686140715,0.96,1.6923828683331799
212.0,0.9515912319184389,0.9830258255181151,0.96,1.4806369986600487
208.0,1.0487758421660145,0.9706565655264079,0.97,1.9442093771901126
247.0,1.1496499594142398,0.9883103326138386,0.97,2.688546282806165
206.0,1.4098508233723772,0.9883907964271884,0.98,2.3839753352103417
225.0,1.388254077455538,0.9983320110562384,0.98,2.916188729639657
224.0,1.246911115328227,0.9914643784227002,0.98,2.2977973010806965
229.0,0.8601751294963302,0.9785556871105137,0.96,1.5117107853914264
261.0,1.1913897115096717,0.9766635668533381,0.97,2.2834158157355136
209.0,1.3116337503672817,0.9883680994885976,0.98,2.4809000471841474
303.0,1.0139596596413012,0.9837482890553599,0.97,1.2119556689486963
208.0,1.3556266768719367,0.987988849338328,0.98,1.7331588515088807
220.0,0.9788108705329691,0.970570649253718,0.97,1.4783543161352761
248.0,1.0666015196919425,0.9831466535326288,0.97,2.0339991375173314
252.0,0.936074112366825,0.9620338463278446,0.96,1.9332210113841537
210.0,1.1874417415184966,0.9854774497832671,0.97,1.6285574369583737
206.0,1.2130157509108175,0.9806430244311113,0.98,1.2578808557995196
244.0,0.946033007505677,0.9690277385998596,0.96,0.7073164188038203
221.0,1.1661482816899802,0.9760531842101818,0.97,1.7060522829656604
256.0,0.970030279771146,0.9706782293863683,0.97,2.3290800387740997
219.0,1.0133324722901331,0.9707924429027797,0.97,0.949529678157576
209.0,1.5004331594108475,0.9912661985495258,0.98,3.5118465013606484
225.0,1.2080772434229852,0.9908657570483477,0.98,2.0721960626630698
332.0,1.0515477250191578,0.9820207479607592,0.97,1.4938364083696962
222.0,1.0781563661220388,0.9829869748604049,0.97,3.1245239206202404
213.0,1.2150826230247622,0.9842636203906379,0.98,2.2899460513512184
293.0,1.1316598298215292,0.9863178146197984,0.97,2.868574744689526
208.0,1.48802420462046,0.9982035674218156,0.98,2.669790260861553
209.0,1.3346909647587113,0.9905523937809676,0.98,2.8785336489578066
219.0,1.1059027896940383,0.9927045836172119,0.97,2.0919606187528363
221.0,0.9989208008014052,0.9769813944986446,0.97,2.7147947562937316
214.0,0.7267643095338638,0.9611542140609336,0.95,1.0820396915997688
213.0,1.1604358106001325,0.9776417335332472,0.97,1.3277764743198546
242.0,0.9309561144126695,0.9750988930708777,0.96,1.6284507860744981
214.0,1.0785740210262402,0.9813025486561511,0.97,1.9848810639806043
319.0,0.7513434415651887,0.9671204508203276,0.95,2.6649572750644364
217.0,1.06263339466495,0.9937125891384261,0.97,2.1661680985076295
233.0,0.987271358657442,0.9797185494259812,0.97,2.045208929908463
218.0,0.9852514333068901,0.9735497022522508,0.97,1.1114602046142215
160.0,1.1000061566614794,0.9777496875010624,0.97,2.2064625352908975
243.0,0.9565404464963905,0.975396365245856,0.96,1.3416372701878179
228.0,1.1018406279539152,0.9770053732256121,0.97,3.4093042008324357
205.0,1.421026870072093,0.983822332502034,0.98,1.2498080499509527
228.0,0.8677187745331895,0.9628012967784912,0.96,1.6690718446940527
207.0,1.3534958239848545,0.9956911837591014,0.98,1.990411105382499
232.0,0.9055425706975742,0.9651243854458095,0.96,2.4056422742072234
209.0,1.1950547804181093,0.9701380852388913,0.97,2.0663597104076294
214.0,1.0073829974550084,0.9739195067590571,0.97,1.0914790429574561
260.0,0.8803195968479905,0.9665037196949609,0.96,1.8515018903819866
309.0,1.1468235390091774,0.9975711278496994,0.97,3.4390570181074587
220.0,0.8553675868214201,0.9673524398635042,0.96,2.137787888489849
236.0,0.8770327673602764,0.9862586698651042,0.96,2.769752192902439
223.0,1.1604100261156256,0.9860789891086161,0.97,1.9548086384514824
226.0,1.3299749543707453,0.9980632569478096,0.98,3.478014057799637
215.0,0.9826502686027617,0.9752205502364777,0.97,1.3455289054207389
212.0,0.9421754171262523,0.968369149378899,0.96,1.4242508529788764
211.0,0.9859737987157788,0.9730671273416426,0.97,1.7058057438651808
283.0,0.9656358764234496,0.9780464273741885,0.97,3.423855198340216
316.0,0.8278896080998,0.9918263484574777,0.96,3.082774782952727
208.0,1.3772143864239275,0.9816026841447516,0.98,1.3986296616504066
218.0,1.2752744269081568,0.9914637445998179,0.98,2.2269412676332028
211.0,1.006545590552762,0.982022286083126,0.97,1.1713037204707193
448.0,0.8359938320864467,0.96997778353532,0.96,2.328537892584648
233.0,0.9042139160781996,0.9777799558726503,0.96,1.1776206811295444
217.0,1.3615922116838945,0.9943085488677907,0.98,2.4704606075468067
272.0,0.94328697299891,0.9736046041045349,0.96,1.3651473539278811
212.0,1.1533861880433847,0.9786515458787131,0.97,2.8319663531700368
217.0,1.2622629850802989,0.9953893593834195,0.98,2.7870396437667067
216.0,1.0449907605159185,0.9796070668995663,0.97,0.9914264326527025
211.0,1.1563183695583543,0.984091003821791,0.97,1.5323732294056995
212.0,1.2053800660575482,0.9871002033560589,0.98,2.957972192720713
204.0,1.3901746114896243,0.9890430291766569,0.98,2.6555327320656614
224.0,0.9809550883308832,0.9753161945794457,0.97,1.987282637617179
227.0,1.2792811649156497,0.9905491724208585,0.98,4.420193209145321
223.0,0.9616065039466474,0.9729355074394038,0.97,1.2632263699311594
236.0,1.1207477945343278,0.9823988203793524,0.97,1.1384724615168555
222.0,0.7542203245512743,0.9765318864234817,0.95,1.4600462844436193
219.0,1.1784598121544734,0.9788263071909914,0.97,2.5981096905502916
214.0,1.1447202359889137,0.9768008794744653,0.97,2.1274538175643802
218.0,1.1361487316685244,0.9927031597196138,0.97,3.132014442244693
224.0,1.0864362963390948,0.9768625708324958,0.97,2.1725552187039296
283.0,1.1619228159066035,0.9823668804650963,0.97,2.35929810510882
240.0,0.8207076876399995,0.9606545353792454,0.96,1.2114606017526683
231.0,0.8978282928044499,0.9635636898173567,0.96,1.4156061134584275
256.0,1.0357195449036942,0.9857374368888044,0.97,1.5034973964566771
223.0,1.1759922895252684,0.9936511196036609,0.97,2.1996345410667706
230.0,0.9929316300498052,0.9704416564940672,0.97,1.05067043889591
212.0,1.461669896579686,0.996645770858974,0.98,2.056157528316916
245.0,1.1144463557598585,0.9760125213178573,0.97,1.103422518053475
214.0,1.3486713853396155,0.9947991633804437,0.98,2.011643228429014
205.0,1.180014573512766,0.971967192689966,0.97,1.0860009331365008
217.0,1.2139759619012425,0.993887051832119,0.98,2.419958141600784
231.0,1.082642309975879,0.9920281379571543,0.97,2.103076748822664
226.0,1.1187114854382516,0.9786529607612745,0.97,2.7590970436530817
213.0,0.8371965734638703,0.9669262232406389,0.96,0.8875868943428029
251.0,0.8463062130900828,0.9724618807877422,0.96,1.6459477840856156
188.0,1.0937008031817608,0.973436420435508,0.97,1.1017445385539801
218.0,1.150540977752699,0.9924204097705897,0.97,2.599437032973597
217.0,1.0085854469668702,0.9707289279124923,0.97,1.5483708093295414
223.0,1.0574786415746575,0.9735350693121022,0.97,0.6881036829936698
222.0,1.1581179783944004,0.9788479013434974,0.97,1.7675183957054226
218.0,1.052811690468889,0.9815116902024894,0.97,1.6412049213876798
207.0,1.3989025818912142,0.9859230343148176,0.98,1.8151691885610508
222.0,0.9597435034041281,0.9713643034577008,0.96,1.4341673661943628
208.0,1.0343156427977154,0.9708571281702004,0.97,0.7047851232027007
229.0,0.9174523676963332,0.967300137485086,0.96,3.313597849335574
210.0,1.5119971544289612,0.9866140677600254,0.98,2.2470617952212057
216.0,0.9799207184201452,0.974498438932265,0.97,1.5913378275094745
214.0,1.2043523897817248,0.9908439447360087,0.98,2.068853803162609
237.0,0.9572307263041364,0.9621454121891406,0.96,1.173706759187331
214.0,1.0718400831476134,0.9710347349793451,0.97,1.8591952258461384
229.0,0.8639091080911225,0.9733274626287369,0.96,1.107778205440648
214.0,1.300000168386535,0.9825066118530404,0.98,2.621315228662885
212.0,1.5311588391439055,0.9937059281826114,0.98,2.7403012183708895
209.0,1.5455176776533213,0.9976692357777825,0.98,2.5443466686804275
226.0,0.849785486096647,0.9692320207858575,0.96,0.897823734426
216.0,1.3318178784856725,0.9947997345985923,0.98,3.003504716767689
214.0,1.012011920450598,0.9901898211982241,0.97,2.826929082430232
224.0,1.1141283570574325,0.9710988902233173,0.97,2.012129958515322
214.0,1.232291040785731,0.9859065296186947,0.98,1.5468177294217127
249.0,1.0491653919154373,0.9845217936609989,0.97,1.2035960657228535
234.0,0.9990152138887052,0.9754627726376119,0.97,2.6839426157438027
226.0,1.1335723875674537,0.9719222489633685,0.97,1.753895877793496
214.0,0.8964738585038006,0.966916093009616,0.96,1.8783765421386729
217.0,1.369160599644153,0.9853758486139252,0.98,2.2217177734722062
248.0,1.0440848396099374,0.9873432590671527,0.97,1.5071003224410384
204.0,1.430762672975364,0.985969461079455,0.98,1.5997402343276534
217.0,1.370526618353503,0.9887389924383151,0.98,2.434243780700821
321.0,0.7960136539730195,0.9744945835371767,0.95,2.918019594868773
240.0,0.8454769801639282,0.9676976652343356,0.96,0.8681421715101979
221.0,1.1492684895734393,0.9898636705976799,0.97,2.349679784323045
213.0,1.3789857823959897,0.9829286725506893,0.98,3.0191314750484013
233.0,1.0679303055830818,0.9793687511399304,0.97,2.4410481471081518
218.0,0.9384309212427683,0.9620422580180925,0.96,0.3888874215890296
204.0,1.0359955051162482,0.9809508532478155,0.97,2.735422612770887
224.0,1.1786942960352857,0.9888684121038778,0.97,2.366468487443261
219.0,1.1669398266746633,0.9710878540127188,0.97,1.5354078369088189
194.0,-1.6364254486026437,0.9988284274210286,0.98,-2.6416061246493783
211.0,1.2143645718824847,0.9923666827191007,0.98,2.2149696606930758
224.0,1.0022622539505708,0.9802571263826644,0.97,1.8784258604573831
232.0,0.9345472642837666,0.9771316907736549,0.96,1.9051678824859735
209.0,1.1021204953323132,0.9877586753407851,0.97,1.7887404710339718
227.0,0.847859090134755,0.9696762215601885,0.96,0.8485300752147404
222.0,1.0588358911107483,0.972059065570359,0.97,2.8958609611738666
235.0,0.8514208940479019,0.985690567312779,0.96,1.7391554076317637
216.0,1.0596043274322413,0.9934912680084762,0.97,2.3669966488716363
230.0,1.0900594211313115,0.9764167826199209,0.97,1.5112356532835691
223.0,1.183736358328559,0.9825615922409224,0.97,1.7996901407946282
284.0,1.0758889657107997,0.9750803175160921,0.97,1.8820789326011242
256.0,1.2555098023989846,0.994194040659321,0.98,2.156002379297056
208.0,1.3396116739946702,0.9930773578354769,0.98,2.506179524018029
223.0,0.7625968705531223,0.9571776149320709,0.95,3.3214995540350625
141.0,-1.545896644214023,0.9827257507464335,0.98,-2.3052319232468252
224.0,0.8986746464960995,0.9793043695649434,0.96,2.3460767236630105
237.0,1.1132267409348573,0.9896814129819702,0.97,2.229453556896548
216.0,0.8930282613698428,0.9741901427398038,0.96,1.6267585111276852
231.0,1.1860039790521055,0.9815598236442753,0.97,1.1247677818624262
219.0,0.8740483625212514,0.9668988026756834,0.96,0.8211362897019655
289.0,0.771655519538647,0.959584574093643,0.95,2.5124044253911313
219.0,1.0737996912287293,0.9895326164027324,0.97,2.513329527298992
216.0,1.15578226032939,0.9951708329545612,0.97,2.5473609855784876
235.0,1.2708701566387248,0.989226785691483,0.98,2.9242118793367915
245.0,0.7465463870266057,0.9736308030621358,0.95,2.362272641310737
233.0,0.9186802965822058,0.9660239064194064,0.96,1.6378722149164884
218.0,1.1623605294582342,0.9864722802259059,0.97,1.356738211808357
210.0,0.9597835780730897,0.9656906237213294,0.96,0.7998428851033978
247.0,0.8916588538697388,0.9836349913634856,0.96,2.514769812253991
212.0,1.3514660220476598,0.9887760236421952,0.98,2.625972023771719
234.0,1.0684944732135366,0.9801655221471556,0.97,2.7104627646518122
243.0,1.4150633260506005,0.9939601428182105,0.98,2.7548719148863663
256.0,0.9368004748809576,0.9809183819372552,0.96,1.3160330140974126
206.0,1.1404648550942056,0.9716989608663419,0.97,0.745655052358872
218.0,1.1586618811555245,0.9954172423393537,0.97,3.2533091601712005
210.0,1.185631305816205,0.9816010269177249,0.97,1.177840202882369
100.0,-0.9944931986096133,0.9882707633452338,0.97,-0.48553010069972125
226.0,0.9632831513298297,0.9735330472728488,0.97,0.76208233986091
210.0,1.2710797941161738,0.9812323851684416,0.98,2.748698860854824
215.0,0.9671905342477697,0.9749168182190697,0.97,2.2093690054859465
239.0,0.9329339554235679,0.9893479519755328,0.96,2.004819102138992
222.0,1.010918485275467,0.9885926547169828,0.97,1.770588309057597
209.0,1.183948608498406,0.9793421330097141,0.97,1.6961534814160724
230.0,0.9948787109436874,0.9774501091242394,0.97,1.8162857340137293
223.0,1.343531944248339,0.9971809214206708,0.98,2.227705143628225
216.0,1.0840465655409726,0.982249308816999,0.97,1.34903821028965
223.0,1.0706877706797375,0.9784745412756498,0.97,2.906376053416433
246.0,0.9452970650107815,0.9703185559762751,0.96,2.3601640357045737
235.0,1.0016353999360008,0.9808506510659443,0.97,1.6158941333487706
216.0,1.1863043677802443,0.9802484624116603,0.97,1.1555628807162843
234.0,0.8793062750274815,0.9831492194676196,0.96,2.4307851628189683
222.0,0.8694774014894687,0.9797170316771949,0.96,1.2901210000966519
224.0,1.2432748763120052,0.9835750853638272,0.98,3.047068163034517
211.0,1.2749097411135348,0.9893017812998575,0.98,1.27778014648471
236.0,0.9520131065347955,0.967384459745663,0.96,1.450389451074673
242.0,1.282372605588444,0.9918507301030853,0.98,1.9417318574472606
209.0,0.8165397999088296,0.9502710537575678,0.95,0.33353278797665925
242.0,1.0262545416934303,0.9883587230413828,0.97,1.9222632205944907
223.0,1.2989608598170472,0.9880725210629153,0.98,2.0404160542925123
214.0,1.1611733884752418,0.9865878023384367,0.97,2.2304214590038716
210.0,1.1906733735781585,0.9810489212776045,0.97,2.0040015105215914
223.0,1.0327307251634552,0.9739358435079354,0.97,0.7077206890174131
221.0,1.2931038015986498,0.9844170597577298,0.98,2.65337885505859
213.0,1.2304042677152371,0.9928230594014817,0.98,2.6135041049643206
225.0,1.1124027370748122,0.9713445542731544,0.97,1.0465296842726188
222.0,1.0388511530445268,0.9713788041390117,0.97,1.9070783158414595
239.0,0.9577692589112384,0.9765139324530774,0.96,1.837217139635964
232.0,0.9335991332287058,0.9789262240862445,0.96,1.6412446797869213
225.0,1.049995763019122,0.9788682490953377,0.97,1.6489487904298556
242.0,0.7709642882833494,0.9636705390269862,0.95,2.7768383357416013
221.0,1.2118925878065887,0.9870782504008394,0.98,1.831663646708096
218.0,1.2460009811987847,0.9949041219191721,0.98,3.459688381425936
221.0,1.077842406659581,0.9961272363068822,0.97,3.1732687542485127
218.0,1.397213602690795,0.990568175390827,0.98,2.6443735428297863
221.0,1.1956922933296716,0.9717884371428402,0.97,1.1488638582887891
213.0,1.1457513273422077,0.9727089248792964,0.97,1.5614746378977424
225.0,1.0582088948757438,0.9729417071361919,0.97,1.0071991526487625
224.0,0.9281154307687657,0.9771540991117275,0.96,1.314101552894755
166.0,0.8631792172610446,0.9659865295733308,0.96,1.4298845997398124
220.0,0.9946067007136364,0.9886334093887273,0.97,1.9553781001488284
226.0,1.0720604026210447,0.9924761411035616,0.97,2.8309515613916902
207.0,1.149334628915704,0.9729503853493293,0.97,0.5121562900892231
217.0,1.0815088374111754,0.9714485966148524,0.97,1.8713668980509452
213.0,1.0584181252463647,0.9772098753368611,0.97,1.1610020359818618
243.0,1.0254766354551805,0.9748690552104319,0.97,0.7625956731527571
217.0,1.14157453661644,0.9843156084945828,0.97,1.86400304097571
213.0,1.1153984134081478,0.9831902415733738,0.97,1.6963465911920768
208.0,1.1057167015058915,0.9784466877547645,0.97,2.817656696445062
235.0,0.9621301098284446,0.9834100470923727,0.97,1.7141672704783149
225.0,1.130447839423781,0.9832075608536122,0.97,2.0931977275856206
220.0,1.137352586234872,0.9708250017980834,0.97,3.8876325668142773
212.0,0.8686370129350148,0.9632147122363333,0.96,0.5726363638841698
259.0,1.2492877125056967,0.9902837623921252,0.98,1.8455314429944467
251.0,0.9629472692808763,0.9727317085094934,0.97,1.6108215900542737
210.0,1.630876470017583,0.9989823961827105,0.98,2.7516728419226757
304.0,1.1000374685211458,0.9803145422113613,0.97,3.145935137809187
221.0,0.8931297226589734,0.9645261466466103,0.96,1.3251549855095843
244.0,1.1611523377874442,0.9714198436836933,0.97,0.8000715576130214
230.0,0.8006443265088875,0.9573678280877329,0.95,1.3084054880040228
224.0,0.8914344559519833,0.9704885646593707,0.96,1.1733324570260721
221.0,1.3212258472693543,0.9814049853883972,0.98,1.5063816536492634
240.0,0.9278613629293324,0.9702845548809766,0.96,1.2157395372627455
215.0,1.188130694431778,0.9728674995528561,0.97,2.455138308805151
216.0,1.536396990234761,0.9900923000091642,0.98,2.106122807945264
232.0,0.9149337777445803,0.9747076735326561,0.96,1.5435365974210897
211.0,1.0498673670385106,0.978723644456839,0.97,1.1908565582506656
233.0,1.04461937662001,0.9792272507524553,0.97,1.3892159964187059
218.0,1.1077587257998909,0.9984015481971793,0.97,4.267379279271476
215.0,1.3974015479739406,0.9853804217224837,0.98,3.1547088245076296
228.0,1.0020804191171406,0.9794326322617011,0.97,2.2361230480469323
242.0,0.9035717750663982,0.9784620073811618,0.96,1.3200214131452492
214.0,1.4073817467820675,0.9842445282648901,0.98,2.9110971467444733
228.0,0.8735403793325531,0.9839706589875886,0.96,2.213591407097656
252.0,1.0380743859721555,0.9790162955534404,0.97,1.6866313809751627
222.0,0.9278579780050863,0.964590660113163,0.96,0.7051967404239726
219.0,1.3253493151332958,0.9981150116031259,0.98,3.1000233558347645
340.0,0.8322938048271078,0.9649371818246346,0.96,1.4470466710962466
216.0,1.0042026772261237,0.9716455649672471,0.97,1.6924121051886478
233.0,1.197751797108998,0.9980576784891687,0.97,3.2106638662661684
211.0,1.361861988260044,0.9884371196020653,0.98,2.8112163434510506
289.0,1.020776853752483,0.9879120742924716,0.97,1.9594645880525552
215.0,1.2181944387558916,0.9901698733768125,0.98,2.0564474998009197
248.0,1.064730093893682,0.9737112761901096,0.97,1.793752778722867
219.0,0.997104714817227,0.9774116447862496,0.97,2.5876886138136466
226.0,1.195886911716493,0.9794534710875636,0.97,0.9998270246171721
228.0,0.888665781237045,0.9737220478239902,0.96,1.9192622907726085
246.0,0.7239241478777109,0.9478933324646104,0.94,1.3967069087511832
237.0,0.9180224192859029,0.9935341198155816,0.96,2.6394740040754514
156.0,-1.0645717454325792,0.9814503914446802,0.97,-1.1751184923312523
213.0,1.079611451923037,0.9726690269460722,0.97,0.9579808200083717
268.0,1.1887658275619055,0.9866237085006101,0.97,2.8053088250223777
220.0,0.92094369516906,0.9643002195415942,0.96,2.4892190426546126
211.0,1.3528929900429603,0.9954988688857432,0.98,2.678552416779069
203.0,1.4319523394634048,0.9923984282026312,0.98,1.9790994042215786
255.0,1.0528622439498998,0.9843142738012269,0.97,1.8516943980015181
188.0,1.1762624724442188,0.9735166828657046,0.97,1.6834240383284678
212.0,1.0408361541316857,0.9806743173133888,0.97,1.4676887034393893
226.0,1.1355573429457937,0.9791994423616982,0.97,1.4832123040123861
228.0,0.8143408553428568,0.9555988045472986,0.95,0.3631308883311679
209.0,1.1100614840495322,0.9745993656890339,0.97,1.8441490341740812
211.0,1.278784802951456,0.9852424530743956,0.98,1.145455497738268
242.0,0.9974584524625586,0.9785198920749033,0.97,2.2584560191237246
220.0,0.8619403047659131,0.9622034895727994,0.96,0.5523490000832822
212.0,1.2118043343800486,0.9804072815455329,0.98,1.9414588395575716
231.0,0.8573897063195833,0.9873403896077785,0.96,2.4302366848104073
241.0,1.0723978617543997,0.9860544965416562,0.97,2.0379669431442484
211.0,1.1581312749375001,0.9822961902577299,0.97,1.971484398571423
219.0,1.549591032106119,0.9882260724561028,0.98,4.623483037364013
236.0,0.8788321111292762,0.9816383734887022,0.96,1.5662833735967867
217.0,1.136600564337276,0.973029652050817,0.97,1.8709263749540634
212.0,1.3325931175385457,0.995234348768709,0.98,3.202885974462845
210.0,1.112409144138428,0.9726380518223396,0.97,1.0413911021604039
212.0,1.0793205709895206,0.9915473810902986,0.97,2.4590876373407715
219.0,1.068298790273394,0.9711650021643344,0.97,1.979977937720567
224.0,0.865703218856461,0.9611750025993849,0.96,0.7352323929301332
211.0,1.0997138905943427,0.9807408249113859,0.97,2.3563633040746375
255.0,0.8873858175817866,0.9713579604305588,0.96,0.9087788730844928
207.0,1.314181279919619,0.9959550317518487,0.98,2.675706672593082
216.0,1.00800550432692,0.9887556305607513,0.97,1.9467357750996097
246.0,0.8821003632342155,0.9729629065782889,0.96,2.6341896374157905
216.0,1.2883780303976082,0.9940611571986315,0.98,3.069229189709322
221.0,1.420521579192297,0.9954098086979128,0.98,2.5484813287947814
232.0,0.9613162423891738,0.9754407825757014,0.97,1.5124410996444333
262.0,1.1907602810260929,0.9807302555939038,0.97,2.1951628076548255
257.0,1.0168710583225609,0.9807755181595786,0.97,2.363344660643504
206.0,1.420748830246172,0.9816977768460471,0.98,2.699613502051797
212.0,1.0878432640725406,0.9777489694046182,0.97,2.0261883176790754
223.0,1.2283421575719364,0.9811971278688415,0.98,2.931289482048822
214.0,1.436359666356372,0.9953802146933518,0.98,2.5265158389281255
249.0,0.9987413452584089,0.9806423108849232,0.97,1.2091724734190559
227.0,0.9310941227632672,0.977606212792232,0.96,1.6432342863241116
215.0,0.9598483622742917,0.9724570001588896,0.96,0.9289654725644285
221.0,0.9021331427218877,0.9747328527399233,0.96,1.3275962736139562
211.0,1.1435591964133638,0.9724955940650201,0.97,2.3630944455338767
216.0,1.3659965801998246,0.991634631516818,0.98,2.239636263022546
225.0,1.0391697831848168,0.9744324105922897,0.97,1.7716301844401618
255.0,1.345957132681236,0.9862676739545655,0.98,2.9087116359304694
223.0,1.0750279768565747,0.9787945163983314,0.97,1.531061712145656
223.0,1.1108663348668093,0.9884609745820281,0.97,1.8106357507812099
208.0,1.2619275831045722,0.988398749679954,0.98,2.6058181632341473
281.0,1.1382012355440123,0.9737757007701607,0.97,0.47068373418141374
221.0,1.0128409781733594,0.9778046333867995,0.97,1.8888944436159556
228.0,0.8860814968784101,0.9680230143479028,0.96,1.3816329458459014
220.0,1.0354784088201356,0.9868744594358019,0.97,1.4062475969620851
219.0,1.0411598419978,0.9814007268891808,0.97,1.045707621175093
209.0,1.1792880001254167,0.9872121626410385,0.97,1.5066343654870773
212.0,0.9855286753931543,0.9835393539935728,0.97,1.5518506992191552
208.0,1.1612306435394504,0.9730019168579908,0.97,2.5115441638966622
218.0,1.1124926266506538,0.9775991452950035,0.97,1.4022489826416646
252.0,0.9579551691223084,0.9787184696919641,0.96,1.573874359422332
224.0,1.062441520481789,0.9735029634897471,0.97,1.788907973315076
229.0,1.016632951668612,0.9842733740126373,0.97,2.155394906149935
