c,mu1,pi,piStar,y
185.0,0.6578626913852171,0.9766656020362263,0.95,2.643165820433788
155.0,0.7039376832159235,0.9640542357351549,0.96,2.1702666575568705
168.0,0.6478187069437238,0.9576586488011218,0.95,1.9912599783614506
165.0,0.7554144061297765,0.989066302686703,0.96,2.724809391944042
164.0,0.7642028070355775,0.9866049223693689,0.96,2.402661927596019
124.0,-0.8785677257038542,0.9753878886820974,0.97,-1.9856243149183161
185.0,0.6065452221355012,0.9592512863907727,0.95,1.2919405918603535
160.0,0.5503066963833431,0.9483304890170363,0.94,2.433218747714821
175.0,0.6242956285162178,0.9542665902385321,0.95,2.168754382673086
174.0,0.6800452271581713,0.9783002457742852,0.96,2.396105623315453
173.0,0.6225524389061579,0.9769567542132845,0.95,1.559482989198118
167.0,0.6541571183646188,0.9533309967265965,0.95,0.9845356279778029
161.0,0.6880374490646005,0.9788233660629658,0.96,2.540488924449412
181.0,0.5930851189220022,0.9528230727016322,0.95,1.8272856777412543
153.0,0.7903030949546516,0.9677171679272645,0.96,0.8571974045101405
160.0,0.692267717519843,0.977590834506762,0.96,2.1251639991742417
156.0,0.8165718174247064,0.9745545391436637,0.97,1.945953919187551
135.0,-0.8847767690133824,0.9723614666344393,0.97,-0.9448975878384744
191.0,0.6251927522680316,0.9844092879105913,0.95,2.617275640486138
100.0,0.501580235497986,0.972185238554406,0.94,-0.6381974831306408
151.0,0.9679517146095903,0.9938500744184325,0.97,3.016561030482017
156.0,0.7427627414817233,0.9772334818473102,0.96,1.4111801456268498
176.0,0.6336957894161362,0.9521952632116146,0.95,0.8608346249600228
156.0,0.7914648420178022,0.9847724223828529,0.96,1.7033078879414567
112.0,-0.6092999514508578,0.9509151220609915,0.95,-0.7272510376479103
131.0,0.7851097598926204,0.9690289242059187,0.96,1.5205169054254173
150.0,0.7740724805670809,0.9602361155843154,0.96,1.8216434864425204
154.0,0.6948163150291445,0.9603367805038623,0.96,1.8394233992617592
193.0,0.585660691286746,0.9541974836478309,0.95,1.463440051303532
164.0,0.7362070952582489,0.9688183210024461,0.96,1.5407264110742993
166.0,0.7372233866752231,0.9830704129659954,0.96,2.195388787070807
155.0,0.609282134046176,0.9565148393373131,0.95,0.649418927885215
183.0,0.6076590244947749,0.9649557676062323,0.95,1.0104906387110757
155.0,0.5557897517021257,0.9714239745480855,0.94,2.3881456868519444
162.0,0.6161420479832466,0.9675087459477759,0.95,1.8165688486054032
173.0,0.6891054421877406,0.9877537695280487,0.96,2.502373927263303
162.0,0.7038999110163131,0.9809087828366917,0.96,2.4089619969427494
165.0,0.5632946298751491,0.9509712203181611,0.95,1.2988128342584568
129.0,-0.5656043632688622,0.9693399116415881,0.95,-1.4148424991147097
155.0,0.7976963747098242,0.9686110994245387,0.96,0.5989736641792919
157.0,0.7441894456105503,0.9643958275316715,0.96,1.284212084797062
155.0,0.801575722796476,0.9705732034561766,0.96,1.172802304873613
152.0,0.5686883284018373,0.9539679946804648,0.95,2.4853262816830934
154.0,0.6141225733831057,0.9798403328625153,0.95,3.2412810426011998
156.0,0.667654061819164,0.970536321373503,0.96,1.3904946329952035
164.0,0.7844664493301955,0.9946045202333358,0.96,3.9906519535863927
177.0,0.6274539969677114,0.9755965103567877,0.95,2.190649034862209
154.0,0.6905510250053762,0.9609628927313326,0.96,0.9405897544840612
162.0,0.6985507906247022,0.9649112494492236,0.96,1.489939393329006
153.0,0.7266937682264352,0.9790624325492634,0.96,2.572580854506917
172.0,0.6469248308109021,0.9663329561489613,0.95,1.55577949358732
161.0,0.6267836720442248,0.9571177437706623,0.95,2.2848926145185176
165.0,0.5492535399821986,0.9422741513518095,0.94,2.722200060023442
183.0,0.5681708379788311,0.959445135250633,0.95,1.5245227397713559
163.0,0.7050461471118041,0.9636251862121644,0.96,2.210163925248601
166.0,0.5947672178454164,0.9599594798184843,0.95,1.7022009758424792
151.0,0.5296212615258175,0.9547054863117689,0.94,2.2459037779310345
100.0,-0.5266444873413569,0.9565000744357601,0.95,0.641491515123313
157.0,0.7439507418036245,0.9656053114764792,0.96,0.5759513892851422
147.0,0.7285095351536919,0.97944200503395,0.96,2.0774219081140566
156.0,0.786365923097775,0.9695834013019701,0.96,1.2874097118256684
176.0,0.5252550392708383,0.9676131104702854,0.94,1.3972190003667602
176.0,0.6438319412498067,0.9564969338541286,0.95,0.9751005195736472
100.0,-0.5405573987132433,0.9686341309652758,0.94,-1.1745512523268384
162.0,0.703983164116344,0.9778783722878086,0.96,1.6216198038809049
170.0,0.6661679817574003,0.9635895533016834,0.96,1.0595539248124264
159.0,0.6181956457964118,0.953545055937308,0.95,2.347915643393387
169.0,0.5971365977251137,0.9609221237592808,0.95,1.0900147958431878
158.0,0.6665264816583316,0.9709575861693606,0.96,0.9148423799096852
178.0,0.6645990026927916,0.9734131329041688,0.96,1.5403642580588617
166.0,0.6651856646271486,0.9652847249360429,0.96,1.2436215147980672
171.0,0.6881638832989632,0.9894150940210786,0.96,2.819106888754714
153.0,0.9305990886490367,0.9803875783768647,0.97,3.8360312029791297
173.0,0.6576207236802655,0.970759780754435,0.95,1.9154595453075092
154.0,0.7422425246674953,0.9735855320454351,0.96,2.685243881065399
166.0,0.6780117934440999,0.966845367943145,0.96,1.6320849261531607
162.0,0.5312123146947153,0.944594245554084,0.94,1.0780332443336365
158.0,0.5599967876139227,0.9510921932183806,0.95,1.6068230641990118
162.0,0.6249306496030881,0.9694742679824064,0.95,1.7770755799665974
165.0,0.6656818133574108,0.9605196666174577,0.96,0.8923815285188651
159.0,0.5398267904048996,0.9718595584058312,0.94,2.7577471122310517
160.0,0.7214227387603485,0.975143011517233,0.96,1.9239198705462235
165.0,0.5724307106355421,0.980183417915601,0.95,2.0513017224700283
193.0,0.6192417572896459,0.9572718141418658,0.95,2.17640125168954
159.0,0.7149344177118795,0.9759105478581963,0.96,1.5191202862563096
167.0,0.5633281302026211,0.9542942888628616,0.95,1.1461482143915354
173.0,0.6322035801142507,0.9619488406102651,0.95,1.753035190907989
161.0,0.753310723553512,0.9798328805153312,0.96,1.4484843336146649
155.0,0.5210028801752016,0.944059173055553,0.94,1.6568203347733559
166.0,0.5862618468012835,0.9653136759570545,0.95,1.0750737178843914
169.0,0.6751233612546567,0.9673205829960341,0.96,1.8985176543819915
156.0,0.7023548475326944,0.960594589173698,0.96,1.169628995047869
153.0,0.6984335177126206,0.9862928555190318,0.96,2.417607735653922
175.0,0.6519626733871179,0.9687652613179893,0.95,1.0229953200968573
164.0,0.7016070420078075,0.9721018347927849,0.96,1.1031792034658596
159.0,0.6518532088976935,0.9872626736828446,0.95,3.25845892139768
151.0,0.6989527614560165,0.9738771409217019,0.96,1.558819160371885
106.0,1.522324435399933,0.9897417693354864,0.98,2.894138753801394
155.0,0.5387202791963439,0.9674314629937913,0.94,2.247944336092133
155.0,0.7303998121611426,0.9647024589914923,0.96,0.7540586321823212
158.0,0.7234062307236058,0.9673728010362278,0.96,1.2654922667299844
159.0,0.7748563991069811,0.9739157223587479,0.96,1.461332896109555
165.0,0.6338618681379351,0.9549324498568085,0.95,1.038118488653235
158.0,0.7248469462958519,0.9726216203145305,0.96,2.0786196980862477
160.0,0.7347490483495785,0.9673550683421216,0.96,2.00032942211147
173.0,0.6406516009977569,0.9715689754835088,0.95,3.1787823074194206
157.0,0.703782382237699,0.9863134659182332,0.96,2.9603843991439556
172.0,0.6875774966913292,0.984782678207229,0.96,2.5459884266434893
156.0,0.752749591188354,0.9800142876152522,0.96,1.6612887711149273
166.0,0.68562198527842,0.9636446999051749,0.96,1.156336294431581
154.0,0.5470935827106068,0.9442149362164979,0.94,0.7373024817409738
155.0,0.6747668768400443,0.9619977311903175,0.96,1.5144448189223143
167.0,0.659143084553562,0.9646701941332934,0.96,1.6766013116208351
169.0,0.5408554949431303,0.9459129794655861,0.94,1.6750857416943221
168.0,0.6485135134620755,0.9783096890862079,0.95,1.651825783207964
163.0,0.695876108705144,0.9771276339344889,0.96,1.2153655544146542
102.0,1.275880515017452,0.9808382310452628,0.98,2.431998591437823
170.0,0.6652794369426416,0.9677675621406029,0.96,1.1588391051248228
154.0,0.6153524994646263,0.9660089809227134,0.95,1.6420863966813768
171.0,0.6406129280484186,0.9740435504101099,0.95,2.0287404358227827
156.0,0.5648186083465996,0.9710573071069049,0.95,2.868092591964328
159.0,0.5918392212531587,0.9553068596517857,0.95,0.4625733384895158
162.0,0.6228464895499997,0.9578724562308873,0.95,2.396482504385527
160.0,0.5929225577613093,0.9752642158176799,0.95,1.6257678966535671
154.0,0.6976112489225235,0.9668940997884229,0.96,0.8287785531124843
178.0,0.6180799662176267,0.9656916128407794,0.95,1.3444772834783052
173.0,0.6426036851248587,0.9559244990617035,0.95,0.8185830592748935
157.0,0.6840888509729963,0.9609002522616418,0.96,1.0588993947707215
151.0,0.7962636530189439,0.9696557131610735,0.96,2.1735026832234503
156.0,0.7285080654902871,0.9810030332731187,0.96,1.6382736238192188
166.0,0.638171723855624,0.9874626317558602,0.95,2.534902578615868
157.0,0.7112262892075302,0.9662543648987059,0.96,1.2070290266255805
168.0,0.7041929091060019,0.9873309600172954,0.96,2.2054441434800927
159.0,0.7416021570186376,0.9724220864558865,0.96,1.1865584463968326
165.0,0.7099084822313568,0.9765580435231079,0.96,1.4324297415159482
161.0,0.634256702719981,0.9725816351483553,0.95,1.4334591912433625
158.0,0.733435185249457,0.9693132422797088,0.96,2.4938900748282
156.0,0.6151126614969313,0.9726373034125633,0.95,1.7591006763567034
159.0,0.5831659652419583,0.9848378899969579,0.95,3.3447334301483167
170.0,0.7053011125794086,0.9760674880371175,0.96,1.487330707868288
155.0,0.5507387766165271,0.9749678654804685,0.94,2.415410489032955
155.0,0.7091702650656606,0.9604663800056036,0.96,1.2409714740895403
165.0,0.6547440517737297,0.9713402852628638,0.95,1.3325458105383796
153.0,0.6143586270651642,0.9610412546006345,0.95,1.9332774295445792
155.0,0.7518800406891416,0.9680597472088923,0.96,1.2776220645321692
166.0,0.624811739265287,0.9539673101087544,0.95,2.7770541434104907
168.0,0.707464149782318,0.986481158551828,0.96,3.015063939989785
159.0,0.6873785475886008,0.96519161673544,0.96,1.5811648652339183
168.0,0.6945714137644278,0.9644737961262824,0.96,0.7090561276888653
161.0,0.7482354903385237,0.9802864586007924,0.96,1.381308324995448
157.0,0.7687381011918238,0.977861935422686,0.96,1.7642871899033041
153.0,0.6993569242553426,0.973203759770522,0.96,1.3877074140881895
159.0,0.5707355487528183,0.9575908642273255,0.95,1.6739408685504125
166.0,0.616110213796503,0.9792473603735268,0.95,2.8532802391965895
100.0,-0.5433826447850152,0.9961359048460917,0.94,-0.7266653845014431
156.0,0.7072498950305119,0.9677856518118757,0.96,0.6784383170043425
159.0,0.7720621804448536,0.97088505544494,0.96,1.9371085789437734
173.0,0.6569152250505376,0.9547641000236715,0.95,0.32854769536132744
163.0,0.6503619011750424,0.9796510966555855,0.95,3.117759858690696
133.0,-0.9385612296871483,0.9707109286747466,0.97,-1.5546023348250293
156.0,0.5824629321546779,0.9643864375695896,0.95,1.4303301562787523
162.0,0.6304198695944817,0.9629509678865957,0.95,2.6319197933146308
179.0,0.6234476171448607,0.9857369389628619,0.95,2.4851088625634956
158.0,0.7077320593756704,0.9617869927116419,0.96,1.3625168259176008
167.0,0.6044580140260428,0.9601326025861573,0.95,1.3307408979390205
164.0,0.6685492122672932,0.97691238336132,0.96,1.909424551238666
170.0,0.6876527005841407,0.974090039133926,0.96,1.5466232907763235
120.0,-1.323122850924279,0.9895888314958667,0.98,-2.760253804261092
164.0,0.6466086311314115,0.957046873860282,0.95,0.9431046828904021
162.0,0.7035721487174966,0.9739089247144265,0.96,1.6020059123976673
160.0,0.6844818775548129,0.9616946107170821,0.96,0.3535061191949038
105.0,-1.5329918061549246,0.9868520488700011,0.98,-2.9163503290597275
168.0,0.6248198862373235,0.9704618333166309,0.95,1.7794712739277037
185.0,0.5955199283870451,0.9665680083321608,0.95,1.7891857886086155
185.0,0.6304958159630236,0.9599628666499749,0.95,1.588777994764928
169.0,0.6519428400491771,0.970981720941649,0.95,1.2258876669534058
156.0,0.6112474619240914,0.951382286468233,0.95,1.0689172821719635
159.0,0.5826362799024039,0.9631372715606843,0.95,1.9708353210917338
159.0,0.6037178918167231,0.9657244211351887,0.95,1.9082151011097974
160.0,0.6963473569942324,0.9647884801482234,0.96,1.6508968505099308
158.0,0.7217674231556901,0.9808938162458146,0.96,1.994442168894288
160.0,0.650433418348165,0.9646481794374244,0.95,1.1650292396496325
156.0,0.6663660141875393,0.9612890300468608,0.96,0.57981748587778
155.0,0.7949833652804567,0.9779400017569154,0.96,2.644180912875844
172.0,0.6942627138961406,0.9835195863827683,0.96,1.9161342067022462
166.0,0.667794831339281,0.9610519784788778,0.96,1.8227005540792922
172.0,0.6526187919542322,0.979499278813921,0.95,1.7781342295200808
169.0,0.6416291703204686,0.9603474678815146,0.95,1.8925002009429113
151.0,0.7840842355793449,0.965155890107936,0.96,1.8148885376515849
130.0,0.9700137375797662,0.9902155369113741,0.97,3.050640881170516
163.0,0.685134050393013,0.9733720229930172,0.96,2.042395720780517
156.0,0.7389376333511766,0.9931372351475216,0.96,3.3301210425640893
152.0,0.5950785268700733,0.969383361101776,0.95,1.9645085419384263
154.0,0.5428473333729481,0.9648588548677126,0.94,1.4174341233607137
167.0,0.5480696118804615,0.9551334481872712,0.94,3.100997579644912
152.0,0.8006232327032656,0.9754706525145843,0.96,3.2706575230431225
156.0,0.5867628771329099,0.9548760665914923,0.95,0.5258263768541153
166.0,0.6387486788358887,0.9645809555201244,0.95,2.7832407760460898
166.0,0.6817245809806802,0.9756178269600941,0.96,3.724714788274154
156.0,0.7077368156722874,0.9609058553185333,0.96,1.3838265749926544
160.0,0.7221204987706095,0.9847346461884525,0.96,2.3576188133095193
166.0,0.6358699096061922,0.9871805887328865,0.95,2.5047446142387058
160.0,0.6518286098166681,0.9579594217942515,0.95,2.1661735057771834
156.0,0.7662736033487916,0.9798017849636976,0.96,2.0589748769390104
161.0,0.7480907578012099,0.9646614549089347,0.96,3.382838597257946
150.0,0.578105376601095,0.9629045129279858,0.95,0.9052606011446088
100.0,0.5282096824191711,0.964760492623541,0.94,0.263957672598102
182.0,0.6379856098339093,0.9776673298726294,0.95,1.6927473875750059
167.0,0.6818941921479043,0.9722525573740575,0.96,1.136026997066486
164.0,0.6990191195956553,0.981909439598028,0.96,1.8223468054663483
165.0,0.7520747817141749,0.987152612280245,0.96,2.476470590096743
159.0,0.6759307951069724,0.9732684576046993,0.96,1.7376771159565987
169.0,0.6819000565983276,0.9627977055539791,0.96,2.498835153296442
156.0,0.7503668276571478,0.9799134997171873,0.96,2.9726155522995112
158.0,0.6120837157843995,0.972386244974036,0.95,1.6608509726522116
163.0,0.6255231519330965,0.9714964148735965,0.95,1.2526712411957992
156.0,0.8097373090895318,0.972160842451846,0.97,2.3014624185439976
173.0,0.6220353543091847,0.9854776393134335,0.95,2.941981113791222
169.0,0.6572828620525715,0.9803620177325747,0.95,3.294150622946243
162.0,0.6801746176035428,0.972109538559212,0.96,1.371091781171394
168.0,0.6595083082719139,0.9862780274301084,0.95,2.7591780759081446
155.0,0.657302270700074,0.9715179627371929,0.95,3.2097676639278037
187.0,0.6040990794420258,0.96307859772361,0.95,1.2969307280741176
152.0,0.591847452754933,0.9645569008023915,0.95,1.5539594842761777
164.0,0.6537406668507328,0.9826414060840594,0.95,2.09376808003562
163.0,0.7155668655202895,0.9737619055669817,0.96,1.0697918706180258
172.0,0.5672043506416014,0.970011676542749,0.95,2.6409734728709195
158.0,0.775624398521591,0.9913294685806286,0.96,2.9374817340314987
157.0,0.6128455371610804,0.9703320060787666,0.95,1.3991867369586446
171.0,0.6273721111538044,0.954560012112328,0.95,0.7538585692155035
164.0,0.6434310427068023,0.9760561187848048,0.95,1.5655564081097655
174.0,0.6363966057660783,0.9523421735468839,0.95,0.42085302412446
160.0,0.602656703419621,0.9554163200205916,0.95,1.8788370766381088
185.0,0.6010950042541268,0.9566404521516401,0.95,0.9458043011096995
165.0,0.6101914061554687,0.9639209461572167,0.95,1.607376521135151
195.0,0.60824475088449,0.9637689168304105,0.95,1.4476297136593632
158.0,0.6087146184040212,0.9703436429442046,0.95,2.4163520293120575
152.0,0.6277475876142692,0.9524981151861341,0.95,1.1443979297388274
153.0,0.5997130440293708,0.9547566960094134,0.95,1.895961644745825
129.0,-0.6813602761128758,0.9735156590145586,0.96,-2.0345626773498235
116.0,-0.5776184519232624,0.9520468245313976,0.95,-1.000215472463249
155.0,0.7280956100970912,0.9730231425094763,0.96,1.7705481359087005
170.0,0.6525148388166067,0.9803128690415736,0.95,1.9272129521295884
161.0,0.764501174461496,0.982239908965496,0.96,1.894663492165453
157.0,0.8157399871917699,0.9873331902309078,0.97,3.292624891934498
156.0,0.8644403485765956,0.9901717980269755,0.97,2.2151828187970124
150.0,0.7714760469026589,0.9821110699946627,0.96,3.290863820739541
183.0,0.6380904982291571,0.9592918408806624,0.95,1.4960863485310312
161.0,0.5863295801596338,0.9551854091744659,0.95,0.7701062276482735
167.0,0.6771566770026515,0.9608323444277286,0.96,2.0106083776749157
155.0,0.5557362644057647,0.9507606037592751,0.94,0.592451511346455
169.0,0.6558163215926949,0.9521557534397929,0.95,0.659365524141812
168.0,0.6725972170127873,0.9617999790747039,0.96,0.9407738310601572
160.0,0.6233771878090877,0.9538785637919303,0.95,1.8115652665250659
189.0,0.6076736994243224,0.9623531868388318,0.95,1.5511426377729252
100.0,0.5020534170827377,0.9517949940404216,0.94,-0.14064716415280337
105.0,0.5840598659529576,0.9531844809931386,0.95,2.717540827692624
156.0,0.6010636403888567,0.9585449848218092,0.95,0.8451719387491521
164.0,0.5438734755638883,0.9509710593280042,0.94,1.0279117146142795
157.0,0.7399939956624434,0.9842029520699399,0.96,1.807180329822618
186.0,0.6044495561058265,0.9578937248788332,0.95,0.997511971402358
152.0,-0.6733755101081986,0.967329686746945,0.96,-0.8031960621960297
162.0,0.6322768103955219,0.9597235333432355,0.95,1.2939625844101483
