c,mu1,pi,piStar,y
208.0,-1.3642385910791968,0.9921119945427848,0.98,-2.099447692779834
298.0,-0.8218876720842423,0.9662490286705867,0.96,-1.1438220584760055
252.0,1.1737002489386807,0.9849968719001483,0.97,2.6417251235846173
208.0,-1.6170459436875115,0.9955542159216065,0.98,-3.411692927140238
224.0,1.5401695271296942,0.9988240681176895,0.98,3.4641118954338186
250.0,1.1079608984835378,0.9742595731504305,0.97,2.0507495191280998
245.0,1.2505870937173413,0.9981253799286255,0.98,3.179129049265234
209.0,1.7167367824870767,0.9993974802902196,0.98,3.024576354198481
237.0,1.1300435720675728,0.9775734402408074,0.97,2.6825452254001236
205.0,-1.6172562289370391,0.9967027086650802,0.98,-3.4073938320357327
244.0,-1.2459192797335994,0.9812929097047071,0.98,-2.30250254254412
203.0,1.5002239867874512,0.9977308173745337,0.98,3.112676636565946
206.0,-1.529953021103954,0.9866947227287372,0.98,-2.9161599577139414
212.0,1.4884218011521309,0.9937452534574733,0.98,2.470784459657756
212.0,-1.1143236238786651,0.9962436257520624,0.97,-2.9606588632473043
247.0,1.361734616901466,0.9980567716007078,0.98,3.0320701534666643
213.0,0.8976323474344682,0.9951712630864266,0.96,3.6302074495064325
205.0,-1.4887372237928767,0.9885067030955493,0.98,-2.5233308585936416
230.0,-1.2909053113007394,0.997091214172244,0.98,-3.5043719200769488
214.0,1.0308240466125662,0.9875339689228604,0.97,2.1641370994142073
210.0,1.3254703282186966,0.9904367533258234,0.98,2.966519293867959
201.0,-1.4921721812587836,0.991481607100798,0.98,-3.677026811853313
276.0,-0.9735179574096515,0.9716697106950692,0.97,-3.191600549512221
211.0,1.4195305377527923,0.9924928943621754,0.98,1.623204996733002
208.0,-1.3456045985139975,0.9887030446430528,0.98,-2.3926972900992762
227.0,-1.3520259185171561,0.9869121793440799,0.98,-4.646480650959081
228.0,-1.2804466583006011,0.9907818712908578,0.98,-1.6121733924194124
222.0,-1.525843567406616,0.9992492661234414,0.98,-3.645850082163639
216.0,-1.2189757852770617,0.9815926136573847,0.98,-1.3315739473776145
207.0,1.2988978218280083,0.9950559075055075,0.98,1.906828495229022
231.0,1.0190954769605267,0.9757963352913062,0.97,2.408489272765438
262.0,-0.8348145920983411,0.9710079050085774,0.96,-2.3742760494922646
224.0,1.0569106073594767,0.9736817582161674,0.97,1.8896415581574322
208.0,-1.1335546029687513,0.9933687174604653,0.97,-2.0474340770532686
206.0,-1.612585937260324,0.9993656626682604,0.98,-3.26737318905336
215.0,1.4336970135711329,0.9847238610986248,0.98,3.4894859139604906
224.0,1.1194685557706119,0.9776226988367115,0.97,1.1973037487503446
203.0,-1.6523898492356361,0.9960711399252058,0.98,-3.748224012625133
166.0,0.7947237997879106,0.9678988435593275,0.95,1.4298845997398124
225.0,1.0162602603294804,0.9832949396192875,0.97,1.1719973939912187
213.0,-1.405054198028977,0.9821863186112773,0.98,-2.0988885691026296
210.0,1.1923616704645386,0.9833870635788728,0.97,2.426870546321773
227.0,1.3787193680685523,0.9872072056639994,0.98,2.432599732757163
207.0,1.6254740534895393,0.9977495834834668,0.98,2.6177312809208777
204.0,-1.6956768631336532,0.9999108791501672,0.98,-4.805832954670086
203.0,-1.2524547328742088,0.9829649172064558,0.98,-1.5303411864424543
206.0,1.5582185896352236,0.9896950011389584,0.98,2.8349874341764383
210.0,1.0703724140085054,0.9785985790128675,0.97,1.9187355767130536
219.0,-1.2239548180609003,0.9875342539277763,0.98,-2.2187846891702656
242.0,-1.4266371886519862,0.9900278780921589,0.98,-2.9800205816337613
231.0,-1.0796258196207122,0.9777541558384459,0.97,-1.742573268991376
215.0,0.7903236311427835,0.9604779681970279,0.95,1.9835878736184944
220.0,-0.8582555948984195,0.9755964311666805,0.96,-1.1580692474076686
228.0,1.622850747240414,0.9949027783835149,0.98,4.069862496444145
210.0,1.6851617557615597,0.9993197940328022,0.98,5.86075273233809
214.0,-0.9155023691793405,0.9742157965003708,0.96,-1.2958250215870244
267.0,0.9836214146454352,0.9706382432204156,0.97,2.1143261860593245
293.0,0.8819632090355809,0.9733674700677354,0.96,1.0900116316024517
236.0,-0.9240642337428419,0.9601763106286073,0.96,-1.3812806303503007
221.0,-0.9064504699171037,0.9755133016306174,0.96,-1.7655139588083655
217.0,-1.3768365251437396,0.9968196707541399,0.98,-3.171905058458277
217.0,-1.5966459295788373,0.9992076295819281,0.98,-4.773452805564029
241.0,-0.801068102700782,0.98999292959859,0.95,-3.6424783845842628
229.0,-1.2869872280867027,0.9896578156702606,0.98,-2.275082339215655
242.0,-1.4279438091297125,0.9964698978156048,0.98,-3.336746255077177
206.0,1.2412676624742842,0.9862549258873256,0.98,2.2826463373514385
256.0,-1.0454198236341106,0.977900118960513,0.97,-2.854680891339801
204.0,1.3096231371451634,0.9832337008715856,0.98,2.3256266862090387
216.0,1.6166166724672628,0.9960697272375295,0.98,3.1580708946086746
313.0,0.7876164463187386,0.9691821671686429,0.95,1.8983538170535343
247.0,1.231729825733984,0.990078136174775,0.98,1.8452289273317901
218.0,1.4612219882983315,0.9888392432989257,0.98,3.8347066486406733
204.0,1.3061256806217005,0.9868000345267605,0.98,2.6958379311909466
221.0,-1.087003140833278,0.9789402800956819,0.97,-2.6225453924709745
213.0,1.2775589285758846,0.9923344237261081,0.98,2.3306090341980346
224.0,1.162917628220021,0.9844679785281982,0.97,1.625994474111043
223.0,-1.130343250112195,0.9944251887250354,0.97,-2.7257833436393684
231.0,-1.1522713191672735,0.9849985536155673,0.97,-1.884948794253231
209.0,-1.2704206421954136,0.993262085677768,0.98,-1.7733913674143251
211.0,1.4343511660547341,0.9879192567970462,0.98,4.026883102705542
248.0,1.5211058971245939,0.9875280711823963,0.98,2.762800134223225
217.0,1.4879109153527155,0.9966680091168714,0.98,2.93574956696208
208.0,1.5918464777293992,0.9941344156234623,0.98,3.730583845773258
275.0,-1.0467004324188673,0.9890644007973226,0.97,-3.3509428805812913
259.0,1.2276873289190842,0.991724344524821,0.98,3.263299242203634
243.0,1.3595282079728037,0.9948595269403145,0.98,3.1160075039483
228.0,-1.1180140443775186,0.9921805749899302,0.97,-1.8718977653286653
218.0,-1.0543297178582673,0.9759556373472423,0.97,-2.563847093114447
156.0,-1.036815403423838,0.981783222878586,0.97,-1.1751184923312523
214.0,1.094548738076856,0.9811999935392313,0.97,1.7417031127786087
205.0,-1.4813620806901922,0.9989666879531418,0.98,-3.3821944602264695
204.0,1.3884120622841354,0.9867429503864189,0.98,3.5320547702368446
214.0,1.4879881808070712,0.9952152795291668,0.98,3.4042098312984255
203.0,1.4840744985331817,0.9871773844446365,0.98,3.513077007013897
256.0,0.9329696016283915,0.9694865900465099,0.96,0.839528724476446
188.0,1.1267635662962647,0.9783013813895916,0.97,1.6834240383284678
228.0,1.2417074435868873,0.9885344000696525,0.98,1.9891476843519587
207.0,1.6796795137225053,0.9983782032660424,0.98,4.033367118370896
247.0,-1.3468068093665375,0.9809725277229268,0.98,-2.355023523002547
237.0,1.0035980066406316,0.9776481134064822,0.97,1.0615548461744793
210.0,1.4312544165901973,0.992577442371514,0.98,3.0425546647853157
208.0,-1.3372067419182807,0.9948770376093942,0.98,-1.8610158826983378
228.0,0.8917755392808764,0.9728135293137968,0.96,2.2802743710775077
215.0,1.3831762085682375,0.9956395719868593,0.98,2.965277347984876
226.0,-1.0660223038102092,0.9811482791440761,0.97,-1.154061550224849
220.0,-1.454909789310549,0.9976891127911408,0.98,-2.8232185048614427
204.0,1.5694024732635403,0.9980374704788262,0.98,2.4863249591596666
220.0,1.5959824601678412,0.9888322386745827,0.98,2.6683365619891415
207.0,-1.5367783090118443,0.9948392736019567,0.98,-2.462695738900589
210.0,1.1851748745112922,0.9881272835919603,0.97,1.7463543312604632
201.0,-1.6270672542707627,0.9862799528320123,0.98,-2.6076820973515074
214.0,1.2591489869994277,0.9925574587184909,0.98,2.7102492341889612
213.0,1.140740498376298,0.9771456182458759,0.97,2.6083563618094137
240.0,-1.2865863299338374,0.9993049132964853,0.98,-4.038387372917492
253.0,1.6566505984361455,0.9995643082966714,0.98,5.026337180471874
204.0,1.4696179293756764,0.9899340618876893,0.98,2.0037046066896487
216.0,-1.0837171301486996,0.9914818209173267,0.97,-3.5078016982353466
202.0,1.3470858640836605,0.9804778964328048,0.98,1.6647221220562962
241.0,1.3981112390384385,0.9990966411306038,0.98,3.9901640772740583
213.0,-1.4290075258786124,0.991674679685945,0.98,-2.9809922409791234
220.0,1.5933102386676872,0.9802191045440596,0.98,2.158208686270619
201.0,-1.6979178742329526,0.9990077315087386,0.98,-5.466345993502172
214.0,1.2980621576016689,0.9824251019230129,0.98,1.4426814072116354
228.0,-0.9209490744842681,0.9756720163812156,0.96,-1.5045535346987997
212.0,-1.4935156700117127,0.9981235968184243,0.98,-2.6380222624685383
206.0,1.2406658919744618,0.9832805217451386,0.98,2.8665143879503816
253.0,0.907978974205913,0.985365305070447,0.96,3.8537025186407847
227.0,1.4426570712299411,0.9834911302149293,0.98,2.17552645983859
214.0,1.7343368033090298,0.9999391603413347,0.98,5.005355989514443
204.0,-1.5564499918011425,0.9886453851531862,0.98,-4.098716521758281
202.0,-1.5280905079238043,0.994120380311152,0.98,-2.602665635269331
206.0,1.3819803885314583,0.9871990035978956,0.98,1.7886038056606326
209.0,1.5084804300911279,0.9958347485500626,0.98,2.527920051223809
305.0,0.8796983608497273,0.9815381811461756,0.96,2.800224485035649
205.0,-1.4584606668451132,0.9972288931445742,0.98,-3.217141017395666
218.0,-1.482522325598363,0.9803820529334716,0.98,-2.824318774421792
236.0,1.5914435072895803,0.9978998298010164,0.98,2.6632613479649536
202.0,-1.7035157393384404,0.9994707162751408,0.98,-3.0971003134194275
217.0,-0.8905600520659531,0.9678539125554334,0.96,-1.8903911631442085
206.0,1.552945563465962,0.998898703642091,0.98,2.8001020753713197
214.0,-1.3872971867903965,0.9992411783306191,0.98,-4.3366009588747945
264.0,1.2035414634632955,0.9834404133185117,0.98,2.7359934315256518
234.0,1.0755592871652495,0.9897247928860866,0.97,2.255719864190124
240.0,-1.0707174437187446,0.9721031850695623,0.97,-1.6998317216428305
257.0,-1.105713017250997,0.9859862513195603,0.97,-1.648049054606243
211.0,1.209678364359896,0.9846071063371094,0.98,1.790433029692616
203.0,1.346236748002128,0.9858375629845868,0.98,2.400213025398185
204.0,1.497496816119718,0.9936950232346624,0.98,3.0985711228859687
238.0,-0.8933805053253724,0.973605082512213,0.96,-1.7196237266917462
212.0,-1.3102901777647609,0.9837587864369992,0.98,-0.9132115765754959
204.0,1.352574686864889,0.9808157231735113,0.98,2.2560982001437
235.0,-1.2544693832790872,0.9862793023797033,0.98,-3.6965843791898902
205.0,1.3517556092173626,0.9817401889120175,0.98,1.359270476775682
246.0,0.9938233347166602,0.9777016395308986,0.97,1.097270629172575
205.0,0.8103599184853278,0.9509463448348486,0.95,1.9084092191426747
207.0,-1.6988561157434878,0.9996310464715369,0.98,-3.3595586010357783
244.0,0.8874685973224112,0.9832511765052863,0.96,2.632188745198973
254.0,1.1895328056688395,0.997296329034272,0.97,3.292562053924784
222.0,-0.924534154383731,0.9708201685965342,0.96,-0.551916026182607
241.0,1.2057384213642661,0.9944127404932648,0.98,3.712672024158736
205.0,-1.4182294095277979,0.9898647194852158,0.98,-2.1846935256463365
113.0,1.7144831874500932,0.991130321910505,0.98,4.510279724013763
218.0,-1.036277696429518,0.9767908382323892,0.97,-1.2807959428703097
262.0,-1.2683629564090506,0.996847439214753,0.98,-2.999713021360112
225.0,1.2478034036150327,0.980532800394716,0.98,1.9653203847443068
204.0,-1.5611421471274587,0.9996108330646917,0.98,-4.305638121512214
220.0,-1.1944466223352133,0.9820856068537973,0.97,-1.4389784057529624
289.0,-0.7674442605985086,0.9591534927491869,0.95,-1.7226620055268858
215.0,-1.273361507739126,0.9925319329735568,0.98,-1.889574657921048
204.0,-1.5815531127853169,0.9964139076550029,0.98,-2.3553409738201436
211.0,-1.24731384758848,0.9898133997147489,0.98,-2.3894620761943477
236.0,1.2212371107508297,0.9939456113934321,0.98,3.157419493367746
213.0,1.556178837693325,0.9964486334474691,0.98,4.620898072034428
202.0,1.2947880046217275,0.9915708903367061,0.98,1.6641726710518592
202.0,1.5718086215813365,0.9953875510832642,0.98,4.506948191487285
217.0,0.9310481303425632,0.9771402225372097,0.96,2.067690142506314
205.0,1.504120385811928,0.9963384183376169,0.98,2.2871728843596846
221.0,-1.1503927997396566,0.9850865735182496,0.97,-1.6358614506400726
203.0,1.1449802891447063,0.9746974492121185,0.97,1.6538124358066784
242.0,-0.8876927883974722,0.9794225284146528,0.96,-2.8023890401161538
223.0,-1.2180602231606263,0.9908676664580592,0.98,-3.231009141148817
213.0,-1.407835966446123,0.9966055684903676,0.98,-2.8088257380147046
201.0,1.3886575803979369,0.9871722639426992,0.98,4.011856380118946
241.0,-1.1626934750689981,0.981707125162834,0.97,-1.682301652078193
221.0,1.009300337635319,0.9710006803718567,0.97,2.4062190146762026
202.0,1.6643064030176715,0.9965607986555076,0.98,5.850167249296708
209.0,-0.6158073763929672,0.940695985188302,0.93,-1.0406467642149115
230.0,-1.5914134147686914,0.990504932113754,0.98,-3.0335195403209245
224.0,-1.4587723840896274,0.9844094791279251,0.98,-2.1576777976873966
202.0,1.4022890792931737,0.9901423843394055,0.98,2.0996263533156485
213.0,-1.3105007270058922,0.9814624739488023,0.98,-1.3597600348460164
215.0,-1.315208823377278,0.9949721097168677,0.98,-1.9141875812461042
218.0,1.3142056845585108,0.9934877477886551,0.98,2.255057955149189
208.0,-1.375437979604764,0.9826044176540664,0.98,-0.9211003913451157
209.0,-1.4725598236352158,0.9898320143958423,0.98,-2.999005172464188
337.0,0.708760777103578,0.9443419538512973,0.94,1.5530134922641055
227.0,1.422714075488043,0.9935417310475722,0.98,4.5766197808239815
222.0,1.2373638113242977,0.9913049887349963,0.98,4.420962283107361
206.0,1.3001234798639654,0.9811060672373152,0.98,2.519123301750551
201.0,1.4367713465735454,0.9825158459975752,0.98,3.1567334229113406
207.0,-1.3278610566482965,0.9908332506339341,0.98,-1.679196414147387
204.0,1.6299861570914636,0.9996019942565946,0.98,3.844935542478739
212.0,-1.232893214453137,0.9877414912992648,0.98,-2.5727838085571157
222.0,-1.467040871504485,0.9992910706188363,0.98,-4.316565472462548
210.0,1.3499723342203476,0.9963079669214161,0.98,2.295796193835165
243.0,1.1562708780608875,0.9945253283998673,0.97,3.921060521008993
339.0,-1.7645545994857286,0.999383921045473,0.98,-3.869046946373529
265.0,0.7878003212644888,0.9540359263549787,0.95,2.090519336087426
212.0,-1.0277682083600548,0.9793810680591166,0.97,-1.6278209117609537
204.0,-1.303181042737524,0.9868242889117914,0.98,-2.4218507167356798
220.0,-1.013701224301634,0.9847606327549068,0.97,-2.5538310395613104
310.0,-1.161461966273511,0.9981636742790396,0.97,-4.020634122424605
228.0,-0.8438596398820536,0.9682132191819245,0.96,-0.8898520417441825
209.0,1.3473639796410084,0.9948139637511257,0.98,2.5923645582040304
211.0,1.1571001715556193,0.9940023003792164,0.97,2.175106099374248
202.0,1.6382234160023859,0.9991132927729209,0.98,2.8892206806834277
250.0,-1.7682705536575203,0.999601657995633,0.99,-3.6307121499806403
220.0,-1.2190631913886287,0.9921941241414839,0.98,-3.8407672360555987
221.0,1.2012224399807974,0.9898331299301218,0.98,3.249185898602462
205.0,-1.2751622794466404,0.9899263483406348,0.98,-1.4219883151179449
203.0,1.6737931066289105,0.9994560495715598,0.98,3.261309261896994
225.0,1.325823786448049,0.9967216175205247,0.98,2.6057199004711227
257.0,-1.7887611513198267,0.9999535718639674,0.99,-4.613366696279709
209.0,-1.22336226420592,0.9867701700370258,0.98,-1.8197207017624877
217.0,1.0486710075960857,0.9854873830048085,0.97,2.684854640712553
219.0,1.4373267713569946,0.980619705976194,0.98,2.4860206101751867
205.0,1.3635452135471202,0.9842270418390132,0.98,1.4987046118723373
225.0,-0.9961294334094294,0.9885614482247497,0.97,-2.5010144007378976
245.0,-1.3456956490985061,0.9807709844657059,0.98,-4.417435298089374
206.0,1.5224934488307957,0.9863244402176393,0.98,1.9223869742559907
207.0,-1.6094991254372943,0.9982060054801755,0.98,-2.8923946758486325
210.0,1.2471039372585027,0.9941343884978332,0.98,2.1044636801898737
234.0,-1.117572270483576,0.9815059393064579,0.97,-2.364948306921889
218.0,1.275385699229741,0.9974287429547406,0.98,2.9637074338355442
218.0,1.1680884990216196,0.9791353447758541,0.97,1.3128884164914691
213.0,1.2525491440071874,0.9864180236861577,0.98,1.693196302142147
292.0,1.2402881980092004,0.997068411799931,0.98,2.9888786361661115
206.0,1.590116226936353,0.997109573408649,0.98,2.4254094334138117
209.0,0.9468705741658239,0.9623871643915306,0.96,0.4489530752312079
260.0,1.0418514712987135,0.9830407534070367,0.97,1.4716638715917156
223.0,1.6032366650573358,0.9964619783083482,0.98,2.935058642652146
225.0,-1.304978296222048,0.9915411297584136,0.98,-1.8430099440881067
211.0,1.6163843236982003,0.9944601382083124,0.98,2.5533473587755533
214.0,-1.1510114956765913,0.9919591012370963,0.97,-3.161735547465289
239.0,1.3025818820841346,0.9933844803880323,0.98,3.106510623874122
205.0,-1.1709065671086476,0.9744235905623813,0.97,-1.5647722761130427
201.0,1.2718582799216716,0.9932953473079934,0.98,4.329696269264037
209.0,-1.4967199537209734,0.9864518171271801,0.98,-2.9247175722835745
223.0,-0.9324017566916871,0.9731357716534293,0.96,-1.1612877082979454
222.0,-1.1811942744506532,0.9795888755794389,0.97,-1.6502663073223314
206.0,1.324989258575119,0.9935877768921233,0.98,2.5603133900725497
215.0,-1.4936388731171129,0.9891793207465043,0.98,-3.562632180467485
243.0,-1.3700949166789684,0.9929143806468637,0.98,-2.325603991427569
205.0,1.190969129415311,0.9725254234810589,0.97,0.6597027451155228
204.0,1.5265375277158597,0.9940068789186376,0.98,2.007266621774061
251.0,-1.1514626342481695,0.9954821476327875,0.97,-3.670345327277411
208.0,1.3990152197581802,0.9860006779434103,0.98,2.041035555750806
216.0,-1.0233706671655758,0.9733673737722107,0.97,-1.3730793608703489
211.0,1.606898016025609,0.9985035720423536,0.98,2.7966415379772043
307.0,0.6908523569742213,0.949582433207837,0.94,1.0102939114481377
209.0,1.3781708285119607,0.991134835117331,0.98,1.596405660597786
234.0,0.7398905979769343,0.9551983964510364,0.95,2.6067628466237323
208.0,1.578502759762841,0.9974304768686624,0.98,2.7969883224912513
224.0,-1.5098375161836677,0.9971530071720875,0.98,-3.614034301079534
225.0,1.4338324174456099,0.9900138825513037,0.98,3.261177376021572
237.0,0.7801755769142598,0.9707449654600006,0.95,2.3332478406804276
258.0,1.3242380424178126,0.9961035652846969,0.98,3.362701257965665
211.0,-1.2046539714486824,0.9831832634670837,0.98,-0.9205989925735373
294.0,-0.8734541947462562,0.9676454622526253,0.96,-1.9978742846495927
206.0,-0.9841961489784288,0.9805421119602288,0.97,-1.9528987391703014
209.0,1.3870204764472833,0.9914185634332,0.98,2.1700504745145506
204.0,-1.5761300569943006,0.9980140880111829,0.98,-2.7269394009090377
214.0,1.4629268227444532,0.9908642863311027,0.98,2.9701543238311015
208.0,1.4232965764819925,0.9858406286168448,0.98,4.566690105190251
264.0,1.096852849017014,0.9818626650330187,0.97,1.0664462085366178
233.0,-1.0991381209908073,0.9706733448134359,0.97,-3.9970512786156034
209.0,-1.17177566599841,0.9779238598445342,0.97,-0.896065821991864
216.0,-1.063234968477297,0.9706039906064937,0.97,-1.9807769002316729
204.0,-1.1308198940943848,0.9732524818750845,0.97,-0.4755082660668325
239.0,1.0799052937173104,0.9912045315515894,0.97,2.3518364156558493
233.0,-0.8776366051571413,0.9831059057291494,0.96,-1.8204600681556422
204.0,-1.646120753501913,0.9932233427481099,0.98,-3.3067918894895687
152.0,1.2696710404139446,0.9829252132789588,0.98,2.683441830763665
211.0,-1.6728111745634944,0.9996901305999156,0.98,-4.006701655175372
218.0,-1.1228997897959438,0.9925156046537226,0.97,-2.092817995983168
244.0,0.944722608519776,0.980190719926965,0.96,1.8838645079326484
245.0,1.3136290302662428,0.9945855727595159,0.98,2.6701528302910518
247.0,0.9745632300110582,0.972522721089074,0.97,1.3449096440032196
230.0,1.5796924365887457,0.997560592617093,0.98,2.646394309381372
218.0,-1.6753016822579705,0.9974546954945656,0.98,-2.5478162050555855
211.0,1.4965637672340015,0.9877976758097138,0.98,1.4760440477738082
248.0,0.9262298791076281,0.9633373431183464,0.96,2.9068261108929123
207.0,-1.6662225515370364,0.9985648762889382,0.98,-2.528143968067284
212.0,-1.6323997226899165,0.9993738538511032,0.98,-3.6233056250493507
212.0,-1.6289629141340976,0.9988904112336641,0.98,-3.1620904980033657
101.0,0.6887547644957046,0.9500112494851105,0.94,1.0453085055867568
245.0,-0.9542681189792713,0.9876089601710849,0.96,-1.9332517016887407
227.0,0.8533305133202939,0.9746046629686721,0.96,2.035182709912858
224.0,1.1712840598155738,0.9746602643452598,0.97,1.795646575618403
207.0,1.274943921553034,0.9905325454964121,0.98,2.451897925630079
210.0,1.1853705112971045,0.9857865658606259,0.97,2.1311318811468274
203.0,-1.7992971318644373,0.9999777508248637,0.99,-5.537591144262763
217.0,1.307223667921246,0.9853462997977802,0.98,3.3323978421445974
215.0,-0.9489020858350407,0.9753094217365337,0.96,-2.103985364049275
206.0,-1.5880895200818064,0.9974942069643908,0.98,-3.8009377423337396
245.0,1.2632159191650125,0.99287041677787,0.98,1.725740395250812
204.0,-1.4792435974046356,0.9936241703600635,0.98,-2.3529032955494724
232.0,-1.079190216317288,0.985332583533097,0.97,-1.6916918850970901
202.0,1.592557974562254,0.9933231634421542,0.98,2.9634418500893496
236.0,1.570713784390104,0.9979446718065612,0.98,3.5493044857723786
336.0,0.7326991271225315,0.9576706220475716,0.95,1.9780635177084365
219.0,1.5649856902384973,0.999205021543736,0.98,3.244508202377869
205.0,-1.052061950458015,0.9869536251084883,0.97,-2.4293519406668898
280.0,0.9774221572847447,0.9940370522486044,0.97,3.5190852942028825
223.0,1.3765322163927451,0.986489751521972,0.98,2.282417822836821
211.0,-1.4439572484257863,0.9832318731210022,0.98,-2.929318235274667
212.0,1.2116886173680674,0.9881298805054903,0.98,2.2543560480949383
210.0,-1.1180735113808336,0.9725554453046172,0.97,-1.3454509961489145
290.0,-0.5951420194352025,0.934929997881106,0.92,-2.7411641803993683
225.0,1.4523122044985677,0.9977105509729778,0.98,2.578854104204459
235.0,-1.0586086008917897,0.9863334278821294,0.97,-1.9069423059589803
208.0,1.6112920655355645,0.9954913780729111,0.98,4.551177149154886
222.0,-1.249570638902659,0.9828229689497312,0.98,-1.8797636630150814
258.0,-1.0906613730565717,0.9840620372122092,0.97,-1.6431045682811223
210.0,-1.3780271957585335,0.9935029993996997,0.98,-1.6290142346996688
276.0,-0.9124562670176551,0.9845780954696076,0.96,-2.661665789407624
216.0,1.5441725940864497,0.9975920098567665,0.98,2.814739050289558
247.0,-0.8479159952363945,0.9825506983918655,0.96,-3.850290908759718
217.0,-1.3091570692690893,0.9980042725979452,0.98,-2.9945135359148196
213.0,-1.4050051669800454,0.9805736991202013,0.98,-1.6716143814013007
216.0,1.2788566548605342,0.9973445977695203,0.98,3.431941465153902
318.0,-0.7426194346214062,0.9720210805034621,0.95,-1.6886084150441385
219.0,1.2263566259078773,0.9906577985565428,0.98,1.9417868282377637
221.0,-1.2240224899557524,0.9856713131503891,0.98,-2.1273397164957273
215.0,-0.9174273287195455,0.9627783741334959,0.96,-0.31579443020378584
212.0,-1.1617519713166184,0.9866785760900726,0.97,-1.3615663543566154
204.0,1.4391918222527358,0.9994285439694379,0.98,4.2457968673854865
221.0,1.2326012743686612,0.9866466472289568,0.98,2.902430155009562
202.0,0.9235077497997998,0.9692595889320603,0.96,2.1398832913047907
212.0,1.5333047563708986,0.9881157791169318,0.98,2.73426577405096
219.0,1.2280756390863157,0.9833155261224229,0.98,3.1507462373696744
216.0,-1.4534659466792745,0.999031935008445,0.98,-2.975882168116099
206.0,-1.4001550054598486,0.9986726880075026,0.98,-3.959403463881502
101.0,-0.5952429278096213,0.9343359599583747,0.93,-0.34455260284920913
257.0,-1.0672868994163855,0.9870891640970382,0.97,-1.912058885580514
205.0,-1.487681822620068,0.9962756110802391,0.98,-2.1273877963265155
222.0,-1.584255843204991,0.9934263279936565,0.98,-2.3942502243677604
216.0,-1.135298266363287,0.9785555308727018,0.97,-1.4372663507969163
217.0,1.6212046992908278,0.9988151878339431,0.98,3.619247327632306
216.0,-1.6234809277093372,0.9998531280397723,0.98,-4.223845987633501
248.0,-0.8345060406024428,0.9633744566768351,0.96,-1.7856776581971852
203.0,1.2115164670181466,0.9817968154585849,0.98,1.9092334780093116
211.0,1.4470165547946967,0.9919388643249849,0.98,2.4452249429580073
203.0,-1.4862272249372053,0.9929087520214731,0.98,-2.7985226012812956
224.0,-1.0724964721562442,0.9742073396384924,0.97,-0.7256819014873859
248.0,-0.9019772242979224,0.9789384885872137,0.96,-2.4883549361863286
206.0,1.7378201513279317,0.9998989640829153,0.98,5.0261223957561665
219.0,-1.3825738990619774,0.9899774854122396,0.98,-2.8226447797144343
227.0,-0.8971955120552493,0.9850530512277382,0.96,-2.118383701372629
206.0,-1.5568274386612246,0.9982177240051855,0.98,-2.6344469616349953
218.0,-1.4943626332622613,0.9958723964760865,0.98,-3.3599352084342664
219.0,-1.6062879712031457,0.9962107645361211,0.98,-3.1512770245986306
210.0,-1.3378314083985727,0.987908668444168,0.98,-1.3860636151271062
273.0,0.9513209395151582,0.983613760148804,0.96,1.984012284701388
216.0,1.3915618471703328,0.9988268874110475,0.98,3.4068128274627885
208.0,1.3506500098931966,0.984243372175003,0.98,0.9297083685874903
225.0,-1.3869403217823026,0.99017671571174,0.98,-2.49010529785101
208.0,-1.4645548323207802,0.9971202176519305,0.98,-2.739164437374585
215.0,-1.2856706588103326,0.9956416662044248,0.98,-3.7872991208665514
209.0,1.4246865345058892,0.9900396191400909,0.98,2.6967378150958323
214.0,1.1628424627123564,0.9719682685072082,0.97,1.3235434272116775
209.0,1.2685599661304396,0.9877529295085502,0.98,1.4138146769112157
205.0,1.1313436436176216,0.9787837524865167,0.97,1.7735343972805566
202.0,1.509044427436253,0.9943950805223285,0.98,4.0582704400975915
146.0,1.4775499427200378,0.9851951184512714,0.98,2.394839878213927
249.0,-0.8135772580348829,0.9799932428810917,0.95,-2.1619898414204384
206.0,1.4690352483216558,0.989364224806495,0.98,2.926757701205907
214.0,1.5836421788785964,0.9939771519749317,0.98,3.940620104272046
215.0,-1.184887501389282,0.991115777167865,0.97,-1.838871197962943
208.0,-1.5691323264328034,0.9921751221422225,0.98,-3.4642223638934273
224.0,1.195825329930169,0.9860517893082171,0.97,2.538504419712372
202.0,1.1189591503301841,0.9702738712716089,0.97,2.5098623722818876
245.0,-1.5153726596391537,0.9947208407040372,0.98,-2.842409859527465
227.0,0.9864827017690392,0.9844429298925944,0.97,2.628620944886706
215.0,-1.3754263127445507,0.9884117969477513,0.98,-1.276039275682246
278.0,-0.8656283692155237,0.9636896642058818,0.96,-1.6034974787800162
201.0,1.675192032017477,0.9984411755389846,0.98,3.5035319123579476
278.0,1.2521847811453304,0.9854012182704484,0.98,1.218796909368732
205.0,-1.1062727941463586,0.9784750638512155,0.97,-2.0812124511488332
217.0,-1.1717988837919888,0.9881720212571734,0.97,-1.7830593767466167
209.0,1.3819664195920869,0.9808393234618021,0.98,2.51243874499501
238.0,-1.5772045048729493,0.998964049343681,0.98,-3.3546808741648406
260.0,1.2833630279466004,0.9899791973224095,0.98,1.7372885986765907
217.0,1.1163233171631486,0.9945110518952011,0.97,2.5233946858168723
315.0,1.055891934762903,0.9985163768143795,0.97,4.30988360092315
206.0,1.4106864658919291,0.9970417563501058,0.98,2.934867067396049
