c,mu1,pi,piStar,y
211.0,-1.0317227371681028,0.874149496028422,0.87,-1.8358033400643072
197.0,-1.296159788417453,0.9629090698143938,0.9,-2.4286127090187186
210.0,1.1402789169493617,0.9324394646334799,0.88,1.250627923439642
216.0,-0.9617549461307942,0.8755357624088217,0.85,-1.627643031849366
220.0,1.3447664538526873,0.9553736630258509,0.91,4.629441445672275
205.0,1.263776549983942,0.9842110022347386,0.9,3.9383728224048875
211.0,1.4257884253167756,0.9728069693041684,0.91,2.7612491803595653
234.0,1.3187680793007084,0.9788545342833922,0.91,2.139665346253503
239.0,0.8939154625401114,0.8484512377873362,0.83,1.1592308787783496
202.0,-1.5293214331611722,0.9710953264604375,0.92,-3.072108577161954
159.0,0.9858303362808915,0.8780719316454424,0.85,1.6424024392623697
219.0,1.0856496857296576,0.9106855689951695,0.87,2.3747434792201383
200.0,1.3139108324745776,0.9241979447704982,0.91,4.188577761287537
221.0,-0.8857608280052556,0.8406730646056501,0.83,-2.0014909705912833
220.0,1.159098337383251,0.9542082398318059,0.89,3.5866361402612617
204.0,1.185959277722493,0.9555951412902395,0.89,1.9411832708723706
206.0,0.9113334374708736,0.8372440658798134,0.83,0.9501411604635046
220.0,-0.8865906633358638,0.8669911206610282,0.83,-1.7314632348198176
260.0,0.8167001194889119,0.8705128802280867,0.8,1.099152192373192
219.0,0.5964087222182586,0.7983859020470174,0.79,2.5552197052366017
169.0,-1.1937948313261253,0.9545280800707368,0.89,-2.625754851635416
254.0,-1.687726913016994,0.9992305732174473,0.93,-4.357189052672878
210.0,1.1787277809453325,0.9175448254672072,0.89,1.8278594487168198
217.0,-1.7227092530153256,0.999122070987077,0.93,-3.711695038059591
216.0,-1.2448453313166084,0.9633067954422014,0.9,-2.0147729573893614
207.0,1.362428116927552,0.9164743913659978,0.91,2.674180563098183
216.0,0.7497921670232026,0.8166230339729168,0.78,1.7123658934153876
205.0,1.3294057966103423,0.9278420216714921,0.91,3.16895929459708
229.0,0.87719742739556,0.883865717025608,0.82,2.1654735188122873
204.0,1.4492297772226703,0.9583834324116389,0.92,3.041656770873172
213.0,1.2342989458039846,0.9664506591966527,0.9,4.04637644209917
222.0,0.8264320512715353,0.8222358141307442,0.81,1.1395736270959242
211.0,-1.324978066761431,0.9870131857222751,0.91,-2.8222619375804334
217.0,1.5068479928522587,0.9973439729255973,0.92,3.712541971960608
204.0,1.1760339898101178,0.943636192945286,0.89,2.2234940992339522
202.0,1.2962033577692746,0.9326525079401133,0.91,2.484301344373964
224.0,-0.9610074142626613,0.9046155075663238,0.85,-1.3450317998511931
214.0,1.0471002956374047,0.9395631985768568,0.87,1.9941044481804517
211.0,1.0683135075400785,0.9512981462444118,0.87,3.060477376816826
242.0,-1.358651968127259,0.982821661144225,0.91,-2.343653241662142
203.0,1.2080825258381913,0.9413477442664073,0.89,2.186234142728165
259.0,0.7957989296254135,0.8557821934710389,0.8,1.2755623677336425
202.0,1.1828005728362363,0.9428501830581536,0.89,1.303448268864797
203.0,-1.345764219789615,0.971932507775302,0.91,-1.971616907304495
203.0,-1.3053146128666184,0.9318603964106847,0.91,-3.5711479513149396
217.0,1.4051606436382371,0.9239407257212906,0.92,3.1810186031152217
216.0,1.2181203080921477,0.9115323967617049,0.9,1.7027957829210119
202.0,1.570347053471305,0.9853793594722566,0.93,3.446038048887383
251.0,-0.9384623388611387,0.8605850794925889,0.84,-2.274789347150756
211.0,1.6124130401588435,0.9925623618028117,0.93,3.0745493714752743
202.0,-1.5833722620360835,0.9941626215699817,0.93,-2.926636988779155
234.0,-0.8950857499787614,0.8466464018651111,0.83,-0.673879660901432
203.0,-1.5245025772862877,0.9788549575048767,0.92,-4.780858721492839
214.0,-1.3653633719669667,0.9534193239726055,0.91,-1.7537382684474814
219.0,-1.1561061049214023,0.9457798586175977,0.89,-3.260954725416508
244.0,0.8764632210843392,0.8394160279522258,0.82,1.3615553838041914
152.0,-1.430803259909171,0.9462136967466871,0.92,-2.158032725554206
228.0,-1.0918743142464293,0.8844489191702277,0.88,-2.1686159925265343
208.0,-1.336705871534303,0.9207501437619651,0.91,-3.3715708528095187
206.0,-1.461149265948887,0.976157860812976,0.92,-2.911152839881791
216.0,-1.2812444515206065,0.919594862497282,0.9,-3.1143619368523674
230.0,1.076256993379156,0.9119647846117351,0.87,2.4984272273196275
219.0,-1.1914588394686767,0.9314067450961392,0.89,-1.329908667054681
208.0,1.253868853547189,0.9164422464452798,0.9,3.20458887849403
230.0,1.1974579090489983,0.9639487048854484,0.89,2.4930115465582814
209.0,-1.2807502499547312,0.9716681624267915,0.9,-2.629191424562452
219.0,-1.2738356716400625,0.9907833411722384,0.9,-3.040490749674835
226.0,-1.4986828182760963,0.987506217040508,0.92,-2.5809135404769528
201.0,-1.3957971753931997,0.9535001305357557,0.91,-3.0739770926125107
204.0,1.4247779259219828,0.9561827244287221,0.92,2.9173639947863923
212.0,1.6654997014192587,0.9970631282011658,0.93,5.112583046737061
216.0,1.3503486387766392,0.94689295490604,0.91,3.1764829292467764
207.0,-1.1737296835766629,0.9686307323892096,0.89,-2.6561155213235867
201.0,1.5733836620397472,0.9959978856368376,0.92,3.760006323908283
203.0,1.391226550668624,0.9884473519903593,0.91,3.5768219395410084
203.0,-1.300050952280265,0.9737617046947404,0.9,-2.5841059199258165
204.0,-1.39934331876118,0.9599889769871616,0.91,-2.0590998179658326
204.0,-1.3056253813043477,0.990018470375742,0.9,-3.2449551303900934
179.0,-0.6827871280042203,0.7577151141317756,0.73,-1.3544206259684788
204.0,-1.0029911345492686,0.973726321820066,0.86,-3.3143300530459734
206.0,-1.1680088531549497,0.968389599439502,0.89,-2.7982964676928734
206.0,1.22803762069786,0.9824637023957695,0.89,2.891075764369109
159.0,-0.8103809695931481,0.8302725351908739,0.8,-0.7078972238280917
212.0,1.4201439317596236,0.996339029244789,0.91,4.090232096519732
203.0,-1.1700921853195956,0.898804697274647,0.89,-2.129369425388506
203.0,1.0923940601594901,0.9042729292796702,0.88,0.8427386021345973
208.0,1.5489049133146024,0.9871084165431809,0.92,2.983661014210241
213.0,-1.0246464334016057,0.9403480576462071,0.86,-3.1055819486804603
254.0,-1.2821383671392006,0.9682436384441745,0.9,-3.507421348929673
207.0,-1.096948908193753,0.976205994689391,0.88,-2.9975886822414224
231.0,-1.3654947706166427,0.9193753264974627,0.91,-3.5154713007732914
218.0,-0.6880510498010967,0.7932035664469419,0.74,-1.9841665690421912
204.0,1.1912687379140987,0.9474259488897709,0.89,1.5479477163475357
223.0,-1.1900339625959646,0.9297086856518028,0.89,-1.749587823195051
209.0,1.1092149786835455,0.9504918380266695,0.88,1.8915721278203304
220.0,1.1576085359771981,0.9530569079357141,0.89,2.6937427114330026
211.0,1.043239579378701,0.9153047483740577,0.87,1.622463984399846
210.0,-1.2313735199548994,0.915216087388669,0.9,-1.7138573629054534
254.0,1.0451547394087164,0.9611988696136949,0.87,2.393922693797533
218.0,-1.0204322288649916,0.8998315124868449,0.86,-1.1505189942526082
206.0,1.5821958269754457,0.9873093013716192,0.93,3.246680246768273
218.0,0.9892483228363612,0.9208311896592826,0.85,1.831816102190386
256.0,1.1445821883147462,0.9769283522911714,0.88,2.8167053085278226
103.0,1.1594754040902906,0.9565724488187601,0.89,2.121460648581217
242.0,-0.981188239940525,0.9152431002696892,0.85,-3.1024111279321605
203.0,1.4330372570797107,0.9524383509405809,0.92,1.4139665851724068
204.0,1.5075072281086186,0.9948171179268304,0.92,3.175426131926389
179.0,0.8506946433361491,0.8477536467691023,0.81,1.7850736651915606
207.0,1.21459809624776,0.9200411599515474,0.89,2.369300860821057
206.0,1.0560245092888807,0.8915640968587907,0.87,1.5225543032067805
212.0,1.2939835745762356,0.992409367234174,0.9,3.3980732440624717
210.0,1.2205391983848557,0.9159702982512867,0.9,3.1110370242659977
216.0,-1.1482672275966457,0.9315942747828208,0.89,-1.660531998978097
208.0,-1.1510108702969282,0.9403575530494612,0.89,-2.906822253319597
206.0,-0.5128840669585418,0.6673737190916308,0.66,-2.734269733684612
217.0,1.593450998143727,0.9795069570198385,0.93,2.7759289234388373
233.0,1.273712695540794,0.9683756641337979,0.9,2.22853198028442
215.0,-1.267019940504317,0.9417954064855478,0.9,-1.3303108390604976
123.0,-1.4631319768415667,0.9422212353788995,0.92,-2.0555040700841247
203.0,1.521116270115756,0.9856853351126139,0.92,2.6307785243393025
208.0,-1.2959730462452155,0.9819563378598473,0.9,-2.801821121415861
220.0,-1.1397762541296028,0.9803369585773571,0.88,-2.9348751596008613
206.0,-1.6495750021284974,0.9977395999853647,0.93,-4.09098178231249
203.0,-0.7497790642292942,0.8339673675735263,0.77,-1.2274828029149503
206.0,1.1177378091679542,0.9029058657230428,0.88,1.7470808608931945
218.0,1.3269573020273833,0.9454052268492035,0.91,3.1753206692084475
207.0,0.9890257064923362,0.8792373291923316,0.86,1.3388759347324255
220.0,-0.7725979877939353,0.8423725561690149,0.79,-2.170285132696789
269.0,0.9043327347035582,0.9167427643238476,0.83,1.6510482460017872
232.0,1.1235179497969046,0.9005791309860287,0.89,3.853170767812969
333.0,0.9246603136877821,0.9630886914842735,0.84,4.565451333071697
218.0,1.1489715867275312,0.9582372730601851,0.89,2.808834175332233
231.0,1.011838743078579,0.934978304727577,0.86,2.8268172360055646
206.0,1.0622120531299746,0.9100203500362474,0.87,1.1234399104263235
202.0,1.6011496148009239,0.9971913806564986,0.93,3.97594440990255
205.0,-1.326037986000624,0.958315115685343,0.91,-2.896661644217988
211.0,1.3784095340174083,0.949165480755791,0.91,3.7498507706255926
217.0,-1.4667381794894667,0.9723813391588721,0.92,-3.6509770891332893
214.0,1.3446291457349395,0.9838965954040916,0.91,2.3195581371693113
208.0,0.7046636312333404,0.8058900992590365,0.75,1.3075320688893661
189.0,1.045478522753114,0.8918298515413192,0.87,1.2565414965906403
208.0,0.789915048410874,0.8265674421974418,0.79,1.0294608695453922
202.0,-1.507786345882599,0.9853681527166501,0.92,-3.288001340220153
258.0,0.8825749373939022,0.8693170880867073,0.83,0.9608838337094047
236.0,1.0967154876125145,0.8827966410658533,0.88,1.4747783138253965
235.0,1.0318239318028528,0.9041954826301826,0.87,1.59515526706348
206.0,1.3197353139875745,0.9632396420304439,0.91,3.3261413521039787
204.0,1.5851227201549751,0.995975848041561,0.93,3.529487693651289
207.0,-1.313366154771385,0.9314276192482075,0.91,-1.815898175724057
214.0,1.4579669567300602,0.9916751451537853,0.92,3.172850081285397
153.0,1.0296721774263844,0.908655751274184,0.86,2.001906486215167
237.0,-1.5159066085039246,0.9925775272165652,0.92,-3.370694964742868
202.0,-1.5023642442959335,0.984041794878491,0.92,-2.5449045515148097
205.0,1.4636250846519392,0.9582570208499611,0.92,4.021414439078061
206.0,1.3948369479305107,0.9566070639102388,0.91,2.7149393399291917
204.0,-1.0316177875868628,0.8711661139129975,0.87,-2.3443371280572256
214.0,1.2447565892026562,0.9646643424702527,0.9,2.4612729370485944
222.0,-1.491435623977141,0.9937744013579083,0.92,-3.5775099620439192
209.0,1.2815030589888539,0.9108423656356027,0.9,2.4380089383168873
206.0,1.3975296111205022,0.9828785444834721,0.91,2.3785310125829313
203.0,1.2608550868253101,0.9070077614034179,0.9,2.07906866111442
208.0,-1.4283971104896709,0.9811904161802499,0.92,-4.479891445044065
209.0,-1.0487619328233695,0.9269743571028909,0.87,-1.578363056761266
216.0,-0.8243439275724546,0.8260952262202162,0.8,-0.6874793860738901
206.0,-1.7020607601106081,0.9978663997060497,0.93,-3.387129816190168
227.0,-1.3187724745532228,0.9856465269485554,0.9,-2.704345174657922
216.0,1.4793954928996034,0.9945611741333473,0.92,3.2784682503044418
244.0,0.9050529207263828,0.8820061694835677,0.83,1.1449514902787752
217.0,1.1287156036200534,0.9630702536283837,0.88,3.133297492267901
210.0,-0.996813920847862,0.8837777928264691,0.86,-2.37759157543886
227.0,-1.3956396293221858,0.9818579090089995,0.91,-2.090535637178731
230.0,0.7817653388468471,0.8569761282794172,0.79,1.8110957207469092
212.0,1.058725883065074,0.9798322304972814,0.87,2.909441854981293
209.0,-1.5281105050284036,0.9920888872489103,0.92,-2.660841812056694
218.0,-1.0749800043367024,0.9030768076733655,0.87,-2.0346127689893128
230.0,1.6148872046571872,0.9841193302757708,0.93,3.868835507437272
210.0,1.300325380197558,0.9253077720935122,0.9,2.045270512567879
228.0,-0.895050615972049,0.8902563858472041,0.83,-1.0691186482719537
203.0,-1.1104293785731971,0.953306440182334,0.88,-1.9023413476701494
122.0,-1.4961460781176843,0.9228685737632807,0.92,-3.4124217879935723
238.0,1.2883872602666697,0.9734708121181852,0.9,3.3734317614350084
226.0,-0.8135519866114502,0.8881601024112866,0.8,-2.562894949701867
228.0,1.1220367205197275,0.9121701840940079,0.88,3.1621917419859984
234.0,-0.810726732213574,0.8569339411420087,0.81,-2.1174734700118627
209.0,-0.9610579457226519,0.9292307098111533,0.85,-2.414246934129035
217.0,-1.5489790057964927,0.9869682337886793,0.92,-3.3373504522008517
229.0,1.163854440241794,0.9155172035249739,0.89,1.7470777998822453
100.0,-0.5270386725847823,0.763382559864353,0.76,0.3488450718821016
203.0,-1.1550849705191746,0.9446727803341295,0.89,-1.43003646293499
178.0,-0.7251610626347749,0.833599301208519,0.77,-2.1729317645213855
218.0,-1.2562856831009832,0.9833192584486287,0.9,-3.4949007075486174
187.0,1.0147591793605055,0.9139098129607618,0.86,2.2533098592758356
212.0,-1.177267602287847,0.9630624267617416,0.89,-2.191434696149538
211.0,-1.4969674645228186,0.9904081806084276,0.92,-3.3852829339636985
231.0,1.311579349244424,0.9441046962754426,0.91,2.7251114740178033
203.0,-1.0638490674251737,0.8947306270608695,0.87,-0.9274614420176691
205.0,1.1599836059731055,0.9385508164103255,0.89,3.5524129710313916
207.0,1.3204896088172224,0.948346974626026,0.91,1.330600765346865
213.0,-0.834823972733008,0.873545310258588,0.81,-2.316950559777272
209.0,1.5767873144824511,0.9945008761719848,0.93,3.0483118734427066
233.0,1.137325034527751,0.9360136254340192,0.88,1.9696600994749582
208.0,-1.25435451267645,0.9414633025651455,0.9,-2.6822032684723087
201.0,1.3269326146733122,0.9863270208488824,0.91,3.0684834635240694
217.0,-1.4629212639131488,0.9928178904716125,0.92,-3.104911935125866
217.0,0.9211053790410342,0.8685394576602308,0.85,3.221895172620948
134.0,-1.4854982293931795,0.9499481875329939,0.92,-1.320798532641222
264.0,-0.9110860795012441,0.8793358326974914,0.84,-1.7292339139535216
161.0,1.3079307753428793,0.9174339897885918,0.9,1.7952426912085677
206.0,-1.422067299705169,0.9860240699973953,0.91,-2.832920589463064
219.0,-1.2906359066204047,0.9633622087757553,0.9,-2.4624050106027355
219.0,1.5798711938679941,0.9940796310637002,0.93,3.8515707530653045
270.0,1.4686896505973976,0.9929385025837284,0.92,2.9860879479837648
215.0,1.3488052601106209,0.9750175023327469,0.91,1.8582374830338275
202.0,1.2140918999156654,0.9806326179601614,0.89,2.856572842532218
210.0,1.3152657672319366,0.9188324795926064,0.91,1.0647563093547467
232.0,-1.0057361990761975,0.93060555722509,0.86,-2.9208780609354332
137.0,-1.3495312993478417,0.9116481734706808,0.91,-1.0934529166957512
212.0,-1.3191036766326114,0.9884943752632116,0.9,-2.8323255209521685
218.0,-1.15750535608441,0.9389114414928765,0.89,-2.84376210029873
249.0,1.043961379356919,0.9460919324034931,0.87,2.1160943220493844
205.0,0.8801873196392574,0.9445388402285945,0.82,3.3826937675160003
207.0,1.549575542877688,0.9734478802169158,0.92,3.1826335723907837
160.0,1.2200537229264115,0.9145790616592537,0.9,2.084442340703653
274.0,-0.9040766268587069,0.8777749858252373,0.84,-1.8531125034757663
218.0,0.97345955817999,0.9030536564140953,0.85,3.156936718234723
203.0,1.1579811894041927,0.9113980256137836,0.89,3.610242090321089
205.0,-1.0785920539842566,0.9295637989039164,0.87,-1.4233799508392022
222.0,-1.1007546710461433,0.8879867995324352,0.88,-2.060893708898968
221.0,1.0727703434395852,0.9316121665865681,0.87,1.8321059699189077
213.0,1.3570346536445075,0.9534935514348739,0.91,3.2044406778046812
215.0,-1.1434664134119228,0.9488957149145374,0.88,-1.4938865042443585
217.0,1.367242673984867,0.9831677619796906,0.91,2.179137202986932
224.0,0.6894601210759304,0.8272716434135511,0.75,1.5784717559766155
217.0,1.486529197928762,0.9941090274286589,0.92,2.903893209554982
209.0,-1.6911330637208821,0.9978179717556986,0.93,-3.3423128547887746
207.0,1.261218060026268,0.936889146760542,0.9,2.087385775291324
231.0,-1.3762141079533547,0.9592105139649566,0.91,-2.382348148335778
207.0,-1.1905957707958272,0.8915950904699114,0.89,-2.0581331236961544
206.0,1.1471064890570837,0.9100324271034459,0.89,1.7530057530934846
219.0,1.4516388389420605,0.9798808057315028,0.92,3.9118975110737253
205.0,1.2017549343174083,0.9325159371974902,0.89,2.2902050730277623
205.0,1.4135288739182077,0.9502329101992646,0.92,2.643416549230543
212.0,-1.3542917065395905,0.9782551869076628,0.91,-2.3302808708527385
204.0,0.9286970053322682,0.9430645569527534,0.84,2.3293662593650426
208.0,1.2517888373128832,0.9326758157366551,0.9,2.4078307580797382
218.0,1.318537328919055,0.9733995264402254,0.9,1.8831900571018803
203.0,1.4202166704404269,0.9600996195286465,0.92,2.931338542412336
205.0,0.9256021422129052,0.889776464496887,0.84,1.3090307620510229
235.0,0.9288482430348993,0.8657123720534795,0.84,1.4953269533010922
211.0,-0.6963998808787428,0.7604641562556166,0.74,-0.7041686299998099
203.0,1.4026628152487728,0.9767424944864838,0.91,2.2265825581724803
203.0,-1.3924629546644083,0.976214992879278,0.91,-3.13713179395298
222.0,0.8621767170832423,0.8629837891044242,0.82,2.5467980519211646
102.0,-0.6138317280058625,0.7585669197769387,0.74,-1.1270102858851256
237.0,0.8176387318098011,0.8844465576527,0.8,1.7485580125517342
201.0,1.3811546308437617,0.9619240695447229,0.91,4.126725629363743
210.0,1.4557350515446377,0.9847471213356379,0.92,3.013665203821027
212.0,-1.1092600632856477,0.9138913016160695,0.88,-3.763424153076098
101.0,0.6325605081979929,0.7652788666806138,0.75,0.48657929274237177
211.0,1.0208482967816326,0.9367923950867509,0.86,2.587319354682453
211.0,0.9298600618439193,0.8754596925102208,0.84,2.102488259322954
210.0,-0.852497386767751,0.8560735158734233,0.83,-2.1320080146645206
206.0,-1.2567672280015603,0.9314768564598243,0.9,-1.6984162983045918
207.0,1.1689368715376247,0.9281461936266843,0.89,1.715994727942312
217.0,-0.9148579928511489,0.8574926917913225,0.84,-2.251961252099841
215.0,0.8422679465819675,0.8976322652611879,0.81,1.890094585696344
120.0,1.5574533646730384,0.9490197254974121,0.93,2.3156463457635965
220.0,-0.947420855569183,0.85524818242473,0.84,-1.2851851055406296
213.0,1.4011554009159741,0.9596851234352275,0.91,3.0957481858832088
274.0,-0.8875381721619888,0.8564606215364986,0.83,-2.46611269977058
208.0,-1.5062813479039472,0.9858486897945795,0.92,-2.3750181660069263
205.0,1.2667430335084149,0.9484279583257549,0.9,1.61355505735918
209.0,-1.1591855564753712,0.9001430102541815,0.89,-1.2473489432428666
211.0,-1.437466513901156,0.9799146570295473,0.92,-3.4207306198131406
246.0,1.3119101382488267,0.9115626538248628,0.91,2.849895705534058
202.0,-1.6761101060612342,0.9949069274462992,0.93,-4.451193752045737
211.0,-1.1138662129844366,0.9405593310811622,0.88,-2.2014777578877873
210.0,1.1976561776301413,0.9155253702531174,0.89,1.0628027325680711
268.0,0.881275417972221,0.9290063425422025,0.82,1.950659203422494
240.0,1.3851200396472718,0.9970920860304225,0.91,5.762335289570233
237.0,-1.1221059512635283,0.950312172157962,0.88,-2.2494328436927833
221.0,0.9391862792020793,0.8804800331694513,0.84,1.796055569614538
208.0,1.4117831097919022,0.958250511309677,0.92,3.6039648755756866
229.0,-1.8013825574423126,0.9945456715556253,0.94,-2.695939101810248
241.0,-0.9432581012595758,0.8734237562774055,0.86,-2.416375047520109
248.0,0.9544221626511765,0.8627644581440531,0.85,1.4753927938191358
215.0,-1.2307370936795294,0.9592355920544275,0.9,-1.7923683417377252
222.0,1.163342614002279,0.9108847797177367,0.89,1.7441355407765173
221.0,1.2919335548276056,0.9819181807798519,0.9,3.2424205633390617
228.0,0.8849168080506559,0.9202439647528853,0.82,2.2690219034193095
223.0,1.471469194298297,0.9916303589373752,0.92,3.262371609623376
226.0,-1.0265459171498286,0.9159456446385391,0.86,-2.1116171646076456
205.0,1.7780589363379684,0.9996631508669983,0.94,4.520372441208735
201.0,-1.3077533770515448,0.924768720285806,0.91,-2.391729366517529
216.0,-1.2832723571200286,0.9314868670052089,0.91,-2.751246497700019
222.0,-0.9412295645588908,0.8473483160524526,0.84,-1.7193398585899125
212.0,1.5157058724748276,0.9729206825830643,0.92,3.777419515178969
241.0,1.1744962767477025,0.9144030385871557,0.89,1.7098450407734005
239.0,-1.5255169753739781,0.9886674548280867,0.92,-2.9251276579660948
281.0,1.1664159627169755,0.963045359410226,0.89,3.324049844546466
214.0,-1.3960818677126252,0.9647586633673846,0.91,-2.6969950817775876
217.0,0.988310143338482,0.887848940280594,0.85,0.9062287641316543
220.0,-1.0283488706643624,0.9021400815941208,0.86,-1.8429195229901119
219.0,1.0370012166237161,0.9682559201142524,0.86,3.2276091877226687
214.0,-0.8818503140084579,0.8604104196208309,0.82,-0.8427762463634619
209.0,-1.0431796055771432,0.8782996563294194,0.87,-1.6710963137491384
208.0,-1.022608302530402,0.9037626865517284,0.86,-1.8771099752950304
221.0,1.1439290635119077,0.8949809191939926,0.89,1.4717814497734558
254.0,-0.9766675396630429,0.9146831432267776,0.85,-2.1759168206105226
230.0,0.979080447622633,0.9103688638250814,0.85,1.3157165190706206
220.0,1.2395164576431565,0.9161280587225172,0.9,2.9474079732804914
278.0,-1.2080643748734463,0.9653773603563244,0.89,-2.93866054003431
220.0,-1.5329596346792138,0.9898286514167258,0.92,-2.4681172020043634
220.0,-1.0407942609634304,0.9110455756212649,0.87,-1.4214744755773219
206.0,1.1762074173800554,0.9214537768686398,0.89,3.0855208673783374
221.0,-1.0464146222674324,0.9215293558890816,0.87,-2.9211121117591814
211.0,-1.314023518493583,0.9844953835210671,0.9,-2.8435145065298206
202.0,-1.6771872783119015,0.998531633526883,0.93,-4.07392364831421
208.0,-1.0957904695857195,0.9193815130660127,0.88,-1.4648165303486431
201.0,-1.4339447009166955,0.9946088846553949,0.92,-3.537778664836962
242.0,-0.9485474999609859,0.865299672320303,0.85,-1.3114114489811348
204.0,1.4925093915406087,0.9745127160949696,0.92,2.9811305354222686
196.0,-0.9641608265873899,0.8899752889811542,0.85,-1.3802551822564064
112.0,-1.4766407022084473,0.9214409228347943,0.92,-2.949752152726775
224.0,0.9029742355283948,0.8418606128464051,0.83,2.0206735010448464
178.0,-1.1984638949093027,0.9347071737660991,0.89,-2.5180631403163445
107.0,-1.0133814559612087,0.8869207800960334,0.86,-1.5084172634391617
208.0,-1.5893837099009684,0.9803847413953279,0.93,-3.444443484450275
205.0,-1.2350792142286253,0.9734291780977357,0.9,-2.931212633515466
203.0,-1.4020631917912778,0.9534570380012676,0.91,-1.7437426328036336
209.0,-1.166723981094512,0.9089065188214334,0.89,-2.4944768579971854
219.0,-0.9754616187430074,0.8596449908583751,0.85,-1.7442252144983956
249.0,0.8621380078397279,0.9005019438744569,0.82,1.5904326209644388
232.0,0.8265768836598261,0.8489117911736163,0.8,1.038704120432815
214.0,1.2087096964695176,0.928491506469078,0.89,2.0439179720632654
213.0,-1.0863879378393546,0.9388483500853738,0.87,-1.6601642375516885
210.0,-0.6483113191357921,0.7488555641871807,0.73,-2.8853694507967007
327.0,-1.0247073757756113,0.9787337793527172,0.86,-3.8998291019717573
205.0,-1.2790867826833663,0.9546505940140138,0.9,-2.5232491543604185
207.0,-1.569156289253335,0.994142872159079,0.92,-2.916170179539534
224.0,0.871414170586832,0.8863456292318066,0.82,1.392866467316557
214.0,-1.1710173384720968,0.9443372432601808,0.89,-3.135772193816163
220.0,-1.327815108865881,0.9811176263755617,0.91,-2.4246754938406943
237.0,1.278317312223777,0.939324300291569,0.9,2.196057225646207
212.0,-1.4473091002615552,0.9797860675464236,0.92,-3.824440098052628
210.0,1.167347137196985,0.9076534224396622,0.89,2.377863300449526
211.0,-1.0801060265876223,0.9102430367254383,0.88,-1.0821212512517804
206.0,1.1891283004462272,0.9282561381759076,0.89,3.1398979074610835
159.0,1.194154576120128,0.9001880594976353,0.89,2.332649300824729
101.0,-1.3370613917735068,0.9260651363844694,0.91,-2.181100899715932
222.0,1.5708104172406705,0.9952702979653414,0.92,3.706448081539839
205.0,-1.3020208058889398,0.9731535431787777,0.9,-3.213947835935908
224.0,-1.3516570328656627,0.9427711904158608,0.91,-1.7280628992070448
220.0,1.1192632089490882,0.9309672635893591,0.88,1.7962491409263237
207.0,1.2605201850919783,0.9566534108231498,0.9,1.8321355166380418
220.0,1.2250777972706512,0.9294398037689906,0.9,1.6218976987468356
207.0,-0.645544537229639,0.7508880637355478,0.73,-2.4859555409943566
201.0,-1.4293200735766882,0.9678626711116586,0.92,-2.486621398865232
149.0,-1.4569571966502446,0.9568726629442844,0.92,-1.7825813521990785
205.0,-1.643788445211421,0.9991401127287183,0.93,-4.55495894073072
201.0,-1.1916678678596093,0.9178886878599823,0.89,-2.7665274725507634
228.0,-0.9242697588106394,0.8710549538241893,0.84,-0.9269228730163069
234.0,-1.2487854917068706,0.9661425207117823,0.9,-1.7758986660684173
226.0,1.6621905616187815,0.9986937830569618,0.93,4.23747455135628
216.0,1.4022500889907161,0.9866017606486356,0.91,3.643990606894631
253.0,-0.8148748707582973,0.8520191552294082,0.8,-1.5882101526083319
204.0,-1.3826698771368986,0.9646277190833964,0.91,-2.287457742325026
208.0,-1.1729713439170049,0.9543867492011114,0.89,-1.7733673668819971
210.0,-1.6789917051173662,0.9987431235054212,0.93,-4.604621185926906
212.0,0.8146536352097505,0.8709813483308378,0.8,1.9195240822865163
239.0,-0.7915948708051701,0.810274439920322,0.79,-1.2863447343115553
203.0,1.1254569863040067,0.8998830325013533,0.88,2.6350136550444194
230.0,1.368754948572647,0.9812090635879932,0.91,2.4974489702935987
215.0,1.059111334311363,0.9291171017243433,0.87,2.0875960520678443
223.0,-1.1961091854554247,0.9746494488530606,0.89,-2.3196250676838828
234.0,1.1416530739932174,0.9213108703039842,0.89,3.749838363683708
207.0,1.3074156995137263,0.9371884599400877,0.91,2.9207273453072817
202.0,1.553224068812943,0.994514163379803,0.92,2.866421332794124
202.0,1.2665620173427203,0.9145120157713518,0.91,3.8476039347731015
215.0,-1.4331308898560329,0.9867871034993408,0.92,-2.669781425022003
230.0,-0.5615046367645027,0.8256440328698719,0.65,-2.6560548525951786
206.0,-1.2411626796799773,0.9582045132521595,0.9,-2.8068804149516158
242.0,-1.15201945318643,0.9135390819696698,0.89,-3.43278208930973
240.0,0.8270263860655939,0.8215856589631038,0.81,1.6219975136487321
221.0,-1.2655504319008244,0.9205189059139186,0.9,-1.6862985582929264
100.0,0.8478285351558603,0.9190634122340896,0.83,-0.09710161822762592
205.0,1.138342661091862,0.9141773564326361,0.88,2.024161637251682
241.0,-0.8597357112058595,0.8661650531457931,0.82,-2.0798857161314848
205.0,1.1994849527719609,0.9790975627990125,0.89,3.65016736990876
216.0,-0.7821136646415179,0.8020457000659491,0.78,-0.9867824107827828
202.0,1.3965506223620279,0.9943631475830419,0.91,3.5316480250324283
205.0,-1.3146996886742455,0.9466448475123203,0.91,-1.6166884950129752
202.0,1.4015201887399564,0.940574172171196,0.91,1.6810114086997086
216.0,-1.537458638694857,0.9961047634056226,0.92,-3.4688322261325206
146.0,1.043222030345633,0.8726836175076248,0.87,1.0351689416321053
219.0,-0.8340670296459358,0.8943323612893214,0.81,-1.5413127338036268
