c,mu1,pi,piStar,y
235.0,1.0002772138664802,0.9751411682964353,0.96,1.1421598384182636
209.0,1.0794399285068064,0.9730993748930081,0.96,1.7292895602679916
220.0,1.290124586189219,0.996051168010306,0.97,2.4317692579347447
274.0,0.7487197162400594,0.9631356735614863,0.93,1.3109885765243476
225.0,1.0226905648870708,0.9842091157609845,0.96,2.7341329518195345
235.0,0.9188253988329531,0.9586529188495881,0.95,1.525820832555289
213.0,1.0282607816462161,0.9725076105946331,0.96,1.9181009938710505
225.0,1.1174251446418517,0.9863681952408795,0.96,1.8368356522672926
224.0,0.8578454612828176,0.9502804346512678,0.95,1.7405399229320446
211.0,1.2706373284180081,0.9899899523659562,0.97,1.7147128096470028
224.0,0.8900269801537278,0.9775765257281614,0.95,1.43623788329888
219.0,1.1652536722062536,0.9940448622458333,0.97,3.049715477402123
217.0,1.2140048278969746,0.9776736241362722,0.97,2.122128627127176
242.0,0.9924514627389004,0.9700605415774012,0.96,2.136516674248917
220.0,1.056438816741956,0.9677013227011616,0.96,1.4848246434277712
209.0,1.3481530481650057,0.9823414782314372,0.97,1.772378938084253
214.0,1.4201650235601033,0.991034586725744,0.97,2.6395673936377477
237.0,1.1975196192948578,0.9907305977076319,0.97,2.410145263499966
293.0,0.9096650124924928,0.9690025985553543,0.95,2.1387255668323037
224.0,1.3036747154679813,0.987710524269439,0.97,3.0976038730598905
212.0,1.1539446004775524,0.972390901898696,0.97,1.0654160132281472
213.0,0.991109430995811,0.9644121695422182,0.96,1.326178965884942
215.0,1.3804068078423652,0.9954946099718256,0.97,2.677933109150276
209.0,1.2692742668640817,0.9811206542436677,0.97,1.2076421213434194
218.0,0.9128548781913833,0.9554074152869791,0.95,0.8714625836609234
232.0,0.7882768832277777,0.9713591621446572,0.94,1.726572280961129
215.0,1.0453222445458228,0.9635532501977163,0.96,0.7103357269061531
233.0,1.124538380662607,0.9653389706161738,0.96,0.9192281252479403
231.0,0.9369143914658592,0.9518407098817294,0.95,1.48834054674065
226.0,0.7831754295225528,0.9442307097723509,0.94,0.7832847020182014
241.0,1.0287849699727505,0.9668752853064244,0.96,2.5196913214093417
227.0,0.9210933852777146,0.967405435579736,0.95,3.444587601697166
208.0,1.2490973813598822,0.9819663341211022,0.97,1.19423098523461
259.0,1.170196944904878,0.9942824730944368,0.97,2.874345818107244
241.0,1.093773267558379,0.9656738942809288,0.96,1.764085142509045
271.0,0.7877243595862341,0.9602965532545673,0.94,1.1349866068116239
226.0,1.1570540903008348,0.9848840399241071,0.97,2.119325921540584
233.0,0.9024771754663042,0.955027226191517,0.95,0.722820207476814
213.0,1.5598511996845386,0.9960936958106285,0.98,2.176144779845381
220.0,1.0895722040352196,0.9675495713159413,0.96,1.3048037647327297
240.0,0.7585532372950615,0.9685784131587817,0.93,1.8615939462992805
208.0,1.3453596332248035,0.9829341855073643,0.97,3.2430333394699815
229.0,0.9762988118887663,0.9735160223808658,0.96,1.4539021225841617
221.0,1.0159212626060508,0.9729551694948382,0.96,1.4061152176841547
236.0,0.9300504934403448,0.9557060142833079,0.95,1.0305455211664767
227.0,1.1048390774455568,0.9866884483423782,0.96,2.135494959934083
221.0,1.1151612478743829,0.9748344216073391,0.96,1.5266269379964519
210.0,0.8667243063890866,0.9733210316975109,0.95,1.3753817221331468
413.0,0.7678119439212582,0.9472835231794319,0.94,1.6278616003647153
222.0,0.9571803638443641,0.9654428299623098,0.96,1.1262930052226372
205.0,1.3392490759992055,0.9820750362776917,0.97,1.2035002291551407
187.0,0.9723347253783093,0.9797769814554437,0.96,1.6033488935067242
241.0,0.7857760276313266,0.9624733837665496,0.94,2.065965461752141
218.0,1.3196484771352919,0.9948365290086333,0.97,3.536975545905152
222.0,1.0166958870781573,0.9747241184186668,0.96,1.0186908127146255
236.0,1.0080752027704332,0.970678529006376,0.96,1.467634899919415
227.0,0.8072353451880898,0.9683425705420157,0.94,1.6821807835465472
235.0,1.0976987727186016,0.9939491921205698,0.96,3.7109073662700043
217.0,1.070332526403161,0.9843103570020366,0.96,2.976687797622069
229.0,0.9315915821828022,0.950047529707919,0.95,1.0912246558864462
266.0,0.8203843427364558,0.9504246252028263,0.94,1.3256430228728244
244.0,0.9123391883297729,0.9640114218223207,0.95,0.8653716993269787
211.0,1.1699789748684462,0.9797281755932774,0.97,1.9715796114964979
228.0,0.9165951036399962,0.9601185639659437,0.95,2.7562946929075025
221.0,0.9698352726914901,0.9720076393798238,0.96,1.5408273703491715
232.0,0.865277425710336,0.9523349731256457,0.95,1.4517014807741637
214.0,1.202815942703639,0.9793751900471515,0.97,1.9785891210820818
252.0,0.9210236364903395,0.9655294998008286,0.95,1.0469411786659553
215.0,0.9300790749727462,0.9534195342189763,0.95,0.6823036091923385
181.0,-1.3681834354434115,0.9911190052646868,0.97,-2.3576413354745536
238.0,0.937688101119956,0.9697616731374171,0.95,1.292398492533126
239.0,0.9306583361630019,0.9546271701160055,0.95,2.196039512368423
208.0,1.4740407094587018,0.9894760325032198,0.98,1.8691003990342754
228.0,1.4936075135212135,0.9906183468365407,0.98,4.439571034504127
223.0,1.4072988412029905,0.972563259353852,0.97,4.0484710582118195
204.0,1.1536348886602268,0.9700404454759814,0.97,1.654535646510275
206.0,1.1048493195978457,0.978263621367928,0.96,2.3276529367830276
233.0,1.0167670765500825,0.9778901434838194,0.96,1.4032706845920038
273.0,1.0007964360914838,0.9862465844565985,0.96,2.123069657428543
230.0,1.2272269696837983,0.9823703646517034,0.97,2.9162450157095945
223.0,0.936268062772507,0.9782784553163842,0.95,2.28261549344297
211.0,1.4523590301799443,0.9898730141083699,0.98,2.265209284974718
212.0,1.0398496479120134,0.9628921950421404,0.96,2.0002157389957542
244.0,1.2356633732484978,0.9731993097288102,0.97,1.7995679736727865
207.0,1.593960182989197,0.9969737461716354,0.98,2.291969539694515
236.0,0.9064785359025048,0.9686854822768571,0.95,1.3926755622549
205.0,1.2553783841149184,0.9726257980226485,0.97,1.9285921343724788
225.0,1.019469916547815,0.9816218316111714,0.96,1.8847822124567915
230.0,0.8787621615857534,0.9753443962113608,0.95,1.9555947347935954
209.0,0.9185433413217562,0.9765141174510996,0.95,2.349747730234241
234.0,0.8405542501376322,0.9433223255053373,0.94,0.4616542195118953
227.0,1.218145975548348,0.9727633111855228,0.97,1.966711084562885
212.0,1.1786336735876932,0.9848755084705975,0.97,3.2948829574351866
231.0,1.126667043457231,0.9665025303594478,0.96,1.036624607032612
219.0,0.990268739300972,0.9919090673826008,0.96,2.545269836030182
223.0,1.0241183762526946,0.9724087162538464,0.96,1.8320563464015036
228.0,1.1002678565191222,0.976287602881325,0.96,1.1721583376456304
211.0,1.118787853254414,0.9625076788110998,0.96,2.56533799726488
222.0,1.0542117144469878,0.9761262716050786,0.96,1.5977202071801653
208.0,1.1596410263541974,0.9730577517074587,0.97,2.0683176118473803
217.0,1.1151030737187206,0.9859619740514309,0.96,1.9678771301783964
208.0,1.2781949957329342,0.9801176680314375,0.97,1.2445567151180057
225.0,0.9365747156504486,0.9805279561463961,0.95,1.911287680253861
116.0,-1.5331997569756664,0.9918904579379901,0.98,-2.103569816678836
245.0,1.0372932622210886,0.9666266275797342,0.96,1.0455135168060243
216.0,1.285766919554848,0.9814310644697917,0.97,3.369695105571239
220.0,0.989296483755984,0.963401990556275,0.96,1.8766918137051065
209.0,1.4316467141113915,0.9856445884347889,0.97,1.6438857912691929
222.0,1.1015332153553303,0.976004974200772,0.96,1.9486415478120587
221.0,1.2747782931590397,0.9908592923011215,0.97,1.67062290742092
222.0,0.976112064811072,0.9685806949931693,0.96,1.0086867079319952
211.0,1.0852805727925547,0.9848314005455199,0.96,2.973421168721366
211.0,0.9164066419376072,0.962833895564235,0.95,1.0114826687573395
206.0,1.3958501804481454,0.9780797477364056,0.97,2.993566940006522
216.0,1.1272865345363787,0.9877537615592048,0.96,2.3998021001897194
230.0,1.056496581282905,0.9706666879894524,0.96,1.9624729061370183
225.0,0.8896037170398718,0.973486672312501,0.95,1.4900256179778277
220.0,1.4433727343296738,0.9938219583571127,0.98,2.853455009702201
232.0,0.9931207205113294,0.9849100776946059,0.96,1.7847970774660653
263.0,0.9376631968655733,0.9792072317052037,0.95,2.325698460499586
205.0,1.3574354070005228,0.9967153459836082,0.97,3.019149883374494
227.0,1.2152694361165468,0.9857020117617933,0.97,3.5641276568466083
220.0,0.8627568282658886,0.9711950364519296,0.95,1.4342192594514116
249.0,0.7322372950374002,0.9384468493933567,0.93,0.7820688642697567
217.0,1.2531786794151996,0.973202364212142,0.97,2.18551060509976
217.0,1.3328819791350413,0.9863275772825323,0.97,1.6896734960445141
233.0,0.9506830819667523,0.9599580727112421,0.95,1.6307529217432746
176.0,-1.3123885275542828,0.9742464368442931,0.97,-2.2941077977029036
249.0,1.0080844639389681,0.9818732299879936,0.96,2.3516994963381928
260.0,0.8622820962750339,0.9634299429776416,0.95,1.5137776021560025
275.0,1.0149019747193997,0.9877862716076791,0.96,2.179225791551369
210.0,0.9594434468604943,0.9743717690512684,0.96,1.6948270126145077
230.0,1.1143082115495255,0.9868678583537797,0.96,1.7520579277340889
226.0,1.1247741227961205,0.9748680940276938,0.96,1.1463080575462927
251.0,1.0282736394077687,0.9775003932872349,0.96,2.4956100670642782
219.0,0.9573772470548175,0.9656593893562343,0.96,0.9450449781795829
233.0,0.9443837979592398,0.9803661174200863,0.95,2.1999421503281917
216.0,1.342664325798973,0.9841950183028138,0.97,2.7268469936597297
230.0,0.6442425367690721,0.9117716737160344,0.91,1.6946253645597578
231.0,1.0548433354391384,0.9706150003378438,0.96,2.007223567722523
234.0,1.3925703543350925,0.9957971040599155,0.97,2.2785283132258716
215.0,0.9503463076743301,0.9650833891258012,0.95,1.0295418395409628
222.0,1.131875994433781,0.9936071060034034,0.96,2.6585341918695398
226.0,1.1495100707944281,0.9741423433533845,0.97,1.3728070068409033
219.0,1.2703855992877287,0.9907565997734091,0.97,2.1574400379090255
256.0,0.898659232501708,0.9624511902855399,0.95,1.6606259760222164
221.0,0.9680097271436512,0.9689974323069508,0.96,2.879308617461991
220.0,0.9380165691876149,0.9799713312010155,0.95,1.5938107072255037
221.0,1.3641982741982526,0.9959208921700423,0.97,2.7662568857151997
254.0,0.860293016814529,0.9626504724970072,0.95,2.1785679614807707
216.0,0.985945587870305,0.9792405394630858,0.96,1.5134228775350258
210.0,1.1365661670693927,0.9949899423842946,0.97,3.17713329064577
214.0,1.0530859529064684,0.9748632538761668,0.96,1.2231602517222828
216.0,1.0383465289009315,0.9611275577537742,0.96,1.0665162638180863
225.0,1.281501201676061,0.9749333206471213,0.97,3.0328408018879527
234.0,0.8607121291646624,0.9705873856421802,0.95,2.032784923955038
215.0,1.2385045929680907,0.9730016899247496,0.97,1.9166313169748297
221.0,1.113866242850067,0.9821159091763163,0.96,1.746672594732019
259.0,1.0407376796155638,0.9657413776694802,0.96,1.9695957189945108
263.0,0.773307451443524,0.9594034906062365,0.94,1.6707809422382913
211.0,1.0919452340588323,0.9857705512707644,0.96,1.6312985376228513
243.0,0.729306776492509,0.9355643649556442,0.93,1.1196728921694472
220.0,1.1076850250077372,0.976263110897185,0.96,1.581870177911136
212.0,1.3213081703855127,0.9700109854948997,0.97,2.571145175956497
226.0,0.9340715226320246,0.950104045804883,0.95,1.1854649966870805
252.0,1.049829482971738,0.9745439420330979,0.96,1.8904074050695165
221.0,0.9205616673560185,0.983202177739876,0.95,2.3817344355157
227.0,1.0194633606471746,0.9721724783453611,0.96,1.4438865520447552
230.0,0.8938352562397205,0.9614365613213021,0.95,1.354393396336985
221.0,0.9978357595216393,0.9840029312163953,0.96,1.4810461655846041
232.0,1.081022024241052,0.96748355442542,0.96,2.1074157413157346
251.0,1.00851488169665,0.9671306508201185,0.96,0.9621014117139396
219.0,1.1586627403731768,0.989530054766748,0.97,1.8810275665788525
283.0,0.785696627517697,0.9769147198078448,0.94,3.6249382283811187
213.0,1.1681500714680395,0.9804962639412462,0.97,1.6799606165594896
227.0,1.0106056568770299,0.9748027240516894,0.96,2.0719452043339044
211.0,1.1707269695527047,0.9778140943842047,0.97,1.1749366287833207
246.0,1.0520474100526853,0.9814182117641632,0.96,1.631998878234655
212.0,1.1638902436264842,0.985996869191795,0.97,2.871685665677572
214.0,1.070580116005085,0.9839528333034276,0.96,2.9019851562488723
223.0,1.1141259791675269,0.9741920651316563,0.96,1.6452767321689539
220.0,1.1343025875456734,0.9743047778803657,0.97,0.8703200697736205
245.0,0.9989360939301503,0.9638842334138022,0.96,2.238959354802496
230.0,1.0896754045747437,0.9933908488881201,0.96,3.0156602996360746
249.0,1.2779982943544004,0.9865162842938302,0.97,2.8397493929084714
220.0,0.939081921936654,0.9760766142636437,0.95,2.200556669570637
221.0,0.9902360420872311,0.9612512465636476,0.96,2.3878532732391395
219.0,1.1112668095379121,0.9732219230430533,0.96,1.3081197273575147
210.0,1.3630537451801195,0.9767707429625297,0.97,2.8516499160985207
226.0,0.9306368055615751,0.973153540313706,0.95,2.630381689411953
214.0,1.2451854133515636,0.9860254357461427,0.97,3.645063201811297
206.0,1.081945389679968,0.985143155698352,0.96,2.150731604374669
243.0,1.1467813693208135,0.9781927398076693,0.97,0.9394325459400594
217.0,1.3501235464387644,0.9925059333969737,0.97,3.322731404516535
159.0,-1.5445120237043661,0.9820426013809223,0.98,-2.4739151662092445
228.0,1.1132939794833205,0.9701680971913084,0.96,0.6886855866960577
246.0,0.7581137653146187,0.9370195227121365,0.93,1.4975600618727452
261.0,1.0050492164511853,0.9796698891925589,0.96,1.281859169828653
204.0,1.4133170017837227,0.9958960655132104,0.97,2.3803331351384687
242.0,0.7999514425193149,0.9434691875709137,0.94,1.2141238332219975
233.0,0.8887036020460986,0.9512832491017515,0.95,1.4733326719698328
257.0,0.9278304672516736,0.957626441445926,0.95,1.269260283773889
240.0,1.2656550633471735,0.9731270835491542,0.97,3.105399538158255
211.0,1.0955253735983723,0.9663052659874475,0.96,0.8596436639459619
259.0,0.9761108212872793,0.9903696778854155,0.96,2.652353990855009
231.0,1.100555518921289,0.9761352104985062,0.96,1.7788383335017022
210.0,1.1449963703274646,0.9907618974155491,0.97,2.361458950254036
217.0,1.1397584054827572,0.9880449396932246,0.97,3.05312436757388
213.0,1.2463541110100558,0.9744790544327475,0.97,2.7310253047588366
233.0,1.3710133969289127,0.9947146019947698,0.97,3.303906015049015
225.0,1.0161565744037167,0.9637692803502883,0.96,2.07216857131261
209.0,1.4933438760201088,0.9954053403378282,0.98,2.529997121549375
321.0,0.9216492266395613,0.9741925106211009,0.95,2.6905831418504498
222.0,1.2341359775946763,0.9949265822415393,0.97,2.9892784801698093
211.0,1.399597260570799,0.9889975347114796,0.97,2.747197597582021
265.0,1.1707457028484274,0.9865026752471442,0.97,1.3672712007484646
219.0,1.0212691079142464,0.9730974986969186,0.96,1.719045298889041
246.0,0.8319867643409044,0.9690865738855505,0.94,1.684139311836991
209.0,1.1004690741699992,0.9843357091970488,0.96,1.9934324805877777
209.0,1.4242480605804098,0.9790991814355161,0.97,0.8973276646068036
241.0,0.9835887590572365,0.9607129257705928,0.96,1.3409320523631683
222.0,1.051829011816076,0.9854766994343509,0.96,1.9932028615121775
231.0,0.8593442322211775,0.9721862892323228,0.95,2.0951764027814184
237.0,1.1599601602011902,0.9911375046120672,0.97,2.4984877503942338
218.0,1.0654967715566888,0.9602115996352598,0.96,1.852185775351569
204.0,1.1137349184174408,0.9913900473293402,0.96,2.7487304687437817
232.0,0.8910281396910904,0.9500665825123302,0.95,0.5242524957826145
218.0,0.8850192021833055,0.96928772307406,0.95,1.5689599076934857
267.0,0.8928124431172202,0.9545014668030115,0.95,1.810021244084575
219.0,0.9082560422138914,0.9673998727598938,0.95,1.5938896971379783
227.0,1.0178437368571418,0.960212903997053,0.96,1.314039812473065
222.0,0.9727251054958427,0.9825052929172723,0.96,3.191395738400346
214.0,0.9674312819711263,0.9708771471067729,0.96,1.1888117957635367
247.0,1.107238500674342,0.9777638087855958,0.96,2.629407963423989
246.0,0.9771135986389535,0.9638421672582964,0.96,1.5117584405401652
204.0,1.2384650501200065,0.9866336093982211,0.97,1.6215650980637872
213.0,1.145802304552227,0.9711156925986947,0.97,1.7638399268054172
204.0,1.1488520954128572,0.9742709551840083,0.97,2.8499177515164966
207.0,1.3947106990324272,0.9844206757300126,0.97,1.402974051843341
222.0,1.2797773328536428,0.9929503408226953,0.97,1.9883532941903381
205.0,0.7566295097336477,0.9761592616026122,0.93,2.552985717050485
226.0,1.015590047737658,0.9756964438138025,0.96,2.200465771073416
210.0,1.0851784329085343,0.980816086422669,0.96,1.8503881838740177
208.0,1.2655653444859303,0.9897237852594468,0.97,3.2544106656881056
214.0,0.9020933501020947,0.9541937404856209,0.95,1.4705507240659128
223.0,1.2378657342357917,0.9749722989227869,0.97,2.115178523913489
234.0,0.9397823836674651,0.961830348057468,0.95,2.6888172186891364
217.0,1.3204559897357901,0.9794554009991769,0.97,1.5832727615656856
208.0,0.9807975681113723,0.9653668968855263,0.96,1.819710808993706
238.0,1.06136975195023,0.9812713907099668,0.96,1.5508957915865578
218.0,1.1426181646060407,0.9717734104534633,0.97,1.5447316069135828
319.0,0.7805693382743797,0.9750829557133465,0.94,2.1490824569437263
232.0,0.9030241338145998,0.9539101448276677,0.95,2.226178378257943
253.0,1.015407642456493,0.9607040039341209,0.96,1.984627370765341
211.0,1.0082270236943767,0.9605817538376342,0.96,0.963835609229428
226.0,0.9016853846257123,0.9772610741019152,0.95,2.2505197093715728
211.0,1.2763299744794931,0.9716291005448361,0.97,1.333756759229706
241.0,0.8540270980377466,0.9520408564259596,0.95,0.5126309226676311
226.0,1.1716185450138155,0.9818432285745959,0.97,2.8587055305805
219.0,0.9542052426296362,0.9604640204475793,0.95,0.7960202326760734
235.0,0.8803903497641439,0.9857547614662127,0.95,2.232790128473229
226.0,1.1345643430600267,0.983784467867016,0.97,2.1985508923452537
217.0,1.2778438844060938,0.9846182537803603,0.97,3.108355262063162
208.0,1.2219504729030441,0.9957116560952783,0.97,2.596176869457443
207.0,1.2162304816086253,0.9772101789671428,0.97,0.884469124303463
229.0,1.0404782731162519,0.9816995470100703,0.96,1.8384726863171794
207.0,1.1897319033457279,0.9907236802221624,0.97,3.4073283356023154
219.0,1.0233288173479411,0.980481764424787,0.96,2.274659403374965
219.0,0.9259110039200604,0.9676733209727917,0.95,1.2110539735765382
246.0,0.9812775972942885,0.9677675336157056,0.96,1.2990447448311577
228.0,0.9968289464372643,0.9725035904361672,0.96,0.9629031520500766
223.0,1.1639893677669484,0.9899568105479876,0.97,2.3851944535144822
315.0,1.0120170935345996,0.9729975112045078,0.96,2.818272591994485
214.0,1.0214440838407568,0.9814118277417664,0.96,1.4764824953002127
221.0,1.1882689405222175,0.9955499038623138,0.97,3.0287468939026727
219.0,0.9944947186563144,0.9705625881928278,0.96,1.119411790749155
227.0,1.1773123376487054,0.9710584192815215,0.97,0.9561618756048481
217.0,0.9887215391835644,0.9601415984176673,0.96,0.8592991179928298
209.0,1.1079663048285135,0.9789071712062377,0.96,3.4427654503513674
204.0,1.191699665776582,0.9758015083097218,0.97,1.4528375291330633
211.0,1.0720910048521923,0.9611772801225853,0.96,1.5431447514364214
212.0,0.9739115342023582,0.9873464250430858,0.96,2.1234328948545915
205.0,1.235266235574693,0.9738542568114555,0.97,1.1961009643890415
218.0,1.0603084454198155,0.974848448588518,0.96,2.0351040426061733
206.0,1.3876928310981138,0.9841847919665748,0.97,2.692773693286063
211.0,1.1298079036561666,0.9841582760849691,0.96,2.723166720019843
232.0,0.8939306831278385,0.9524607902216005,0.95,3.0708679846031908
218.0,1.1342128950676358,0.9815689238701625,0.97,1.7579296177183457
221.0,1.428753900030784,0.9986665950272152,0.97,3.144089074548244
208.0,1.3728710910700013,0.9877044836223232,0.97,2.8200445315768867
210.0,1.0752527020966542,0.9894313444372862,0.96,2.453542257796596
229.0,0.9527983012063935,0.9932747408354685,0.95,3.0674270890441617
346.0,0.7916893390913561,0.9516105373782222,0.94,2.5531498665215153
220.0,0.9779621975325117,0.9685812662447252,0.96,1.809676164216332
208.0,1.2933952499924144,0.9818032567256334,0.97,1.8780291169402696
225.0,0.8515711183448992,0.9781193157281175,0.95,2.416913808988448
219.0,0.9999061649035792,0.9706621716374498,0.96,0.8541676721078788
238.0,1.0157222696117183,0.9884722652310617,0.96,1.9907411943742697
208.0,1.509177283646984,0.9969151975002314,0.98,3.8587326865709075
230.0,1.292761745784799,0.9949177810767289,0.97,2.8150024085828846
212.0,1.2811816458387546,0.986271978637409,0.97,1.3862313801754984
251.0,0.9968192164540834,0.9944561263760772,0.96,3.603908318495159
221.0,0.9618441463116625,0.9690529538480219,0.96,1.442885358129594
255.0,1.0226231744701832,0.9653803748596183,0.96,1.2622408420706035
215.0,1.0639213167659907,0.9836701268175867,0.96,2.5889180165487744
223.0,1.1157805532029341,0.960253182763036,0.96,1.8798433036451176
214.0,1.0178135125445775,0.9699535369045709,0.96,1.7592350239559522
214.0,1.0208953358125943,0.976047986308515,0.96,1.8058089300537141
237.0,0.8556077867811909,0.9657041806080106,0.95,1.6203055123918255
224.0,1.0054915398821098,0.9862297004029503,0.96,1.91257893860561
249.0,1.063631446907888,0.9816059196133676,0.96,2.2350832216893597
266.0,0.8961150171797725,0.9688957278954129,0.95,2.101448279186458
250.0,0.7037750194937766,0.9471587689894708,0.93,1.1364383103109619
214.0,1.4082801794839073,0.984106699006889,0.97,2.8676838749184883
222.0,0.9895916877454877,0.9785994778320564,0.96,2.430099274752116
244.0,1.28740728354096,0.9911359768658616,0.97,2.05915250963543
216.0,1.0681204815706973,0.9743466568812472,0.96,1.8204638016526724
211.0,1.002949548226241,0.962489597747668,0.96,0.7207193735015489
215.0,0.9500296800725151,0.9803134413627396,0.95,2.6560723701705555
230.0,0.9112470341968998,0.9555550629679899,0.95,2.6624293205246397
285.0,1.0506356839106814,0.9823614639551256,0.96,1.9488984186781695
225.0,0.8900342070954681,0.9761165101227386,0.95,1.5666443213430195
231.0,0.7710496363356728,0.9513584973282899,0.94,3.0681642660562733
238.0,1.1121359654856924,0.9736015663260277,0.96,2.735758869475335
238.0,1.1822372282836082,0.9894258468792066,0.97,2.5440816216751676
205.0,1.2677347228332996,0.9747154287821735,0.97,1.35558775186993
208.0,1.4624063141666448,0.9889935565134399,0.98,1.983873678155267
220.0,0.8532034210922298,0.9829052913094065,0.95,2.5348528745944368
216.0,0.9362074684320283,0.9586672488452204,0.95,1.571544216865668
227.0,0.900723705418263,0.9569298011101227,0.95,1.2426865086398167
224.0,0.9919517914185391,0.9638696899211968,0.96,2.0771187423565483
222.0,0.9641492312365103,0.9681803093985469,0.96,2.0574193811194026
232.0,1.0840232327682473,0.9851409992696492,0.96,2.233713823444842
211.0,1.1747267158863197,0.9834839772270044,0.97,1.5810660980328213
237.0,0.9756246843850457,0.9694801449729555,0.96,0.9994498467348388
226.0,0.912912636412244,0.9544630823270606,0.95,1.3298765801783932
232.0,1.0733577935348113,0.9902358101672593,0.96,3.2341710511433233
229.0,0.798120983674826,0.9737975955082101,0.94,1.5117092267807106
222.0,0.867106957097822,0.9578593720205857,0.95,1.2641661746780102
230.0,1.1432215419895622,0.9704388821817936,0.97,1.9959308178786848
238.0,0.7729571798386866,0.9583699655470254,0.94,1.3513642105556234
218.0,1.0990605134112303,0.9755735972195829,0.96,1.1290816847418736
231.0,0.9165056832108864,0.9835152489277528,0.95,2.233219763674762
220.0,1.2001471859125041,0.975473360759992,0.97,2.3186919320390933
216.0,1.125782988018739,0.9643062131049888,0.96,0.8762778195117249
223.0,0.9303497107030251,0.9688479498375684,0.95,1.7148499255992955
229.0,0.9115208679924232,0.9653948867460799,0.95,1.1231202350517266
243.0,1.1770107235183347,0.9862681574495705,0.97,1.9289991128575348
263.0,1.3384414339045325,0.9919714546600554,0.97,2.458867939969148
217.0,1.4137163502470875,0.9765605598708276,0.97,2.3232836726089223
231.0,1.0562435287004646,0.9807512226829205,0.96,2.403178001733295
242.0,0.8780996919977896,0.9798489103403384,0.95,1.6901099942738806
233.0,1.2770585804759764,0.9704500501743553,0.97,2.097591250108832
209.0,1.3580451998634502,0.9957286572493554,0.97,2.4721364593554798
111.0,-0.9919856037276602,0.9649390424303226,0.96,-1.739524576487217
256.0,1.1049023423904405,0.9780325645222826,0.96,1.8439164462432855
201.0,0.9703329303986078,0.9627902846817106,0.96,1.784317025055251
207.0,1.2024892568778889,0.9811729606726395,0.97,1.6767688268021463
226.0,1.1812697342877114,0.9834717471750037,0.97,2.7111167833392376
212.0,1.27290015842042,0.9864221122437374,0.97,2.4350748369592057
212.0,1.363703348067246,0.9710352859962789,0.97,2.7592106217889425
210.0,1.1135923477729501,0.9701339380373837,0.96,2.262540832391302
230.0,1.0852631082127775,0.9645721631396843,0.96,1.7657323628263542
214.0,1.0401957856572555,0.9759308127883494,0.96,2.3410887160918383
215.0,1.0692523639296712,0.981203820074009,0.96,2.7715078878661252
211.0,1.5238236631485158,0.997550035769181,0.98,2.8075735776805404
209.0,1.147990774561242,0.9770165321897779,0.97,1.8965974730642257
215.0,1.1443034313740406,0.9743501314223464,0.97,1.0710489311720828
241.0,1.0935062502801718,0.9637561168446429,0.96,2.6849608781167484
228.0,0.973212966561392,0.9723332153540755,0.96,1.1773060505224942
208.0,1.2939911773461608,0.9904128668577984,0.97,2.0379158533053348
297.0,0.9331659694733319,0.954350665475127,0.95,1.5714317732576655
215.0,1.140829679768595,0.98905164718658,0.97,2.4427633954674297
213.0,1.209057506607728,0.9842570190068488,0.97,2.237661038158578
209.0,1.0646861678189614,0.9664867385853255,0.96,1.8178023251287756
234.0,1.2686020134216471,0.9829577516233079,0.97,3.8721917891948525
209.0,1.2723803126923954,0.9830136719248714,0.97,2.9275206962553986
220.0,0.9120062207639688,0.9744518616234141,0.95,1.642339328102829
207.0,1.1123162361436452,0.971152479291601,0.96,1.608348910319473
235.0,0.861317192781878,0.9689325242199891,0.95,1.7476287643373203
234.0,0.9760626467342483,0.9609937981881822,0.96,0.7650082079598224
221.0,0.9226850928656025,0.9937245148181651,0.95,2.9933193499351427
221.0,1.0410166623799597,0.9642641328250936,0.96,1.1859963710190415
211.0,1.2169062994666382,0.9720004478510113,0.97,2.204329169573147
225.0,0.8628398072729426,0.9673730343121237,0.95,1.7215047414104638
225.0,1.0349399651632376,0.9634278085779698,0.96,2.623853356793617
215.0,1.203303034491071,0.9715511685643523,0.97,3.259090638775146
221.0,1.1059265686601611,0.964216287575546,0.96,0.984986543299195
237.0,1.3095530175368277,0.9913174605733979,0.97,1.7417566724352267
229.0,0.9937735888278134,0.9636605801965442,0.96,1.420892404727098
212.0,1.123276019323921,0.980254613170062,0.96,2.6970402270634315
215.0,1.359361097341115,0.9820119253199864,0.97,2.436393405598717
222.0,0.9125072566975262,0.9689013988925371,0.95,1.7635888333568221
213.0,1.4212503530785092,0.9937815334779493,0.97,2.704927226400313
234.0,1.02193137579526,0.9656557794917688,0.96,1.3126658539475926
226.0,0.9920454361948269,0.9629223149510565,0.96,0.8153088357729293
246.0,0.8497791712033196,0.951055365436856,0.95,1.3254726143110642
225.0,0.8117565165153969,0.9515442920461739,0.94,1.9588659237337165
229.0,1.1213615746198276,0.9852563280332729,0.96,1.8291081864853302
218.0,1.0697569822684385,0.9852423007145046,0.96,1.8761179947456768
212.0,0.8946182298687272,0.9888708785556566,0.95,3.4312901655267742
240.0,0.9106817749312257,0.9763922652686734,0.95,2.0953272555691322
214.0,0.9737649701147817,0.9640952820853969,0.96,1.7406720155347144
220.0,1.2013518064922346,0.9955623377709922,0.97,2.607718736100633
216.0,1.3409199471409796,0.9805493084915755,0.97,1.5390508519294688
224.0,0.993739650182381,0.9856074562254481,0.96,2.175376878706111
