c,mu1,pi,piStar,y
128.0,1.4486861981794543,0.9985081087463963,0.98,3.079600931549498
120.0,1.3027826126586972,0.9879317715727697,0.98,1.1830228118156034
155.0,0.9049837579401819,0.9651812311158311,0.96,2.623183671078327
141.0,1.1401331340990477,0.9895737956319659,0.97,2.3082572330390674
153.0,1.0370358078385038,0.9703477043420972,0.97,1.1803452394906486
136.0,1.4865361005791238,0.9973098287875631,0.98,2.164407382438461
159.0,1.0591389336181214,0.9818178237667867,0.97,2.753240129377409
139.0,1.1482903069964068,0.9732681109379189,0.97,1.7324409625445703
138.0,1.4276886259594586,0.9917526589497863,0.98,1.5749604296949458
136.0,1.347706783769381,0.9848438984363941,0.98,2.9138302953755426
134.0,1.2242468321973619,0.9816615025507508,0.98,2.937767376564647
138.0,1.1472555174929022,0.9735925945316234,0.97,0.44300158565241804
136.0,0.9650937263028521,0.9724571728980058,0.97,1.0164886395427495
137.0,1.6626777845645129,0.9979837105908886,0.98,3.60078394924834
135.0,0.9787269075424947,0.9789463084657061,0.97,1.7274553798955927
157.0,0.9110681901897921,0.9759054963181959,0.96,1.292380082820777
135.0,1.1642237208621913,0.980464157238368,0.97,1.3377468758256104
118.0,1.699332210640088,0.998662862127067,0.98,3.2232006781470073
128.0,1.5400044753794442,0.9906650365877616,0.98,2.080482295263942
129.0,1.4014953110534571,0.9911294711772807,0.98,2.828999416553919
130.0,1.0267339808124836,0.9777802811030755,0.97,1.0978049836384778
124.0,1.676726545770096,0.9975225693762328,0.98,2.169084546031773
116.0,1.5613912894345543,0.9824026432513131,0.98,1.2084371219370535
119.0,1.620334772530007,0.9913763879297052,0.98,2.0653207821894872
194.0,0.7891644936964132,0.9689898459722386,0.95,1.5358125743348874
129.0,1.3475844967061632,0.9939163404094423,0.98,2.766404121693177
128.0,1.2704771769318686,0.985239127967561,0.98,1.2387561909909772
114.0,1.5882816131084914,0.9900411325185497,0.98,1.9456364967793258
117.0,1.4532187666016896,0.9801898195157192,0.98,1.2184328379216738
136.0,1.103337976535371,0.9868853605946282,0.97,1.6808753910887915
130.0,1.172493474850049,0.9864008053075513,0.97,1.710745310131289
128.0,1.2470322875628996,0.989990887481578,0.98,2.359439661306511
123.0,1.1869816722679989,0.978057036206629,0.97,1.5463001316833729
174.0,0.9492355046543308,0.9678217010654384,0.96,1.0293716941118778
127.0,1.4219994707284884,0.9977081115948591,0.98,2.500403989989735
135.0,1.109282679361125,0.976503774026113,0.97,1.037451503298859
132.0,1.223322862110149,0.9841340609060096,0.98,2.0855392580777092
158.0,0.8221824862728224,0.9820456355936236,0.96,2.0395413596459253
120.0,1.3956224185677506,0.9840242719797885,0.98,2.1086858802329935
134.0,1.3778968684179669,0.9910464755021029,0.98,1.8431082705287252
142.0,1.5800798166272663,0.98858494173513,0.98,1.9805504189825434
122.0,1.4300755731372947,0.9834987881238859,0.98,2.1219319077621033
137.0,1.0652885785174357,0.9739069309880937,0.97,1.0539416745398114
136.0,1.2817159240060017,0.9903271214506552,0.98,3.2305934038256385
165.0,1.083919317482544,0.9934117364203275,0.97,2.2230060000498293
147.0,0.8669687789277382,0.9708219086917272,0.96,0.9327446521146641
114.0,1.593256537360629,0.9908419604985406,0.98,2.34180374951229
121.0,1.6401579461954945,0.9855023270675661,0.98,2.98462236537084
136.0,1.4171153581328253,0.9930791817796972,0.98,2.135947355997043
137.0,1.0603130015275166,0.9773910787997894,0.97,2.2070495208303598
140.0,1.2159157545492332,0.9905475618637845,0.98,3.0166178681578124
139.0,1.1384970923475262,0.9713170940662437,0.97,1.8589670254947268
225.0,1.0962010423540391,0.9764307085498198,0.97,1.3627808542424
141.0,1.2048326531509137,0.984935393645117,0.98,1.5807647107961968
155.0,0.8948890055332909,0.9709209132014759,0.96,0.8598460101805382
117.0,1.4042019474286866,0.9973621199810677,0.98,3.406050251451518
142.0,1.535607612141516,0.9996049869634834,0.98,3.7144241068273987
129.0,1.1135512371070861,0.972339769816528,0.97,0.7488401634314905
128.0,1.653664549109425,0.9937885089943285,0.98,2.242432857407138
136.0,1.280931929804312,0.9909387502460177,0.98,1.9651065711814852
153.0,0.969239522347354,0.9826167989692485,0.97,1.1945649968892857
127.0,1.2652537556446413,0.9839645576236423,0.98,1.1133057161483482
126.0,1.4565487641043668,0.9957904859958967,0.98,2.430678994407473
126.0,1.6134653767498017,0.9992614078967661,0.98,3.3847223450668187
129.0,1.3218869847172525,0.9821539711829524,0.98,2.4908918422374717
123.0,1.2599895006785233,0.987784892222423,0.98,1.1596739388069695
139.0,1.0823239003525733,0.9842330707019469,0.97,1.726689043017375
126.0,1.440289289462312,0.9833967886106529,0.98,1.3532573213370567
141.0,1.4993209486328143,0.9951459230488492,0.98,2.7606238292274066
141.0,1.0842809969414935,0.991875960589543,0.97,3.088712140601852
123.0,1.5567481017686833,0.9811815764136995,0.98,1.9035699497507
133.0,1.2853211773276183,0.9816658021338213,0.98,1.1020274504721352
132.0,1.3062209521986923,0.9923660048257453,0.98,2.1994981068246853
156.0,1.3237009778541238,0.9825548568393302,0.98,1.5090925532545791
159.0,0.9570148385378451,0.965677139220988,0.96,1.8488347448838305
117.0,1.6978927966293926,0.9993614389799326,0.98,3.3280632757278923
128.0,1.1870410600801653,0.9768578395611452,0.97,1.6868127357530098
144.0,1.3264772815597266,0.9948522788118566,0.98,1.8003369205832218
149.0,1.0003924853894008,0.9706282031353625,0.97,2.8809886571954344
122.0,1.4291167089045822,0.9924459281746147,0.98,1.6546795905938207
119.0,1.421045159995936,0.9937563122539632,0.98,1.8236597372119925
140.0,1.2831969833661476,0.9927491985395908,0.98,1.8940985387986282
152.0,1.227864882350454,0.9940956601871722,0.98,2.768426785613092
131.0,1.3527591595075938,0.9854575240329025,0.98,3.8408742431447074
138.0,0.9072205316795757,0.9849801375590156,0.96,2.7085879490291704
122.0,1.4908625885531932,0.983348747692191,0.98,1.34677850157375
148.0,1.1691945801127874,0.9884196340096459,0.97,1.538678924797726
135.0,1.3887654494372024,0.993720657733774,0.98,2.4956763155663126
120.0,1.579713611525458,0.9893872154915578,0.98,3.212966766341199
130.0,1.3370254827772907,0.9906682683255376,0.98,1.794804720782781
153.0,0.9409982509821969,0.9676139397368195,0.96,2.5277301808277253
121.0,1.4439941732914399,0.9823210888109853,0.98,1.5198852658027526
154.0,0.8593530070560494,0.971715570263729,0.96,0.972873923675269
124.0,1.5435305532714412,0.996677601571937,0.98,3.0147171013674345
140.0,1.2878318676994045,0.9890520021431809,0.98,1.7542116130258947
184.0,0.8596727930515763,0.978609081840695,0.96,1.4932744568254475
143.0,1.5435176916305666,0.9918479532884207,0.98,1.4757234201986438
151.0,0.896738442799489,0.9695719887499067,0.96,0.7964739083602553
148.0,0.9747725566299031,0.970894596964354,0.97,1.15196333458799
124.0,1.5444527652599784,0.9901134444481194,0.98,2.2798545165745523
128.0,1.5163605799845368,0.986124613061217,0.98,2.618321128082955
131.0,1.3255913445415388,0.9862041989920303,0.98,3.07582341751377
149.0,1.0626245623998392,0.9845958985549997,0.97,1.791724447705806
126.0,1.2606066163485128,0.9911845565114223,0.98,1.3967722387336126
128.0,1.0812327287144419,0.9814466338853521,0.97,2.453921862217303
166.0,0.9868079208938416,0.9711207304499797,0.97,1.3719033465598516
143.0,1.1061331239911314,0.9852258826231673,0.97,1.9990640005035096
137.0,1.2763560175151478,0.9827863344596585,0.98,2.373200176903617
119.0,1.435955313600035,0.9915832053582394,0.98,1.3863646320965803
127.0,1.2069984929014372,0.9929554949396112,0.98,2.4945229288575383
155.0,0.9277330566778624,0.9714022380073412,0.96,1.4327281108600571
168.0,1.0262127343197374,0.9923988926400247,0.97,2.2820558305648158
130.0,1.1769067678548146,0.9842813895970051,0.97,2.392345719571599
182.0,0.8364420305236338,0.9776512384523176,0.96,2.10681606934702
135.0,1.1951901142536532,0.9718432762879171,0.97,0.9905539213732397
129.0,1.2151818244889283,0.9880192158353448,0.98,1.8949922826440793
114.0,1.534362643491486,0.9905714362879183,0.98,2.6530848926967394
156.0,0.8175384510407329,0.9509334683320297,0.95,0.8589345022512481
129.0,1.5255392161494639,0.9928156093952875,0.98,4.059717495791367
144.0,1.1117543465415756,0.9745339238624492,0.97,1.3310971598864314
120.0,1.6242804561610973,0.9918913020914764,0.98,2.6951314881717225
161.0,1.3988538386939393,0.9835003235960486,0.98,1.3563104239031207
128.0,1.560523074965379,0.9967038599571874,0.98,2.4088565306683583
136.0,1.380887128390379,0.9873403188516461,0.98,1.6866985931412137
118.0,1.5449213614301078,0.994458559959764,0.98,2.3806637584629584
126.0,1.5700398052273674,0.9890919104791118,0.98,3.5565278132364595
152.0,0.8593743570709916,0.98173396701087,0.96,1.7608573514006385
127.0,1.4768761365635197,0.9939127441292288,0.98,3.623502738195425
121.0,1.3993344988566152,0.9922691730753734,0.98,2.3476555611839807
147.0,0.8691230751576549,0.9732753566003056,0.96,1.7505257315782665
171.0,0.9005468209040137,0.9604854480669857,0.96,1.4014718209271222
140.0,1.1234685422749593,0.9752525443645114,0.97,2.447898684705146
133.0,1.3539113827994351,0.9936176036078612,0.98,3.075513595657524
118.0,0.8590598835767388,0.9804514337094308,0.96,1.5260695805591327
150.0,1.2214634137413654,0.9887964085044808,0.98,1.580947863666062
128.0,1.2584173359946875,0.989864203986755,0.98,1.7533264158614805
122.0,1.360242293669464,0.9915119785207145,0.98,2.6321327872792137
134.0,1.057844080952338,0.9794442949489001,0.97,3.0064708631273405
140.0,1.0367514654864463,0.9964404526466449,0.97,3.298948234105705
142.0,1.075350182118218,0.9793847126962691,0.97,1.244462877992114
141.0,0.9423812579327089,0.9890065865608563,0.96,2.501399683691213
171.0,1.0231966604939204,0.9815808572157839,0.97,1.8279647786634612
129.0,0.9839739108101146,0.975542676757359,0.97,0.79696420991684
144.0,1.07636205656926,0.9895256720163594,0.97,2.984629864872967
156.0,1.030879427294616,0.9841698002340602,0.97,2.856680629968211
133.0,1.0108603967792291,0.9729633104510075,0.97,1.5816649823573368
126.0,1.4186692922091324,0.9932946129540916,0.98,2.2197125510983344
128.0,1.1434898285867694,0.991706351902945,0.97,1.9893990534388186
117.0,1.5357743521887839,0.9833906454380446,0.98,2.031104064999118
137.0,1.1111755396640832,0.9778599554952118,0.97,1.475985955052879
113.0,1.6102783526920625,0.9843419820026763,0.98,1.0193010822504707
159.0,1.1543817728485357,0.9755733900735702,0.97,2.2505128888161767
148.0,1.2801927426115292,0.9953444327431455,0.98,3.3069290702903222
119.0,1.392679388253978,0.9951916795109739,0.98,2.6248638885827784
144.0,0.9012371775572763,0.9659008647404776,0.96,2.9022112641278115
139.0,1.099270823600247,0.9783455145497469,0.97,1.4235027370252364
133.0,1.4894344090620524,0.9880375955612414,0.98,1.49479180970689
122.0,1.140198393047077,0.9852286332740292,0.97,2.4304899894346326
145.0,1.0706847553088334,0.971340693746199,0.97,1.3573133514052118
125.0,1.3277863177735116,0.9918985376215861,0.98,1.7594639463736161
127.0,1.1659435871496886,0.970794181525902,0.97,2.037896823933999
145.0,0.8784704414947164,0.9789417778355398,0.96,2.308829543812999
135.0,0.9250914780982509,0.9679287151171118,0.96,1.6112024663578866
113.0,1.4276297889799516,0.9912120195375415,0.98,1.4633662171587938
127.0,1.443099327102445,0.9914889564880724,0.98,2.2618957963552884
123.0,1.5056524919510823,0.9883772033015756,0.98,2.621875215004409
139.0,1.3505684887070477,0.9834126204087226,0.98,0.9601578559079719
144.0,0.9159967778609306,0.9865670643014832,0.96,1.9103786834428307
152.0,1.0071487904719398,0.9913527726511345,0.97,2.2563555948995657
169.0,0.9974541790300467,0.9732739961765194,0.97,1.425857555661512
127.0,1.2735734627259305,0.9842483674527869,0.98,1.4370882061316692
132.0,1.039302385113248,0.9922777673499208,0.97,2.7368838832904774
145.0,1.0321970305129649,0.9729522056471915,0.97,1.3921101987967985
139.0,0.9910933123280528,0.9746461068051302,0.97,2.239020279293373
129.0,1.2416833563294425,0.984190887084528,0.98,1.0606889183762025
128.0,1.3816189493693953,0.9844173596217797,0.98,1.880826771349287
142.0,1.3502837923031452,0.9968254479719014,0.98,2.6772063772404344
118.0,1.595774776057083,0.9963627061129113,0.98,2.2827817500437417
133.0,1.1012994304113632,0.9762823333690714,0.97,2.375512843817886
161.0,1.0178324173104125,0.9700079892125741,0.97,0.7388569558432081
134.0,0.8647473261280866,0.9835974358766589,0.96,1.9347720514143034
128.0,1.1106597294000877,0.9754079442969549,0.97,1.71361947538373
124.0,1.5210242993288021,0.9982343818155114,0.98,3.0200123601333093
122.0,1.5536247350269534,0.9962090473165315,0.98,3.6968100012500047
136.0,1.0665465961494254,0.9793993786597659,0.97,1.314608364732475
164.0,0.923118694989379,0.981394230884315,0.96,1.5965454757524205
134.0,1.0402632500993494,0.9703996722236009,0.97,0.9578050402772766
132.0,1.0619587550229013,0.9828743580341522,0.97,2.127204178592759
120.0,1.4719248463056582,0.9960341015706216,0.98,2.0424765522591963
126.0,1.091508383357419,0.9700812990725272,0.97,1.96268305993642
147.0,1.35734059060862,0.9829772692726515,0.98,1.9849795879302825
133.0,1.0981535652234165,0.9807383641019832,0.97,1.5604060391385666
127.0,1.4157219830942656,0.9801482697028003,0.98,1.065040342788476
137.0,1.0919627608058646,0.9887363789788381,0.97,1.652548949814304
131.0,1.3760494730609378,0.9842797690839794,0.98,1.055266600099312
137.0,1.482169901669189,0.9893739172406537,0.98,2.1695647113428764
138.0,1.040475066904369,0.9911347244156972,0.97,2.355008721304644
143.0,1.0300618987607897,0.9888816906126124,0.97,1.6286428301064275
119.0,1.3636068980763965,0.984499505565531,0.98,1.7550320114920028
141.0,1.40424991458874,0.9943358651479921,0.98,2.9356423758738064
120.0,1.4500190702803948,0.9807193002877341,0.98,1.8118530541886262
125.0,1.2424822252086494,0.9801069280687639,0.98,1.9327399605639364
140.0,1.4488989413873004,0.9871491252549764,0.98,1.996952411570179
119.0,1.3707848317322793,0.9811577310626294,0.98,1.089319638109189
127.0,1.2952955174170824,0.9837360098149955,0.98,2.3321440327165295
126.0,1.012942267982677,0.971219547726341,0.97,1.335679282626662
139.0,0.9952087580216368,0.9749802079532498,0.97,1.8695602726308356
142.0,1.3890318866294722,0.9813172424538577,0.98,2.040089309386323
121.0,1.451418038962404,0.9832524631054758,0.98,2.3534145643983635
131.0,1.0502861672821315,0.9709989054831494,0.97,1.1346112881369463
133.0,1.3804182592320808,0.9843804359976156,0.98,1.8035202423520058
125.0,1.5174901788992088,0.9976878276783132,0.98,3.018149777442031
127.0,1.2093424237079091,0.9844708820119257,0.98,1.2986456792497305
145.0,1.6334212389375793,0.9983781306115347,0.98,3.730535465016656
147.0,1.2352652215693056,0.9814795609090501,0.98,1.5376594267817356
135.0,0.9594783821180914,0.9746888189382238,0.96,1.4001003039704574
168.0,1.2418400303368542,0.991140877115951,0.98,3.184952617811925
122.0,1.1715015719976924,0.9900688500942287,0.97,2.2162394192390242
161.0,0.9180804602421175,0.9808836526615768,0.96,1.5503482898885408
142.0,1.013663344653346,0.98912843719122,0.97,2.3776466285674625
144.0,1.2298924993744242,0.9947489078394989,0.98,5.026323309629727
144.0,1.129558779354833,0.97692863277165,0.97,0.9343981878325673
140.0,1.1198644474465231,0.9757273160044605,0.97,1.9632582187429142
158.0,0.8797296117755043,0.9749484451672525,0.96,1.5418157498872271
130.0,1.1094825841088556,0.9724828068334344,0.97,1.6299849832431086
117.0,0.8966822134644286,0.978613303768219,0.96,2.033019989057017
141.0,1.149061987920759,0.9859467385433438,0.97,2.4637835640459476
129.0,1.1396953170288922,0.9747349214196767,0.97,1.1073984627457043
126.0,1.3083844522395511,0.99638771033579,0.98,2.122746223770714
128.0,1.4121680576318028,0.9917668734187352,0.98,3.3371026181363206
118.0,1.5126720509390468,0.9886877148835176,0.98,1.885084584350454
133.0,1.124826762763188,0.977654657064711,0.97,2.0424923856824733
150.0,1.0718489477792528,0.9825226407269831,0.97,1.586250528527109
117.0,1.508378454562939,0.9905269885892594,0.98,2.7008753253458835
163.0,1.0105670303168228,0.9785824484032233,0.97,1.8360337733131946
174.0,0.8077660371064166,0.9835708100258285,0.95,3.3567346021379487
122.0,1.2393853010686946,0.9801008295297066,0.98,1.823607803790106
133.0,1.2031835566817657,0.9885844680178865,0.98,1.5554638476968004
127.0,1.3050048872091375,0.9987420990353717,0.98,3.3989803847725524
114.0,1.2189222744566868,0.9883708012078318,0.98,1.7529268152893436
140.0,1.2191257154985795,0.9914664434441564,0.98,2.3418485704925294
164.0,0.8393020000066218,0.9724829890173079,0.96,1.6410522723760885
133.0,1.0635667143610987,0.9763656381845831,0.97,2.082973868821905
129.0,1.340471012478603,0.9963383021222196,0.98,2.5963080822777194
138.0,0.8771490575448213,0.9629619851344496,0.96,1.1151457337494852
121.0,1.6977320658062527,0.993724866995374,0.98,3.3607276698795925
135.0,1.1131862236736552,0.9884114137519218,0.97,1.8139840570666435
129.0,1.106708446710865,0.9725923106172046,0.97,1.1193561724965195
134.0,1.5520688742365747,0.9916194815861831,0.98,2.142479523681252
141.0,0.8925946200341659,0.9703212688720345,0.96,1.4799289688930348
142.0,1.2361700905234863,0.9847767654797643,0.98,1.6799986556955362
131.0,1.6208628927387283,0.9973021231955697,0.98,3.0574619684280204
151.0,0.8369324959753242,0.9735591853100932,0.96,1.471034844779898
134.0,1.6933620345913811,0.9964688611164729,0.98,2.660557719330161
129.0,1.3537393209109787,0.9858909051015192,0.98,1.6577010186853949
146.0,0.8509004665270172,0.9644858625833392,0.96,0.9308300037503374
137.0,1.3571968031651869,0.9911904308479137,0.98,1.5323646248216676
159.0,1.035792459873755,0.9797916583899914,0.97,2.117687547607723
142.0,1.025717903884114,0.9787600270055705,0.97,1.4574055937940698
140.0,1.2719765087400796,0.9916463782761591,0.98,1.3925333943290796
127.0,1.5473202784996614,0.9877800999784746,0.98,1.5833155907519618
131.0,1.3049953802456995,0.988317334042466,0.98,1.3061290669547219
131.0,1.2142934151065303,0.986470759982577,0.98,1.8498042985485228
150.0,0.9488588386475193,0.9656800386273238,0.96,0.8728945320749601
142.0,1.5547975004868564,0.9946364111334816,0.98,2.657134316962349
147.0,1.1510045402489462,0.9752324853117659,0.97,0.5901360809657531
157.0,0.9751378684805534,0.9747713265230978,0.97,1.4377117580305299
129.0,1.2765927807423345,0.9894844766084625,0.98,1.7892233596612261
153.0,1.502277261527353,0.9979071605612415,0.98,2.7377051495931264
145.0,1.0239748298496067,0.9883192330647232,0.97,1.8656868747834343
147.0,1.0018866008443672,0.9828424714333422,0.97,1.2380427204468805
131.0,1.6785078331010626,0.9922723823775805,0.98,2.03059803171983
128.0,1.1281487330678224,0.9923727702911626,0.97,2.9193295634987226
129.0,1.4928889943214287,0.996186135704972,0.98,3.705924381570176
116.0,1.4474735565215358,0.986054704803598,0.98,2.7261103937245705
165.0,1.1370882430958271,0.9732695548499153,0.97,1.7483762918611472
126.0,1.4278590403183453,0.9847936561630072,0.98,2.610961307561169
158.0,0.9985700163877421,0.9855581610985045,0.97,1.7358538190325365
127.0,1.4667808952300625,0.9927331190059998,0.98,2.4351969952069457
130.0,1.30324678717865,0.9966283894300212,0.98,2.521574079468666
152.0,1.1098495315458463,0.9794067797435435,0.97,1.5043390710176148
140.0,1.036331154296999,0.9880231332767669,0.97,1.975827992794439
164.0,1.264266210180879,0.9867437540792442,0.98,1.3987149039794153
143.0,1.1150894902372817,0.9796541011946193,0.97,1.4363514435903721
142.0,1.3042494604359762,0.9887764265597951,0.98,1.7562219990072045
129.0,1.4392048109331514,0.9930739586247327,0.98,2.2375838010993707
167.0,0.9676006100809804,0.9767836785276334,0.97,2.5743895286353284
188.0,0.8335362530397926,0.9720409127149215,0.96,2.435451889418412
144.0,1.398836335706961,0.9924229987058892,0.98,1.8472904818778801
151.0,1.0762765685648634,0.9822100333840429,0.97,1.5897604207332359
125.0,1.2607788637495787,0.9889263967973492,0.98,1.7980130866641932
142.0,1.3383365648217422,0.9949755460608981,0.98,2.933994796845723
121.0,1.288675352383132,0.9861114412318795,0.98,1.40043246279757
124.0,1.3679977189501629,0.9809277445291731,0.98,2.270240197631232
159.0,1.088618594815186,0.9800502704608711,0.97,1.176764590907669
151.0,1.0873089769562783,0.9774342162150838,0.97,2.3570497709866363
135.0,1.3843208626819283,0.9953005086254837,0.98,3.1896905043380324
158.0,0.8024389659311445,0.9602251592769798,0.95,1.7881983597468292
137.0,1.0945598375739705,0.9785780556778285,0.97,0.994382061183226
128.0,1.598873288732717,0.9867918237279658,0.98,3.515364951755161
125.0,1.2554294146778013,0.9850011209764065,0.98,1.1835537572969532
134.0,1.1285218473096477,0.9838506119632382,0.97,2.0068859325162984
127.0,1.2840551949091785,0.9949484274543646,0.98,2.2506128118874686
129.0,1.1645671855885036,0.9932433636448887,0.97,2.501123558570333
158.0,0.9803923862014071,0.9791465675942295,0.97,1.5412984080379286
119.0,1.139919952665225,0.981386687984015,0.97,1.2881185532554018
142.0,1.488349648853219,0.9879176852916891,0.98,2.2174046119337287
137.0,1.1897604967439632,0.9806386343204527,0.97,2.637216338213215
145.0,0.9419810138664944,0.9867913342767528,0.96,2.7107385593680946
113.0,1.674573793184291,0.9914258854019883,0.98,2.8587058813372987
111.0,1.6823732861166902,0.9902672292994776,0.98,2.540279620143764
158.0,1.0753521445495293,0.9959345417141183,0.97,2.5240417938134536
130.0,1.4279842227270323,0.9888355030600507,0.98,1.6286981459590002
149.0,1.119942626315101,0.9766064654909773,0.97,2.017328443256797
134.0,1.252645064364095,0.980303380529052,0.98,1.7888161951591526
160.0,1.0429227896157995,0.987404945483458,0.97,2.0346364985576635
134.0,1.0923305298171344,0.9719960425101417,0.97,0.8853163120756868
127.0,1.0331864300858813,0.9828329778976521,0.97,1.2399507617757937
171.0,0.9108968497477186,0.9644865638228327,0.96,1.9610427916432926
140.0,1.102957356259827,0.9763334755342549,0.97,0.9393653961691428
139.0,0.846530609822576,0.9669576918469173,0.96,0.9062862577451621
115.0,1.5577325032830984,0.9892504963489384,0.98,1.613929429729886
128.0,1.321769005408863,0.9836681165416894,0.98,0.938731770325758
117.0,1.491202237652581,0.9944696792032524,0.98,2.06763378616665
126.0,1.6572334171654892,0.9946985881059156,0.98,2.0286454441863433
147.0,1.1644045858977579,0.974872142634037,0.97,1.8624997101887804
128.0,1.5311452741874312,0.9951655889329285,0.98,1.8602193420421713
122.0,1.4643561938461747,0.9879960293884851,0.98,1.518448853609724
128.0,1.5226054315083317,0.9964614236095418,0.98,2.4318446776534386
118.0,1.2737115489112147,0.9815634455249794,0.98,3.071773047428173
141.0,1.270365325942399,0.9835644342642196,0.98,3.1644546568652965
124.0,1.1441603824681434,0.9720637218015672,0.97,0.7991530920546032
146.0,0.955963692834276,0.9883763294984045,0.96,2.5350453475088264
133.0,1.2954560793281544,0.9843333925652865,0.98,1.9546718750320007
137.0,1.0707040822352263,0.9827699521431889,0.97,2.2416855145521506
137.0,1.3478224278865478,0.9917040259431206,0.98,2.108026949949923
131.0,1.1752338412619634,0.9890934458315475,0.97,1.8615395068682272
165.0,1.1071517866519278,0.9878994639824803,0.97,1.87069922556248
129.0,1.4546320513985103,0.9832220112972785,0.98,1.9477386726079708
117.0,1.6540004590848343,0.9956192849559746,0.98,2.252670515752196
143.0,0.9190611178018407,0.9834824486367937,0.96,1.756360877777818
123.0,1.4692592864493443,0.984043655940292,0.98,2.437462353157674
135.0,1.1042761521176474,0.9902587513494429,0.97,2.0390689672445355
131.0,0.7640710299041973,0.9755878302435455,0.95,2.1768601897672086
149.0,1.1119854934940847,0.9776985228169773,0.97,1.174338539386648
130.0,1.2434880982111969,0.9858387051664173,0.98,1.7074935617856026
119.0,1.5132814361886708,0.9966092757816905,0.98,2.624182314141628
140.0,1.0228785182978475,0.9876057420488966,0.97,1.458905908082114
118.0,1.5174356373909714,0.996792332651643,0.98,2.3004882798129347
125.0,1.302196430733773,0.9943713288919417,0.98,1.8688721270042594
151.0,1.4889794533698055,0.995424710102726,0.98,2.18122544859967
129.0,1.224144950820212,0.9819295546666839,0.98,1.9015523867168134
121.0,1.4993259516904707,0.9826378580758569,0.98,2.5592212374853878
126.0,1.3839737989068102,0.9877006805410632,0.98,1.597350895052422
129.0,1.0378809765115151,0.972683932373813,0.97,1.0227636921585301
129.0,1.5006136866280546,0.9886145479065023,0.98,1.5045634314176017
140.0,0.9054734865919746,0.9748000284507697,0.96,1.3460962614263163
120.0,1.453606629834835,0.9900480560725252,0.98,3.4326913669353125
121.0,1.5663612930607282,0.9905852271181642,0.98,2.0672470380958474
115.0,1.5869664779196864,0.9936035787545727,0.98,1.827261983359184
155.0,0.9985103173189785,0.9859095364050615,0.97,1.3426356957172527
135.0,1.2512795407064246,0.983671802428644,0.98,1.9170448839198904
120.0,1.3098508884629827,0.9851340899488112,0.98,1.4383619229163918
122.0,0.9366338848236175,0.9783509107756861,0.96,1.2447069528490695
133.0,1.3886149174826137,0.9883945287783319,0.98,1.8636155053426615
148.0,1.4116722847615262,0.9819580111974435,0.98,2.4625012879593777
141.0,1.099543912887696,0.9888692051379722,0.97,3.3707361150777526
128.0,1.4980349114651363,0.9864568255455703,0.98,2.237513881414323
152.0,0.9437005254390397,0.9606723185762968,0.96,1.0384606565970014
147.0,0.9257020161517047,0.9705589617787158,0.96,1.8947558628100383
184.0,1.145404606120635,0.9788882849696459,0.97,1.0125391901988938
217.0,1.1478210012132055,0.9722186155741811,0.97,0.9142970449418745
124.0,1.3533738755092632,0.9838335894254099,0.98,2.8118649214520364
153.0,1.404445575558477,0.9921126759702856,0.98,2.7256711972051537
125.0,1.6015666798225854,0.9842335802604841,0.98,2.212203697131028
134.0,1.2563719486573175,0.9901203790266199,0.98,1.2676878074241844
130.0,1.0817794251276234,0.9841560499948798,0.97,1.3279327434019117
121.0,1.4364400302097917,0.9945181875027878,0.98,1.9772049033242125
123.0,1.429992419094194,0.9902259267151289,0.98,2.286320923735354
127.0,1.154119389344457,0.9956805278453382,0.97,3.468531637589207
139.0,0.8619425238021056,0.9826685127520046,0.96,1.6945033697270035
127.0,1.535129301526059,0.9802283312512045,0.98,1.9907959661754193
131.0,1.0430790225245463,0.9868596368527784,0.97,2.2962907319532198
130.0,1.5622508800094252,0.9987494866873596,0.98,3.1073075134541464
140.0,1.0675905925431026,0.9758150790379121,0.97,1.3999130617027666
137.0,1.1827045639976048,0.9763115094270891,0.97,1.5712072374242558
150.0,1.153887903326035,0.9772158053426625,0.97,0.8708900034010206
113.0,1.5539427075128163,0.9938713010972623,0.98,1.76901034494919
122.0,1.3185182602103913,0.9882441406953413,0.98,1.491905129042979
124.0,1.4892622574688792,0.9955523624716556,0.98,2.4603242391650424
135.0,1.1814089263327952,0.9946533837389077,0.97,2.2015707163001172
127.0,1.2129645910844342,0.9809435788398272,0.98,1.3609436976608213
140.0,1.3148580559406384,0.9928068210580027,0.98,2.264914531017832
133.0,1.2612813283564572,0.983878188855521,0.98,2.34572242870824
121.0,1.4696828327070872,0.9908850388952756,0.98,2.3497505281512394
124.0,1.3847578675896082,0.9823336204667306,0.98,1.8654007451819692
134.0,1.3062358862326493,0.9845524221978165,0.98,1.196465535952222
128.0,1.4859489828042305,0.985855155490526,0.98,2.643762327254321
130.0,1.1960685299535074,0.9734121768822537,0.97,1.5157483656730788
148.0,1.3435892385607016,0.9907497492512043,0.98,3.5184583405018373
126.0,1.3133012318600221,0.9971716326620956,0.98,2.6046516427223088
126.0,1.1304572856713304,0.9875979662831847,0.97,2.6825254776351075
106.0,-0.8359366384574621,0.9613051073255072,0.96,-2.4420215059655703
143.0,1.1513754367584683,0.9795952365913222,0.97,1.3151204444999927
155.0,0.909107855168042,0.9682237576743637,0.96,1.5028230517648122
137.0,1.367548677763453,0.9828002374927276,0.98,2.6953228433307537
126.0,1.4194192904423437,0.9856450618850892,0.98,1.6964216194066535
