c,mu1,pi,piStar,y
325.0,0.790231119480825,0.9539492299626926,0.95,1.3605088381583943
325.0,0.9527549333098395,0.989098442435934,0.96,2.782703256770649
315.0,0.9249461319877742,0.9798456689837307,0.96,1.4781136794963423
329.0,1.1106478781369555,0.9737452077271623,0.97,2.9730220639260736
571.0,0.7046718231924339,0.9499019827015169,0.94,1.7177400328752306
311.0,0.9269044478902925,0.9628155888516547,0.96,1.413374369361866
318.0,0.8093610908710474,0.9776494586311548,0.95,1.4741505397781256
308.0,0.8225638035631845,0.9743125073483591,0.96,2.178076247571612
390.0,0.8656354100493614,0.9933718352545384,0.96,3.1146443448075427
312.0,0.832951516354506,0.962888034289767,0.96,2.5386156273458758
325.0,0.8734891933520319,0.9620042407379317,0.96,1.7255356803213129
355.0,0.9475861600676543,0.9807862460894883,0.96,2.3928344952423517
323.0,0.8835227182071426,0.9696279293707809,0.96,3.1065537784793245
325.0,0.6696983886778466,0.9432712535074829,0.94,2.1431047401541674
338.0,0.8750409706431302,0.9792989510776843,0.96,2.1915907279110316
317.0,0.8698169913811984,0.9727826589909468,0.96,0.9300650936929165
319.0,0.7970742525985052,0.9749954088968725,0.95,1.343653180919103
308.0,1.0231458571509182,0.9858158583506652,0.97,1.9132618415653597
321.0,0.8172024893903858,0.9737164930007426,0.95,2.5922856839434223
336.0,0.8251104083008864,0.966836621753857,0.96,1.565691477733632
328.0,0.8801674180028826,0.9753849788915928,0.96,1.3679129625795285
313.0,0.8925179066266828,0.9676504465482303,0.96,1.5342286534331757
338.0,1.0558424572823213,0.974471766214105,0.97,3.0113137247160084
322.0,0.8121097136896978,0.9741079730476179,0.95,2.152684180667477
311.0,1.030386044119463,0.9945274059309996,0.97,3.4355871854486306
324.0,0.8383685161311001,0.9670331376340878,0.96,2.6508986634880483
329.0,0.8252365966035818,0.9674459339922049,0.96,0.7260821053023208
324.0,1.1241657910254055,0.9815156889171026,0.97,1.0763961252023204
418.0,0.7638668626995097,0.9583165359249374,0.95,2.0981011273584
346.0,0.9688127741850158,0.9944851828217306,0.97,3.0961188651220066
307.0,0.9819030019449346,0.9804635622788606,0.97,1.4596409679769
381.0,0.9094607363702123,0.979618338932697,0.96,1.5872624884093218
322.0,0.9322198793080756,0.9937026713996997,0.96,2.7494276530612503
324.0,0.9209578278642121,0.9834041616925545,0.96,2.4338775828161197
309.0,0.843830610700433,0.9670039221063459,0.96,1.271626646270337
323.0,0.8803708495765795,0.9622357433323824,0.96,1.4613084329354822
310.0,0.95625079636646,0.961340850110057,0.96,1.2332749076679936
314.0,0.87122259681552,0.9625288828350366,0.96,0.5390786452238944
309.0,0.9499793674079733,0.9829854840529794,0.96,1.710048538461298
327.0,1.008337175747854,0.980579859751078,0.97,1.3241016691856258
346.0,0.7751233871990414,0.9604083517056343,0.95,2.2357532613326905
329.0,0.7476897543773787,0.9589423960907707,0.95,2.67203118420049
314.0,1.051166486784384,0.9775419576785624,0.97,3.406400833419326
306.0,0.8144730036593393,0.9644438589899197,0.95,2.7413348472687304
309.0,0.7359962307526107,0.9669370423149188,0.95,1.3283993297112213
332.0,1.011067986234978,0.9860124911544254,0.97,1.6432107746297442
338.0,0.9680240241733992,0.982372924039031,0.97,1.7566083043757788
307.0,0.9388249436666287,0.9631864479640809,0.96,2.032606720318236
319.0,0.9562518464777178,0.9696934672560426,0.96,1.9067027794952136
333.0,0.9672703765131822,0.9926713017983211,0.97,3.1338201635422704
308.0,1.0075259747422274,0.9762059360051215,0.97,2.0859591009742724
302.0,0.9683583628816462,0.9799812891329852,0.97,1.2826851267108377
256.0,1.2097202198635266,0.9859892103003548,0.98,1.7075647703222896
326.0,1.065569054165089,0.9757157614077377,0.97,2.6765038740368654
316.0,0.8820159855395563,0.9870993154342321,0.96,2.1993010280092005
318.0,0.9369102025839391,0.9783186221755058,0.96,3.012188687586197
313.0,0.9161357570031475,0.9843090267811594,0.96,2.0509093813625046
339.0,0.8503024961636568,0.9678022937389829,0.96,1.5625550771723329
320.0,0.9294189645341506,0.9640950360272421,0.96,0.9350840491722809
319.0,0.9730924294079618,0.9759669220340182,0.97,2.1630634215712945
311.0,1.0975298921481749,0.9950917930240654,0.97,2.8497653273366597
331.0,0.9388674301718434,0.973467568584701,0.96,1.5641311494030994
315.0,0.9679838481386459,0.9817795237300649,0.97,2.423100241156872
310.0,0.9404916898089074,0.985799053206345,0.96,2.6440829679351037
334.0,0.9119380610049233,0.9784902896206816,0.96,1.7358732327111388
317.0,0.9658158326200457,0.981206300787496,0.97,1.710137562584587
358.0,0.8600662632852667,0.972212827189247,0.96,1.9285405679202525
306.0,1.0981831052105495,0.980211364840871,0.97,2.8638532372781444
339.0,0.8143884628982646,0.956272155786596,0.95,0.6747833589052077
317.0,0.8987024752035118,0.9896155383911225,0.96,2.1655589179744474
327.0,0.8742714272301282,0.9893741197412154,0.96,2.188232534664295
349.0,0.8306938321698727,0.9636997083479735,0.96,1.9549697829665262
329.0,0.8524624200673611,0.9730722931141919,0.96,0.9976285379386205
346.0,0.9816040673427171,0.980382244122601,0.97,2.7943087811054514
402.0,0.8490497630704109,0.982382117727741,0.96,1.79594765837167
319.0,0.8760859070622425,0.9854731164628153,0.96,2.2830128248055557
312.0,1.0630990352236018,0.976386471686999,0.97,1.503655608020319
375.0,1.0137013637719465,0.9821887993078111,0.97,2.3958437208224255
342.0,0.7684345101686929,0.9717457758761038,0.95,1.4379344523702113
317.0,1.1439112643779719,0.9970602843622154,0.97,2.889227544164971
181.0,-1.2926849265236273,0.9951554387549227,0.98,-2.3979806223146305
449.0,0.8431159159132654,0.987368873308585,0.96,3.131675963944649
383.0,0.7307146375676863,0.9541249624792328,0.95,2.9146099051823366
319.0,0.8787220278806352,0.96171821797643,0.96,0.8613924731093908
321.0,0.8710705838762338,0.9750112291604887,0.96,1.2725854039489328
329.0,0.9008510595556232,0.96302808881577,0.96,3.5136747093669847
335.0,0.9107080469187686,0.9616677719698994,0.96,2.129479774405735
306.0,0.9271029879312875,0.966763558087866,0.96,1.7065538481941125
321.0,0.7922675528190939,0.962138568748625,0.95,2.3656190262719194
361.0,0.8295426920806622,0.9750861542386748,0.96,1.7576109683645942
315.0,0.9565170775242773,0.971618456510722,0.97,1.9689053486847683
381.0,0.8669104203132696,0.987218683500154,0.96,2.494993157532428
311.0,0.9440596104649306,0.9784715141509506,0.96,1.489003751951664
314.0,0.9415968192994737,0.9649225959049607,0.96,1.7195796968493253
305.0,1.2222912935573287,0.9906511469422721,0.98,2.0211945065018826
322.0,0.8355914381471602,0.9696923241379439,0.96,1.2569626030915595
333.0,1.0292403377573973,0.9903334227133572,0.97,3.1599983354183037
339.0,1.0115881925553143,0.9712944908141666,0.97,2.430259934042804
323.0,0.8143060442626538,0.9585203430842507,0.95,0.7817697144238759
322.0,0.943074905654192,0.9685681484924942,0.96,1.6294371277525008
323.0,0.8300933624051043,0.970724435947169,0.96,0.9512665159775413
306.0,0.8122044174096058,0.9522388486885044,0.95,2.800667336633599
319.0,0.8181041227713026,0.9763488447738431,0.95,1.922786197501499
314.0,0.8521713033712035,0.971682179280735,0.96,1.4584306849850557
317.0,0.6489652714931735,0.9405842193952947,0.93,1.6569010401094988
317.0,0.9068091788651647,0.9644827469296141,0.96,2.063741427433574
351.0,0.875866713204034,0.9604891914309617,0.96,1.7417640353464963
348.0,0.7716192134306485,0.983200659545044,0.95,2.630861775031181
313.0,0.9828204940041733,0.9774495469754606,0.97,0.9581068013084588
331.0,0.9137056342044753,0.975906638301002,0.96,1.0649079725286446
308.0,0.9605965736500388,0.9701542705021594,0.97,1.9552954378362757
330.0,0.8823015446442971,0.9767583790533388,0.96,2.4919627271055758
310.0,0.9137320228351344,0.9617239098211076,0.96,1.2651167971663577
523.0,0.7585001121366963,0.9607082703850103,0.95,1.7216856356702661
318.0,0.7772457586866098,0.9818865072535125,0.95,3.097456884977057
321.0,0.8618113118572527,0.9875941372054681,0.96,2.603583676172377
314.0,1.0559526838228148,0.9763430492040566,0.97,3.2879948807360098
319.0,0.9406276359766377,0.9791194408563911,0.96,1.9772383244040739
322.0,0.9076844352314097,0.9900322025782538,0.96,2.3009122044259187
309.0,1.054771503140068,0.9727244363554358,0.97,2.926777892492896
320.0,0.9096877884150771,0.9687384650212713,0.96,2.1667106773524525
318.0,0.8229378231965034,0.9652107866590895,0.96,1.0468595105066845
317.0,0.9416095550873441,0.9666292649539218,0.96,2.1005925907010408
328.0,0.9230518043818111,0.9639637930618496,0.96,1.0491759284721691
325.0,0.8884318904445107,0.9688684550366086,0.96,1.6678354247068867
341.0,0.7636993649323429,0.9692175404005443,0.95,1.5295269457766667
327.0,0.9956884860714237,0.9825769744199916,0.97,1.42052998243539
335.0,0.7986692743962207,0.9777591088656521,0.95,2.224206663526582
335.0,0.7956703307878629,0.9859861655927313,0.95,2.122460835636117
407.0,0.8594970972693748,0.9642566099519062,0.96,2.191722207800824
309.0,0.8731465188410747,0.9642625076009949,0.96,1.0236571162136192
321.0,1.194947831970091,0.9910798232757052,0.97,2.746701787483189
310.0,1.0119585405354363,0.97682419147742,0.97,1.9516797323541988
324.0,0.6827782295278114,0.9659758332061815,0.94,1.3277271120664664
330.0,0.8733244771416743,0.9722810109391987,0.96,2.463301387556185
330.0,0.8043568588497628,0.975226224724781,0.95,1.39410838689815
320.0,0.7597287893771852,0.9526255949694009,0.95,0.5751873239118015
303.0,0.9229122680266663,0.966558611285944,0.96,1.0437809129280182
318.0,0.8131497300782558,0.9556538114985373,0.95,0.4827329991791504
315.0,0.9399635208763851,0.9674103545463898,0.96,0.5641227370382323
318.0,0.6854689278966618,0.974367854298087,0.94,2.130460161135635
304.0,0.9899981014670849,0.9778675347305152,0.97,2.756235870397987
310.0,0.9343551641566542,0.9748866527897336,0.96,1.141623695920657
328.0,0.7465848268828008,0.9753400587387848,0.95,1.8437788941991404
373.0,0.7886544333463852,0.9590452136740056,0.95,1.605901489611244
329.0,0.907293784387512,0.9858193018078864,0.96,3.4432124027664095
316.0,0.9615746335318517,0.972260678011227,0.97,1.1448960019324033
322.0,0.9235464704506255,0.9614198430192996,0.96,2.382564051465484
316.0,0.9481681510784248,0.9712915335985589,0.96,2.461638142486426
149.0,1.0706080796862893,0.9736466419065379,0.97,0.9037283831131432
320.0,1.067163900400194,0.992524148619915,0.97,3.2585098341410097
353.0,0.8244887408164492,0.9855751362365871,0.96,2.990191752007406
330.0,0.9227735145635503,0.9714837676405803,0.96,1.1505868612424996
316.0,0.9591296502852926,0.9697781449446067,0.96,1.7142903748531693
312.0,0.9372307046784676,0.9810817705202395,0.96,2.5476200558219935
319.0,0.9973659467230618,0.9802798769045906,0.97,2.477786865485224
315.0,0.8315850234315945,0.96018683771994,0.96,1.2400162591055055
320.0,1.1221904038210813,0.9947709960020136,0.97,2.3018550992524016
307.0,0.8502996909396157,0.9764278700361838,0.96,2.857735855281879
330.0,0.9698669752308551,0.9765749864360098,0.97,1.7142924062336915
333.0,0.8813158068165944,0.9672974994151857,0.96,0.9663542732648427
350.0,0.8608568612373204,0.9642696632418178,0.96,2.6929611437644727
325.0,0.8828931375351146,0.9782647335101922,0.96,2.585573511808677
308.0,0.9142390999371611,0.9721314347524403,0.96,1.0656486737142408
347.0,0.840698923801985,0.9903438377464009,0.96,2.6748325559463693
309.0,0.9067078666358005,0.9649693860677708,0.96,2.464336931441194
385.0,0.8488290895804748,0.9826317063897072,0.96,2.9047830618689483
306.0,0.9393985223459674,0.9728537336672143,0.96,0.9479107284726462
308.0,0.9957137223818651,0.9727638390854606,0.97,2.260521001244123
319.0,0.8731900689165514,0.968897534082958,0.96,2.474119347447373
445.0,0.8679237790543226,0.9662934286960729,0.96,1.0272655713611865
308.0,1.0579399432798846,0.9792370937049405,0.97,1.4001457027351503
307.0,0.9775573584917379,0.9844495799829621,0.97,2.2560839652221487
485.0,0.7965566645455382,0.9773931330004344,0.95,1.685773476711905
324.0,0.8063689958072423,0.9690577855981951,0.95,2.3016410786703543
331.0,0.930977985039869,0.9604605435540291,0.96,0.3494023881851666
309.0,1.0082340910061771,0.9774590191324353,0.97,2.233382001396657
325.0,0.9913845028624678,0.978013178025932,0.97,1.8754351416989155
330.0,0.738248893126335,0.971418370773675,0.95,1.7017546029392607
316.0,1.0690627306912734,0.9944531612018069,0.97,2.384102834562875
309.0,1.0945989724369776,0.9786762026854804,0.97,0.9561458779609665
314.0,0.9776900226105273,0.9906019670856381,0.97,2.06733944405667
349.0,1.3606630406846594,0.9953944447930768,0.98,2.3186537436814203
299.0,-0.880983439747182,0.9837356230414056,0.96,-1.989904733352857
343.0,0.7163741945597634,0.9621148342149102,0.94,2.5766765321237557
392.0,0.9547319231558175,0.9888410051823224,0.96,2.589268962777859
284.0,0.8838464956845296,0.9742514422921841,0.96,2.4217350121575456
309.0,1.1180252047021735,0.9783213978427112,0.97,0.9828319407752416
359.0,0.8045281974373588,0.979553992486689,0.95,1.678750812993103
308.0,0.9178576908838579,0.9652946415917725,0.96,2.5781381339564042
328.0,0.8900107132375598,0.9618027701730322,0.96,1.486531024490494
312.0,1.0426192711667686,0.9742517187216656,0.97,2.0115870090307424
312.0,1.1220306243535074,0.9745052466166539,0.97,3.614264089150569
324.0,1.0173616024997676,0.9852787316603561,0.97,2.9359654044811725
315.0,0.9626634572800677,0.9707206992077636,0.97,2.0929059297292576
354.0,0.797817916178777,0.9542889250138551,0.95,1.0405961782174766
312.0,1.0430976849953162,0.982737405472335,0.97,2.4130512171835283
215.0,1.4225809298137122,0.990992642502143,0.98,2.7673185258515716
331.0,0.9847283610200294,0.9850205540183289,0.97,1.690069238887666
404.0,0.9453483328684074,0.9661278630967479,0.96,1.9483429296278385
329.0,0.8205310203212335,0.9763111969437163,0.96,1.5882504915594349
312.0,0.9516838454546316,0.960810109862355,0.96,0.6114097257167632
308.0,1.0899368685418747,0.9924760326847796,0.97,2.0368172436744754
329.0,0.8615318154477716,0.9641096291814627,0.96,2.286387116848542
354.0,0.8616643545713724,0.964004381774554,0.96,1.5502857435971649
307.0,0.9539182722425316,0.9625701821622679,0.96,0.8541866640524617
320.0,0.8879240003202223,0.9609480445838752,0.96,0.5543239917122645
307.0,1.0328800835116279,0.9730003961348743,0.97,2.840669380166408
310.0,0.7718891635965422,0.954867407078051,0.95,1.9910725681693338
318.0,0.9080956907771573,0.9828033294147193,0.96,2.1744647636073147
320.0,0.6338646333617348,0.9588899075658902,0.93,1.383779072168765
334.0,1.0722288812303669,0.9892243477028159,0.97,2.606982601367442
341.0,1.0376011564916459,0.9794297597270598,0.97,3.1322367656706955
371.0,0.8985773453073245,0.9714613434893029,0.96,1.423805418107316
313.0,0.9188473530126773,0.9667091470796052,0.96,0.7012560178422507
332.0,1.1144405627486758,0.9960662730759194,0.97,2.8856248450989908
306.0,1.0122119513224728,0.9708458567696093,0.97,1.4446366809586337
357.0,0.7146134115485235,0.9433523368315698,0.94,0.7016978945724394
313.0,0.9367846549498168,0.9856526374010259,0.96,2.218549033303214
254.0,1.1198214821628545,0.9765210126939861,0.97,1.4846180317251925
337.0,0.9259935335646637,0.9620220898279312,0.96,2.135103842283015
311.0,0.8216340386896065,0.9613467567375991,0.96,0.7189607792430711
373.0,0.9694587904296074,0.9783002298139386,0.97,3.751050229411967
350.0,0.8708960229204535,0.9803621035155597,0.96,2.0561340141081086
397.0,0.8085408353481475,0.97179697825496,0.95,1.6022711018686868
316.0,1.1765914217337747,0.9905501389351409,0.97,2.9320822384371166
380.0,0.7443564592694796,0.9754804108948214,0.95,1.8051726671373964
333.0,0.7356603541991154,0.9592341107567411,0.95,2.647164941685262
312.0,0.8348097624984436,0.9764736071876595,0.96,2.032134980388709
400.0,1.0317684170658588,0.9887127265086114,0.97,1.780228577180861
336.0,0.7670062353726607,0.9637319574665459,0.95,1.5488899002683456
298.0,-0.8107991566685201,0.9629666819540814,0.95,-1.5093816232057273
326.0,0.8097849565465923,0.9753673035746386,0.95,1.5166289997536682
313.0,1.1288864256049205,0.993064455686891,0.97,2.664129464228088
312.0,0.924673019703609,0.9742032497129519,0.96,1.1342333996713858
330.0,0.8568893537192581,0.9655536669724485,0.96,0.815366965238847
346.0,0.8343217550137277,0.9776003383990031,0.96,2.4092673401765383
308.0,0.8832604149275344,0.9810289482556094,0.96,2.798620432497631
327.0,1.0050660173114234,0.9816414531187919,0.97,1.5275454973613078
320.0,1.0522957630026273,0.974898867661945,0.97,2.6681489021848748
344.0,0.7498543592972194,0.9671551214463104,0.95,1.5162622064049052
320.0,0.9778159471342162,0.9752512006152372,0.97,2.081567488636921
319.0,1.0448367149686075,0.9884142669168442,0.97,1.8823217487231685
114.0,-1.5877368293798757,0.9847115926779605,0.98,-2.9921755754286026
324.0,1.186133773422849,0.9945802828561013,0.97,2.6817806014816346
309.0,0.9180280460448917,0.9679938935057653,0.96,1.175348450477218
324.0,0.8149761369018599,0.9629481264465539,0.95,0.9025029432063926
339.0,0.7902258322559181,0.9728013066530856,0.95,2.004682892039729
377.0,0.7913779279364995,0.9592726006685043,0.95,1.4212041589681839
347.0,0.8831891237237129,0.9689329869476255,0.96,0.9366125286373193
330.0,0.9478872771343207,0.9764524690821914,0.96,1.1673689511214762
350.0,0.7904532322594758,0.9591631227565593,0.95,1.1187685929376734
326.0,0.9645099376184049,0.9881456498249154,0.97,2.174000920007459
373.0,0.9174798730417185,0.9622236079309096,0.96,0.7342958337977658
320.0,0.8676286991469008,0.9688523727939322,0.96,1.6179063681095918
319.0,0.8708483333024963,0.9721415846824941,0.96,1.9068257424711452
318.0,0.8617399324952861,0.9704134328865606,0.96,2.0642119177266705
321.0,1.0083086951877298,0.9813638154952505,0.97,2.1811296923311496
333.0,0.8666941139859139,0.9643947582043663,0.96,0.8694794269815777
337.0,0.821034570670343,0.9784414410508502,0.96,1.743097481607089
325.0,0.7976583889227044,0.9590498386296772,0.95,1.6758405445686764
330.0,0.8490997541762018,0.9627562841789145,0.96,2.1610332995905956
308.0,0.8111566468219548,0.9663404795001715,0.95,2.7780993067182917
337.0,0.8819177294414837,0.9883249019869683,0.96,1.9438092485470069
338.0,0.8917242824071245,0.9764241398068296,0.96,2.672594875508021
312.0,0.9264708853289704,0.9883555518575707,0.96,2.2937922706909317
309.0,0.8170711506628895,0.9568765013938286,0.95,0.9064236276149308
559.0,0.7225748989749182,0.9528350145332128,0.94,2.612098605569028
341.0,0.88617203530423,0.9650992974222986,0.96,0.7145103371788373
338.0,0.8671205958914463,0.9705997034502235,0.96,2.296048515040393
305.0,1.1061673193543047,0.9916969429020871,0.97,2.9154259705013965
319.0,0.8348282945453673,0.9792701162396648,0.96,2.794724202790377
309.0,0.9470721491723139,0.9657323996697934,0.96,0.36837399444394503
322.0,0.8620091927783863,0.9864050687340968,0.96,2.006797367704202
324.0,1.0458685189500945,0.9847425180421091,0.97,1.5582523215715114
307.0,0.929561390577977,0.9623134445977549,0.96,2.338941833484033
317.0,1.268942630387871,0.9927409325200673,0.98,2.5275149359371376
335.0,0.8068907208286751,0.9668664159598556,0.95,2.4598809647139284
317.0,0.9231712759153968,0.9830312337360447,0.96,2.1994882659321715
313.0,0.955271301909735,0.9782535994400973,0.96,1.7566000972901414
321.0,0.9143430573615648,0.9625978514983913,0.96,1.225622492665949
302.0,1.081214040987977,0.9715366621524262,0.97,2.036593725496668
317.0,0.767550326101968,0.9786102804428063,0.95,1.9094997767751292
332.0,0.8399017988904135,0.9655955661358159,0.96,0.9866549384821637
424.0,0.9033009192018908,0.9772682794669132,0.96,1.2148411144744538
326.0,0.8257267168998975,0.973184071648738,0.96,0.9355029535903667
305.0,1.0096335253963329,0.9745117960740881,0.97,1.8721171704107877
320.0,0.8421285396607965,0.9782326254016019,0.96,2.1857619410970437
314.0,1.0877761074906775,0.9784817807098056,0.97,1.9349484631412948
345.0,0.9417618273000521,0.9810295001447501,0.96,1.439346443413884
307.0,0.9544424373113999,0.9630192707307887,0.96,2.3142162452800528
311.0,1.1472380185893614,0.9954028937759009,0.97,2.8127524393074452
330.0,0.8962336395580917,0.9609537649196386,0.96,3.174117313841295
100.0,0.6221774188460087,0.9807459918740631,0.94,-1.2496581315474893
316.0,0.9027434273116228,0.9621363313938186,0.96,1.5374735466346456
306.0,1.1146559031838479,0.9971446334310158,0.97,4.191038755914528
325.0,0.9580268500760484,0.9816580378209904,0.96,2.418469719118496
326.0,0.9031617275748853,0.9857405731004791,0.96,2.053304894670475
324.0,0.8295519095866395,0.965701480566214,0.96,2.099762545793477
337.0,0.9116594753104608,0.966174442111523,0.96,1.5515170418623079
313.0,0.8844845368620083,0.9691352584712402,0.96,0.9757887748920806
342.0,0.8314337478297498,0.9724164662452862,0.96,1.003846825017308
360.0,0.936048143365976,0.9851673937321771,0.96,1.6390886159272213
332.0,0.9909194388409733,0.9727142668102444,0.97,2.7097355812629305
320.0,0.888887110618067,0.9855913131328493,0.96,2.0948253696227983
478.0,0.7186750273007058,0.9564027007998371,0.94,1.2534960060165719
309.0,1.1061163317432279,0.9894882103699295,0.97,2.895472604501041
502.0,0.84532468950154,0.9837862901338215,0.96,1.8919471001526122
321.0,1.0952257461665886,0.9761856841502259,0.97,1.9691744281704586
310.0,1.1000689626364835,0.9982907564527013,0.97,4.0890914558269165
305.0,1.0551827931091138,0.9783102493396764,0.97,2.3100534038447025
337.0,0.8118113994151012,0.9569638118235478,0.95,1.3878695518574558
328.0,0.9135988613748415,0.9738977160443141,0.96,1.9678835840069964
470.0,0.7620747132211191,0.9550571647290029,0.95,1.2017278445165607
319.0,0.7612083799750905,0.9724219258890465,0.95,2.3009639037558127
320.0,1.001883672726556,0.9797218533651849,0.97,2.0709766831689094
357.0,0.8875273709406886,0.9804787488992871,0.96,2.5474309849436096
326.0,0.9603015778858652,0.9769337075549417,0.97,1.4345299982614614
309.0,1.0045047863117809,0.9886834045885335,0.97,3.318305947781834
327.0,0.8749252059802364,0.9662924255927872,0.96,1.4125002969370417
319.0,0.8206864387208845,0.9678679039411905,0.96,1.790438928611914
337.0,0.8891783522357192,0.9664745141666156,0.96,2.225657236535067
346.0,1.0194494498574593,0.9786671077440154,0.97,1.9959823321330146
316.0,0.7520669086702635,0.9632151571071241,0.95,1.466711193664214
340.0,0.7929981275276712,0.9593971919165577,0.95,2.209342465959586
353.0,0.9829175267104955,0.9788281100637805,0.97,2.4206069659941374
325.0,0.8274706731050501,0.9658137077589339,0.96,1.901353175644177
414.0,0.8504228841150763,0.9737876616942995,0.96,1.5390794698803436
322.0,1.089764025472474,0.9857323017494029,0.97,3.050083917635021
326.0,0.8393434405320391,0.9754693810641273,0.96,1.6960460033420028
313.0,0.8792504049646678,0.9894696002572688,0.96,2.6027997043859012
325.0,0.9061497921390163,0.9946087999500232,0.96,3.0905041279400125
313.0,0.6923618163433539,0.9512392818158588,0.94,1.3134436914648124
338.0,1.042239610162243,0.9825051996451887,0.97,2.17876593397829
317.0,0.7732396323424514,0.9707159162084217,0.95,1.642189423871192
309.0,0.7676040012561155,0.9642496165710185,0.95,0.9197171217295188
321.0,1.0194907762459475,0.9853773130547789,0.97,1.6281024150662895
326.0,0.9533024614761547,0.9695486676542402,0.96,1.0734043566858587
322.0,0.998615350419623,0.9810896657693111,0.97,1.3314778324320748
313.0,0.8805853042665175,0.9648507971043058,0.96,2.4414313560805816
322.0,0.8651970255610878,0.9830527755928216,0.96,2.771223801204038
384.0,0.8733997916351124,0.9644132794512803,0.96,0.9961561632839027
311.0,1.1042674394013479,0.9822645746264517,0.97,3.63082672682318
396.0,0.8011249592019707,0.9504592520149081,0.95,1.4929334498929
318.0,1.0917698033616798,0.981418509852755,0.97,1.569713169280667
421.0,0.9326087688145259,0.9708061286863902,0.96,2.7504824110041746
319.0,0.8950616880788271,0.9698432259645781,0.96,1.1093704756098184
338.0,0.9951268288704209,0.9912841362774741,0.97,2.640573552486191
343.0,1.4042421103899607,0.9950159709917754,0.98,2.264123497348656
258.0,-0.7793198431589918,0.9532852753035206,0.95,-1.6694791890913645
317.0,0.8969281831868662,0.9712420027229488,0.96,1.5815069227662502
357.0,0.7555715651607883,0.9681759399955804,0.95,1.8636157835737024
325.0,0.7885450943768464,0.9628710367541257,0.95,1.881971592823708
315.0,1.025844784034234,0.978046854617636,0.97,2.6327533011605118
319.0,1.0334845397361838,0.985053145248194,0.97,2.339597200537157
332.0,1.0136516714133315,0.9742068165164285,0.97,1.3090686557375948
318.0,0.892018957812968,0.9793548768500624,0.96,3.0012492058333713
380.0,0.7134424732598035,0.9479814252884339,0.94,1.0407617536266534
180.0,-1.1216873427175422,0.9844927582871448,0.97,-2.1410558152039885
423.0,1.1059240262908798,0.9833261799459975,0.97,1.7938906130618513
308.0,0.9428860640321524,0.9694556417311835,0.96,1.8146334963318052
319.0,0.8357690491615919,0.9624983696778041,0.96,0.7454953133862038
234.0,1.525311781996497,0.9965893774763076,0.98,2.370973743681858
335.0,0.8478554176339478,0.9812774726403418,0.96,1.850008629998803
312.0,0.7790044115886727,0.9566160137435809,0.95,0.7562888704821471
138.0,-1.2808000818604295,0.9900622796089086,0.98,-2.915928336076047
315.0,1.1743234542412844,0.9914144854528667,0.97,2.0559220907112072
335.0,0.8435615861841634,0.9888795785283061,0.96,2.6373881096744474
333.0,0.7835379994318087,0.9542702870593467,0.95,1.4918457983870774
438.0,0.8439989465533805,0.9638141168818644,0.96,1.8194245999453302
321.0,0.8824412954991984,0.9727052676281596,0.96,1.5790031923270926
332.0,0.7591751125344252,0.963615874144714,0.95,1.6068854259106984
315.0,0.9468338486830722,0.9657597988005248,0.96,1.6588838407977806
346.0,0.7545514357590661,0.9711684318104924,0.95,1.3547623889475586
623.0,0.7569854901621661,0.9804046278053123,0.95,2.147662263161748
321.0,0.9067047593799918,0.966978636288718,0.96,1.3668010598815878
313.0,1.1067814967916905,0.9908951159096636,0.97,2.7035957074211083
318.0,0.8714682408200932,0.9657259799147314,0.96,1.1455370438383286
314.0,0.9512626011057949,0.9646971124059853,0.96,1.6147207688597458
334.0,0.7750646931952764,0.9577729854458706,0.95,2.960461624370443
358.0,0.8808743956343227,0.9686311373754807,0.96,1.7695546518390879
340.0,0.7963065954363503,0.966773009560563,0.95,2.1993918435497193
334.0,0.895634969073534,0.9662517002357144,0.96,0.9569445622414395
309.0,0.8622744447867879,0.9630095546708778,0.96,3.6450735355404307
329.0,0.8638159557264644,0.9772259288494882,0.96,2.400081546042957
432.0,0.8039233058888757,0.966720891039717,0.95,1.2729011992090609
334.0,0.9672531312564272,0.9732543813531699,0.97,1.4358229156287898
330.0,0.7130444987820814,0.9553908705178263,0.94,2.1775873765307447
387.0,0.8266558237919576,0.9616540417519888,0.96,1.3192051962766551
330.0,0.7744468541988694,0.9610100484571795,0.95,0.9218189471063416
401.0,0.8025888321165882,0.9574772654696154,0.95,2.1719612381191036
313.0,0.788523364759755,0.9826271739157173,0.95,2.6124340309783896
314.0,0.894540100318904,0.9790227609298782,0.96,1.6383385209378298
312.0,1.0745089735057742,0.9903790534578445,0.97,2.2088558570917947
335.0,0.7833761090394991,0.9555973544970946,0.95,0.7648515323539479
310.0,0.9060922706559119,0.9888886188883577,0.96,3.0589041581419183
334.0,0.7773810368962928,0.980477782836001,0.95,1.7692604382676473
369.0,0.847063828654253,0.9796017119500414,0.96,1.4049837709644613
206.0,1.2256667781634887,0.98306139359537,0.98,2.652416911364267
306.0,0.8655322794960718,0.967696729481417,0.96,1.6922793704478245
365.0,0.7990945267850679,0.9783871033640182,0.95,2.9262406359885906
332.0,0.8786442791312871,0.9834387190095397,0.96,2.7844637806513735
316.0,0.9380791062269466,0.9753000185714227,0.96,2.69391170876352
401.0,0.8319173380708902,0.9785398228700316,0.96,1.838640755252695
294.0,-1.0923851622728986,0.9899042059439068,0.97,-1.9244133827994967
