c,mu1,pi,piStar,y
210.0,1.3315152162553368,0.921663236218121,0.91,0.8446186663226337
206.0,1.1916708778040042,0.9314383534687698,0.89,2.1245626081089144
200.0,1.3270181304239763,0.9809183245235689,0.91,3.856465281754545
212.0,1.1772899277129596,0.8901276231362314,0.89,0.8959969197805242
203.0,1.2610092639734274,0.9412921225943656,0.9,2.8232250657451488
209.0,1.228303332489279,0.9255711669695418,0.89,1.6690130783494497
236.0,1.0096926787640836,0.884263678228758,0.86,1.0323596257237402
214.0,1.2162009942633065,0.9475538037483413,0.89,3.1027072981900536
217.0,1.1510587822159313,0.8908509642805148,0.89,2.6001343978338456
211.0,1.0887717752394852,0.8773748902883954,0.87,1.7466681209098802
216.0,1.020647933944649,0.9708011115636558,0.86,2.724865341591359
217.0,1.260479735063327,0.9023868234169828,0.9,2.8003069822187
216.0,1.307272211442578,0.9903765325122069,0.9,3.432814628718739
215.0,1.3505428374535053,0.9588509037483091,0.91,2.170844643953462
223.0,1.021188631010286,0.8898663008559302,0.86,1.9537262968441669
216.0,1.2632699788986281,0.9804900686319576,0.9,3.123904943151744
226.0,1.048627375054684,0.9456776901668736,0.87,2.1867102351913275
218.0,1.1254878355707996,0.8997418364243166,0.88,1.4691211702577869
249.0,1.0734203616458142,0.9636272735835331,0.87,2.5786145661400566
218.0,1.0677887318170776,0.9157402471111692,0.87,2.26179652769875
211.0,1.2249420436685023,0.9478867939113831,0.89,2.8373108460531204
205.0,1.283871107825619,0.9771327161333944,0.9,2.232045632727008
220.0,0.9822388912263209,0.9359159189809684,0.85,3.336481259797565
214.0,1.2502369765542836,0.9930903361126143,0.9,3.9186089497026
214.0,0.9753603429313207,0.9242753994322611,0.85,2.2234961419796777
239.0,0.9818774142040402,0.8910717015906598,0.85,1.3106345093536187
219.0,1.1178391918482178,0.9139598032326441,0.88,1.0635947947502973
207.0,1.1458074922827832,0.9422842728384843,0.88,1.8982633668615034
220.0,0.9739456578960283,0.9170828225585845,0.85,1.2182814359486371
215.0,1.2349407051008972,0.9020124906901171,0.9,2.4232663557256098
214.0,1.2091380620347512,0.9157881451789622,0.9,1.969961060474979
207.0,1.1991627307069086,0.9452885547752046,0.89,2.4588693822651226
215.0,1.3055260511720557,0.9536533560042613,0.9,2.727735681202881
216.0,1.0358759548585572,0.8853940932641651,0.86,1.903842910628866
224.0,1.1508941682357727,0.9327648937261287,0.88,1.8259770157484185
240.0,1.1945255602954716,0.9059890420032458,0.89,2.508666501567224
227.0,1.1164889090990389,0.9401664478260624,0.88,2.9671302578243344
218.0,0.9127739987195886,0.8732424880495153,0.83,2.5956816333339154
276.0,1.0957869717938515,0.9008698582571606,0.88,1.336222192195082
237.0,1.1193603402316588,0.8882250953752354,0.88,1.1326399299350927
211.0,1.1927656304539334,0.8917588178329494,0.89,2.835915001631797
266.0,0.8551377216135665,0.8376324622236385,0.81,2.1303740752578646
222.0,1.0626296932912358,0.9302453892829001,0.87,1.4560428283371247
214.0,1.2188650387247302,0.9102666391773214,0.89,2.58722415738033
209.0,0.7374302334908942,0.7992319257010482,0.77,1.0961983899854815
208.0,1.0671768583296963,0.8846073462825225,0.87,1.195100747121788
233.0,1.125914970965459,0.9156690133168411,0.88,1.6929913766715887
202.0,1.0865936922052968,0.8831762239271254,0.87,2.506880174371246
100.0,0.662466124036537,0.9019722084353448,0.75,-0.15161381687991027
213.0,1.1807684605498026,0.9357299605557634,0.89,2.2249374125673382
220.0,0.8310702469686061,0.818390634749275,0.8,1.1177993431794753
209.0,1.3767411920627788,0.948084996872653,0.91,2.91932518099268
210.0,1.0958275367031824,0.9416409137163967,0.88,1.4759372225203986
210.0,1.3056383272257377,0.9483867696591571,0.9,2.8728044142644933
227.0,0.8880250879412234,0.8750520191453518,0.82,0.8705679365442038
224.0,0.892640018910914,0.8349358219526569,0.83,1.0443562273763423
224.0,1.1445004648136123,0.9226253247864856,0.88,1.3088196780522872
230.0,1.010629544829943,0.9329359893918758,0.86,1.8791189699117108
207.0,1.2219539776957498,0.9607241097227888,0.89,2.970793298059724
212.0,0.9839462564389383,0.8618598632694654,0.85,0.8246693357764905
208.0,1.252263987920868,0.9424039262819448,0.9,1.8805709172709573
230.0,1.2752321596585392,0.9711592225074295,0.9,3.317041467999309
206.0,1.112482906074341,0.8987284624934647,0.88,0.7760154607663242
233.0,0.8687120173569827,0.8358682838976514,0.82,0.9223177432577699
208.0,1.1522502809456001,0.9686852817189057,0.88,2.0883163163235716
213.0,1.1502516278680133,0.9086864133657482,0.88,0.8187673282414406
207.0,0.778148005321829,0.8792006256706314,0.78,1.843460000671607
234.0,1.136220055648308,0.9354722285904219,0.88,3.1826775646814225
212.0,1.2047496898607828,0.9501699231728767,0.89,1.7499513057449767
234.0,1.0454816636158089,0.9571540860422029,0.87,2.0452715530719394
221.0,1.0752258613747772,0.9293857802000499,0.87,2.4887854572092456
208.0,1.2071663793889291,0.907217870405999,0.89,1.6726883432778512
237.0,0.8685660239626933,0.8573035779088515,0.82,1.3345501552815424
215.0,0.9661231575514243,0.9160832216065881,0.85,1.3717973728012858
208.0,1.1044435462873574,0.9068352222826312,0.88,1.231013053143713
229.0,0.9238427901923426,0.8507789536970103,0.84,1.7057909927489292
209.0,0.7519005706300528,0.9312339403738621,0.77,2.9293612486468605
207.0,1.141889907578571,0.9408877139894141,0.88,2.29855697095932
219.0,1.0784494600706214,0.872920372778391,0.87,2.0616981904078306
208.0,1.3884988075172624,0.9526345102761469,0.91,2.7759507453335095
221.0,1.0151605145777036,0.908418111985292,0.86,2.1924397012092123
226.0,0.9335191074639675,0.8580145691515358,0.84,1.227394446833699
208.0,1.2098993785968242,0.9724059867284377,0.89,3.085845005822616
227.0,1.2068732472929462,0.9776531257450288,0.89,2.544640412532967
218.0,1.1418577141366335,0.9659270529819389,0.88,2.1789166300177336
226.0,1.154628671306611,0.9271647853896311,0.89,2.3410917745872464
226.0,1.0138558807100826,0.9290371116493988,0.86,2.002721954187029
276.0,0.925845772608107,0.866585243863693,0.84,2.3138752607115216
207.0,1.1881675512806187,0.945856002289075,0.89,2.1912901811767482
231.0,0.7971241160733585,0.8802630291558694,0.79,1.8613107344781117
228.0,1.0170753706652598,0.8620180169931451,0.86,0.7900061473971915
271.0,0.8479699122957725,0.8830197998984547,0.81,1.314953168661681
222.0,1.1886043197981602,0.9757767512165647,0.89,2.8376738621841557
206.0,1.3394814979874066,0.9162652418995052,0.91,2.5061270427010327
203.0,1.3706501168565297,0.9395821872887515,0.91,2.488330233482155
212.0,1.2925717028327997,0.9262042830306569,0.9,2.9456653094138625
263.0,1.1488825928340636,0.920913989205905,0.88,1.5685706819465723
214.0,1.2032181516285665,0.9224300161002117,0.89,1.6980524573360158
222.0,1.1529017185394044,0.9670004287792605,0.88,2.0041480899002106
214.0,1.0552104831300073,0.9173934468206689,0.87,2.966783919748793
218.0,1.4683871911763582,0.9967090643637773,0.92,3.5638441050627927
100.0,-0.73774219575189,0.9606083041342711,0.77,0.08044519382991044
216.0,1.3248983311351472,0.9719835572964204,0.91,3.454290187466934
214.0,1.1447288732100502,0.9249235015358354,0.88,2.937865916655416
211.0,1.111633257592479,0.9333338544912689,0.88,1.415980941066214
245.0,0.9654379994591875,0.901046374389813,0.85,1.5559979743243018
216.0,0.968462047190477,0.8667881552841162,0.85,1.038397125653655
236.0,1.1171354737919112,0.9068795857790233,0.88,1.8140431179499021
219.0,1.0965777939435306,0.8823664076028558,0.88,2.4124611128398437
222.0,0.9886435562071475,0.8879955667437095,0.85,1.2971886974251574
148.0,-1.5187807183293371,0.9367196443404658,0.92,-1.8514231531844862
102.0,-0.9047340204396386,0.9536063377471767,0.83,-2.676315749846799
211.0,1.3786720993602763,0.9509681556265113,0.91,1.9913441444570605
223.0,1.1983188386980848,0.930279856757936,0.89,2.4953451383764556
215.0,0.9485009571693687,0.889565428493682,0.84,2.150335280956193
207.0,1.2077063799161434,0.9584292655786375,0.89,2.2484489471237903
224.0,0.9718451824013109,0.8936890764135151,0.85,1.869444494155481
228.0,1.0261927263001291,0.8844799307754815,0.86,1.7612226261790063
212.0,1.2551911067129897,0.9018341569203482,0.9,1.883353819885007
165.0,1.1932880305993412,0.9287381148102697,0.89,1.7028052025954563
221.0,1.0240495596438286,0.8847654244917831,0.86,1.424306841321506
207.0,1.172392823498172,0.9406052318347055,0.89,1.8557766544618333
210.0,1.1685999464247117,0.9669945357482419,0.89,2.519546825886503
219.0,1.1565187912313575,0.9545459779363358,0.89,2.711501188564343
206.0,1.2379593831737783,0.9735530384659891,0.9,2.7561505270861684
132.0,-1.4907784784894182,0.9555553638499253,0.92,-3.722535938738661
234.0,1.085103193412508,0.9493454551469256,0.87,2.4729071960621587
189.0,1.2522212512764006,0.9495923990731511,0.9,1.8848079404066271
218.0,1.0798847610949749,0.9343430005940734,0.87,1.8619017532577486
259.0,1.1202724457957587,0.9772043208456989,0.88,2.9645079686126623
208.0,0.9301225687460797,0.9279109433571775,0.84,2.785515747514296
208.0,1.1144928093242161,0.9206692474229198,0.88,2.1210524329751497
226.0,1.1297890009945768,0.8926275888547835,0.88,1.2377376651779581
253.0,0.870071084020405,0.9411496373192477,0.82,2.5586346078017472
235.0,1.1145927323241278,0.9619638976938243,0.88,3.4818646684893073
214.0,1.0090423336030407,0.9150980913219972,0.86,2.1711401941734607
204.0,1.3676805399211445,0.9485558112286034,0.91,1.4933805665462363
221.0,0.9812050371747608,0.8761555832957799,0.85,1.869900340663009
239.0,0.7840605270947536,0.8783588507671631,0.78,1.7300595808551356
263.0,1.1820292640688477,0.9698863082533443,0.89,3.409870381767335
219.0,0.9279824718044168,0.8819100898459845,0.84,1.7274703668579239
219.0,0.9223770050425454,0.9163539199564912,0.84,1.6102594691681462
209.0,1.0300943590618925,0.884280422204197,0.86,2.922043324965439
209.0,1.1386746718750167,0.8858983755508903,0.88,1.0005740995182735
224.0,1.0132905177859086,0.861182800098832,0.86,1.3892204751352968
235.0,1.208972120835295,0.9382398298995812,0.89,3.836121846927159
212.0,1.0262011703352414,0.8877425148081264,0.86,1.3716219416405644
225.0,1.1118197885649068,0.8885916390535112,0.88,1.2474470198210394
215.0,1.0987677686726736,0.9218058667001485,0.88,1.0763604318803939
246.0,1.0104366147037327,0.9089627868468728,0.86,2.1381365739489726
203.0,1.192537350800306,0.9078964635097468,0.89,2.3969518742962457
203.0,1.4438432081537194,0.9889777644951607,0.92,2.7572352617320672
208.0,1.0936456353727102,0.9228212764812775,0.88,1.4541015380169706
211.0,1.1525022222592276,0.9057259060154954,0.89,1.2313193144100711
221.0,1.2553659721784938,0.9694017341836324,0.9,2.242420111014881
235.0,0.9551818322229233,0.85930636047603,0.84,0.7256947993053963
224.0,1.2543658109350173,0.969065080777559,0.9,2.455917023084673
114.0,1.4050047350877095,0.9366346070291539,0.91,2.7539863727310028
217.0,1.0265912491913736,0.8912962024924375,0.86,0.7604999480998671
202.0,0.9083328288035736,0.9536936734999004,0.83,2.3490302298161945
221.0,0.9410597946599489,0.8785273281896995,0.84,1.0674885598048633
220.0,1.3494337461614423,0.988664573374162,0.91,3.0459029856440845
222.0,1.378585610211781,0.9802631878055897,0.91,2.1149177624600766
207.0,1.2015058838838146,0.9207730129380319,0.89,2.5380960400810118
210.0,0.7587806367255181,0.8087146983582889,0.77,1.5962476461367836
206.0,1.394893278586662,0.9921818796350519,0.91,2.806266988531487
231.0,1.0021212521080187,0.87132188809317,0.86,1.8072177843979198
223.0,0.9366860896833434,0.8696639843934323,0.84,1.2611516650304169
226.0,1.183066625598103,0.89669724295651,0.89,2.1025585793726727
218.0,1.2666094932678131,0.9173695440029588,0.9,2.9531018796384068
309.0,0.9245567548104549,0.8707002336884989,0.84,2.036748502705416
222.0,1.397942285185401,0.9761835458456875,0.91,1.8238389831651034
203.0,0.9433517182570569,0.8580306890470786,0.84,1.4526503041568022
240.0,0.9398549662761745,0.9025125584354383,0.84,1.3371420943046768
230.0,1.262460411584805,0.9827140000572853,0.9,2.758233772411276
204.0,1.1365440454213478,0.9129034677637958,0.88,1.2706689792347907
208.0,1.1743218434136187,0.9102951064898953,0.89,1.6604832478772864
221.0,1.172261166147187,0.9586656984915302,0.89,2.9784411038728544
226.0,0.8933480311589215,0.8725817285713455,0.83,1.7280606901475848
243.0,1.3169003388991254,0.9548316827467741,0.91,2.938693882926553
219.0,1.0092636942531146,0.961691117014205,0.86,2.357146213586572
224.0,1.1523211971530902,0.8973852561498442,0.89,2.042471636408413
213.0,1.042845456056091,0.9209031122790475,0.86,1.1043017805947282
214.0,1.1105278042804099,0.9625670152216773,0.88,2.4206145553503893
215.0,1.0850525690840012,0.9159422693785627,0.87,1.3752067637994847
191.0,-1.1020323022747802,0.9729514528576335,0.88,-2.2397303231753996
223.0,0.8782332814864957,0.9408067311355731,0.82,2.1537261035536
205.0,1.3543890387805346,0.9189320701165028,0.91,1.073749319745
207.0,1.117153013453458,0.9237349487222215,0.88,2.472598930762686
207.0,1.2315149431689467,0.9244415585773444,0.9,1.7856692755268528
207.0,1.0785544021277382,0.9067915878839299,0.87,1.9127592154621642
215.0,1.1210551918774034,0.9034526446952392,0.88,1.311493641341742
301.0,0.9796312201842307,0.8715477208258798,0.85,1.029162871996754
211.0,1.1956959301901013,0.9129143563280752,0.89,2.935242866988708
204.0,1.3698396795590768,0.966951244046649,0.91,3.129331167478802
216.0,1.1219066897007246,0.933468237339879,0.88,2.0972205488260385
221.0,1.4208043460461661,0.972901156506354,0.91,2.3805172922187423
209.0,0.9970249845568894,0.9128828232807048,0.85,1.5345206413768278
208.0,1.2638532705909213,0.9025696726858256,0.9,1.9954309941151394
202.0,1.3251704688103354,0.9581417637948613,0.91,2.6331716064414286
218.0,1.156355574339844,0.9173783667312914,0.89,1.2561212596329245
209.0,1.4928743448493482,0.9939171310710077,0.92,3.261097262739159
210.0,1.1972504914357327,0.9036875123026784,0.89,1.2965775387254217
211.0,1.3095234325021974,0.985325101417604,0.9,2.613228812218586
252.0,1.1037562955732003,0.9691726767916135,0.88,2.4799697050771785
211.0,1.1581774089401058,0.9379097077280177,0.89,1.3848021376619892
105.0,-1.4707219788185555,0.9578158412037017,0.92,-2.0137463869518144
223.0,1.1317226433128378,0.9512274034061045,0.88,1.6394048699536392
219.0,0.7743815901736294,0.8185013132314224,0.78,0.8142176665102635
150.0,-1.283232221812349,0.938029507843336,0.9,-1.6318312223853189
227.0,1.4659984235954417,0.9880693330197464,0.92,2.7848090230145592
219.0,1.0825556642523166,0.8748603625305867,0.87,1.1194818919135905
243.0,1.0628798836621305,0.8729567229844064,0.87,1.334123139716437
218.0,1.0972774552398987,0.9047104672361868,0.88,1.4011583348557288
210.0,1.1656949453494787,0.9031766621552794,0.89,2.6908179497739595
211.0,0.9059830310827313,0.832390990174583,0.83,1.1188855886299907
214.0,1.2178575702233683,0.9697845748520978,0.89,2.9731014881195303
224.0,1.0192752699319645,0.8968789648948144,0.86,1.1401886498620046
207.0,1.1262106157294682,0.8850185738690454,0.88,0.591944993659522
210.0,1.182091693291069,0.9307661620592794,0.89,1.518484240416377
240.0,1.1195111878535737,0.8911098959262729,0.88,0.8979331394786073
212.0,1.2005166814680737,0.9061665453521974,0.89,2.14938286266045
241.0,1.0415356455126983,0.9282530896663588,0.87,1.5300573957908152
218.0,0.8158281612194586,0.8701332123245109,0.8,2.2050329626356477
199.0,0.9887755031289869,0.8610029140991082,0.85,0.7876886190545365
209.0,1.1156025384706865,0.9234456816592054,0.88,1.8314066790976269
211.0,0.9286020171963747,0.8650009155376734,0.84,1.402762097910149
203.0,1.1881087141514266,0.9314240752320843,0.89,1.9716095563814082
206.0,1.2203589706773479,0.9929970572982987,0.89,3.524605045952544
230.0,1.0824355587940762,0.8746312223371279,0.87,0.7505705037255038
220.0,1.2078942800037726,0.9655491520183525,0.89,2.6271127806513603
226.0,1.2654384727622148,0.9001394068847112,0.9,2.032302388494829
220.0,0.9987616614610269,0.9145407078627726,0.86,1.205059770370156
217.0,1.0504431455802625,0.9612884158619432,0.87,3.1693628263886584
209.0,1.072693195896117,0.8797498247263268,0.87,0.7203990902827383
214.0,1.0803489321001283,0.9008839386385986,0.87,1.7104668137229397
233.0,0.958484809823132,0.9403431696876524,0.85,1.9547432516399614
209.0,1.0117849728398887,0.9388761873893657,0.86,2.982451481661718
268.0,0.9479126362064003,0.846066503258888,0.84,1.9241999638598415
208.0,1.2978799496467375,0.9829657998286219,0.9,2.59994633191704
206.0,1.0480772292297005,0.8903734756541767,0.87,2.19945245413614
209.0,1.1993501541701677,0.9509927871235245,0.89,1.6164835518053637
237.0,0.9885885721797708,0.8939038228388662,0.85,1.2019374074728895
231.0,0.9169333615630378,0.8359093232125878,0.83,0.7417504606467069
216.0,1.165967026828315,0.9244566667622479,0.89,2.552103450501253
215.0,1.1621594495744867,0.9106895611447873,0.89,1.1924225773229982
275.0,0.9396407162001545,0.8801482320849919,0.84,1.5056771921558643
242.0,1.0651820519574864,0.9140660014132319,0.87,2.378405419138082
209.0,1.2970127725328158,0.9110233076870866,0.91,2.5161193501774335
207.0,1.0155275843972018,0.8801167242863668,0.86,1.7027011141618837
191.0,1.4111995995672213,0.948403426657868,0.92,3.5144222542324584
233.0,1.0718983961372208,0.9382275759321332,0.87,2.413995958133394
216.0,1.0758514679818703,0.9060613401675922,0.87,1.1033276808482468
204.0,1.3013783913884445,0.9236286878534455,0.91,2.948917927612772
210.0,1.2866236747069837,0.9870950719674032,0.9,2.7309977086192507
210.0,1.3590810818679957,0.9922409216374679,0.91,3.3842246184914604
208.0,1.2060709121707818,0.9230689699472931,0.89,1.7056629831479897
231.0,1.1043486390511963,0.9763560302745115,0.88,2.4775139958959325
257.0,0.973172856977004,0.9112692177877559,0.85,1.654809164047586
235.0,0.987937806147129,0.9175647685237168,0.85,2.928069164219102
211.0,1.2188859806226944,0.9094166521546825,0.89,1.8810198739564086
159.0,1.4009316647399432,0.9210828536790061,0.91,2.2890069599003833
223.0,1.1381747892207281,0.9638296241799725,0.88,2.6128137266482763
230.0,0.903586439557641,0.8336074450844279,0.83,0.49103562980306614
208.0,1.4125763148106392,0.9878518460711531,0.91,3.2806672616333366
204.0,1.3399893978671575,0.9741962216752467,0.91,2.0196588020715414
219.0,1.4354246118851504,0.9783600616344527,0.92,3.0832811048824995
232.0,1.0452471677176387,0.9438390769002096,0.87,2.3403972597014255
211.0,1.1277193204263407,0.968700044586497,0.88,2.3686518719168754
232.0,0.9073339060177551,0.9033291101131254,0.83,1.8679894951845535
210.0,1.3317495545742268,0.9481074253769531,0.91,1.671918504141
209.0,1.2065828376859182,0.9589087678225591,0.89,2.4899570174770336
229.0,1.2087081394595693,0.8991999422110746,0.89,1.842739772202782
228.0,1.1924850361895976,0.8943072928427118,0.89,2.732386113425802
216.0,1.1695406436077243,0.9770360021326341,0.89,2.4315512908213424
298.0,0.9764262989929627,0.8951112181202505,0.85,1.5060433024146613
209.0,0.9557323479592924,0.8881873621303161,0.85,1.9320172156240611
220.0,1.0267882485093978,0.925814988951119,0.86,2.324552939535181
231.0,1.1905459374259033,0.9758254022628666,0.89,3.972774808889354
238.0,1.2680323082367797,0.9731165892216058,0.9,3.2682672569164968
211.0,1.197195416812356,0.9125881612922243,0.89,1.2111003074364186
250.0,1.333483303996186,0.987201727807511,0.91,2.93287237708355
218.0,1.1449073144045452,0.9089540326042308,0.88,1.409053382991841
240.0,0.8850535833425001,0.8739724517292751,0.82,1.0406260544390278
215.0,1.013198056427041,0.8864918112652054,0.86,1.1376255894998202
247.0,1.0815438381917089,0.916164534985377,0.87,1.4583539503848524
206.0,1.4449572610317896,0.9616549330123444,0.92,1.333256534405877
193.0,-1.3019111903117915,0.9696714109008745,0.9,-3.6868089923644134
229.0,1.395696533999918,0.9685391177313274,0.91,2.5393741302856396
212.0,1.0122765574700698,0.8615741949897437,0.86,1.6342293049889094
212.0,1.131817037823669,0.915471244111947,0.88,1.7943845586995357
222.0,1.1849405106170927,0.9857557555919463,0.89,3.593302012517645
231.0,1.3475000856147215,0.9541188940904498,0.91,3.424036414899562
217.0,1.2708416385512111,0.9890112789472757,0.9,2.9439528689094283
210.0,1.2527434333921064,0.9427128282293064,0.9,2.7231739641800865
210.0,0.9464897293105408,0.9057879290797496,0.84,1.2646623357742826
223.0,1.1926813420299707,0.97647868227434,0.89,2.69667645852509
216.0,1.1962158304383967,0.8914017266638001,0.89,2.2665992145828486
215.0,1.2331001490479643,0.9586385126066534,0.9,2.406368543155077
223.0,1.3732995251540665,0.9602036910173428,0.91,2.785283758430934
212.0,0.9461035883500277,0.8666201771857563,0.84,0.7450900874692503
214.0,1.1216686773819673,0.9031345530640085,0.88,2.261939273689567
204.0,1.1574617865072885,0.95846924451734,0.89,1.9657827173461486
224.0,1.2911575163401399,0.9667961132158137,0.9,3.6203113265860916
207.0,1.3314860878099448,0.9753027014742238,0.91,2.321522413431812
211.0,1.0802119320603047,0.9162356009436613,0.87,1.760522617405453
213.0,1.0905269680794454,0.9349080419975505,0.87,1.315773953797583
242.0,1.273845045670783,0.9897444003343181,0.9,3.414861420154838
209.0,1.1707319869658244,0.9031770530848402,0.89,3.1130412086956403
209.0,1.050453404155427,0.9025556897003993,0.87,1.5340859568652196
271.0,1.1877917196521937,0.9134371845605168,0.89,1.2388572173752501
210.0,1.0651648738471076,0.9331270280563775,0.87,1.3976116296575376
215.0,0.9714360253023892,0.8977520276940987,0.85,1.50679365960693
267.0,1.1826803242655846,0.9609937950191959,0.89,2.277728805921828
206.0,1.071121449813444,0.90294353863442,0.87,1.012131101207681
218.0,0.9670259698917623,0.87447597459327,0.85,1.6299244900599081
211.0,1.0420465263063157,0.8852113141788043,0.86,1.9175803167328913
100.0,-0.9255892003672215,0.9386752743362495,0.84,-1.3663030407680903
206.0,1.0833273953335596,0.9169392136893646,0.88,2.163974967869455
214.0,0.9642028254552911,0.8645812698160288,0.85,1.2480965642572117
246.0,1.0366338361734273,0.9480151250467655,0.86,2.1267363753991835
209.0,1.4638670312316275,0.9945541406781526,0.92,3.2924695118300047
139.0,1.4882707792770002,0.9498095606643157,0.92,3.9248611692044117
221.0,1.019196137938146,0.9411315673005876,0.86,2.3312345503779617
239.0,1.0511596369261385,0.9125946988005833,0.87,2.2222678771663125
206.0,1.1670093839053872,0.9324025934812168,0.89,3.1006350498320003
147.0,-1.26633023517609,0.9243947208227377,0.9,-2.0404313322934233
208.0,1.0580200048544237,0.9129397365531283,0.87,1.5513835727733736
214.0,1.0158501944107687,0.9511366780889347,0.86,2.748083395804868
217.0,1.0150777746383155,0.869332822519759,0.86,0.9387912774733249
213.0,1.0492753770027625,0.8733408349686786,0.87,2.6755765730385286
220.0,0.8994747378180288,0.8773923223091814,0.83,1.5549997314314576
209.0,1.5642544445606208,0.9816545758137143,0.92,2.5235195822867125
255.0,1.0593615729910653,0.9301191060861913,0.87,1.5904296215378546
211.0,0.9313480699965765,0.9447892963420003,0.84,2.1571324168029777
223.0,1.1211820566397035,0.9285923953415822,0.88,3.076929521322251
211.0,0.970208308465154,0.9380521980612416,0.85,2.4563077945492857
215.0,1.237077878276041,0.9300641598607708,0.9,1.9760199749962768
186.0,0.8807728870748447,0.8739639063352351,0.82,1.4088391921748429
226.0,1.2034378618123807,0.9355058313547856,0.89,1.634433316543052
219.0,1.0241956827611194,0.931627279270931,0.86,1.3241212073100557
207.0,1.2842575982827191,0.9689999078096951,0.9,1.9568250391084112
232.0,1.1339803626702365,0.9340995589699416,0.88,2.0845760134809543
213.0,0.9258561359098328,0.8566428371377124,0.84,2.441764141059414
210.0,1.0582337882244055,0.9327077065308194,0.87,1.7362420393901097
219.0,1.0319910421901135,0.9180419099216287,0.86,1.2985578371817623
208.0,1.1928474153048974,0.9161154544513774,0.89,2.049218733100884
205.0,0.9081130802527405,0.877168506679066,0.83,2.0603832370725605
156.0,1.3863305850095278,0.9204096957695286,0.91,2.0876589668980556
245.0,0.9352438846007649,0.8494629240281464,0.84,0.731642913803985
188.0,-1.1067286488328825,0.9301824592578942,0.88,-1.3606910095482527
212.0,1.1800813681998363,0.9879765110767007,0.89,3.289269744380147
205.0,1.1239694916356997,0.925651172267505,0.88,1.5109050794328096
203.0,0.8336086610175063,0.8554803040566306,0.81,1.6621066526495134
217.0,1.217719318976967,0.9338600951879487,0.89,2.3010076524969656
226.0,1.1586302359729508,0.9541985472498782,0.89,3.1194132758406425
204.0,1.1090182453888926,0.9610877988264223,0.88,2.6781156870344827
208.0,1.0803429894522096,0.8849025763772628,0.87,1.5795132522302708
206.0,1.1064008480647303,0.9291150309707692,0.88,1.7607870051907788
204.0,1.0254163414160824,0.8667942277863049,0.86,0.6846091426640388
217.0,1.0728707203844998,0.8881609113294653,0.87,0.9503324340704855
204.0,1.1447348019979642,0.9103478284008983,0.88,2.069056039326897
241.0,0.8660449060934184,0.9269864575511155,0.82,1.850270920219989
215.0,1.2890244203876131,0.9772877850433133,0.9,2.0443953878749697
216.0,0.8525914290149464,0.8614308089669456,0.82,1.4556347284477698
213.0,1.3241483457847707,0.9626231609358769,0.91,2.301540647929465
210.0,0.9621133000028262,0.8523804753517271,0.85,1.0656971879396737
238.0,1.1007297265053395,0.9651458881029712,0.88,2.4950634567489614
215.0,1.026000399345543,0.8642144592706925,0.86,1.177738824046818
253.0,1.0322544964010407,0.8824993098065766,0.87,1.1119455107642768
202.0,1.5874147075119625,0.9915773018683576,0.93,2.6360383219123973
241.0,0.9615624167836442,0.8660555282858442,0.85,1.1269997777309253
254.0,1.4159308283004626,0.947162328884301,0.92,3.0080043110007875
231.0,1.0567722169580005,0.9158061555479924,0.87,1.3495930406464527
208.0,1.2550130305172356,0.9466976589692768,0.9,2.270926415674678
214.0,1.2016513999025649,0.9305783993402545,0.89,2.5520373307569715
211.0,1.1821058775789186,0.948640289804807,0.89,2.180935702326927
274.0,0.86939010850857,0.8623907080554842,0.82,1.1786027100942331
230.0,1.106431282116161,0.9224693913919452,0.88,2.533727234071103
224.0,0.9788863442003828,0.8896364843248842,0.85,1.5904459003151947
249.0,0.9655712979936905,0.8930927164674549,0.85,1.500988810107181
216.0,1.0405336814980175,0.9172009931778473,0.86,1.6655479705285112
215.0,1.129862705475505,0.9090555260579282,0.88,1.0771957794164395
219.0,1.1429562842031586,0.9440393134164541,0.88,1.5030351532429598
203.0,1.3430957615465566,0.9311660464314797,0.91,2.9213045777774838
210.0,1.1290159334484111,0.9200656566840686,0.88,1.1593046312971202
211.0,1.2196057240195666,0.9426675119836725,0.89,2.200031343699842
211.0,0.9723065081737572,0.8912517993546918,0.85,1.252896437425399
219.0,1.0343187153349656,0.8809154358489482,0.86,2.0100975222808035
227.0,0.7714435971033233,0.8701509501553734,0.78,1.4310696143133104
218.0,1.2240742878881685,0.9226460882783336,0.89,1.2389659251595275
217.0,1.3366074303412232,0.9746422998007948,0.91,1.9360279492689245
251.0,1.1490962098026611,0.9470152885364,0.88,1.6518073676495852
207.0,1.1715268543563644,0.9318453273896258,0.89,1.8446418146868295
214.0,0.9915224778149503,0.8820957363329776,0.85,1.7337434083211223
252.0,1.0850530135686012,0.9373944527166533,0.87,1.5511074520264398
228.0,1.0913121628037072,0.9071905328332605,0.87,2.408646886648822
215.0,1.2804126931574196,0.9659673096576111,0.9,1.954762552443454
224.0,1.2076277449507808,0.9751603727218146,0.89,2.6954767295092523
268.0,1.0922839705213092,0.9437979142478039,0.87,2.070925363903898
245.0,1.1054728699839675,0.9040229689706657,0.88,1.1936129682393797
211.0,1.1993106994108371,0.9008499537864394,0.89,2.2422887142437293
215.0,1.0534581703516925,0.8731147877954194,0.87,1.0886072954464212
214.0,1.2054030181818798,0.8920240862739415,0.89,2.6540078123222908
260.0,1.1916578736912422,0.9588244182549621,0.89,2.525700360497412
