c,mu1,pi,piStar,y
134.0,1.023771856697541,0.8733975287555334,0.86,2.505251039567268
139.0,1.3048219266152696,0.9129816111384773,0.9,1.5309582150838537
140.0,1.307219114586913,0.9218017885897021,0.9,2.1924609254867553
119.0,1.4414913233292566,0.9423902364464667,0.92,2.0671000962401047
113.0,1.6354098245828674,0.959796275659664,0.93,3.3421909870897277
125.0,1.454007660640744,0.9329587892392778,0.92,1.0094649966172358
125.0,1.2307200811370222,0.9279891465131113,0.9,1.090964491512482
123.0,1.2780628606988416,0.9251926738367006,0.9,1.1538416060809515
129.0,1.3512001571985452,0.9122556359599769,0.91,1.794057150778372
138.0,1.4413353791002042,0.9739556122819731,0.92,2.2383867702838613
158.0,1.3573310408121848,0.9317166891254633,0.91,1.5096968135747844
156.0,1.2109870564687768,0.9547443284381713,0.89,1.664310599473891
113.0,1.5349264241524723,0.949840104549821,0.92,1.8017028183574817
117.0,1.4950526847692578,0.9541116137715214,0.92,1.9525295342095608
135.0,1.6082065309355296,0.9866631868399866,0.93,2.906026490876947
142.0,1.2912335870385105,0.9815715087566418,0.9,2.2527052933871605
131.0,1.1064059849251728,0.9537328312642824,0.88,1.7274619648462979
151.0,1.045129514069012,0.9425393665122294,0.87,2.0194554708113426
135.0,1.128833426485482,0.9573902439904945,0.88,1.72427768119906
155.0,1.1017362536137019,0.8824065671654446,0.88,1.1377717938949474
223.0,1.5721887537561052,0.9850196236465149,0.92,2.1197012630597083
131.0,1.4844916010001783,0.9606294367201635,0.92,1.3943949304811927
147.0,1.1142330245770506,0.9177344626901783,0.88,1.3865551503976237
176.0,1.0526798251022438,0.8792426312706513,0.87,2.1815633141402784
124.0,1.5224852750121665,0.9719394444297074,0.92,1.903705145541709
100.0,-0.6680947530829229,0.9850746718753521,0.72,-0.11557118269401523
127.0,1.3871328017776268,0.9567852769881439,0.91,1.9274463136558653
116.0,1.3085864689666546,0.9249056616758434,0.9,0.9610540763369795
133.0,1.3008839306537054,0.9268310001538955,0.9,1.0796997756167261
135.0,1.620956259864541,0.9937305576134285,0.93,2.5488763834450254
130.0,1.0983493651209366,0.8846173823976684,0.88,1.1887657389884354
138.0,1.2660539680599774,0.9233409855854902,0.9,2.643215564988515
120.0,1.5194548204151515,0.9761256077471179,0.92,2.2762200790919427
145.0,1.1629446957431506,0.9559464136495809,0.89,1.8884755719729118
117.0,1.046594237139718,0.919325060792193,0.87,2.478651150706977
143.0,1.3254961727242802,0.9123117636824596,0.91,1.5276662781723713
124.0,1.2998912780751959,0.909223037978237,0.9,2.11810708365254
150.0,1.111494680565338,0.8955578365181766,0.88,2.831722138457292
128.0,1.2868535527848026,0.94714945754478,0.9,1.4315926843520284
135.0,1.4114872667620333,0.9375298279217397,0.91,2.1455292516547573
136.0,1.175042878741988,0.9180894294573511,0.89,2.3106470806577146
133.0,1.0923868625617883,0.88851888544711,0.87,2.0646336572772803
117.0,1.3795900352862132,0.9691843957369438,0.91,1.8143004098776871
130.0,1.222837345332765,0.9001735400887326,0.89,1.9009570266010762
136.0,1.0119049262766413,0.8961286966603691,0.86,1.0160627486294895
129.0,1.3275439293042746,0.9480443972211352,0.91,2.0690125934148993
175.0,0.9969726779803947,0.8757101739219577,0.85,0.8790027286424766
137.0,1.140648962709613,0.9249226519782279,0.88,1.1553673737142016
115.0,1.6019831788189731,0.9864629814851887,0.93,2.8071355844613812
125.0,1.180099296097682,0.9217175105366241,0.89,1.376281306166847
122.0,1.423310075388637,0.9787796575197093,0.91,1.8962556910424233
119.0,1.4602947963565025,0.9767990575006728,0.92,1.938718614325088
139.0,1.1918460929045263,0.9569858171062348,0.89,1.672905401491568
145.0,1.0041037662285786,0.8736220531320643,0.86,2.682482461627087
125.0,1.3713221959275692,0.9512204331507955,0.91,1.503069749731369
137.0,1.3171267401919344,0.9156849466630521,0.91,1.7665503065682588
137.0,1.2595830916017225,0.951869153426057,0.9,1.4972693580953975
119.0,1.4305167227798383,0.9370181876073013,0.92,2.6275252922849823
141.0,1.315356812781336,0.9535649087814562,0.9,2.372101291449556
118.0,1.62973645679615,0.989361753706586,0.93,2.779032649197477
163.0,0.8816542245517404,0.8595663416017414,0.82,1.8553796244091552
126.0,1.1887137865037471,0.9149446926630411,0.89,1.574208709288309
147.0,1.5163216429506599,0.9872064875297993,0.92,2.241603773130211
123.0,1.3710447534904369,0.9111569402693712,0.91,1.9241541543797933
154.0,1.0740512304034846,0.9741688953553288,0.87,2.7188082123869735
125.0,1.380682097931442,0.971036142267429,0.91,2.5793964367720585
124.0,1.3317523615211178,0.9655314520351289,0.91,1.6155737646065909
134.0,1.2338201794825583,0.9353247911129239,0.9,1.5039826716850841
141.0,1.327453797276151,0.919786469617121,0.91,1.4399217530935975
120.0,1.439925892367646,0.9388760585708614,0.92,1.6700225388086056
112.0,1.5888798151159709,0.9512540411570998,0.93,2.3039597453144776
139.0,1.3639001788803997,0.9675130688792618,0.91,2.0614030059947193
129.0,1.3581223933133748,0.9918731455991469,0.91,3.0956785683485855
149.0,0.8317998374449606,0.8512346995565581,0.8,2.4773890499759226
139.0,1.2084695772369534,0.966084356540347,0.89,2.123106028750832
133.0,1.3693890280758398,0.9125620206154889,0.91,1.7471309999867737
136.0,1.2914904609306452,0.9431615568114371,0.9,2.3710122865110117
152.0,1.3629254288052537,0.9145127554389841,0.91,0.6946062811364095
131.0,1.4082490988341838,0.9746089689277415,0.91,1.7928210746658118
150.0,1.4891160561698644,0.994674515371439,0.92,3.041429863466367
131.0,1.1474288901412537,0.9441155095041645,0.88,2.610533201748316
115.0,1.4844930214374916,0.9225206269810823,0.92,0.8545799587603027
119.0,1.3496174875163514,0.9332721472047831,0.91,1.1760456383787163
137.0,1.5589186032569242,0.9871732891440689,0.92,3.302587378477801
123.0,1.437146559390652,0.9240016539771613,0.92,0.8316176158566302
148.0,1.1270754349142258,0.9039537398267145,0.88,1.4041098816892785
138.0,1.2648323296443476,0.9215801961718755,0.9,1.8060055278692264
127.0,1.3088782873095153,0.9398809247775235,0.9,2.7392125239048104
152.0,1.0635505030355517,0.8789598585642403,0.87,2.3907130350329897
117.0,1.4652241190035182,0.9704778343386176,0.92,2.1959565569085746
154.0,1.017879917919879,0.8922985690656665,0.86,2.746601146354649
148.0,1.3575606807672922,0.9912557855760645,0.91,3.199900967950806
141.0,1.2197730520282564,0.9204526460989766,0.89,1.365741945159308
140.0,1.3371244333692205,0.9588955022717409,0.91,2.6650786994799205
115.0,1.5052026422683258,0.9665174040863975,0.92,1.9730484822721441
141.0,0.917441150924093,0.8852908788097354,0.83,1.1550824374787922
125.0,1.2402794729514734,0.9076713865652211,0.9,1.7857264777049702
132.0,1.3336943872743021,0.9182963854038176,0.91,2.597442235548379
147.0,1.374139705105428,0.9109876205079216,0.91,1.4700747712299762
128.0,1.5042600318668224,0.9838750397848344,0.92,2.643795345882189
140.0,1.4152701632334173,0.9742960625819364,0.91,2.5146908921827564
123.0,1.1504200325477716,0.8906421251580409,0.88,0.95901127443547
110.0,1.5448710904752194,0.93021704396682,0.93,2.9578779629988965
139.0,1.2477883183757086,0.9228175736909625,0.9,1.2808272948560584
131.0,1.1574091245343199,0.8954766242158695,0.89,2.142643999745313
134.0,1.0879141690002543,0.8899304910893322,0.87,0.8777310927971179
132.0,1.3770863956504058,0.9422010902730537,0.91,1.7476541537051444
134.0,1.3490949375150982,0.9367261000273271,0.91,1.5216024056746607
130.0,1.1671844118607237,0.9103782545356942,0.89,1.8774478092697617
160.0,1.1311798244719917,0.9576499543151595,0.88,3.3135541222889877
116.0,1.6041059846046224,0.9614524704447697,0.93,2.6108024341507523
131.0,1.1167141506269105,0.8995783358383482,0.88,1.3954779699266897
144.0,1.0045803929142885,0.8869269315777466,0.86,2.0560457357292745
132.0,1.3385873556928154,0.947153526408617,0.91,1.2930770944263148
144.0,1.0738975694460673,0.9267012153912721,0.87,1.9554237255857352
128.0,1.3714480474984054,0.9876015344400324,0.91,2.987009168229311
130.0,1.3734721542979869,0.9616745850937188,0.91,2.0640412334116096
126.0,1.4763370504094726,0.9771771755862604,0.92,3.6970590268976817
155.0,1.5156742773754208,0.988055327753709,0.92,2.5474427172104672
133.0,1.7134388637435296,0.9986411901838916,0.93,4.380987784336013
128.0,1.1042996599200479,0.935621504531122,0.88,1.9092448979309016
149.0,1.2704346370660542,0.9908704887550108,0.9,3.597665958315149
144.0,1.4432692790209338,0.9608637362760526,0.92,1.8233783793134293
142.0,1.1493794808246955,0.9793305673335391,0.88,2.7554305722696237
144.0,1.098490820659945,0.9293453489564476,0.88,2.0218367047807657
131.0,1.2789178565380546,0.9471122876444635,0.9,2.170899949784471
165.0,1.2139717449653682,0.928500690378766,0.89,1.7527931301957775
138.0,0.9912027080897942,0.8973388166630053,0.85,0.9552114345283924
115.0,1.3767266080491964,0.9867104463179704,0.91,3.3967243886780167
137.0,1.1980296958441352,0.9015987526747214,0.89,0.7284945086170874
104.0,1.6031800000844154,0.9361075768770095,0.93,2.902573382553712
151.0,1.4440616428889752,0.9707332715533534,0.92,3.148340564262191
113.0,1.3863597420348208,0.9104216956392815,0.91,1.638705305073358
133.0,1.5790942909469845,0.9940726891540276,0.93,4.2444510049903235
154.0,1.156161054548439,0.9235119437100707,0.88,1.0433521717380547
121.0,1.486727690684054,0.9667433708427134,0.92,2.1693515824052816
126.0,1.2650910299533074,0.9502864470804032,0.9,1.4275231453098682
112.0,1.5534140777836234,0.9381649014203928,0.93,2.7675381912632004
147.0,1.1449344546154716,0.9222854622383112,0.88,1.3946885606994617
116.0,1.4217321277729018,0.9503900666459835,0.91,2.4845067277435176
141.0,1.4926274541759113,0.9867679312490383,0.92,2.8764458995806486
112.0,1.3290461002826661,0.9751761152466977,0.91,2.1372631746275457
162.0,0.9022157893644508,0.8534825420161203,0.83,1.1600049154709011
128.0,1.1940164990746798,0.9272431607875335,0.89,1.4426824138915157
128.0,1.0151134542643339,0.8705019688000324,0.86,1.1855618940112516
123.0,1.4242803417920977,0.93218365107588,0.91,2.4758771900934677
122.0,1.5214950861646341,0.9742125207243324,0.92,2.9005104450257813
137.0,1.0647199123459408,0.921264035120318,0.87,1.1447039317025198
130.0,1.4319930082352164,0.9320534648771059,0.92,2.782600567158945
141.0,1.2382831519417057,0.9318372645034582,0.9,2.761089058303777
132.0,1.107960551645457,0.9413637252474568,0.88,1.7837097023040807
126.0,1.4873343137202693,0.9887162273729768,0.92,3.0625523248029163
140.0,1.4326160472935765,0.9427003033549182,0.92,3.3496026616078893
129.0,1.1804760278476931,0.9060477043728683,0.89,0.7901398890138409
137.0,1.1751572912951151,0.9107935214378744,0.89,1.7880336050461947
146.0,1.3848408339499758,0.955195713537563,0.91,1.4677461836404058
137.0,1.3474558449198921,0.9826712047262048,0.91,2.6524590897236715
124.0,1.474841406095684,0.9550885074527667,0.92,2.8683714746121325
120.0,1.5386280517257596,0.9852086580802695,0.92,2.270867873910589
100.0,-0.621286365607876,0.872362190668879,0.74,0.15725760911901326
136.0,1.447642485816572,0.964968502839072,0.92,2.4562924264333956
124.0,1.3698905573934883,0.9606003540594716,0.91,1.4403833811076032
117.0,1.2264505226057711,0.930726819303432,0.89,1.014934076649395
136.0,0.9676923718808934,0.9515372964272796,0.85,2.026112178932253
138.0,1.2826800924018855,0.9361507840279356,0.9,1.9967576810236576
135.0,1.4541857530320448,0.9800093499081285,0.92,1.914477889081902
133.0,1.2770000764330414,0.9831859497488065,0.9,2.912993537530684
148.0,1.017778833564659,0.8717092619612387,0.86,1.1939836613249188
120.0,1.3613971771333615,0.9304335540821803,0.91,1.9274593663952764
137.0,1.2077004387455967,0.9224360917610546,0.89,1.315616251218997
138.0,1.1588501948101895,0.9097168038441859,0.89,1.4121914472180106
118.0,1.502256366140436,0.9609730088230104,0.92,2.884750681438006
112.0,1.4728697388505914,0.9200936255331822,0.92,1.8607370868608812
125.0,1.629033340513778,0.9965012652917223,0.93,4.337114929972524
153.0,1.0371892068909525,0.8978410432787848,0.86,1.7866559021915231
114.0,1.5478178634647792,0.9271892762151172,0.92,2.6667621622932707
132.0,1.532925874218874,0.9854269292329898,0.92,2.1363289210494365
127.0,1.1213604546124758,0.9306215352408841,0.88,1.2865809707114553
132.0,1.0758676458564402,0.9488196615833223,0.87,2.1142384895429416
133.0,1.2077684364613668,0.9715144608834416,0.89,2.248043866700878
127.0,1.128759578647521,0.8900028970810404,0.88,1.4102996106835153
108.0,-1.4897193733480583,0.9317363205789585,0.92,-1.7682875011000938
118.0,1.5426899800778326,0.981363853895154,0.92,3.052306367185336
140.0,1.0390805072382576,0.9215848217613343,0.86,2.2551100328055087
107.0,-1.385520254409529,0.9634819675889774,0.91,-2.2321627953134326
139.0,1.2144710873869076,0.9523696781565772,0.89,3.7442973820668124
125.0,1.2456083143175656,0.9036774722640464,0.9,0.9640634878024033
114.0,1.4322733222963444,0.9421460761821373,0.92,2.775347141619764
139.0,1.2170646087080672,0.9705934988277454,0.89,2.0965404820243707
121.0,1.3351000052412336,0.9205670631850157,0.91,2.064798076015766
147.0,1.1164243322105158,0.9239539405089129,0.88,1.40617735459954
118.0,1.5251499647368718,0.971042933909321,0.92,1.8839487069347371
149.0,0.8540901082969985,0.8268755838440149,0.81,1.8015331249876956
131.0,1.2565636112200727,0.9186606702150062,0.9,1.9890250458088046
100.0,-0.8586151246956584,0.9020422004333273,0.83,-0.6206562392513972
115.0,1.417724669936238,0.9761385589129077,0.91,1.7923626817144913
120.0,1.3982105159543665,0.9888887837142801,0.91,2.628169582876361
155.0,1.0374516619543244,0.9000747720178078,0.86,1.4699094146872924
124.0,1.4092932892813956,0.9556881897504056,0.91,2.4358859922976377
164.0,0.9497788351268068,0.8825774432037147,0.84,1.752800571849349
119.0,1.4892374090692333,0.9673994656826981,0.92,1.8198274709590985
126.0,1.437110812736989,0.987562392682122,0.92,2.730075492471396
122.0,1.2516571162393162,0.9546231199383136,0.9,1.5120858058924354
149.0,1.3390274513756804,0.9566245087901064,0.91,1.653474063824807
128.0,1.4490739121447627,0.9776663151321361,0.92,3.0209166827224783
138.0,1.1056854494293324,0.8843254168021436,0.88,1.6860489721685012
122.0,1.5090772318504113,0.9529801793054417,0.92,1.7750956881648272
127.0,1.531072417030161,0.9882295426796032,0.92,2.1745532201581494
130.0,1.216854715263392,0.9514980824170194,0.89,3.2524602252530093
134.0,1.322630076792258,0.9168724792043275,0.91,1.2463893444742007
120.0,1.5017508050223674,0.9881038937921255,0.92,2.3271668531413594
154.0,1.3507935402675373,0.9335551337161524,0.91,2.7944147703772186
129.0,1.243083248862386,0.9289375288629964,0.9,2.910769692793748
128.0,1.1206451107762134,0.8933963869462948,0.88,1.5855351940512237
125.0,1.3678401887613911,0.9515541743772177,0.91,2.7368755975307684
125.0,1.3065025862512483,0.9443256010796309,0.9,1.5682110687230417
123.0,1.2128972595446093,0.9130986493566978,0.89,1.5482770528599654
124.0,1.35319200680746,0.9278340734244546,0.91,1.4372763010886351
131.0,1.3392723063397747,0.9146507975004489,0.91,0.777870213469232
129.0,1.3896721279128224,0.9217976781681383,0.91,1.433977476500449
124.0,1.3039994897655347,0.906636314780303,0.9,0.9750668436865504
137.0,1.1560855315137406,0.9336757120269037,0.88,1.1401836806965557
140.0,1.2847318949938726,0.9108428240650589,0.9,2.161267368163125
142.0,1.2108341796525102,0.9468259977131495,0.89,1.48883574966196
126.0,1.347025487919341,0.9200162042586213,0.91,2.88059280350637
138.0,1.4727375697206004,0.9734288283323307,0.92,2.6626599032362437
128.0,1.1720527081135286,0.8926307863232557,0.89,1.2976744307585348
117.0,1.3083500659276228,0.9446138307497692,0.9,1.7335765392555622
126.0,1.1929584975928393,0.8981906179148295,0.89,1.383131149401179
121.0,1.5781071809636522,0.9944373887177927,0.93,2.930805898107381
128.0,1.4096632369788717,0.9539110941239064,0.91,2.538519555849148
128.0,0.9014316237510313,0.8401871875235349,0.83,2.2205821848491807
146.0,1.1767412298484896,0.9030163375283866,0.89,1.5117359143470743
126.0,1.2315426007600825,0.9800671059403655,0.89,2.2722451976777593
121.0,1.6537276042554026,0.9737574927896246,0.93,1.8230439050760865
136.0,1.3135902153732417,0.9557238488715382,0.9,1.784564388862617
148.0,1.1948514595460147,0.9120891423177747,0.89,2.865933015546079
142.0,1.261941902567473,0.9154055357910443,0.9,1.0190126361085146
123.0,1.527566838584289,0.9722391844478487,0.92,2.4813627659168978
124.0,1.440070117854121,0.9643066878905884,0.92,1.635175993108015
156.0,1.253348237071724,0.9005682682285421,0.9,2.168729106845543
127.0,1.3161741903843107,0.9500315065158477,0.9,1.4516656468855857
164.0,1.056273223322724,0.8963581174911592,0.87,2.333064013048669
138.0,1.3450326170581464,0.9574713442010346,0.91,1.3241170784887641
120.0,1.5894324807590714,0.9514658481271128,0.93,1.4969263544940892
142.0,1.2984238162267367,0.93662929030236,0.9,2.230399467685387
128.0,1.3248993849084993,0.915705736162853,0.91,1.3352835525736886
125.0,1.0925665195831369,0.9054686629407624,0.87,1.1165168427767154
116.0,1.4673971231193155,0.9327965444729217,0.92,2.3489540494442824
100.0,-0.828872726879149,0.9242864029747534,0.81,-0.971989346059761
170.0,0.816522218589963,0.8864767752223425,0.8,1.3220144187247005
158.0,0.8290874738402176,0.8345120355510446,0.8,1.9259177790748352
131.0,1.1737517819969132,0.9415942658631208,0.89,1.2292311989110218
138.0,1.1531307013244416,0.9496523324609182,0.88,2.003654378337652
117.0,1.4534058832880734,0.9515147082379537,0.92,1.8722803713663716
143.0,1.3558380032723953,0.9841079176506883,0.91,2.490000030814242
140.0,1.1503735845007768,0.9637616645717004,0.88,1.7463193955679996
137.0,1.471888080206694,0.9617901882907373,0.92,2.047686933021896
144.0,1.1214725408211548,0.9423945518550257,0.88,1.7936995522889763
133.0,1.5621776325333114,0.9815858534351432,0.92,2.163243467918803
135.0,0.9091239548951017,0.8910419030499788,0.83,1.4862944806843834
119.0,1.539481233810353,0.9924636262759005,0.92,2.522656625261008
132.0,1.4993621891453723,0.9458758350583838,0.92,2.431157774858221
142.0,1.4474974748502574,0.9892857503532724,0.92,2.782104777850642
140.0,1.251253324679039,0.9626458830474173,0.9,2.7575851719848066
129.0,1.071371025840806,0.9287147628755492,0.87,2.517821224045222
117.0,1.5896587455997349,0.9799022231675947,0.93,2.611969085930216
134.0,1.0170535389207702,0.8891005458872957,0.86,0.9243030460527923
117.0,1.6501792746077892,0.9862572102104336,0.93,4.142928852661761
116.0,1.4009519635720193,0.9624114042955474,0.91,3.2111883531875183
135.0,1.124456321717554,0.920072581382241,0.88,1.963020484910703
147.0,1.1201657590047376,0.9234406912793313,0.88,1.495779624617429
132.0,1.4593595840670488,0.9342061332678631,0.92,1.5686125258249775
144.0,0.9966176500018313,0.8693710652780796,0.85,1.159202329183741
118.0,1.3138653604799149,0.9527470417478375,0.9,2.519828418457971
104.0,1.5717932874104803,0.9536141597604482,0.93,2.2580892571865525
118.0,1.569093844610853,0.9660658823374768,0.92,2.7968559884242943
131.0,1.5103162452690295,0.9929750343854271,0.92,3.3013066375927798
133.0,1.1739908252364177,0.9133448994690566,0.89,1.9567211212590543
127.0,1.0784993631693984,0.9151664709619641,0.87,1.7120785556276168
128.0,1.4446890629993618,0.9239220879027755,0.92,1.7030010924089187
126.0,1.2491502956588074,0.9147564489744988,0.9,1.7399303055712898
159.0,1.45783455110968,0.9935864982216432,0.92,3.617396317397037
116.0,1.4044666249758155,0.9408894589793128,0.91,1.0464504848627239
144.0,1.3516076025311434,0.9662775746182145,0.91,2.5376203334415655
125.0,1.511230032279538,0.987663232202376,0.92,3.3542618470517116
134.0,1.327338814585158,0.9308842335961727,0.91,1.6342361465908488
113.0,1.4974568695893782,0.952127324777523,0.92,1.2110951008802358
130.0,1.2663989537507199,0.905585088281304,0.9,1.38799457559473
143.0,1.2081630167323865,0.8909471024725871,0.89,1.5387494594092979
143.0,1.1380247372327652,0.9415395270315748,0.88,1.397514723656716
139.0,1.4481047513278988,0.9752542150236186,0.92,1.710823328946797
116.0,1.3090601929036005,0.9371083152308753,0.9,1.0844032918934556
118.0,1.3295257571648054,0.9175346691387416,0.91,1.0295400619689397
138.0,1.433023584572754,0.990738892421078,0.92,3.3987530042058074
110.0,1.4961807646473926,0.9684073236831805,0.92,2.996741718273273
118.0,1.3999533909570925,0.9293841494020368,0.91,1.9601889358112887
138.0,1.4428793949218166,0.96686156964294,0.92,2.19423694937542
126.0,1.1012223226812603,0.8937007573588276,0.88,0.9073876549159223
113.0,1.414385887670637,0.9139205830584459,0.91,0.7787477013401274
130.0,1.205662297224018,0.9128968680625079,0.89,1.3586949290898462
150.0,1.1016581529568672,0.8884367498538547,0.88,1.3343144869489345
142.0,1.4140251453895412,0.9392765184988506,0.91,1.6549474790017862
137.0,1.3742447932373094,0.9122897626674388,0.91,2.638209049972909
100.0,-0.726782242015299,0.9504963309698434,0.76,-0.9861687767592663
137.0,1.49658284750734,0.9883277748233726,0.92,2.4941638206605425
144.0,1.1222037996842036,0.9798511539085195,0.88,2.603360738576604
130.0,1.4433023089725507,0.987831255042842,0.92,3.1678882305700986
180.0,1.0685734400654379,0.8756470905133104,0.87,1.115708322747715
122.0,1.3974108560426923,0.9102843593589618,0.91,1.334801496996751
134.0,1.3888561705966391,0.9720535833314518,0.91,2.076568702350297
115.0,1.3775919827188743,0.9157591567166973,0.91,1.8521006706006702
132.0,1.3476928999597804,0.9690531505010861,0.91,2.228058263649295
177.0,0.9354078429919545,0.8697681973891424,0.84,1.282363260244196
147.0,1.5202691673238224,0.9631960546709206,0.92,2.7220050671117404
137.0,1.2400983826535712,0.909715173278518,0.9,2.7132464991920826
124.0,1.1933445089631374,0.9474091131254007,0.89,1.694110768249819
132.0,1.1241752672433798,0.9471207665443931,0.88,2.07198626449149
125.0,1.327361983415327,0.947160204730714,0.91,2.4056357232787753
143.0,1.4547364739004671,0.9464924997570897,0.92,1.8174644816824155
131.0,1.0283341900215155,0.9063686141053771,0.86,1.98397857592102
122.0,1.500366634455641,0.9570498384570483,0.92,2.9829926802838633
122.0,1.5383061032854195,0.9612509020491363,0.92,1.4490593617931797
125.0,1.4282350869657927,0.955089648884424,0.91,2.5626621136890684
125.0,1.4175840204530434,0.9252985498244319,0.91,2.1094486563738624
126.0,1.5013327536672103,0.9357737391452997,0.92,2.6201373657278664
133.0,1.2191975883491855,0.894113456942601,0.89,0.9965695803756903
137.0,1.5075206650193078,0.970572355616416,0.92,4.371729466800425
126.0,1.3976967430592158,0.9188816961772793,0.91,2.0709137480877278
133.0,1.5556428437826901,0.9775993334965276,0.92,2.1945154236312394
145.0,1.1445943121005322,0.9314832991657118,0.88,3.485127180504948
132.0,0.9712290182166431,0.8885760264986177,0.85,1.7493467858337894
143.0,1.458797588635333,0.9714165351593255,0.92,2.288437768887298
139.0,1.1238546030998318,0.8828229416474979,0.88,2.196879661491839
126.0,1.4810866953893305,0.9282800678611195,0.92,2.948964839895873
120.0,1.2839719590884482,0.9193136861606883,0.9,1.8107789197464659
145.0,0.9067621008079215,0.8846109901783046,0.83,0.9931039342768877
119.0,1.4383928430550994,0.9587627846053852,0.92,2.78004213425406
164.0,1.2923356951026974,0.9758700832849888,0.9,2.259050997796594
137.0,1.1446312442816309,0.9613954502416566,0.88,2.2194008509145853
121.0,1.4451464593953354,0.9643434106753891,0.92,1.7812173794003816
121.0,1.484413810012114,0.9737715436343846,0.92,2.5118643356679184
117.0,1.4484338333340623,0.9381029566987636,0.92,1.5952301874957389
121.0,1.3744721321259015,0.9329467998872062,0.91,1.0769070260395759
153.0,1.4048370598008038,0.9753348069613335,0.91,3.36436310141773
182.0,0.818229025648161,0.8038554394196209,0.8,0.5983559133917019
126.0,1.5004523779053625,0.9317647513526317,0.92,2.811227348020857
152.0,1.300115122956868,0.9337696039344868,0.9,2.3473807847896424
115.0,1.5957417610183875,0.9861363422460755,0.93,3.0892914676901926
124.0,1.0783213555531306,0.939045664131568,0.87,1.3571785279959765
123.0,1.117128684473539,0.893254453750467,0.88,1.5981485454081026
150.0,1.335609978485945,0.9638956445189614,0.91,2.366261623642921
113.0,1.5088223176659057,0.9397821423586916,0.92,1.8943196395825335
117.0,1.5313956755748113,0.9221920418774214,0.92,3.1154764809396296
140.0,1.421128298278153,0.9109382569618228,0.91,2.2106860874929986
148.0,1.546741430519586,0.9957779249912857,0.92,3.6455375136199795
140.0,1.429623668405347,0.9740268660028745,0.91,2.0332765074352093
145.0,1.0214906177170775,0.8654771253480128,0.86,2.0028963445334336
145.0,1.3174598183940776,0.9277963854118711,0.9,3.730813359024183
100.0,0.6548587492167913,0.7800580078588039,0.78,0.38444820458553713
134.0,1.124111869525107,0.8877693746778929,0.88,1.8409531935059016
127.0,1.3832224608812078,0.9103609993056717,0.91,2.738981647400905
124.0,1.40917535933753,0.911317892697759,0.91,1.5326261937235635
137.0,1.189904076302281,0.9521140557927509,0.89,2.615801719329479
146.0,1.1623431959280663,0.9536775084544233,0.89,1.5132235051167475
116.0,1.24764687480545,0.9027366102440554,0.9,1.1601348022640954
116.0,1.485801401615939,0.923948593193602,0.92,2.7616817873945667
111.0,1.5140943664583597,0.9765039522092563,0.92,2.0785031753069805
122.0,1.1843987033183176,0.9354787597384415,0.89,2.8929888312143
126.0,1.469010895390698,0.9765856393203936,0.92,3.0276122661963525
143.0,1.2781313599290935,0.9106404641698314,0.9,1.4428520235740705
142.0,1.183368775866274,0.9448723721750047,0.89,2.1269898943590992
128.0,1.1936534911272432,0.9070375783244253,0.89,1.5980979908705137
128.0,1.2674647346385437,0.9679423122581265,0.9,1.8421271408693658
135.0,1.4581378854129106,0.9344961350793355,0.92,3.4076817222863953
133.0,1.0664053875305735,0.909664666509299,0.87,2.6234926911942122
123.0,1.3942534996138447,0.9582536163135783,0.91,1.5799207870736156
120.0,1.6231909987670645,0.9949727320447491,0.93,3.792343451304883
119.0,1.4480642632857166,0.9324585250119956,0.92,2.974936313706797
124.0,1.4353006854576007,0.9937298126885692,0.92,3.110824722083599
121.0,1.3806003151474218,0.9185106908409935,0.91,1.5013911387288512
126.0,1.3731885907719177,0.9668368118898765,0.91,1.6120896563671931
130.0,1.3656889987933,0.9802882147753872,0.91,2.50213928125161
137.0,1.2935035553482719,0.9069628888634717,0.9,1.4145739408287632
163.0,0.9954947933635102,0.9278084638013818,0.85,2.0528010649937025
121.0,1.3825945158404205,0.9288766573215108,0.91,2.1021001950450726
144.0,1.4558129290645392,0.989078625094621,0.92,3.555753713207114
139.0,1.2085990442024714,0.9157423283436257,0.89,1.6273911057088424
129.0,1.5201618515236146,0.9920982250455063,0.92,3.404250133700696
145.0,1.1196356685389848,0.9327415850026758,0.88,2.1937450495949435
134.0,1.1327747480074926,0.9250890817632508,0.88,2.580995229064743
115.0,1.3340819787779232,0.9310686018473275,0.91,1.7936229767027303
125.0,1.5587094210832368,0.9683253713707045,0.92,3.6826350153372083
157.0,1.2112662765395017,0.9535078451082267,0.89,1.4835285012753352
119.0,1.5219477570564253,0.9353240543899116,0.92,2.1420152164531143
173.0,1.0191006294341585,0.9613093852060278,0.86,3.2122391483565895
143.0,1.105024739172826,0.9259090459885876,0.88,2.4168920467082984
153.0,1.03979392132528,0.9280466125016686,0.86,2.7027595988602275
119.0,1.5882984237630315,0.9533049207637919,0.93,3.0730939706830807
135.0,1.4668817030734196,0.9512183644135208,0.92,2.3456374983274775
171.0,1.1820711521616307,0.9256393293481378,0.89,1.6298992359635034
147.0,1.085057407408995,0.9619673118761214,0.87,2.511081992382854
157.0,0.8903279720846242,0.8488114768957967,0.82,0.8808625241037518
115.0,1.3240466410093212,0.9452274175620216,0.91,1.4484779816455589
112.0,1.511011352677589,0.9506306849019547,0.92,1.5596177873055306
132.0,1.631291613968985,0.9694413112844346,0.93,2.5234143281533505
