c,mu1,pi,piStar,y
160.0,1.290963447024745,0.9377031643541865,0.9,2.3028484032136594
165.0,1.1613796259535065,0.9151592622592062,0.89,1.764437280816142
183.0,0.9358461368911831,0.8935703553528809,0.84,1.0070287436007874
174.0,1.3935444141075508,0.970855358272689,0.91,2.204105352406952
162.0,1.1600776494306222,0.9587556306609318,0.89,1.7032637361119645
157.0,1.3007366906283209,0.9150778929730846,0.9,1.4603925118084893
175.0,1.2705524683506926,0.9661180737128573,0.9,2.2292847643659672
152.0,1.3415774763689343,0.9595757718772462,0.91,1.8454206745971093
191.0,1.0340501487114484,0.9433116243880156,0.86,1.5307902081254467
176.0,1.074519840148151,0.9620111613107846,0.87,3.009892949443416
189.0,1.2425370657766588,0.9078793286542323,0.9,2.7239408040869337
157.0,1.318177034489111,0.9244173564393202,0.9,1.7283244430793832
172.0,1.1023744392095456,0.9227867795929354,0.88,1.3202854267549244
176.0,0.9676423974006251,0.9004549816826795,0.85,1.6078714606348867
181.0,1.4006474628049699,0.9874777748377115,0.91,2.559672889822834
160.0,1.129904616668818,0.8933602470635865,0.88,1.2956232789630275
169.0,1.2540821128556647,0.9034778353761685,0.9,1.6692240588648388
177.0,1.3314905016370657,0.9386642293452093,0.91,1.241111976823383
216.0,1.2626369270697029,0.9410550741183654,0.9,2.444234537552589
166.0,1.377966990950252,0.9722301927782332,0.91,2.1645563128096894
158.0,1.423013961432407,0.943357150601796,0.91,2.5696327145779754
160.0,1.4615368982654067,0.9283298528690915,0.92,3.409720738294122
172.0,1.2920882943758907,0.9236921665380337,0.9,1.3633078389268634
234.0,1.2372925504350016,0.9033765157078758,0.9,2.2810549357959373
179.0,1.1728227512572034,0.9451366098638229,0.89,1.5165230178503846
164.0,1.3854851757336,0.9538370538121113,0.91,1.2734163414614483
166.0,1.390066061738056,0.9213049615140683,0.91,2.009793926107199
162.0,1.1876950308509775,0.895598936590104,0.89,2.19579398196869
123.0,1.505868382513516,0.9676423234866443,0.92,1.866359277745109
167.0,1.5051044296004543,0.9653684514322465,0.92,3.5355385428266146
165.0,1.2795133628084185,0.9246777698645559,0.9,1.5249827405868621
191.0,1.046209955322121,0.898734189426177,0.87,2.3323820079828375
154.0,1.5731633936795515,0.9861118463449356,0.92,2.0323749986778257
214.0,1.1314404197443353,0.9071725593969789,0.88,1.0409866185754733
178.0,1.3173599301782215,0.9554470675046157,0.9,1.4358093459987618
166.0,1.3417713684808354,0.9497435792565775,0.91,1.6321127361983836
162.0,1.142300957457123,0.8824941491916156,0.88,1.227799259332138
167.0,1.2676966874391387,0.9537168915267449,0.9,2.2532428893908403
181.0,1.198895542429289,0.9621872152567551,0.89,3.37801759227537
158.0,1.411559092256625,0.9180168093974642,0.91,1.5832973859645447
170.0,1.203293008504005,0.9635378689695498,0.89,2.282948502464943
186.0,1.0151437737276765,0.9426495999749844,0.86,2.848971132181908
174.0,1.2281378230848299,0.9563931267645568,0.89,2.2046625641114543
178.0,1.4735224883404088,0.9675958674164749,0.92,4.142392900871778
189.0,1.2858864282165774,0.9426029519355714,0.9,1.4760729609397982
176.0,1.165059782127286,0.959773764607306,0.89,3.270369840002621
182.0,1.0268831175932378,0.9494392213756655,0.86,1.9898807247584367
173.0,1.5331556695641866,0.9740968175643162,0.92,2.1771586584927602
163.0,1.3949011127496989,0.9352388421406123,0.91,1.901724588988735
163.0,1.2414592685393002,0.948160020809348,0.9,1.824996792670457
169.0,1.1806855946940276,0.9153338033911654,0.89,1.065043255792138
218.0,1.0711719099499162,0.8917141704423567,0.87,0.8792275641266807
159.0,1.3308158405462531,0.9388517087147776,0.91,1.977413326709144
133.0,1.341176661525132,0.954858380541698,0.91,1.9623458307445576
201.0,1.2388533107485051,0.901330857251074,0.9,1.129425842451079
166.0,1.0446921469088188,0.9091411420889182,0.87,1.2041112960454554
162.0,1.395322919629772,0.9659361958299693,0.91,2.7867524159650747
230.0,1.060454839834974,0.966162927029267,0.87,3.0042788370774556
164.0,1.483709315249564,0.9841409939663532,0.92,2.488301564016149
197.0,1.0999771383946426,0.901470099952235,0.88,1.332499354499868
164.0,1.361789108430974,0.941595115285848,0.91,2.3306200359635394
158.0,1.2839361423683524,0.9396141134680585,0.9,1.3735173583322737
189.0,1.1567745289158737,0.9463250436868118,0.88,1.5073105685007993
116.0,1.329784364564604,0.9487943408274256,0.91,1.4280718430094776
171.0,1.0807655819309272,0.9413690299468332,0.87,1.5301580989290682
161.0,1.190487882892641,0.9452597059016183,0.89,1.4022828556007658
188.0,1.1807260169516536,0.9030081793043407,0.89,2.4575048076119366
164.0,1.0220251152296789,0.8639667815619474,0.86,0.7776247762666967
158.0,1.4605326692815794,0.9465998748824284,0.92,2.798814899458626
194.0,0.9979317565615863,0.9505162945719696,0.85,2.7312168623889095
193.0,1.0823777249997346,0.9452964739083705,0.87,2.2532062031427764
167.0,0.9931975601112322,0.9148150698746629,0.85,1.3592176206807212
180.0,1.224973649438411,0.9497244901142617,0.89,2.5876448650824093
196.0,0.886973675536317,0.8277567683205908,0.82,0.9725750412260146
179.0,1.3229593743627912,0.9329675564803735,0.91,2.000243622420095
160.0,1.1058252242016393,0.8850289789918799,0.88,1.2422831099790854
171.0,1.1960741321654793,0.9055916736229958,0.89,2.261094154189797
147.0,1.440289701115288,0.9214849286021249,0.92,3.9367774460360336
154.0,1.457866126889509,0.9764953256732171,0.92,2.958802990354341
190.0,1.2262170781194468,0.9302654082894524,0.89,1.643054141175373
192.0,1.1414812963778664,0.8860215247070196,0.88,1.513012442551951
164.0,1.1851042790516473,0.90015742731925,0.89,2.3973723702387595
162.0,1.4815761096690538,0.9777003489726535,0.92,2.165241228524977
183.0,1.5254116346610442,0.9738994015866795,0.92,2.3165658678950836
170.0,1.3796403017175947,0.967514961263235,0.91,2.5838056982145137
185.0,1.2966992447524546,0.9259105557013987,0.9,2.884928085346389
168.0,1.1659710442696645,0.9673097740538843,0.89,2.0895404266043265
162.0,1.1885494694910899,0.9309111849786038,0.89,1.6531023109639325
172.0,1.1957788468606565,0.961851262049645,0.89,2.0004732065959425
169.0,1.053143896068705,0.897664506850939,0.87,1.0540806990274492
170.0,1.041669832109927,0.8632461937709965,0.86,0.9884639764844342
156.0,1.3073050533172532,0.9319618685919687,0.9,1.893901770296399
173.0,1.1271904459938464,0.9271366895438607,0.88,1.3648369580318136
169.0,1.0630318876980045,0.9540902160591428,0.87,1.718254862677698
184.0,1.2536479003055832,0.9452371043500747,0.9,2.2119883052023583
154.0,1.4937659871103275,0.9245494238531792,0.92,3.1205706838766956
159.0,1.395789326273246,0.9300342854968476,0.91,2.1555921162345744
173.0,1.0707773512904755,0.8720400808221896,0.87,1.4029922236193015
156.0,1.372060324150727,0.9439295517436137,0.91,1.299088320739156
160.0,1.6517278644666298,0.9968434921543926,0.93,3.6835728104493146
156.0,1.265780262508695,0.9052842639408397,0.9,1.1327983334960297
151.0,1.5731336076863083,0.9481255202317833,0.93,3.15905095134032
163.0,1.1311358496966664,0.907469776282554,0.88,0.8231509415496455
164.0,1.5407863323290278,0.9897013934238619,0.92,2.7534023773419127
180.0,1.2726630267319397,0.9376027082914701,0.9,2.327599007679675
198.0,0.9072256941007211,0.8559303352762062,0.83,1.2316513624525163
170.0,1.2525011237588919,0.9106964579305629,0.9,0.8551207280166726
153.0,1.5972225393335011,0.9768867385637412,0.93,2.233187924239223
160.0,1.1827328586530406,0.9465510222831839,0.89,1.365887744753893
158.0,1.2035173262121501,0.9000008860325687,0.89,1.5758836390628828
158.0,1.4379298214479406,0.9369558105705198,0.92,2.4810315634560016
157.0,1.3909557735756817,0.9472784641709594,0.91,1.526634529543801
158.0,1.4108121010704295,0.934143043394988,0.91,2.1048695569832474
165.0,1.0580759129547848,0.8972744703517971,0.87,1.1763240175280387
170.0,1.2432465061253122,0.9520254032896024,0.9,1.4205664932157656
167.0,1.4338454859380787,0.9302735661790322,0.92,3.3277393653175897
160.0,1.467545497786367,0.9831591669513022,0.92,2.1227050127629337
218.0,1.1471717178326906,0.9615646846348916,0.88,2.8751352339639116
168.0,0.9468342241400136,0.9398969713989511,0.84,2.2016734998498038
160.0,1.3962311428600176,0.9447462405160034,0.91,1.170741529819632
187.0,1.2292522765151912,0.9763557427225252,0.89,2.163101385813513
104.0,-1.655287710509837,0.961694829237094,0.93,-2.4598522768051994
218.0,0.84455227201947,0.8593859914447436,0.81,1.0418541894205413
237.0,0.9332554156567004,0.9060713933329629,0.84,3.3349923363461738
154.0,1.4189003799317956,0.9753220232106452,0.91,1.9847919052860614
174.0,1.1890539259659487,0.9292842123054992,0.89,2.5090752555181233
167.0,1.2306895738903993,0.9313296642964362,0.9,2.1320621779058664
192.0,1.2449172896803444,0.9567516084855793,0.9,1.6663830388465795
159.0,1.3554957990347913,0.9799356735686628,0.91,2.059648359884542
159.0,1.197131469540695,0.901462986950913,0.89,0.7529305636901691
208.0,1.2950191118701664,0.9479346704562089,0.9,1.8752294156258849
161.0,1.4868624634919763,0.9847745220652925,0.92,2.912338965550701
160.0,1.424358298362126,0.9443330682478946,0.91,1.117051132206036
164.0,1.248342003772232,0.9666321027682889,0.9,2.3102541803730166
184.0,1.0548122702857163,0.9277350455892065,0.87,2.4507400740539214
174.0,1.2250826156659775,0.9243597232048852,0.89,1.9301183444879604
173.0,1.2196755357525564,0.9186535024041219,0.89,2.158082409833523
157.0,1.3695546414743196,0.9388332013646125,0.91,1.5552987504291524
160.0,1.5306031609549076,0.9928290246183205,0.92,2.911329765422761
162.0,1.3139735132829684,0.9719055078413081,0.9,1.7709052514910202
176.0,1.2853109951955428,0.9826357786438743,0.9,3.043173320194205
175.0,1.156747767263149,0.9396893562270829,0.88,2.22075615179675
172.0,1.4413913526897324,0.9749960222599806,0.92,2.383195429441934
160.0,1.2665949534478087,0.9551583312679461,0.9,1.6954340591877504
178.0,0.951396500300485,0.8447817829832626,0.84,1.5198845743382412
176.0,0.963659813301534,0.9104425127901938,0.85,1.6721245368872286
165.0,1.402883383174863,0.9478698058987443,0.91,3.1353800604114204
184.0,1.0944143209266004,0.8945098831214756,0.88,1.3288802429155946
175.0,1.5115574344597216,0.9944528871751882,0.92,4.160668900625545
164.0,1.1559531243932244,0.9085821720683208,0.89,2.1792386270153736
166.0,1.3608140274770504,0.9672544662347755,0.91,2.3718418216114263
162.0,1.1635748140318247,0.8956310090320125,0.89,1.6512168730372232
155.0,1.4386835512488474,0.9290531239330294,0.92,3.3619846079895144
158.0,1.3175355974370946,0.9591370292211086,0.9,2.3360993751014085
156.0,1.2945566624288771,0.9154689044023533,0.9,1.4448715418980584
161.0,1.2605409714577644,0.9597821808875558,0.9,1.5064317404802985
164.0,1.27583619562695,0.9367480595205947,0.9,1.8751468064485135
185.0,1.1489044839296214,0.9201165701282515,0.88,2.6078043939710165
164.0,1.328652374953731,0.9732337661309244,0.91,2.019487359741886
193.0,1.075600266322888,0.9124964057857662,0.87,2.4514073074862615
163.0,1.5319916325464005,0.9904586449889917,0.92,3.8527272038805975
158.0,1.286705316146654,0.9166204771704884,0.9,1.8669851048002426
167.0,1.0006114656115817,0.8811209114696921,0.86,1.605511875622398
166.0,1.2885683970029445,0.9648515769828275,0.9,2.215093671805204
164.0,1.3346140810391294,0.9273890095097953,0.91,1.6251676380149123
198.0,0.8041369680723992,0.8964674242608068,0.79,2.681951463028207
179.0,1.0780731974933295,0.8720184747114194,0.87,2.056939140642191
183.0,1.4831172942228168,0.9617461006668724,0.92,2.983573872780654
160.0,1.3983158042064558,0.9151839650836291,0.91,2.7246643925766563
185.0,0.9651599700994226,0.882716363101026,0.85,2.06124294658527
161.0,1.6230560148488902,0.9962498412524831,0.93,3.315037167191953
189.0,1.1143889380978396,0.939583442325387,0.88,1.3364265073127832
151.0,1.2986686668622487,0.9170815748708477,0.9,2.5992088698173372
184.0,1.1126009340519591,0.8952717645089407,0.88,0.979004210572746
180.0,1.4311459472238772,0.958788909589027,0.92,3.207839781234707
162.0,1.1948437381016643,0.9130089851695189,0.89,1.9837414522367491
171.0,1.0826610709361284,0.90541802641814,0.87,1.4557474959157215
160.0,1.2293326678046437,0.9305433960591161,0.89,2.4644769873455346
152.0,1.4431796915656352,0.9438684020310955,0.92,2.296165766235039
164.0,1.3180422005150414,0.9782884891748375,0.9,2.2543044370415855
179.0,1.1216461245053537,0.9516819677052438,0.88,1.916479874471503
162.0,1.2696716267044843,0.9292212743723104,0.9,1.8377302718118524
158.0,1.4997438858024565,0.9427671595709098,0.92,2.0297745426558325
174.0,1.1055864229714831,0.923581218168525,0.88,2.7462667161984675
156.0,1.3725146096717928,0.969807547564371,0.91,2.3977505891444517
165.0,1.3408429653118143,0.9132061778085038,0.91,2.6669697395087306
168.0,1.1644045189412162,0.922735204611586,0.89,1.2273519022857977
171.0,1.1301876334295504,0.9623162358881556,0.88,1.9796652846526148
153.0,1.627776850200711,0.9771274122609055,0.93,2.6159758220871447
162.0,1.4102217915498318,0.94381323158081,0.91,3.192415720980984
278.0,1.068345278616912,0.9536772984967783,0.87,2.23233389307806
190.0,1.244908713322038,0.9372565455328815,0.9,1.5605437264715363
100.0,0.6564644323679502,0.8448746002816743,0.76,0.2031275791863092
153.0,1.4512766472232048,0.9589557922580435,0.92,1.9029528293146352
181.0,1.1703584212164608,0.9379221466692239,0.89,1.899337047718364
180.0,1.4144258004340846,0.9758017574744617,0.91,1.7740251890790129
178.0,1.01519387678914,0.9280458007934623,0.86,1.879322301210362
173.0,1.4514693185079424,0.9503462595978304,0.92,3.114716862741801
160.0,1.467896679493442,0.9954825760626405,0.92,4.332996762961493
169.0,1.4360867033048001,0.9747846504385925,0.92,2.187656654618301
191.0,0.8526280127605117,0.8601543382827825,0.81,2.5293131251788386
167.0,1.1508800217213297,0.9502678068562381,0.88,1.9327064147878852
180.0,1.2588583286022885,0.9015258106620238,0.9,3.118152169536482
158.0,1.41686940154706,0.9439348728038723,0.91,1.8714600593195623
179.0,1.2842350788484087,0.982622886663773,0.9,2.751198225796348
171.0,1.4020512679262989,0.917726493140194,0.91,0.7450099171354846
215.0,1.3524551177170165,0.953346857204049,0.91,1.881946348593692
176.0,1.3046146937931018,0.9613636907018661,0.9,2.190266361437777
182.0,1.0242294165835524,0.9219175952716694,0.86,3.3214374099234805
169.0,1.2065131773816347,0.9245403442853016,0.89,1.5586678546621164
162.0,1.1281074361394434,0.9644377012990889,0.88,1.9832536993516074
184.0,1.1203368754712988,0.9198995666921498,0.88,1.0692127110920155
159.0,1.1112285440093623,0.8867257532372835,0.88,1.5496155930096855
170.0,1.2415834034307127,0.9700608167136263,0.9,2.1379060787835504
171.0,1.2871508425820521,0.9386092008721862,0.9,2.2356198978377115
153.0,1.4193232318932911,0.9312808555313418,0.92,2.093259584800883
163.0,1.3897625636137536,0.9706621173029113,0.91,2.5696993949276266
168.0,1.118969130770852,0.8839293625479445,0.88,0.7148550041374221
168.0,1.4240541407586906,0.9492563533039458,0.92,3.225247494555086
158.0,1.2694411321770418,0.9311244858020179,0.9,1.3598463253903739
157.0,1.4724298419268558,0.9509615368773187,0.92,3.455240858348426
183.0,1.155589586188019,0.9290818863683256,0.88,3.027550325483186
157.0,1.2615423678030078,0.9247062782890264,0.9,3.4823320688411235
159.0,1.2104739739931512,0.9108367921207384,0.89,1.8660144554327653
154.0,1.1703808573019492,0.9049188025970974,0.89,0.9662196259246896
165.0,1.2145267211033273,0.9640381518848328,0.89,1.7568677826316974
156.0,1.3821445312731782,0.9515934786311726,0.91,1.319798426454851
164.0,1.3604820268817714,0.9121878518914835,0.91,1.9176310107665326
159.0,1.4999449045048856,0.9722443075664534,0.92,3.041439210360937
181.0,1.2900372530885822,0.9043314302679525,0.9,2.982879193855089
155.0,1.2348098191160515,0.9765195051673491,0.9,2.455515969288135
203.0,1.2118802904401733,0.9278781041262124,0.89,1.498021899423148
182.0,1.0935178990450025,0.9089277252753132,0.87,2.5158087436665704
180.0,1.0632008349538569,0.8801495834007708,0.87,1.4589709634430714
183.0,1.1802912706325095,0.9574867356030425,0.89,1.709256679734605
159.0,1.310640484629036,0.904926553372577,0.9,2.1641200664601135
272.0,0.8806519863713813,0.8802790453252951,0.82,1.1999498686943793
175.0,1.1861574169710243,0.9155695304113775,0.89,2.1824847104408702
164.0,1.5888258563562272,0.9597395023835823,0.93,2.046275935067283
169.0,1.2314916593436485,0.9476207139328197,0.9,1.5342270567547784
180.0,1.2296592321302295,0.9723148674897267,0.89,2.594530367052392
175.0,1.203281321091044,0.9370905277919551,0.89,1.3140113762072414
166.0,1.2529682771042858,0.9207993678904816,0.9,0.9798798886520038
164.0,0.9823861831828007,0.8726953922359606,0.85,0.7918748693953304
156.0,1.2965216531258894,0.9434566039118722,0.9,1.3043978766476905
161.0,1.4801543688936607,0.976257275936589,0.92,1.8754273699358828
167.0,1.1528162694913744,0.8945023876790656,0.89,2.3682428600901435
172.0,1.5435255172347766,0.9767579161219504,0.92,2.802985889226518
169.0,1.0015728118460254,0.8671428741001722,0.86,1.8221643768909468
215.0,0.7950365778050051,0.8645008275244378,0.79,2.788115527423742
174.0,1.2113333828346227,0.9091723657325519,0.89,1.9585185315708191
183.0,1.1023708938344972,0.9110138632612804,0.88,1.868447316403061
180.0,1.0097651162580146,0.8863598979733326,0.86,1.8188709770833122
167.0,1.1527689351130852,0.9061516346319406,0.88,1.4016585737514582
179.0,1.245559071951747,0.93739942071834,0.9,2.5524235807065203
162.0,1.1682754601225869,0.901787868154734,0.89,0.747763732154706
178.0,1.2867672535994361,0.9477479350714527,0.9,1.6410408650515578
172.0,1.403879956494376,0.9398454965054169,0.91,2.638435083007711
159.0,1.5266744653150826,0.9661106786261491,0.92,3.718243741978128
167.0,0.9758847559492269,0.8778524472639843,0.85,1.4185382462356493
177.0,1.177705741603491,0.9391023137228733,0.89,2.676408766502397
197.0,0.9632255367734455,0.8998559166621446,0.85,1.4849333530210576
161.0,1.4490183891414568,0.9240107894233798,0.92,1.43809102931947
159.0,1.3555728531458489,0.9443979796806484,0.91,2.1163333167764202
167.0,1.2985984210634818,0.9689520955221645,0.9,3.007849458980722
173.0,1.2201954621553477,0.8968825032651697,0.89,1.5779266682858526
167.0,1.2490352111836114,0.9431734045056079,0.9,2.217300366039666
164.0,1.250681216029197,0.9478623118120026,0.9,1.2881421866223075
159.0,1.3913071900344018,0.9923403957930744,0.91,3.016185140993386
173.0,0.9625394420395447,0.961394118717872,0.85,2.3494948525211794
189.0,0.9339760435819775,0.8621968285975015,0.84,1.4292930597674207
156.0,1.4643593667555095,0.9732930067742742,0.92,1.9047674283417848
162.0,1.2948278521524055,0.9575462507284767,0.9,3.6435606036187203
151.0,1.5116579946126372,0.97029686697921,0.92,1.837098371472577
154.0,1.276029229010551,0.9126042496265423,0.9,1.655034600780044
214.0,0.9412608047419331,0.8582861178785356,0.84,1.0650418103493065
181.0,1.4317820445322786,0.9661683751601355,0.92,2.194551936265235
202.0,1.0298783523185622,0.8870835146289138,0.86,2.599892235077016
165.0,1.33926527282483,0.9640114525168766,0.91,1.8940716674132863
171.0,1.0348923426851317,0.8758266933653298,0.86,0.669420557849205
158.0,1.405112331551221,0.9505867455823636,0.91,1.5736810998699546
169.0,1.1905127806849085,0.9270038978071752,0.89,1.540801854794024
164.0,1.0295613019494805,0.8723530069341676,0.86,1.391266800190702
178.0,1.3136767192571357,0.9292408608522602,0.91,2.127295645492344
172.0,1.273554435838226,0.9570219839941869,0.9,1.4460363339287547
158.0,1.2280537239004183,0.9356139341937187,0.89,1.6235534353692769
155.0,1.2898825419046496,0.9241282947081589,0.9,2.4913915379688962
170.0,1.0869459933501542,0.9124645610012942,0.87,1.0775864945791052
180.0,1.1481757685633,0.893379501912846,0.88,2.5495076053401267
171.0,1.0779454927284737,0.8730450395275919,0.87,2.2840835956352024
161.0,1.1584277103563319,0.9509758452140953,0.89,2.4939113442189793
157.0,1.3491452737967375,0.9442004230271335,0.91,1.7545765130335573
111.0,-0.8173177725005317,0.8273002310636992,0.8,-1.0698808516796194
195.0,0.9911729185224132,0.9590943996745392,0.85,2.982020603649384
186.0,1.468273667890161,0.9409596775824856,0.92,4.1610488111761486
163.0,1.2066045070078844,0.8954864499881747,0.89,1.9192779477575153
185.0,1.1969393811804914,0.9808225103827704,0.89,2.5487449903269837
164.0,1.0478716527906298,0.9376373625375978,0.87,2.046164292663179
163.0,1.4017610579659554,0.9872646048174845,0.91,3.8776424474030975
160.0,1.3080013850861643,0.9106713375609427,0.9,0.8484903381990294
100.0,0.7104231344942012,0.8729692465860341,0.78,0.2047101045435844
173.0,1.1982663907512954,0.9413710740216013,0.89,1.3659778037931156
170.0,1.0932518528629565,0.949176158973838,0.87,1.6148344558980061
113.0,-1.6272942590059691,0.9711616139054897,0.93,-3.8172874608569374
158.0,1.267741923716665,0.9555795931219982,0.9,1.4671695920607832
158.0,1.2637685608713394,0.9074039507786619,0.9,0.6818083614010544
169.0,1.2491987098700845,0.9027688463856793,0.9,0.9475502330919059
175.0,0.9869772942486456,0.8754271861724784,0.85,1.8346501971518208
165.0,1.2812189120699575,0.9533008796960516,0.9,1.5356731551922596
184.0,0.9878495879189428,0.8705362242164438,0.85,1.5134777826647383
163.0,1.2739239198590457,0.9441017517742345,0.9,1.3393670713775938
156.0,1.5029465760176104,0.9779585178448199,0.92,2.5430794849053715
172.0,1.0897711520638642,0.8855963448491194,0.87,2.1902018885545207
100.0,-0.8429165449870363,0.9037820785805216,0.82,-0.1855881440020806
166.0,1.4907354924693257,0.9894382009908027,0.92,2.561979598833178
163.0,1.4154941983668485,0.9902629749261953,0.91,2.569165903913608
166.0,1.34688151825121,0.9531971782624773,0.91,2.8473343255953347
162.0,1.418038790396444,0.9794339616577464,0.91,3.1813816679439615
180.0,0.9865698937912839,0.8990194951687407,0.85,1.5440145302267152
157.0,1.2246684245630497,0.9262491318772477,0.89,3.839948998410301
188.0,1.1282885637179692,0.8989101622990776,0.88,2.045855678585199
157.0,1.4076826894240244,0.9445002450785126,0.91,2.8384822738791566
184.0,1.0266605138711493,0.8622373536559782,0.86,0.9619228438999252
205.0,1.2750144326309278,0.9635067946390785,0.9,2.280228110028279
164.0,1.356433636230933,0.9580611831242368,0.91,3.1909304492959656
196.0,1.0714236164555697,0.9086819885416789,0.87,1.1111929679125112
198.0,0.9637177519513028,0.914081580404628,0.85,1.6032441546440952
168.0,1.4041722359906603,0.992857074627776,0.91,3.9082118848728786
174.0,1.0192865053149922,0.9018856078177881,0.86,1.621352311682541
173.0,1.1442704303956142,0.9250448537377286,0.88,2.5967006519151594
157.0,1.2999308358477548,0.9465839354940219,0.9,1.616239360621423
167.0,1.4031315370068442,0.9821616096200456,0.91,2.8397458373762277
167.0,1.2185569445468338,0.952946410835405,0.89,1.649123980632845
164.0,1.1875113380443352,0.9121130014330464,0.89,1.0589036278795385
181.0,1.0419414752638905,0.9294944909409408,0.86,1.880262006479376
163.0,1.3520360086973204,0.9515719809806841,0.91,1.311479350032194
170.0,1.2641130886044203,0.9469253738280504,0.9,2.36536897802191
160.0,1.3372915005935413,0.9256400675167388,0.91,2.2202166907054446
195.0,1.0252119930312034,0.9574762688077,0.86,2.215695881696636
100.0,-1.3768723685654054,0.922139409040216,0.91,-1.1334807016192778
162.0,1.604499951377771,0.9778966888245388,0.93,3.906839231331478
169.0,1.28254794489139,0.9411663201552655,0.9,1.2618236863405206
100.0,1.4174055863739945,0.9282926413075941,0.92,3.3446630028462576
165.0,1.3274195124918784,0.953643886793989,0.91,2.0485624213755247
190.0,1.2256823965287635,0.9020483822840997,0.9,0.7187601830936539
116.0,1.4948206767497014,0.9440104105146737,0.92,1.8183430278112571
192.0,1.0620741465825951,0.9247485069339948,0.87,1.3524489602908085
167.0,0.9982538570490912,0.8836464136284922,0.86,0.7599051575190534
177.0,1.3992544370330675,0.9758702277906501,0.91,2.625852008909186
170.0,1.378165582894239,0.9900839083414967,0.91,2.702941756881934
163.0,1.385471928751512,0.9354252907522416,0.91,1.4950165312140182
169.0,0.9941028475339877,0.9029646273162352,0.85,2.3027807214187614
211.0,1.2761155914713316,0.9383693306003622,0.9,2.2462595853374943
172.0,1.015718955033112,0.8949118044249069,0.86,1.5227084109690496
178.0,1.209843431935708,0.9429080497687246,0.89,1.559174807866786
156.0,1.1642682542589087,0.9029985568962655,0.89,2.076701394176545
179.0,1.182809727157435,0.9615862459170483,0.89,2.581815893414169
163.0,1.4831798127213371,0.9314191816854317,0.92,3.946467028554096
164.0,1.3320807980312943,0.9521077079642778,0.91,1.8930663395735816
158.0,1.1700389587819735,0.9188820333011446,0.89,1.420270039240032
168.0,1.4612487216167835,0.9506106060773263,0.92,1.6450576934377146
165.0,1.0972725323865233,0.9578571251574826,0.88,1.8927118076730192
166.0,1.1703098989222664,0.9158900955294343,0.89,1.8812006581831915
176.0,1.3219818119304356,0.9309253980453711,0.91,2.194568871413775
177.0,1.3717226819048818,0.9506192874481504,0.91,2.733151390563216
181.0,1.250592202640717,0.9789521698937894,0.9,2.2901881830258155
189.0,1.1126423578919047,0.8804473952898758,0.88,1.0176214877189382
169.0,1.159289887340007,0.9539061946936122,0.89,2.7496409842357066
171.0,1.0771781292079416,0.8735270037624081,0.87,1.0314717613869293
156.0,1.471263257332172,0.942846513584054,0.92,1.3764684594888066
164.0,1.4420045091954676,0.9443512900253853,0.92,2.0218040580138954
159.0,1.4573139265814339,0.9669709966369171,0.92,2.4893896609469857
179.0,1.0771351488881737,0.8728779766099243,0.87,0.8878581301552713
182.0,1.5567215984373062,0.9899053316728486,0.92,3.1874362734142787
178.0,1.2374336767040541,0.9298670743500558,0.9,2.0900692471621545
171.0,1.2187847299473242,0.9187990940175469,0.89,1.7394428006989484
184.0,1.074298717383722,0.9244630780898329,0.87,1.5872338804694661
176.0,0.7271075744500427,0.8306056254235191,0.76,1.6747742304447515
229.0,1.073336469718939,0.8701906954817299,0.87,2.0647642093412752
176.0,0.7169851950533466,0.82353220163184,0.76,1.899814289611669
167.0,1.179919211640656,0.9131392643972636,0.89,1.9103624754878679
161.0,1.2036959006282024,0.9302457947139384,0.89,1.9017561698065697
160.0,1.505437564472296,0.9668932881188551,0.92,2.883614824780965
164.0,0.9789069344138404,0.919871354774982,0.85,1.347987992422845
163.0,1.2950723291618178,0.9148189713125406,0.9,2.4653449779192087
192.0,1.1036011372902395,0.9263709006845112,0.88,2.509960099778727
165.0,1.005330431973536,0.909716919173215,0.86,1.8980555946349622
222.0,0.9977044888593354,0.9289678240727557,0.86,1.5061990418628892
165.0,1.307071379929481,0.9470191947164935,0.9,2.84317093483513
183.0,1.0192490107994618,0.9141090726880018,0.86,1.8419503425772283
171.0,1.2754488943741216,0.9083329558024514,0.9,1.787317593810687
165.0,1.1843247360931093,0.9421741847287868,0.89,1.5690341911085384
163.0,1.299371110867384,0.918811334663462,0.9,3.316192428834099
159.0,1.471862508578483,0.9537537867662176,0.92,1.9211499772521266
162.0,1.354280440362373,0.9720292850704039,0.91,2.6876731664357028
162.0,1.0497361203083613,0.9773526885841917,0.87,2.830775182274299
203.0,1.2856492572969547,0.9867463093423502,0.9,3.0975349754732777
170.0,1.2331998927570231,0.9524008757473338,0.9,2.57965282563634
161.0,1.2432264099765225,0.9022757904655297,0.9,1.771162721191343
189.0,1.0206651874239894,0.8644568096699395,0.86,1.4600594989415594
167.0,1.1926058134177704,0.9011080426263526,0.89,1.0266041846887417
165.0,1.3040896619249966,0.9234483440218677,0.9,1.375342083618683
163.0,1.1863754666859778,0.9216623709887533,0.89,1.075439491721712
156.0,1.1435679289824403,0.9194572238430403,0.88,1.3211851376542658
189.0,1.1425987796778359,0.9211025768055412,0.88,2.1162053891209487
172.0,1.1314383344037304,0.9230330033053615,0.88,3.171885852547174
181.0,1.0875211623868806,0.9699110260791511,0.87,2.8313243554872063
