c,mu1,pi,piStar,y
125.0,1.1184819015381202,0.9630426691282246,0.96,0.5837329686077398
129.0,1.0373693215160278,0.9642577778807632,0.96,1.0539555833999257
150.0,0.9368701203157725,0.9613390739825507,0.95,1.3210359426544103
135.0,0.9934644145205506,0.9688821163137967,0.96,0.9762155193745137
119.0,1.5930471544720566,0.9833571931077858,0.98,2.647299524366659
120.0,1.6318119309990422,0.9971050658922228,0.98,2.2128595264812265
122.0,1.6001036116424514,0.9947387723382843,0.98,2.4264290342847827
157.0,1.2283362739942931,0.9724160484656037,0.97,1.6267137036739756
155.0,1.3178948288614238,0.9879773510656389,0.97,2.3904358606573046
131.0,1.3217436559897398,0.9768224830175273,0.97,1.4172765677469394
130.0,1.2432999557737812,0.9797679803924493,0.97,1.427595409166209
125.0,1.504179767909911,0.9913664026284259,0.98,2.2043013288792763
135.0,1.2206216408550132,0.97986548136823,0.97,1.548926023227945
120.0,1.58280027140532,0.9823309984933724,0.98,3.0072012807632413
183.0,0.8777368699813628,0.9610585025544084,0.95,1.6548674834861543
115.0,1.5309168675124283,0.9869669786599309,0.98,1.2973995576520876
128.0,1.5137206781093508,0.9960255560734081,0.98,2.449527024925973
134.0,1.0480586255055209,0.9703608470066483,0.96,1.6159789193681342
132.0,1.3719482640213676,0.97856913128312,0.97,1.9372176468168556
133.0,1.5341452185598312,0.9835714767587421,0.98,2.8181727070201923
124.0,1.4754792802398293,0.984926936991949,0.98,2.712749610179972
126.0,1.2944135912022026,0.9702147145537605,0.97,0.9707495474380754
127.0,1.111726317467252,0.9871467720565453,0.96,1.8984149282858156
118.0,1.4127287264602888,0.9727574682281689,0.97,1.8146672740960625
154.0,1.2226599972995058,0.9800831284983738,0.97,2.565897611678184
153.0,1.4262100720998347,0.9760781383529904,0.97,3.0739583891853712
124.0,1.1247285657934045,0.9672881568368752,0.96,1.9147561371991557
150.0,0.9674061728853086,0.9841670688963466,0.96,2.154588559701839
126.0,1.6165310518808094,0.9952031820468977,0.98,2.7653834162249087
120.0,1.1986159180557994,0.9737252442962644,0.97,2.3896590561246267
145.0,0.8853388039892967,0.9631116298859277,0.95,2.156910633975933
151.0,0.8699456155695436,0.9705978282269239,0.95,1.159606286273864
132.0,1.4162413045446458,0.9756431072437949,0.97,3.4629664521889634
142.0,0.9246803529695191,0.967709280815992,0.95,2.349900488681824
136.0,1.2291818535711196,0.9850830606696757,0.97,2.4326026506415532
111.0,1.4188363184072152,0.9748375904161704,0.97,2.194787086882204
133.0,1.2618608330385161,0.9790083548973741,0.97,1.36161624327134
126.0,1.378070252509486,0.9800142330775717,0.97,1.155141640814241
128.0,1.3122231073444677,0.9880071737758628,0.97,1.797320621122368
141.0,1.08091370939426,0.9759404579805518,0.96,1.3733084143175152
117.0,1.4925034697387043,0.9852788447734114,0.98,2.2041698705104387
124.0,1.484900226206951,0.9911865479034594,0.98,1.8678722862287411
119.0,1.434706525183655,0.9758110262764116,0.97,1.4275842294808387
151.0,1.050311548314613,0.9803524615107317,0.96,2.0898542568038154
153.0,1.242030411978132,0.9722722786542597,0.97,2.115274241264638
118.0,1.6748322602450398,0.9988515369947213,0.98,3.4346591718693507
126.0,1.2725148436575398,0.9791185575729808,0.97,1.7362970489755956
128.0,1.4486861981794543,0.9985081087463963,0.98,3.079600931549498
119.0,1.3156528810306645,0.97717663592887,0.97,1.3062972895106508
155.0,0.9049837579401819,0.9651812311158311,0.95,2.623183671078327
141.0,1.1401331340990477,0.9895737956319659,0.97,2.3082572330390674
153.0,1.0370358078385038,0.9703477043420972,0.96,1.1803452394906486
135.0,1.3951551182848774,0.9798059030040559,0.97,3.491353668190052
159.0,1.0591389336181214,0.9818178237667867,0.96,2.753240129377409
139.0,1.1482903069964068,0.9732681109379189,0.97,1.7324409625445703
137.0,1.4026339287543719,0.9736765543577006,0.97,0.9691028809840804
136.0,1.347706783769381,0.9848438984363941,0.97,2.9138302953755426
130.0,1.395392489180026,0.9700423277467211,0.97,2.8663000862891987
137.0,1.2223737769316239,0.9785859280825295,0.97,2.2493581118729233
136.0,0.9650937263028521,0.9724571728980058,0.96,1.0164886395427495
137.0,1.6626777845645129,0.9979837105908886,0.98,3.60078394924834
135.0,0.9787269075424947,0.9789463084657061,0.96,1.7274553798955927
156.0,0.8975947852019079,0.9504054008673355,0.95,1.1569631506953624
135.0,1.1642237208621913,0.980464157238368,0.97,1.3377468758256104
118.0,1.699332210640088,0.998662862127067,0.98,3.2232006781470073
128.0,1.5400044753794442,0.9906650365877616,0.98,2.080482295263942
129.0,1.4014953110534571,0.9911294711772807,0.97,2.828999416553919
128.0,1.0653191595973313,0.9605929116090466,0.96,1.0081000661551258
124.0,1.676726545770096,0.9975225693762328,0.98,2.169084546031773
116.0,1.5613912894345543,0.9824026432513131,0.98,1.2084371219370535
119.0,1.620334772530007,0.9913763879297052,0.98,2.0653207821894872
194.0,0.7891644936964132,0.9689898459722386,0.94,1.5358125743348874
129.0,1.3475844967061632,0.9939163404094423,0.97,2.766404121693177
127.0,1.2754517672411223,0.970107075863208,0.97,1.3914481194071138
114.0,1.5882816131084914,0.9900411325185497,0.98,1.9456364967793258
117.0,1.4532187666016896,0.9801898195157192,0.98,1.2184328379216738
136.0,1.103337976535371,0.9868853605946282,0.96,1.6808753910887915
130.0,1.172493474850049,0.9864008053075513,0.97,1.710745310131289
128.0,1.2470322875628996,0.989990887481578,0.97,2.359439661306511
123.0,1.1869816722679989,0.978057036206629,0.97,1.5463001316833729
174.0,0.9492355046543308,0.9678217010654384,0.95,1.0293716941118778
126.0,1.2956735380149484,0.9745208746411296,0.97,2.466889765387368
134.0,1.1212436951230607,0.9618215991415403,0.96,0.5136861463859743
132.0,1.223322862110149,0.9841340609060096,0.97,2.0855392580777092
155.0,0.8306793949241784,0.9592680512768365,0.94,1.6334814290761765
120.0,1.3956224185677506,0.9840242719797885,0.97,2.1086858802329935
134.0,1.3778968684179669,0.9910464755021029,0.97,1.8431082705287252
142.0,1.5800798166272663,0.98858494173513,0.98,1.9805504189825434
122.0,1.4300755731372947,0.9834987881238859,0.97,2.1219319077621033
137.0,1.0652885785174357,0.9739069309880937,0.96,1.0539416745398114
136.0,1.2817159240060017,0.9903271214506552,0.97,3.2305934038256385
164.0,1.0059028375921157,0.9631723563967144,0.96,0.8831929608292434
146.0,0.8671603401812897,0.956016342269128,0.95,1.697441568818254
114.0,1.593256537360629,0.9908419604985406,0.98,2.34180374951229
121.0,1.6401579461954945,0.9855023270675661,0.98,2.98462236537084
136.0,1.4171153581328253,0.9930791817796972,0.97,2.135947355997043
137.0,1.0603130015275166,0.9773910787997894,0.96,2.2070495208303598
140.0,1.2159157545492332,0.9905475618637845,0.97,3.0166178681578124
139.0,1.1384970923475262,0.9713170940662437,0.97,1.8589670254947268
225.0,1.0962010423540391,0.9764307085498198,0.96,1.3627808542424
141.0,1.2048326531509137,0.984935393645117,0.97,1.5807647107961968
147.0,1.1227601907368847,0.9625188905088345,0.96,1.7727464619325932
117.0,1.4042019474286866,0.9973621199810677,0.97,3.406050251451518
141.0,1.286337011618366,0.9739200315770058,0.97,2.620790023666074
129.0,1.1135512371070861,0.972339769816528,0.96,0.7488401634314905
128.0,1.653664549109425,0.9937885089943285,0.98,2.242432857407138
136.0,1.280931929804312,0.9909387502460177,0.97,1.9651065711814852
149.0,1.076196653070655,0.9672453236909102,0.96,2.1732051221997506
126.0,1.2837279422372594,0.9722084359791925,0.97,2.036994397304083
126.0,1.4565487641043668,0.9957904859958967,0.98,2.430678994407473
126.0,1.6134653767498017,0.9992614078967661,0.98,3.3847223450668187
129.0,1.3218869847172525,0.9821539711829524,0.97,2.4908918422374717
122.0,1.2721416831459622,0.9774295282112554,0.97,1.7837770125451988
139.0,1.0823239003525733,0.9842330707019469,0.96,1.726689043017375
126.0,1.440289289462312,0.9833967886106529,0.97,1.3532573213370567
141.0,1.4993209486328143,0.9951459230488492,0.98,2.7606238292274066
141.0,1.0842809969414935,0.991875960589543,0.96,3.088712140601852
123.0,1.5567481017686833,0.9811815764136995,0.98,1.9035699497507
133.0,1.2853211773276183,0.9816658021338213,0.97,1.1020274504721352
129.0,1.3526084293563683,0.9754732199168211,0.97,1.0910456695854487
156.0,1.3237009778541238,0.9825548568393302,0.97,1.5090925532545791
147.0,1.4042797172522496,0.9741809581178893,0.97,2.214167984258232
117.0,1.6978927966293926,0.9993614389799326,0.98,3.3280632757278923
128.0,1.1870410600801653,0.9768578395611452,0.97,1.6868127357530098
142.0,1.3172066411828254,0.9716700195270139,0.97,2.2675323778489407
149.0,1.0003924853894008,0.9706282031353625,0.96,2.8809886571954344
121.0,1.3958367708099166,0.9730303808372268,0.97,0.7728446971078482
118.0,1.3672456900515362,0.9719723550181016,0.97,0.7136233172991466
140.0,1.2831969833661476,0.9927491985395908,0.97,1.8940985387986282
152.0,1.227864882350454,0.9940956601871722,0.97,2.768426785613092
131.0,1.3527591595075938,0.9854575240329025,0.97,3.8408742431447074
138.0,0.9072205316795757,0.9849801375590156,0.95,2.7085879490291704
122.0,1.4908625885531932,0.983348747692191,0.98,1.34677850157375
148.0,1.1691945801127874,0.9884196340096459,0.97,1.538678924797726
135.0,1.3887654494372024,0.993720657733774,0.97,2.4956763155663126
120.0,1.579713611525458,0.9893872154915578,0.98,3.212966766341199
130.0,1.3370254827772907,0.9906682683255376,0.97,1.794804720782781
153.0,0.9409982509821969,0.9676139397368195,0.95,2.5277301808277253
121.0,1.4439941732914399,0.9823210888109853,0.98,1.5198852658027526
148.0,0.9736968631960026,0.9679233337800214,0.96,1.6208985805401124
124.0,1.5435305532714412,0.996677601571937,0.98,3.0147171013674345
140.0,1.2878318676994045,0.9890520021431809,0.97,1.7542116130258947
181.0,0.8759477007527168,0.9505126748360445,0.95,2.157360920155189
143.0,1.5435176916305666,0.9918479532884207,0.98,1.4757234201986438
150.0,0.9037010716562973,0.959294990024271,0.95,2.0345236214226037
140.0,1.2801231240685764,0.9700804550558864,0.97,2.073837793891715
124.0,1.5444527652599784,0.9901134444481194,0.98,2.2798545165745523
128.0,1.5163605799845368,0.986124613061217,0.98,2.618321128082955
131.0,1.3255913445415388,0.9862041989920303,0.97,3.07582341751377
149.0,1.0626245623998392,0.9845958985549997,0.96,1.791724447705806
125.0,1.2478102123612405,0.9780666412184875,0.97,1.4515045328064216
128.0,1.0812327287144419,0.9814466338853521,0.96,2.453921862217303
163.0,1.1054605123649524,0.9634137113274371,0.96,0.8337931087989298
143.0,1.1061331239911314,0.9852258826231673,0.96,1.9990640005035096
137.0,1.2763560175151478,0.9827863344596585,0.97,2.373200176903617
118.0,1.4347415258003797,0.9792965146243408,0.97,2.566345420950623
127.0,1.2069984929014372,0.9929554949396112,0.97,2.4945229288575383
149.0,1.116012301654329,0.9674995034142951,0.96,1.2590048547800035
167.0,0.9548094799228034,0.9577664573701908,0.95,1.0350534800570503
130.0,1.1769067678548146,0.9842813895970051,0.97,2.392345719571599
161.0,1.0220715105794371,0.9680619084042997,0.96,1.8261621945614146
135.0,1.1951901142536532,0.9718432762879171,0.97,0.9905539213732397
129.0,1.2151818244889283,0.9880192158353448,0.97,1.8949922826440793
114.0,1.534362643491486,0.9905714362879183,0.98,2.6530848926967394
154.0,0.8376519339439457,0.9417330913020397,0.94,1.4828326548875286
129.0,1.5255392161494639,0.9928156093952875,0.98,4.059717495791367
144.0,1.1117543465415756,0.9745339238624492,0.96,1.3310971598864314
120.0,1.6242804561610973,0.9918913020914764,0.98,2.6951314881717225
161.0,1.3988538386939393,0.9835003235960486,0.97,1.3563104239031207
128.0,1.560523074965379,0.9967038599571874,0.98,2.4088565306683583
136.0,1.380887128390379,0.9873403188516461,0.97,1.6866985931412137
118.0,1.5449213614301078,0.994458559959764,0.98,2.3806637584629584
126.0,1.5700398052273674,0.9890919104791118,0.98,3.5565278132364595
141.0,1.014662665141545,0.9650789667934538,0.96,1.427319737161191
127.0,1.4768761365635197,0.9939127441292288,0.98,3.623502738195425
121.0,1.3993344988566152,0.9922691730753734,0.97,2.3476555611839807
147.0,0.8691230751576549,0.9732753566003056,0.95,1.7505257315782665
171.0,0.9005468209040137,0.9604854480669857,0.95,1.4014718209271222
140.0,1.1234685422749593,0.9752525443645114,0.96,2.447898684705146
133.0,1.3539113827994351,0.9936176036078612,0.97,3.075513595657524
117.0,0.835799262567598,0.9522322454759932,0.94,1.8738125106137322
150.0,1.2214634137413654,0.9887964085044808,0.97,1.580947863666062
128.0,1.2584173359946875,0.989864203986755,0.97,1.7533264158614805
120.0,1.4077419555459316,0.9797903282527441,0.97,1.9493211642726613
134.0,1.057844080952338,0.9794442949489001,0.96,3.0064708631273405
139.0,0.8894022869936191,0.9504644311494137,0.95,2.0433003775251883
142.0,1.075350182118218,0.9793847126962691,0.96,1.244462877992114
141.0,0.9423812579327089,0.9890065865608563,0.95,2.501399683691213
171.0,1.0231966604939204,0.9815808572157839,0.96,1.8279647786634612
128.0,0.9989330358756029,0.9679004529480563,0.96,1.7878225515223756
144.0,1.07636205656926,0.9895256720163594,0.96,2.984629864872967
156.0,1.030879427294616,0.9841698002340602,0.96,2.856680629968211
127.0,1.2866315243170823,0.9785246024313392,0.97,2.7904855816702616
126.0,1.4186692922091324,0.9932946129540916,0.97,2.2197125510983344
127.0,1.0669708595328118,0.9620164404578213,0.96,1.7496338174221606
117.0,1.5357743521887839,0.9833906454380446,0.98,2.031104064999118
137.0,1.1111755396640832,0.9778599554952118,0.96,1.475985955052879
113.0,1.6102783526920625,0.9843419820026763,0.98,1.0193010822504707
159.0,1.1543817728485357,0.9755733900735702,0.97,2.2505128888161767
145.0,1.3191136009490365,0.976051658744259,0.97,0.9805459405591646
119.0,1.392679388253978,0.9951916795109739,0.97,2.6248638885827784
137.0,1.0507896981920646,0.9674361967740306,0.96,1.8628038254893489
139.0,1.099270823600247,0.9783455145497469,0.96,1.4235027370252364
133.0,1.4894344090620524,0.9880375955612414,0.98,1.49479180970689
122.0,1.140198393047077,0.9852286332740292,0.97,2.4304899894346326
145.0,1.0706847553088334,0.971340693746199,0.96,1.3573133514052118
123.0,1.3663746206696785,0.9739960637471134,0.97,1.3466739201245455
127.0,1.1659435871496886,0.970794181525902,0.97,2.037896823933999
139.0,0.9407043339233446,0.9530982215466816,0.95,1.8253151218047683
135.0,0.9250914780982509,0.9679287151171118,0.95,1.6112024663578866
112.0,1.416240478000074,0.975993906402551,0.97,1.1895760048602382
127.0,1.443099327102445,0.9914889564880724,0.98,2.2618957963552884
123.0,1.5056524919510823,0.9883772033015756,0.98,2.621875215004409
138.0,1.3948658412435508,0.9771464541977796,0.97,1.7192402718872402
130.0,1.2304774968651517,0.9796056001990986,0.97,1.692876090013242
150.0,0.9803786216027264,0.9626130016316725,0.96,1.4030779757789302
169.0,0.9974541790300467,0.9732739961765194,0.96,1.425857555661512
125.0,1.3812993733794439,0.9783219122164027,0.97,1.4551597880835367
130.0,1.002434408876216,0.9610082706987961,0.96,1.434613622012245
145.0,1.0321970305129649,0.9729522056471915,0.96,1.3921101987967985
139.0,0.9910933123280528,0.9746461068051302,0.96,2.239020279293373
128.0,1.2633167147133537,0.9741583912236244,0.97,2.2063789592021825
128.0,1.3816189493693953,0.9844173596217797,0.97,1.880826771349287
142.0,1.3502837923031452,0.9968254479719014,0.97,2.6772063772404344
118.0,1.595774776057083,0.9963627061129113,0.98,2.2827817500437417
129.0,1.2845415508429914,0.971668789620316,0.97,1.18963512430509
160.0,1.0426731246315701,0.9634096467287963,0.96,0.8179267708156982
133.0,0.8320817586424031,0.9436400217191406,0.94,1.3843085390705823
128.0,1.1106597294000877,0.9754079442969549,0.96,1.71361947538373
124.0,1.5210242993288021,0.9982343818155114,0.98,3.0200123601333093
122.0,1.5536247350269534,0.9962090473165315,0.98,3.6968100012500047
136.0,1.0665465961494254,0.9793993786597659,0.96,1.314608364732475
164.0,0.923118694989379,0.981394230884315,0.95,1.5965454757524205
132.0,1.1238175350627364,0.9648184575053635,0.96,1.3279546945764331
132.0,1.0619587550229013,0.9828743580341522,0.96,2.127204178592759
119.0,1.397690186336668,0.9751501239805209,0.97,2.362400057881689
122.0,1.2512548823445513,0.970373033634891,0.97,1.152987267160508
147.0,1.35734059060862,0.9829772692726515,0.97,1.9849795879302825
133.0,1.0981535652234165,0.9807383641019832,0.96,1.5604060391385666
127.0,1.4157219830942656,0.9801482697028003,0.97,1.065040342788476
136.0,1.0536683412642944,0.9645736695747106,0.96,0.7472523681337983
130.0,1.4104047503878783,0.9755531722542302,0.97,1.074420135181055
137.0,1.482169901669189,0.9893739172406537,0.98,2.1695647113428764
138.0,1.040475066904369,0.9911347244156972,0.96,2.355008721304644
142.0,0.9949617775632043,0.9668746284148576,0.96,3.2017877701406325
119.0,1.3636068980763965,0.984499505565531,0.97,1.7550320114920028
141.0,1.40424991458874,0.9943358651479921,0.97,2.9356423758738064
120.0,1.4500190702803948,0.9807193002877341,0.98,1.8118530541886262
125.0,1.2424822252086494,0.9801069280687639,0.97,1.9327399605639364
140.0,1.4488989413873004,0.9871491252549764,0.98,1.996952411570179
119.0,1.3707848317322793,0.9811577310626294,0.97,1.089319638109189
127.0,1.2952955174170824,0.9837360098149955,0.97,2.3321440327165295
126.0,1.012942267982677,0.971219547726341,0.96,1.335679282626662
136.0,1.0777380952964533,0.9664475498041655,0.96,2.5090624265735313
142.0,1.3890318866294722,0.9813172424538577,0.97,2.040089309386323
121.0,1.451418038962404,0.9832524631054758,0.98,2.3534145643983635
131.0,1.0502861672821315,0.9709989054831494,0.96,1.1346112881369463
133.0,1.3804182592320808,0.9843804359976156,0.97,1.8035202423520058
125.0,1.5174901788992088,0.9976878276783132,0.98,3.018149777442031
127.0,1.2093424237079091,0.9844708820119257,0.97,1.2986456792497305
145.0,1.6334212389375793,0.9983781306115347,0.98,3.730535465016656
147.0,1.2352652215693056,0.9814795609090501,0.97,1.5376594267817356
135.0,0.9594783821180914,0.9746888189382238,0.96,1.4001003039704574
168.0,1.2418400303368542,0.991140877115951,0.97,3.184952617811925
122.0,1.1715015719976924,0.9900688500942287,0.97,2.2162394192390242
160.0,0.8936439757603362,0.9505031441060202,0.95,3.160964389698208
142.0,1.013663344653346,0.98912843719122,0.96,2.3776466285674625
144.0,1.2298924993744242,0.9947489078394989,0.97,5.026323309629727
144.0,1.129558779354833,0.97692863277165,0.96,0.9343981878325673
140.0,1.1198644474465231,0.9757273160044605,0.96,1.9632582187429142
158.0,0.8797296117755043,0.9749484451672525,0.95,1.5418157498872271
130.0,1.1094825841088556,0.9724828068334344,0.96,1.6299849832431086
117.0,0.8966822134644286,0.978613303768219,0.95,2.033019989057017
141.0,1.149061987920759,0.9859467385433438,0.97,2.4637835640459476
127.0,1.2457898012461075,0.9727050933944381,0.97,1.1451958752217553
125.0,1.2249088504722436,0.9775101148428862,0.97,1.6261077154139818
128.0,1.4121680576318028,0.9917668734187352,0.97,3.3371026181363206
118.0,1.5126720509390468,0.9886877148835176,0.98,1.885084584350454
133.0,1.124826762763188,0.977654657064711,0.96,2.0424923856824733
150.0,1.0718489477792528,0.9825226407269831,0.96,1.586250528527109
117.0,1.508378454562939,0.9905269885892594,0.98,2.7008753253458835
163.0,1.0105670303168228,0.9785824484032233,0.96,1.8360337733131946
168.0,0.8282890550836586,0.9429719437095012,0.94,0.4514510137169818
122.0,1.2393853010686946,0.9801008295297066,0.97,1.823607803790106
133.0,1.2031835566817657,0.9885844680178865,0.97,1.5554638476968004
124.0,1.2349340966953755,0.9725373679052717,0.97,1.5292024626027714
114.0,1.2189222744566868,0.9883708012078318,0.97,1.7529268152893436
140.0,1.2191257154985795,0.9914664434441564,0.97,2.3418485704925294
164.0,0.8393020000066218,0.9724829890173079,0.94,1.6410522723760885
133.0,1.0635667143610987,0.9763656381845831,0.96,2.082973868821905
129.0,1.340471012478603,0.9963383021222196,0.97,2.5963080822777194
138.0,0.8771490575448213,0.9629619851344496,0.95,1.1151457337494852
121.0,1.6977320658062527,0.993724866995374,0.98,3.3607276698795925
135.0,1.1131862236736552,0.9884114137519218,0.96,1.8139840570666435
126.0,1.2928858270398889,0.9763694012883253,0.97,2.1423239077670084
134.0,1.5520688742365747,0.9916194815861831,0.98,2.142479523681252
141.0,0.8925946200341659,0.9703212688720345,0.95,1.4799289688930348
142.0,1.2361700905234863,0.9847767654797643,0.97,1.6799986556955362
131.0,1.6208628927387283,0.9973021231955697,0.98,3.0574619684280204
145.0,0.9143183494239725,0.9536770600851431,0.95,2.0637576654515004
134.0,1.6933620345913811,0.9964688611164729,0.98,2.660557719330161
129.0,1.3537393209109787,0.9858909051015192,0.97,1.6577010186853949
146.0,0.8509004665270172,0.9644858625833392,0.95,0.9308300037503374
136.0,1.3334798183530896,0.9737597420459417,0.97,1.5346880805614087
159.0,1.035792459873755,0.9797916583899914,0.96,2.117687547607723
135.0,1.3071689322276767,0.9763104957253738,0.97,1.0358280990159372
139.0,1.2597363645609228,0.9793395780763042,0.97,1.6915605499092197
127.0,1.5473202784996614,0.9877800999784746,0.98,1.5833155907519618
130.0,1.3046797082366377,0.9742117817717504,0.97,2.2195889280904852
131.0,1.2142934151065303,0.986470759982577,0.97,1.8498042985485228
147.0,1.0540172669866488,0.9691332077655286,0.96,2.799091219385629
142.0,1.5547975004868564,0.9946364111334816,0.98,2.657134316962349
146.0,1.2126438717731607,0.9761714254294062,0.97,0.8979994835495532
157.0,0.9751378684805534,0.9747713265230978,0.96,1.4377117580305299
129.0,1.2765927807423345,0.9894844766084625,0.97,1.7892233596612261
153.0,1.502277261527353,0.9979071605612415,0.98,2.7377051495931264
145.0,1.0239748298496067,0.9883192330647232,0.96,1.8656868747834343
146.0,0.991627402675148,0.9655367200348473,0.96,2.3610694671845742
131.0,1.6785078331010626,0.9922723823775805,0.98,2.03059803171983
128.0,1.1281487330678224,0.9923727702911626,0.96,2.9193295634987226
129.0,1.4928889943214287,0.996186135704972,0.98,3.705924381570176
116.0,1.4474735565215358,0.986054704803598,0.98,2.7261103937245705
165.0,1.1370882430958271,0.9732695548499153,0.97,1.7483762918611472
126.0,1.4278590403183453,0.9847936561630072,0.97,2.610961307561169
155.0,1.0333370269372817,0.9675568224556771,0.96,1.7672316721462844
127.0,1.4667808952300625,0.9927331190059998,0.98,2.4351969952069457
126.0,1.3853776283131582,0.9730329040278449,0.97,2.670853239134487
152.0,1.1098495315458463,0.9794067797435435,0.96,1.5043390710176148
138.0,1.0436448349771401,0.9682834153763692,0.96,1.6924342178540603
164.0,1.264266210180879,0.9867437540792442,0.97,1.3987149039794153
143.0,1.1150894902372817,0.9796541011946193,0.96,1.4363514435903721
142.0,1.3042494604359762,0.9887764265597951,0.97,1.7562219990072045
129.0,1.4392048109331514,0.9930739586247327,0.97,2.2375838010993707
142.0,1.4027513917420786,0.9761002221287021,0.97,1.5807483518509815
176.0,1.0523821226204553,0.9654494120095921,0.96,0.9612192576565977
144.0,1.398836335706961,0.9924229987058892,0.97,1.8472904818778801
147.0,1.2929980896072792,0.9778158808157011,0.97,1.0497532271698624
125.0,1.2607788637495787,0.9889263967973492,0.97,1.7980130866641932
142.0,1.3383365648217422,0.9949755460608981,0.97,2.933994796845723
121.0,1.288675352383132,0.9861114412318795,0.97,1.40043246279757
124.0,1.3679977189501629,0.9809277445291731,0.97,2.270240197631232
158.0,1.0861713621901876,0.9621647782995787,0.96,1.2019993051249367
151.0,1.0873089769562783,0.9774342162150838,0.96,2.3570497709866363
135.0,1.3843208626819283,0.9953005086254837,0.97,3.1896905043380324
141.0,0.9067581761675355,0.9567751440538351,0.95,1.4683683466646706
136.0,1.1090640419892994,0.9666214960781451,0.96,2.36451455240607
128.0,1.598873288732717,0.9867918237279658,0.98,3.515364951755161
124.0,1.2653176881198778,0.9715674180046454,0.97,1.3845107999444042
134.0,1.1285218473096477,0.9838506119632382,0.96,2.0068859325162984
127.0,1.2840551949091785,0.9949484274543646,0.97,2.2506128118874686
129.0,1.1645671855885036,0.9932433636448887,0.97,2.501123558570333
152.0,1.1230847260141348,0.9666117989669907,0.96,1.2064061940647135
117.0,1.237142092389466,0.9788061058564143,0.97,1.5554445674354311
142.0,1.488349648853219,0.9879176852916891,0.98,2.2174046119337287
137.0,1.1897604967439632,0.9806386343204527,0.97,2.637216338213215
143.0,0.9245361086971057,0.9578470391131253,0.95,1.1962973955506386
113.0,1.674573793184291,0.9914258854019883,0.98,2.8587058813372987
111.0,1.6823732861166902,0.9902672292994776,0.98,2.540279620143764
156.0,1.010142965183504,0.965450546196924,0.96,0.8607634491943142
130.0,1.4279842227270323,0.9888355030600507,0.97,1.6286981459590002
149.0,1.119942626315101,0.9766064654909773,0.96,2.017328443256797
134.0,1.252645064364095,0.980303380529052,0.97,1.7888161951591526
160.0,1.0429227896157995,0.987404945483458,0.96,2.0346364985576635
133.0,1.1164806471658357,0.961301687508685,0.96,2.256198613464416
122.0,1.2563247492875205,0.9780206456075915,0.97,2.2616720347346213
171.0,0.9108968497477186,0.9644865638228327,0.95,1.9610427916432926
139.0,1.122242112438161,0.9653227965470795,0.96,1.7478351678106163
138.0,0.8467996363250381,0.9513144961051259,0.95,1.9757114943113365
115.0,1.5577325032830984,0.9892504963489384,0.98,1.613929429729886
127.0,1.3650199110710806,0.9778282015700203,0.97,1.1498832738666152
117.0,1.491202237652581,0.9944696792032524,0.98,2.06763378616665
126.0,1.6572334171654892,0.9946985881059156,0.98,2.0286454441863433
147.0,1.1644045858977579,0.974872142634037,0.97,1.8624997101887804
128.0,1.5311452741874312,0.9951655889329285,0.98,1.8602193420421713
122.0,1.4643561938461747,0.9879960293884851,0.98,1.518448853609724
128.0,1.5226054315083317,0.9964614236095418,0.98,2.4318446776534386
118.0,1.2737115489112147,0.9815634455249794,0.97,3.071773047428173
141.0,1.270365325942399,0.9835644342642196,0.97,3.1644546568652965
124.0,1.1441603824681434,0.9720637218015672,0.97,0.7991530920546032
146.0,0.955963692834276,0.9883763294984045,0.95,2.5350453475088264
133.0,1.2954560793281544,0.9843333925652865,0.97,1.9546718750320007
137.0,1.0707040822352263,0.9827699521431889,0.96,2.2416855145521506
137.0,1.3478224278865478,0.9917040259431206,0.97,2.108026949949923
131.0,1.1752338412619634,0.9890934458315475,0.97,1.8615395068682272
165.0,1.1071517866519278,0.9878994639824803,0.96,1.87069922556248
129.0,1.4546320513985103,0.9832220112972785,0.98,1.9477386726079708
117.0,1.6540004590848343,0.9956192849559746,0.98,2.252670515752196
143.0,0.9190611178018407,0.9834824486367937,0.95,1.756360877777818
123.0,1.4692592864493443,0.984043655940292,0.98,2.437462353157674
135.0,1.1042761521176474,0.9902587513494429,0.96,2.0390689672445355
131.0,0.7640710299041973,0.9755878302435455,0.94,2.1768601897672086
149.0,1.1119854934940847,0.9776985228169773,0.96,1.174338539386648
130.0,1.2434880982111969,0.9858387051664173,0.97,1.7074935617856026
119.0,1.5132814361886708,0.9966092757816905,0.98,2.624182314141628
139.0,0.9987487806817916,0.9688267288103503,0.96,2.309473050721028
117.0,1.4137087287572363,0.9703019747396842,0.97,1.231908926920364
122.0,1.3925954485146732,0.9782217006128056,0.97,1.212744700498137
151.0,1.4889794533698055,0.995424710102726,0.98,2.18122544859967
129.0,1.224144950820212,0.9819295546666839,0.97,1.9015523867168134
121.0,1.4993259516904707,0.9826378580758569,0.98,2.5592212374853878
126.0,1.3839737989068102,0.9877006805410632,0.97,1.597350895052422
129.0,1.0378809765115151,0.972683932373813,0.96,1.0227636921585301
129.0,1.5006136866280546,0.9886145479065023,0.98,1.5045634314176017
140.0,0.9054734865919746,0.9748000284507697,0.95,1.3460962614263163
120.0,1.453606629834835,0.9900480560725252,0.98,3.4326913669353125
121.0,1.5663612930607282,0.9905852271181642,0.98,2.0672470380958474
