c,mu1,pi,piStar,y
156.0,-1.124078768408909,0.9805655627028127,0.97,-2.7009995261935558
180.0,1.2232786350018423,0.9869083782136058,0.98,3.695558551121241
166.0,1.2494195733330389,0.9879327829361257,0.98,2.1194372546905704
155.0,-1.6350101405677728,0.9938355265384444,0.98,-3.330433523917602
153.0,1.6782884182964097,0.9933115724288109,0.98,3.8926051213561523
154.0,-1.594717088717922,0.9925319954203696,0.98,-3.6829282689860667
161.0,1.5107358125251222,0.9962888414324877,0.98,3.7785514495623254
157.0,1.5849974019851674,0.9989485743879295,0.98,3.921825522985932
181.0,1.5020536024589508,0.9923461827435642,0.98,3.1935663314032174
155.0,1.4796005951678795,0.9843463449591773,0.98,3.1430901653336396
179.0,-1.6263365464571609,0.9874504784403264,0.98,-3.0364024736560844
172.0,-1.4008904386361694,0.999136039196779,0.98,-4.030206680407336
265.0,-0.7141917007129334,0.9648094109670908,0.94,-2.678227057119804
154.0,-1.553692417248798,0.9918194886736846,0.98,-1.7020305921691103
171.0,-1.3921508572089556,0.9812584161832903,0.98,-3.377837689620507
218.0,-0.9116119602574825,0.9644913451557817,0.96,-1.5865344221988735
170.0,1.5218206725123469,0.9908922243600371,0.98,2.202169055324323
176.0,-1.4229191519573905,0.9984013907655191,0.98,-2.6641932262896058
172.0,1.6184307847737567,0.9985078784643984,0.98,3.352733756081281
238.0,1.3734157262403672,0.9946504240260942,0.98,2.878680372600873
153.0,-1.2902679117143085,0.9811644566442717,0.98,-2.105022928126643
166.0,1.5909896251441413,0.9927937231020341,0.98,3.671641945564393
169.0,1.762432402211436,0.9997704449788175,0.98,3.8915205907623474
159.0,-1.7691028968116984,0.9992455709904462,0.99,-3.770087865657296
217.0,-1.1881866104165817,0.9832584036684733,0.97,-2.980852913547551
192.0,1.5165661532346202,0.9924236645527679,0.98,2.6783947451585597
155.0,1.5253960091830874,0.9892917909181302,0.98,2.997952951950191
166.0,-1.1529671537292827,0.9708745247461738,0.97,-1.3268559828813693
165.0,-1.69977022531024,0.9976946742882328,0.98,-3.680289487715319
163.0,-1.6594769549689263,0.9981969724590795,0.98,-3.8790211959750773
180.0,1.6096554513638939,0.9987275470107672,0.98,2.6154596861641934
160.0,1.361463386561245,0.9857875916497654,0.98,2.2113170793370855
198.0,1.6954317307600224,0.9989093264725566,0.98,3.203315873667912
157.0,-1.3494840991924952,0.9885343162095208,0.98,-3.001042981843108
164.0,1.5545667503945764,0.9880675746792826,0.98,1.5892635084055338
168.0,1.3735772886097892,0.9942892543425869,0.98,3.8268314199998352
194.0,-1.447112463511031,0.9959821520331374,0.98,-2.3165280826804224
174.0,-1.2411199754522357,0.998300825051212,0.98,-3.127477380806841
163.0,-1.3174429304403767,0.9846169315858168,0.98,-3.3143094109010622
152.0,-1.7301235360553282,0.9988660064911998,0.98,-4.380945095253377
180.0,1.3572667899519608,0.9846514266308221,0.98,1.6678210294039746
163.0,1.4610689316895036,0.9968429931421489,0.98,3.245472754344452
182.0,-1.3489435021505434,0.9810383177129268,0.98,-1.1828922529477153
163.0,1.2029722130944858,0.9940327116866413,0.98,2.053702559343669
170.0,1.3189923171258384,0.9957498619294493,0.98,2.5746355428527306
165.0,1.1530077203926141,0.9743812700739598,0.97,2.093988276522341
160.0,1.6908582421730336,0.9948977632950573,0.98,4.3228006144580835
154.0,-1.6949312684612512,0.9988795796589997,0.98,-3.295680124646494
188.0,-1.75640905979076,0.9993288807832755,0.98,-3.1372351667495098
159.0,1.6758788873136459,0.9906994219463641,0.98,3.817175209751981
153.0,-1.6948951034501645,0.9969817649406623,0.98,-4.202131913446484
161.0,-1.6775737960118482,0.9990678197075223,0.98,-3.7973804955149872
152.0,-1.5732701033933962,0.9930842452175153,0.98,-2.927332860496194
157.0,1.669581570561332,0.9978172121189233,0.98,3.444054823813497
157.0,-1.520241655544687,0.9899981988749669,0.98,-2.607456265242674
156.0,-1.574122961363615,0.9849415995235326,0.98,-2.8664958966265135
156.0,1.67488798621067,0.9954414894446703,0.98,2.708314976212666
208.0,-1.2060837584337754,0.9868493429240465,0.98,-3.227209037311383
198.0,-1.4677007349309814,0.9929338254847708,0.98,-2.650303898762152
171.0,-1.474802270747319,0.9810754173128747,0.98,-3.3893672830721604
208.0,1.1297632441298038,0.9845658009881135,0.97,2.928610151745784
190.0,1.1632249158254828,0.9748430450047073,0.97,0.8527543965803496
155.0,1.5855442098059516,0.9948597205159991,0.98,2.427738006528724
164.0,1.625203226189619,0.9893764798382313,0.98,1.7988294559823856
179.0,1.6405826833248396,0.9987635214737862,0.98,2.654609070730964
193.0,-1.3716418444127263,0.9943845381092735,0.98,-3.118235277175284
172.0,1.4625666774704913,0.9929674934181832,0.98,2.205970026435029
170.0,1.8215116433779792,0.9978977768902493,0.99,3.8076315172492325
167.0,1.560724206884508,0.9851238526108321,0.98,3.7695304973316492
160.0,1.413713590838999,0.992975232061842,0.98,1.6545219142261558
158.0,-1.6054014604041467,0.9982235978883954,0.98,-3.5723395163739404
160.0,-1.3750780915081606,0.9873774230931093,0.98,-2.7386125722740253
174.0,1.4568653102153175,0.9916641979185874,0.98,1.7971558274193007
192.0,0.8733167390066916,0.9802664538107594,0.96,2.2104763950344
169.0,-1.060376688413995,0.973400237344632,0.97,-1.0595939128195564
194.0,-1.6575765970416698,0.9985976345259963,0.98,-2.679883352803233
174.0,1.3279975202383723,0.9936514970885189,0.98,1.8754737352293405
163.0,-1.3307932477911808,0.9816717147494582,0.98,-0.8059572011572482
180.0,1.2998286994344015,0.9857714218000849,0.98,2.201398060481383
170.0,1.5983033037292895,0.9992375066295166,0.98,2.964668942524384
153.0,-1.6315782171219406,0.9939280539456123,0.98,-3.0339899608061023
160.0,1.7121722747455814,0.998230143636733,0.98,3.418739286323406
200.0,-1.3284402600850946,0.9992683522558542,0.98,-4.055067575959312
166.0,-0.7387318023638029,0.9507943157472963,0.95,-2.022351847074857
162.0,1.032185269335596,0.9839436865223697,0.97,1.84957298523173
165.0,1.271233908486506,0.9931452187615639,0.98,1.5443371554466583
171.0,1.3866776175807234,0.9868820185979635,0.98,2.7146938035601185
153.0,1.524995781185918,0.989139489064638,0.98,2.485334390660722
168.0,-1.0487291709585718,0.9744363066227308,0.97,-2.9095116805453913
156.0,-1.692388588136098,0.9986774080438404,0.98,-3.8080009598039393
161.0,1.7598539074562352,0.9989450643674503,0.98,3.739117568635204
184.0,-0.6452177744143207,0.9382059767749117,0.93,-0.4587416879892112
161.0,1.4226668226868968,0.9842087244094901,0.98,3.1753611779530777
211.0,-0.9862950458590004,0.9803542131985491,0.97,-2.396004599556273
185.0,1.4796157590864736,0.9954553656779163,0.98,3.2016393199078115
157.0,1.648304413147826,0.9929192788605271,0.98,3.1231620934456408
170.0,1.491070474110528,0.982325681676877,0.98,2.752579331498099
176.0,-1.7352536723426382,0.9989893770368187,0.98,-3.306336322691546
175.0,1.1850808820079932,0.9932886558359038,0.97,2.3898153829378392
152.0,1.4865331723378854,0.9913023186037055,0.98,1.4249738527735758
158.0,-1.5992367554248639,0.9882127986553495,0.98,-2.452655621465936
179.0,-1.4751635191223889,0.9938344709921912,0.98,-2.049192088523449
184.0,1.3286911572171671,0.9959612677853793,0.98,2.5060863441086823
170.0,-1.5659155933255466,0.995765299067686,0.98,-1.8928789098198766
167.0,1.301727890513424,0.9871560721949418,0.98,1.2157078377210944
161.0,1.1570329388993248,0.996434165126183,0.97,3.184495883878994
150.0,-0.8192774776224433,0.9653841572762857,0.96,-0.6984337823836373
159.0,-1.7454327195284665,0.9992331598979736,0.98,-3.7815828995296625
155.0,1.6021014179190582,0.9944873369870239,0.98,1.8891404559646034
160.0,1.6252714784173912,0.9944141877068495,0.98,3.5260637930232983
181.0,1.49345718226316,0.9974166711015633,0.98,2.523940942605356
218.0,-1.3111770427058953,0.9834171861415592,0.98,-3.7804467672695954
176.0,-1.6525585061066717,0.9889524683965671,0.98,-4.3538696483450625
160.0,-1.6154843285722533,0.9859578249901285,0.98,-3.1450915933016432
157.0,-1.7709196502815872,0.999767663972953,0.99,-3.992948076710907
155.0,-1.66695745471682,0.9965321525159145,0.98,-2.395171113198878
171.0,-1.351311474353547,0.9897859002009055,0.98,-1.6958889570740925
187.0,1.7839553960364434,0.99993679720809,0.99,4.835693105934321
155.0,-1.5640494380393437,0.9965421279168583,0.98,-2.2830231602546314
157.0,-1.6125756801718958,0.9986261803247676,0.98,-3.7351833185064476
164.0,-1.4760469056401926,0.9811012383252249,0.98,-0.9724116575124306
166.0,-1.6805505732342358,0.9988766931590463,0.98,-3.2242646763583966
182.0,1.1375906516292644,0.9754075442835964,0.97,3.049179642921692
181.0,1.3254113395793157,0.9835524136835505,0.98,1.8756844304775835
172.0,-1.1693817220791114,0.9707713945951496,0.97,-2.3430827755674652
164.0,1.5345014231864154,0.9896407438746242,0.98,2.3967417497166887
155.0,1.5526067285722627,0.9977631704226335,0.98,2.759666839621863
163.0,1.5607330318874437,0.9829090406966422,0.98,3.1787977976056756
163.0,-1.5310011364815233,0.992048420281322,0.98,-2.5168797111903785
163.0,1.3688529119053605,0.9916109012943344,0.98,1.5903400911069063
236.0,1.4311382783224926,0.9988004056305276,0.98,4.4169358487622405
202.0,0.9482669087857506,0.9616491537500349,0.96,4.618185517344
172.0,-1.2335940751747916,0.987664143444841,0.98,-1.518973373941498
160.0,1.6476179608790749,0.9984590323101027,0.98,4.144686248251378
188.0,-0.9935910058282904,0.9828570606488067,0.97,-1.6464902075418781
161.0,1.6570644342172622,0.995721171990713,0.98,4.302953612612281
213.0,0.9184593031814648,0.9804638491539779,0.96,1.785206939538286
159.0,-1.171485434587445,0.9774007261474724,0.97,-2.019170800473389
158.0,1.5215445551894575,0.9866326186280306,0.98,2.0662942272324742
170.0,1.3606843403968554,0.9896476937367692,0.98,2.0995816096307864
178.0,1.6368079661560047,0.9918951632029513,0.98,1.699935859399853
162.0,-1.493994146543653,0.9961791926491899,0.98,-2.6116252765022763
158.0,-1.5337153679526199,0.9944795081001314,0.98,-3.4054268728866672
206.0,-1.641871697225267,0.9989780645535242,0.98,-2.945465660448535
159.0,-1.6417848828602364,0.9976138715997035,0.98,-2.8894308183847968
199.0,1.4116190253546088,0.9930094527048404,0.98,1.6093347187660096
154.0,-1.6169934414122582,0.9973591907156726,0.98,-3.7681663415799482
201.0,-1.074156622137341,0.9844626191858691,0.97,-2.641055639807057
160.0,-1.3979262712363885,0.9989192869784242,0.98,-3.5647679688328733
157.0,1.4307902951747622,0.9959016137431765,0.98,2.369641513593093
157.0,-1.468653184816723,0.9897307028869514,0.98,-2.9218958703344255
158.0,-1.6103721008990888,0.98757243968167,0.98,-1.6128326193166438
170.0,-1.7498772284341853,0.99963117919024,0.98,-3.6138196738796036
165.0,1.6554203443296718,0.9816662020967474,0.98,3.8726282656476734
152.0,-1.403903634184731,0.9835767994477995,0.98,-1.5513968994118255
156.0,-1.4162390147751844,0.99612615491536,0.98,-2.0611752927554696
162.0,-1.375773491178878,0.9938081453138504,0.98,-1.9788774670194205
182.0,1.4654505695206836,0.9982087360806648,0.98,4.245069405452709
169.0,-1.522539455009352,0.9964884897853091,0.98,-2.9419933175810025
218.0,-1.10497032027998,0.988206085606648,0.97,-1.8517317689899646
173.0,1.6164179967715062,0.9968728966984555,0.98,2.362850945641205
200.0,-1.5977658470428022,0.9964983157514069,0.98,-3.0000132357002727
170.0,-1.7321619566683581,0.9892271746083864,0.98,-2.776109141708145
159.0,-1.5895350364462082,0.9831553068924639,0.98,-2.5189745851568763
157.0,1.5506557871561772,0.9934994357688971,0.98,2.916433987166484
182.0,1.6342797153108515,0.9972767410575986,0.98,3.184571223547781
156.0,1.575518498435458,0.9973121327047999,0.98,2.2366795005763245
158.0,-1.556454000125193,0.9930305807903477,0.98,-2.4341864512988867
171.0,-1.5938760728748504,0.997361847809764,0.98,-2.9391594403627224
168.0,-1.5116616183965188,0.9886336798760337,0.98,-3.4734016728881842
157.0,-1.4218134252681534,0.982570522868664,0.98,-1.1170882653822163
169.0,1.207445979749998,0.9937823412429092,0.98,2.6415489651849726
167.0,1.4480979487650043,0.9838594071936207,0.98,1.7535523224859937
191.0,-1.0297326649669263,0.9792018763597234,0.97,-2.8125013324724817
154.0,1.6411479384335532,0.9949174701938164,0.98,2.397907267160237
154.0,-1.6840319253620981,0.9968505752042611,0.98,-2.9149512165652776
153.0,1.7235880628503395,0.9995035656902165,0.98,3.533982256470174
163.0,-1.2732059912839024,0.9940795501432517,0.98,-2.1261567065985933
190.0,1.4014699140898517,0.983788306105383,0.98,3.1295235371229926
153.0,1.642792741532214,0.9969959703171773,0.98,2.7009859915521144
158.0,-1.502145574831945,0.9987784607438808,0.98,-2.8299972599564427
172.0,-1.216557529522892,0.9980157805740444,0.98,-3.171319634898601
194.0,-0.9206646365741605,0.9950190005195921,0.96,-4.6551198405790455
156.0,-1.5008895242396016,0.9949214790409545,0.98,-2.076445170284502
172.0,1.4330914910120474,0.99714276722273,0.98,2.148508464336323
173.0,-1.4826015231378067,0.988542794663231,0.98,-2.3710081034544044
182.0,0.8345031253597001,0.9710258671893663,0.96,1.5331844222826458
180.0,1.2794037165743586,0.9850726203625356,0.98,1.2578165025826948
164.0,1.6752070163862531,0.9989959318754478,0.98,2.708042340091347
158.0,1.6428270637205085,0.9990542143156483,0.98,3.2150178558562335
157.0,-1.6462213095699958,0.9965409071150199,0.98,-3.5819805499744106
161.0,-1.6068947344013726,0.9997214967442494,0.98,-3.796317754248441
154.0,-1.5095355888382813,0.988144529612347,0.98,-1.969015759531602
166.0,1.4843917537339701,0.9917251520798794,0.98,1.8248304399765622
165.0,-1.1852529916244137,0.9815552961522186,0.97,-1.2065882354585518
190.0,-1.1317142065946975,0.9902473938417639,0.97,-1.914597803012373
164.0,-1.6603683677651815,0.9981782828650987,0.98,-2.631804225464721
185.0,1.4999750908933165,0.9919522641645274,0.98,2.9879627099761232
160.0,-1.2428080543162754,0.9915113383148585,0.98,-1.8344586577556778
154.0,1.461481473372605,0.9838904543455033,0.98,1.710289902019175
154.0,-1.6990796644788757,0.9990822752408898,0.98,-2.818244743250757
243.0,0.7551360423827199,0.9544445095027718,0.95,1.2636816845786025
156.0,1.6300516999018497,0.9994592266577776,0.98,3.5073358246624395
154.0,-1.5718373298723194,0.9928617563396327,0.98,-2.2622363818273334
163.0,-1.6265107329969046,0.9971733051550543,0.98,-2.66351934493362
190.0,1.457409410674733,0.9911441035912278,0.98,4.101598431173887
156.0,-1.5473818859509387,0.9849223566274238,0.98,-2.365613804154543
155.0,-1.573789485243793,0.9925966935814435,0.98,-1.7100755387038742
185.0,-1.1557451048066583,0.9955883129778305,0.97,-2.80081454972562
156.0,-1.4970286136886655,0.983093629478011,0.98,-1.351837872227705
154.0,1.6424612581752756,0.9965116025788793,0.98,2.67145985129376
166.0,1.5578757777468404,0.998386899064457,0.98,3.3674998406137124
181.0,1.534183292218948,0.9978841082708958,0.98,2.4161117218414767
153.0,-1.6036978957654926,0.9882975508351342,0.98,-2.6854504956684613
231.0,-0.9486692068768898,0.9909154256645468,0.96,-2.172783689001181
178.0,-1.3109386033180501,0.9856781512132301,0.98,-1.6324399163307535
170.0,1.020698279477443,0.9832381584280758,0.97,1.7412183075118
173.0,-1.634762164942999,0.9982537792488155,0.98,-2.5469060873008003
157.0,1.4533535279493608,0.9971316760890266,0.98,3.1219493619748544
174.0,-1.5355642244513499,0.9987991862665435,0.98,-3.137282371713954
161.0,-1.4965884866387207,0.9918336074600306,0.98,-2.8366039158349325
160.0,-1.4770788821463376,0.9939348470535593,0.98,-3.2649521460942497
210.0,1.346552072598721,0.9859134933754862,0.98,1.263945213192755
168.0,1.375198774892763,0.9878124206109467,0.98,2.9388332344401924
216.0,-1.602782129290399,0.9986328801586413,0.98,-2.618358538619187
156.0,1.6495942105032702,0.9994365544947983,0.98,3.2770730286819125
155.0,1.611364442186889,0.9935601890731389,0.98,3.131115678180156
154.0,-1.6078869925444623,0.9870208543089974,0.98,-2.337559344286727
185.0,1.470649405353681,0.9911141425947431,0.98,3.0153104466163354
158.0,-1.579704854254372,0.9875925340762346,0.98,-2.014871558152352
170.0,1.5248734526513519,0.9952372831604566,0.98,2.599443275572379
157.0,-1.726305184532288,0.9998167095783824,0.98,-3.7123430955247243
169.0,-1.5136323977095292,0.9860880267393604,0.98,-4.202850310042276
172.0,1.554904758087242,0.9944521233190943,0.98,1.6863510863261264
179.0,1.2597214528719107,0.981908440646814,0.98,2.018589511727263
179.0,1.4640319522584837,0.9931905159790116,0.98,2.480170480898008
170.0,-1.598528734750632,0.996479164280047,0.98,-3.5401371253670906
154.0,1.2805750848871424,0.9845826234801895,0.98,2.111870358386717
153.0,-1.6231569322665393,0.9963434044274407,0.98,-3.7207986680952296
215.0,-1.402253119820887,0.9897369295860444,0.98,-4.31398544350262
157.0,1.5255865460693325,0.9945415403407096,0.98,2.100506989140243
186.0,-1.285184060557347,0.9914640888144044,0.98,-1.6692474334575693
168.0,1.6660461846222365,0.9982795977975562,0.98,2.833716017663252
164.0,1.4238797132389982,0.9860968057211903,0.98,3.309803568123337
242.0,-0.7580029405462427,0.9534483483022321,0.95,-2.7193226145087563
198.0,1.4833692665953313,0.9953222670994882,0.98,2.048647968542701
195.0,-1.5755002538509866,0.989499442280774,0.98,-2.119657412391857
164.0,-1.608810992990244,0.9815418244623167,0.98,-3.1396556809605483
183.0,-1.317132781058234,0.9879557612964394,0.98,-1.9733589127776492
199.0,0.9574497436775785,0.9802645514945373,0.96,1.6360815405030957
162.0,-1.400300426046646,0.9955175400470085,0.98,-2.276152653442158
203.0,1.6442795869077247,0.9980742136990827,0.98,2.5949559756981957
159.0,1.140544417509455,0.9864636424524758,0.97,1.8514311568077502
154.0,1.4848106255417157,0.9845574829810368,0.98,3.12721182846267
185.0,-1.4857803697137826,0.9967731817206199,0.98,-2.5239924048229545
158.0,0.5748624855574885,0.9538986229568066,0.92,2.565418196451431
167.0,-1.4434389094321813,0.9891962215067798,0.98,-2.234947855672552
179.0,0.8475677978821494,0.9625877565263193,0.96,1.9553129638181304
172.0,-1.2802953761956786,0.9844979166522941,0.98,-1.3928851067974135
154.0,1.4726558320416199,0.9951486609065577,0.98,3.5105507538921072
172.0,-1.5014328750323898,0.9909569866021993,0.98,-2.865234005882792
173.0,-1.1879151897284324,0.9940772876585289,0.97,-2.05360344357058
161.0,-1.5994090211977163,0.996584275325775,0.98,-2.0837351703868388
159.0,-1.4425161607900192,0.9922808597615842,0.98,-2.002235979630556
153.0,1.5095875343682608,0.9899039780291053,0.98,1.5824383715198593
156.0,1.3787224396919493,0.9891290119226056,0.98,2.049736749630682
182.0,1.622331023457106,0.9986310875741609,0.98,3.084923171225197
161.0,1.6754189061399432,0.9951150525226856,0.98,4.450766509650547
200.0,1.1384240900014924,0.9838758804755914,0.97,1.6229650455964197
155.0,-1.465822886057148,0.9942617172643405,0.98,-2.8977587967027003
170.0,-1.5495956163384181,0.9982207985213355,0.98,-3.7006235033227877
161.0,1.573440454410892,0.9948676139504188,0.98,2.5568916048686314
187.0,1.3140519821522259,0.9848393473858057,0.98,1.6735266090451286
165.0,1.489166030768738,0.9951526290243732,0.98,2.931604214729437
157.0,1.2723776795280106,0.9856276244561387,0.98,0.9493225092558129
152.0,1.5687763167044044,0.9856801875494797,0.98,3.76857427475972
152.0,1.5560433618855007,0.9868696530811977,0.98,1.5501988586545066
152.0,1.5450539039738238,0.996505106837943,0.98,3.317735959095841
191.0,1.5839829086815163,0.9946616132220503,0.98,1.8501193527880968
188.0,0.9752130123103473,0.9819620139822189,0.97,1.2686798389345313
153.0,1.7112061978689452,0.9996568811057263,0.98,3.7357569524558385
176.0,1.5530717788819,0.9935759808415504,0.98,3.1435321623932557
159.0,-1.4719870947570568,0.9953255728489806,0.98,-1.896976863777599
181.0,-1.356736090914652,0.9899776141922806,0.98,-2.738525813919014
158.0,1.4717506995928533,0.9975082585548692,0.98,2.5986165693591254
174.0,1.4126002104198763,0.9864382567644496,0.98,1.984518630098018
191.0,-1.1343388194866029,0.9939766927828815,0.97,-3.2430710197362993
152.0,-1.6287615637126176,0.9984268324019577,0.98,-3.204108092515359
159.0,-1.6004504700743136,0.9880290363825031,0.98,-1.622912448412944
163.0,1.7481417243961612,0.9993074472488561,0.98,5.017851774201532
155.0,-1.6269977190936074,0.9847225014426463,0.98,-3.059910202550531
214.0,1.1997540711951336,0.9916835172357837,0.97,1.8644605201456368
159.0,-1.5024983480520955,0.986655895264052,0.98,-2.929870806165604
171.0,0.8801654479457443,0.9741353835336068,0.96,1.1369518973964636
153.0,-1.6407475708689845,0.9941885992633926,0.98,-2.083823392703945
169.0,1.6240571378435018,0.9994338355519286,0.98,3.6523472964370374
159.0,1.5551065688601533,0.9839513797245749,0.98,3.468198440805055
160.0,-1.5458101760917389,0.984283914419858,0.98,-2.902744605126288
165.0,-1.249653657192207,0.9863813275083425,0.98,-1.485840019004318
163.0,1.5462963359135276,0.9982730994784361,0.98,3.2022813478495062
175.0,1.7233622523356091,0.9939044379289766,0.98,4.800869432789636
154.0,1.458140717829533,0.9844273310893542,0.98,1.33146723160447
191.0,-1.7277949023427166,0.9991056188497022,0.98,-4.324919932128852
156.0,1.485067899977645,0.9892744029207861,0.98,1.5634951591093464
158.0,-1.6544225075213574,0.998741963253864,0.98,-3.5404916906079755
166.0,-1.1530926361710945,0.9881296052945004,0.97,-1.9576095947886674
157.0,-1.5017345734524914,0.996755173488179,0.98,-2.5583764882174274
162.0,1.5220065506552038,0.9942552009856969,0.98,2.3463439359282576
166.0,1.6700100829759141,0.9990402507927816,0.98,3.440276509273196
162.0,1.57482147447136,0.9942752356661838,0.98,2.3751271900193016
155.0,1.5721825893419492,0.9811874503552959,0.98,2.9878609552893534
156.0,-1.3741931327128152,0.9820092650679014,0.98,-2.0374726008800526
158.0,1.528109009451685,0.9902474426094039,0.98,2.860855211437393
176.0,-1.4552470911843451,0.9851844268055783,0.98,-2.306146379614018
165.0,-1.579924341057254,0.9971758933968018,0.98,-3.091339764887451
158.0,1.5287621841759005,0.994070291806104,0.98,2.8246645040125036
191.0,-1.0234617426736357,0.9747194314550685,0.97,-3.295803130174342
157.0,-1.6566749152784996,0.9997987249677501,0.98,-4.23665060048159
170.0,-1.4433067449570594,0.9894129303840862,0.98,-3.3010087117340596
155.0,-1.5967208413221357,0.9948154321603969,0.98,-2.465001507013106
159.0,-1.545438021337791,0.9944948687652986,0.98,-1.7670123907258257
169.0,1.4132865882766343,0.9936691140235329,0.98,3.1683127023725537
160.0,-1.5781928636960987,0.9967836715795938,0.98,-3.5840588563535447
191.0,1.0296332883235952,0.992086472687655,0.97,2.293415580430315
158.0,-1.4578337399408552,0.9902969896923046,0.98,-1.6804763598969419
173.0,1.202662006718543,0.9882861495158679,0.98,1.5360070254645941
164.0,-1.331082073800677,0.983111211991328,0.98,-1.693586965374512
204.0,-1.1873231450857717,0.9715118965849674,0.97,-3.295323989932098
179.0,1.4442911944221526,0.9893053769951056,0.98,3.4219163682422424
186.0,-1.307814513460204,0.9888968252724332,0.98,-2.2255352879840027
168.0,1.270838455430919,0.989452345098031,0.98,1.9286139437183605
157.0,-1.4185555914090595,0.9839698860291465,0.98,-1.2718665135870182
199.0,-1.3683959948988738,0.9900266315070266,0.98,-2.9672882660794704
170.0,-1.2939271949828772,0.9930402478352315,0.98,-2.0770648653972237
171.0,-1.2887128733093762,0.9887334015526702,0.98,-2.089954761565012
175.0,1.6652862837000955,0.994465396432849,0.98,4.0216776091924675
160.0,1.565531710307351,0.9983278930973578,0.98,2.4745438651601033
203.0,1.1437986445826926,0.9761792652560685,0.97,0.5372886135633934
156.0,-1.383757428828063,0.9836623852337788,0.98,-1.0559548895029207
157.0,-1.4222697248138088,0.9944777718408899,0.98,-1.6716531936565453
171.0,-1.2255464595214618,0.9888440829548367,0.98,-2.1194920464140625
163.0,-1.2410799221354123,0.9882640901472682,0.98,-2.746836633537367
181.0,-1.0337607959188122,0.9816771903674607,0.97,-1.5394877929359876
159.0,-1.1221823170438732,0.9800794257535582,0.97,-1.2284316430008153
201.0,1.630989637929842,0.9991913208680789,0.98,3.1347166041376666
168.0,-1.6950301290189052,0.9979005212583877,0.98,-4.308673898089646
206.0,1.1768611235972644,0.975575044581103,0.97,2.2959875771699956
205.0,1.0731594941779548,0.9718218754696337,0.97,1.5925072941424148
180.0,1.520106255089682,0.9883647914376508,0.98,2.380220957489281
152.0,1.775866596050598,0.9997925214646453,0.99,4.098603670132622
154.0,1.6679256139868983,0.9964800923931245,0.98,3.612886920767622
159.0,1.6129478434132702,0.9980853482302271,0.98,3.47745093037304
262.0,0.7432290566614962,0.9502152052170483,0.95,0.9962763480510712
165.0,1.661639971369006,0.9989571439184037,0.98,2.9789842354727067
164.0,1.7010237700814532,0.9970190524061786,0.98,2.814692625271893
155.0,-1.1130303199037463,0.9777757791533707,0.97,-1.983985091090247
338.0,0.7248171091765261,0.9528379054949836,0.95,1.3507183594475707
151.0,-1.2954444979108168,0.989857614656686,0.98,-2.390508881046185
174.0,1.471140622542974,0.9979219829461335,0.98,2.405374341087229
166.0,-1.257115570404477,0.9947694278300835,0.98,-2.3191516063098296
170.0,1.4288066192343212,0.9880745229438392,0.98,3.2891957885846193
162.0,1.6208355541424238,0.9941050710135838,0.98,3.4065591889385543
163.0,-1.6650690919742006,0.9880887370403445,0.98,-3.149192124986164
199.0,-1.1707831014812227,0.9715892178860682,0.97,-1.4165345058141616
153.0,1.6654892159827568,0.9880081482752808,0.98,4.419097868768756
160.0,1.6383039643296393,0.9941456601022699,0.98,2.4947996540528354
164.0,1.5426669540588547,0.9967110059692136,0.98,2.6682155730581014
155.0,1.583714908069015,0.9888549428390234,0.98,1.9378551829831219
154.0,1.6400563535097548,0.9954291785970792,0.98,3.538971701953822
195.0,1.267659315005135,0.9930521948575303,0.98,2.0030186716511134
203.0,1.3537752528523923,0.9892101991436404,0.98,1.4020993734649747
157.0,-1.7079671027756274,0.9994744674474384,0.98,-3.4581907030831656
233.0,-0.8888140809509046,0.9602192502664556,0.96,-2.7882792381478736
166.0,-1.6173307794098917,0.9986753681466984,0.98,-2.6041689459060553
164.0,1.6374637475265998,0.9935748985993774,0.98,2.924738192737502
154.0,1.5938848714777856,0.9865143919942353,0.98,1.5935893674364277
155.0,1.5449805158604932,0.9969840382145824,0.98,2.2337312432988687
159.0,0.7472173192303698,0.9606353572879874,0.95,1.1392086132814174
264.0,1.3904088564687356,0.9988580429728882,0.98,4.240406322145208
159.0,-1.1717295603783058,0.9790641087536044,0.97,-2.2271091632916478
162.0,-0.8839932609390437,0.9762013991111423,0.96,-2.8568772082403817
174.0,1.295016192604248,0.9830199931924953,0.98,1.659723285140299
166.0,1.3317755674096097,0.9983044633995083,0.98,2.996942104205048
197.0,0.7606593181820188,0.9580523537545756,0.95,3.7648024699403377
154.0,-1.3346167277426135,0.986510922967371,0.98,-2.5347606403842513
164.0,1.31546957181794,0.9903251377728305,0.98,2.102740013556425
160.0,-1.125397048398333,0.9733767128786905,0.97,-1.7819152329101682
162.0,-1.0138765052279666,0.9805829120569499,0.97,-1.7863514013202966
153.0,-1.634040674038886,0.9979458678119502,0.98,-3.5340158827437325
154.0,1.5295062014441683,0.9860710187983956,0.98,2.443236029158439
173.0,1.4738353403249143,0.9863392941007144,0.98,1.6581448549566642
160.0,-1.453025246951849,0.9850321084458167,0.98,-1.1045628779220975
169.0,0.6675399601520539,0.9568371450100461,0.94,1.7184572061417827
159.0,1.5332880393121497,0.985616315127776,0.98,1.9980445140788112
161.0,-1.2368183229052878,0.9873739058433151,0.98,-2.139437880404486
183.0,-1.5319662525498374,0.9888041133948923,0.98,-2.6228853988952237
208.0,0.8979116955592447,0.9845114383861919,0.96,3.0040455625471534
