c,mu1,pi,piStar,y
332.0,0.787319525687124,0.8005002268338914,0.79,1.8826600154886128
336.0,0.8180671022489177,0.8235926446306371,0.8,1.3546419737234325
311.0,0.8932209656421455,0.916684051897775,0.83,1.7224978650443128
333.0,1.0655794100375287,0.9235513781229912,0.87,2.58032371563658
324.0,0.897409795199958,0.8883132630425752,0.83,1.3855051028217003
327.0,0.8177438095075749,0.8508884506026206,0.8,1.2431684741864752
316.0,0.8962433162943514,0.913556356867015,0.83,1.441168046331922
315.0,0.9129232909552445,0.93709616363523,0.83,2.0847166805239645
309.0,0.8787393739502731,0.8320853497893768,0.82,1.1183211686240264
264.0,0.9126188615342276,0.8307699139641279,0.83,1.7524493188938597
256.0,-1.1152209363547358,0.9771550064583745,0.88,-2.6542575692992805
309.0,0.8483761632217622,0.8281939063292706,0.81,1.9616827460908233
317.0,0.816133827664123,0.8682073507850195,0.8,1.9431185160761064
305.0,0.8368165424614173,0.8537390769905684,0.81,1.9937417839565994
312.0,0.9055029806700409,0.9060604860962191,0.83,2.588898328411215
344.0,0.9069745094361978,0.9170633792428742,0.83,2.2774993145847846
302.0,0.9090705218070291,0.8536102058966428,0.83,1.2659071189152742
171.0,-1.0781093237411046,0.914986466006704,0.87,-1.0948192288777239
321.0,0.8488691731112712,0.8268621962213281,0.82,2.3624481311553804
308.0,0.9518514339719802,0.9057127664068584,0.84,1.5146148867270202
307.0,0.977224149534754,0.9233841295140173,0.85,1.726133364560121
104.0,-1.655287710509837,0.961694829237094,0.93,-2.4598522768051994
363.0,0.855041276741793,0.908272348436505,0.81,1.6248076256602944
335.0,0.9979692508043734,0.9783331910294353,0.86,3.3432357886841872
308.0,1.0242277047150632,0.9655978064047113,0.86,2.66296880637998
312.0,0.8677009860244426,0.8219429810982071,0.82,1.9548706318466742
301.0,0.9425619064173154,0.9023456076746518,0.84,1.3969988540639904
364.0,0.8812332247155342,0.8557900856657834,0.83,1.8926818277794368
279.0,-0.9129314063029087,0.9048131505420112,0.83,-1.6426284040896233
168.0,-1.4634071634887957,0.9672648274441886,0.92,-2.843421082583584
197.0,-1.0794267855500217,0.8867970950465146,0.87,-1.517915986937935
332.0,0.9105535081205736,0.9273478075184639,0.83,2.2286185136470884
303.0,0.9727437368150593,0.9097919693176656,0.85,2.850538030531408
310.0,0.9340135449907201,0.8984173916356717,0.84,1.1740676368352052
299.0,0.9182504559270753,0.9210489095425224,0.83,2.4980165551036895
301.0,0.896117249474537,0.8427787863299907,0.83,1.524462905297486
367.0,0.8328056585823459,0.855561511505234,0.81,1.3643953783708427
311.0,1.0364849769471358,0.9616168764982929,0.86,2.0878306750122952
322.0,0.9329339531706863,0.9694002905878218,0.84,2.8952369232986106
313.0,0.9580183157171026,0.9195414121975897,0.85,1.5057402739229917
305.0,1.044995329273059,0.9272022041867164,0.87,2.438813326085855
316.0,0.9168205118938773,0.8584415930129478,0.84,1.3456447707669739
314.0,0.8054622078441527,0.8538066201807429,0.79,1.9619961961089907
308.0,0.8671289859462058,0.856791037713205,0.82,2.319625131461537
323.0,0.8697256253115825,0.9195064207571368,0.82,2.1682926246640752
314.0,0.8878752512805945,0.8529908063083528,0.84,1.8507949674790443
308.0,0.8675342955683256,0.8204657401483673,0.82,0.8967417704939998
308.0,1.0089495971835818,0.8976225466389087,0.86,3.3035974576286966
332.0,0.996127442188436,0.8937481306214882,0.86,2.6666010848483586
337.0,0.7544597082274871,0.7935610936975745,0.77,1.4063802049256897
318.0,0.8705353716368373,0.8939348235098021,0.82,1.495743497101417
311.0,0.9784175134565156,0.9332929884930685,0.85,1.6542916989372243
281.0,0.908528303581241,0.8597517191456909,0.83,0.9927891263167347
236.0,1.0649261440693023,0.890736861562539,0.87,1.656891465347063
307.0,0.9062149223387882,0.889290919901662,0.83,1.750234392154245
325.0,0.9080889089460811,0.9205393285570642,0.83,2.3231858656278686
304.0,0.9538750935612487,0.9618899009987264,0.84,2.4844689920619096
310.0,0.9984916823425217,0.9117716245581927,0.86,2.2309810636221306
313.0,0.8900579776661451,0.9152942009240631,0.83,1.660477704941514
294.0,-1.065382822215638,0.88173192813999,0.87,-1.48008803670683
206.0,-1.0406649711293292,0.8712291094967419,0.87,-1.287760789438121
313.0,0.9885979628562173,0.8853282759905828,0.86,2.2785660930892546
307.0,0.8166215781946932,0.8305546149939234,0.8,0.9453001341293935
277.0,1.025182882924115,0.9186706463379318,0.86,1.2009893052532892
321.0,0.8512064375905991,0.9257550795821113,0.81,2.4185066117147143
230.0,-1.054595319791113,0.8765669939415213,0.87,-1.8501160736536428
304.0,0.9423622101450838,0.9572303486855924,0.84,2.305345927758133
374.0,0.811477614042834,0.8190756103540301,0.8,0.6039570697471945
315.0,1.0820006060265646,0.9265409722205294,0.87,2.43091153383374
344.0,0.8645011915190607,0.8392990252841994,0.82,1.3202878863663998
312.0,0.991255564079842,0.9337390656350836,0.85,2.39268675366365
313.0,0.995983155923166,0.9321183390213059,0.86,1.9737234556548893
307.0,0.9185855805484995,0.8818136412951814,0.84,1.8541696101530303
311.0,1.0639996127274198,0.9548552702176902,0.87,2.8324011307043913
321.0,0.8533335356908173,0.8657664767284989,0.81,2.1787677386696416
323.0,0.8445542532638489,0.846984776995646,0.81,1.468332642733155
308.0,1.0295351205928023,0.9314736831467971,0.86,2.156630635972779
309.0,0.8800232034265495,0.887436804823018,0.82,1.117635786021854
311.0,1.035896380074887,0.9719048346271809,0.86,3.27854869263863
317.0,0.9290197627973943,0.8570089157151634,0.84,1.1952192741604106
343.0,1.0455545086262246,0.9077494395533482,0.87,2.362774693939825
327.0,1.0150969867328072,0.8807079363545212,0.87,4.377572222978779
306.0,0.9446670036588954,0.8847520377566147,0.85,2.2647217783953835
307.0,1.2746209708093124,0.9806261088452354,0.9,3.2267724445114396
344.0,0.8863358736138012,0.9490489050618469,0.82,2.551149667200476
304.0,0.9100640384100573,0.8889562467652818,0.83,3.0302112566539847
307.0,0.9782936808128416,0.886068028231306,0.85,1.6472410880884492
319.0,0.8745113165186081,0.8966980443318494,0.82,2.267231049086659
308.0,0.9313161788344747,0.8888925056885487,0.84,1.0071096335364695
306.0,0.9183993291645136,0.9547417844791124,0.83,2.3992354803793154
257.0,-0.8143975250340962,0.885472680934086,0.8,-1.9036612040928573
365.0,0.8063565731165119,0.8378877540857731,0.79,2.466473383414466
100.0,0.6564644323679502,0.8448746002816743,0.76,0.2031275791863092
311.0,0.8390381395075871,0.918765329734612,0.81,2.3392740817506708
326.0,0.9329606829628995,0.9044867849702969,0.84,2.4077109092232254
329.0,0.9121785107156726,0.9344372492435754,0.83,2.215904900208656
303.0,1.0302629279135789,0.959503012398158,0.86,3.2475003062226495
323.0,0.927336342375601,0.8966968380839215,0.84,1.2215777247171604
382.0,0.891290657915576,0.8796244572925906,0.83,1.146028361808233
313.0,0.9491693636578434,0.8605682960618807,0.85,2.2706927515554787
305.0,1.0142791607811925,0.9642441267794464,0.86,3.9419548152685406
309.0,0.9150439729322803,0.8619745335395843,0.84,1.4909759954499295
306.0,0.9413642142822504,0.8673146533676239,0.85,2.257319202218742
336.0,0.9656567584120967,0.9004712066985943,0.85,3.486900554889778
319.0,0.8481419540778113,0.835540989765083,0.81,0.7798688520067375
307.0,0.9388359723868006,0.8526946509343799,0.84,1.0856311279211646
349.0,0.873198211609311,0.8761501568363408,0.82,1.3615387332084317
308.0,0.8738865233003729,0.8440802612497763,0.82,1.1978805989382726
319.0,0.8765942929118477,0.8265109920057863,0.82,1.5727226964858452
304.0,0.9357228775964846,0.9132919740648324,0.84,2.86167136350483
334.0,0.8229486444197064,0.8838326370919176,0.8,1.3741072054912027
317.0,0.9148802310956704,0.8676565204353678,0.84,2.0299799624815824
311.0,0.9216094948621357,0.8521291051904344,0.84,1.3581319541262027
308.0,1.0018467049791817,0.8683932122275946,0.86,0.592510217309169
315.0,0.9388641362807576,0.8640631955621731,0.84,0.8766286996783244
312.0,0.8795236917868589,0.8454760084845262,0.83,2.404205319128001
288.0,1.0301469765370284,0.9054664836025876,0.86,1.4643944875800992
321.0,0.8120841767723875,0.8164967046893615,0.8,1.5680126648806696
310.0,0.9165441743544473,0.9114486374869826,0.83,3.1390054143807697
320.0,0.8760069774285995,0.8621359661109769,0.82,2.141714812179712
304.0,0.9742412438935492,0.8845612711673444,0.85,1.8358453626795543
309.0,0.8469791010886228,0.8393718723688027,0.81,0.9830498992331029
303.0,0.9456012789347231,0.8873593851809606,0.84,2.603716295986789
308.0,1.0115580397703672,0.9187669314067867,0.86,1.9629792057768867
306.0,0.9661128894111818,0.8542072299872179,0.85,0.9521577262886536
215.0,1.0617833521678401,0.8992162179719153,0.87,1.7369839500238455
313.0,1.0180920286395514,0.9109543133713394,0.86,1.0666700260562725
327.0,0.9231807298309291,0.9325273120280131,0.84,2.3588659784035837
337.0,0.8401838451549879,0.823170111292695,0.81,1.3029738770792298
314.0,0.8736335710641913,0.8451567446344167,0.82,0.9067108295158586
301.0,0.8580386978525307,0.8519778377108346,0.82,1.6229424384112532
159.0,-1.181531136523062,0.9033155134324593,0.89,-0.6911549113208655
353.0,0.8273996745185545,0.873934440756929,0.8,1.8368720870873416
333.0,0.8321144135357514,0.8068642059590084,0.8,1.0055347245060948
324.0,1.244142314009932,0.983046293544407,0.9,2.4173774067890146
329.0,0.8718995555306607,0.8584724763838669,0.82,1.506750333619507
355.0,0.8372951035188182,0.8261353865375243,0.82,1.853470285100202
313.0,0.9335578037145037,0.9102431853297642,0.84,1.8492877790453048
311.0,0.8530084216397987,0.8230037713541253,0.81,0.7360542216584942
327.0,0.8397383242990761,0.8684649078665355,0.81,1.9579134232136324
268.0,1.0531124589646783,0.8746211696823089,0.87,1.7421247236159274
317.0,0.8942095741460414,0.9305956759510722,0.83,3.6521300487638957
317.0,0.8727258098285952,0.8241824115996308,0.82,1.9177292269818422
306.0,0.8998715424488405,0.9359014965275285,0.83,3.4748392350030395
383.0,0.8093362676165362,0.8639120946960116,0.8,1.458535229025844
323.0,0.956893406974156,0.879190783757046,0.85,1.9868862382786794
311.0,0.900623994925397,0.9161363664137672,0.83,1.59481508936436
312.0,0.9962127758025382,0.8743475674962855,0.86,2.043270703056939
350.0,0.9349212931933635,0.9114354077734477,0.84,2.768600440390509
330.0,1.0078035973933985,0.953024150615993,0.86,1.9808184239240505
313.0,0.8528857887526288,0.9330353322651197,0.81,2.099874473396155
303.0,0.9676994963270475,0.8775748959418246,0.85,1.78303126343746
309.0,0.9204225273604253,0.8593673765581764,0.84,1.9850500316095108
315.0,0.7489008930461956,0.8683741709046733,0.76,1.3665666270855343
309.0,0.7962952143086122,0.7981750479261587,0.79,2.4417307503471255
311.0,1.0114077882446042,0.9133054245402326,0.86,2.3347155115671083
335.0,0.8625367510870349,0.8757866765268658,0.82,1.9648754377224718
305.0,0.9339013534135288,0.9062387432636563,0.84,1.4575269278059038
161.0,1.4097646402626711,0.9209326138234742,0.91,1.3652470405043367
311.0,0.9425055919831329,0.8679057669423599,0.84,1.0975759990457674
340.0,0.8658573242778015,0.82560699569716,0.82,0.7509666455266039
308.0,1.058499434513483,0.933824839317622,0.87,1.744464482702822
382.0,0.7767014555208511,0.7870083682917288,0.78,0.5099999822835093
306.0,0.9589006538124851,0.8741798120772117,0.85,2.0020188257395057
310.0,1.077360804055577,0.9526299022875011,0.87,2.5477484251142752
250.0,-1.0491166737823319,0.9183369354059774,0.87,-2.0754477793725252
312.0,0.9313189024576951,0.9137692710419322,0.84,2.618627497665857
326.0,0.9032233155138162,0.9256207204068951,0.83,1.6160538823348625
426.0,0.7998642649171267,0.8498240763601219,0.8,0.9050721356169247
313.0,0.9070704248216744,0.8870351728837892,0.83,1.771882979659435
320.0,1.0085966970625173,0.9520784534030823,0.86,1.9213460126049677
303.0,0.9551504735627583,0.8746331555668796,0.85,1.6892830551472944
320.0,0.9260075204544695,0.8765904876900888,0.84,1.9957050100975693
302.0,0.9596373181754425,0.8612961418908325,0.86,2.554593436657771
310.0,0.9238843079835183,0.8679736749977223,0.84,1.0484836961003252
317.0,0.9894383339747845,0.8834157954195547,0.86,2.022668541172944
319.0,0.9196801078450245,0.909053182268583,0.84,1.9156624966862383
348.0,0.8115088579555391,0.8255621267811827,0.8,1.1893919386862315
323.0,0.8557362344355606,0.9013040527241036,0.81,1.9392064557888462
311.0,0.998399656103858,0.9231370027930773,0.86,3.2304246946827453
301.0,0.9436856291149581,0.8617484724908498,0.84,1.9019724829890623
355.0,0.7494704229926137,0.8539535688759822,0.76,2.00272673769647
307.0,0.9658829895630655,0.8686399567641646,0.85,0.7825521962471231
325.0,1.0400279392335978,0.9344556207062606,0.87,4.01659120981717
309.0,0.8641314033740104,0.8940454760460468,0.82,2.329775811431144
329.0,1.0616030809166013,0.9679689795911853,0.87,2.47898596707162
322.0,0.8989832475172862,0.9052959594721922,0.83,2.512570703969069
328.0,0.8489974290811078,0.8328971468291484,0.81,1.3357610310776353
339.0,1.03060885463899,0.9378007079682773,0.87,3.7155853329157935
303.0,1.24589380734818,0.9280732078274117,0.9,2.7476891114875146
309.0,0.9146395964271365,0.9609239191063871,0.83,2.5919424256395125
301.0,0.886644088081278,0.8370771042392319,0.83,2.1229826238927494
111.0,-0.8173177725005317,0.8273002310636992,0.8,-1.0698808516796194
313.0,0.8863236775058342,0.8409311030791539,0.83,1.358123534126752
360.0,0.8221274031855887,0.8691746715420018,0.8,1.0528935134471569
357.0,0.7936102723483363,0.8843407935556452,0.79,1.5985436517509735
316.0,0.8910041392651805,0.8350540640757743,0.83,1.2277532734259746
326.0,0.8809515557983741,0.8744355672394202,0.82,1.0826029513967113
323.0,1.0535045757959123,0.9604364229358658,0.87,2.1133159326302957
316.0,0.7983856444084518,0.8505902221403755,0.79,1.3518300239091325
100.0,0.7104231344942012,0.8729692465860341,0.78,0.2047101045435844
300.0,1.0752067874565783,0.9161548196921121,0.87,3.6607641087360108
347.0,0.8118615022789268,0.851436190267951,0.8,2.310200666107008
113.0,-1.6272942590059691,0.9711616139054897,0.93,-3.8172874608569374
313.0,0.9470572980439432,0.898373717882041,0.84,1.8757055547650634
315.0,0.832062578760162,0.8548221097790764,0.81,1.1050974370613242
366.0,0.8305392834470162,0.8147913627802278,0.81,1.184303809872748
305.0,1.0714143277203227,0.9317024805778407,0.87,2.2887161912067313
318.0,0.9217723309582375,0.8438809268062613,0.84,1.791188688474812
328.0,0.9139741107937306,0.9424379114034209,0.83,2.595041304764509
313.0,0.9923959389457524,0.8910584549808924,0.86,1.7190423216553858
160.0,1.4503038933836152,0.9752218447882243,0.92,2.922973265585139
365.0,1.0221113557696555,0.9804366125250437,0.86,3.2068751178590853
100.0,-0.8429165449870363,0.9037820785805216,0.82,-0.1855881440020806
317.0,0.9703809610871686,0.8929643308171793,0.85,1.0153859143493538
220.0,1.222396764216218,0.9690062699629782,0.89,2.601080541601274
364.0,0.8150475882747813,0.9364610809357978,0.8,2.3137073307825604
313.0,0.9374637021845109,0.8851090714806275,0.84,1.9213393765258433
376.0,0.8653616313123657,0.8760981675743207,0.82,1.4065444067604669
307.0,0.883843075229696,0.8883798159375681,0.82,1.7393261645128626
449.0,0.7549361423666431,0.8090267247551208,0.78,1.6032338549668097
336.0,0.8587376368142059,0.8737544600092862,0.82,1.0913185224576798
418.0,0.9003024853076727,0.9568566073565231,0.83,2.620815094616008
317.0,0.8751622532751435,0.8548009657441761,0.82,1.7682782236337458
313.0,0.8985297875959954,0.880275408752961,0.83,1.4864484495059744
337.0,0.898500875266945,0.9219847849094597,0.83,2.4649892584790125
349.0,0.9957224772440633,0.891887149189676,0.86,2.379165841855756
310.0,0.8580337014875685,0.8624534368357545,0.81,0.9248701342816742
323.0,0.9789560131379708,0.9326912815877494,0.85,1.973951994658933
283.0,-0.8951651947038152,0.8306252135516098,0.83,-0.5981965007230539
309.0,0.9072118458275958,0.842765824977748,0.84,2.3110208151674962
314.0,0.9045651300842059,0.9061963978038771,0.83,1.2837652337033965
332.0,0.8143602849070136,0.8066182895123865,0.8,0.646105005530958
316.0,0.8743874223243997,0.8474358867052176,0.82,1.07342654760285
337.0,0.8866694959207374,0.977274272006351,0.82,3.801332124795679
310.0,0.8810042623273691,0.9387559187893567,0.82,3.1224690369798536
320.0,0.9363015231811251,0.8650584142748706,0.84,1.1426533499346694
341.0,0.925378064474424,0.9643629499264466,0.84,3.329355047384472
313.0,0.8665971825434068,0.8914512070449232,0.82,2.147730239179203
100.0,-1.3768723685654054,0.922139409040216,0.91,-1.1334807016192778
313.0,0.962170601896261,0.9379319738972041,0.85,1.9325126275186546
307.0,0.9874438652894869,0.8932677414529598,0.86,1.1773385867426183
100.0,1.4174055863739945,0.9282926413075941,0.92,3.3446630028462576
317.0,0.9151796951886311,0.8499067812842185,0.84,2.4133387932904573
338.0,0.8430734159878608,0.8398864931337657,0.81,1.7821557301224331
116.0,1.4948206767497014,0.9440104105146737,0.92,1.8183430278112571
332.0,0.9107239291389645,0.8923627533124553,0.83,1.1968417984956763
344.0,0.9174316379777545,0.8981435058877034,0.84,2.4741876816881714
336.0,0.9678952430791463,0.9762475395618324,0.85,3.2488050115999823
322.0,0.9003289470699739,0.9003089392608381,0.83,1.5506972440541933
263.0,0.9186790297038064,0.9047815246223203,0.83,2.2292914181391987
320.0,1.0592454464459868,0.8938055992256667,0.87,1.9817391787683276
343.0,0.9231708321883947,0.9274578978799284,0.84,2.642459432480552
322.0,0.8159766538162463,0.8211942383752272,0.8,1.1127348772860386
366.0,0.9153321822806576,0.9195746120988285,0.84,3.70258709627645
333.0,0.81760674995708,0.9258021779688558,0.8,1.9314398772950798
315.0,0.8498699846682374,0.8564777222572721,0.81,2.6306289780598258
281.0,0.863810797693918,0.8271158753107715,0.82,1.576076340097569
294.0,0.8452916943543509,0.8206408990427443,0.81,1.7805249527371119
321.0,1.0199482284482766,0.9580413426872145,0.86,3.046049535838156
310.0,0.89505367735738,0.8397095497104032,0.83,1.5563875250400752
327.0,0.9508045404094281,0.8791918639019625,0.85,2.1183038784460706
304.0,0.9493401940925573,0.8580773747683074,0.85,2.4290658748642517
329.0,0.9267682025643331,0.8427024886248369,0.84,2.502722291488735
318.0,0.984272896472687,0.8655862728820274,0.86,1.3366060465117027
191.0,-1.300299149442127,0.9500185811950363,0.9,-2.1036017280653403
333.0,0.9895065608876457,0.8778728878555685,0.86,1.3390210009845651
310.0,0.9354614097732699,0.8826447400978898,0.84,2.2541949658171765
309.0,0.9214842077080139,0.8575655262779633,0.84,0.8415658897018617
304.0,0.8847372058850992,0.9186061349324528,0.82,2.4010893294849485
304.0,0.927255532191347,0.88436281369838,0.84,1.1323580508282534
309.0,0.9574378696014239,0.8636946795555488,0.85,1.0118043281256928
304.0,1.1040318884616735,0.9407239805354501,0.88,2.138018300831712
314.0,0.8481358682351638,0.8294828031422556,0.82,1.2508935652352888
249.0,0.9976257006300455,0.8781374589147382,0.86,2.0825985288067144
327.0,0.9456771987380796,0.9672480873268374,0.84,2.9185048935412334
318.0,0.9449865110608188,0.9628625719865113,0.84,2.9576198582425457
337.0,0.6754359390984156,0.8795367823859529,0.72,2.0057920365440483
327.0,0.9382611761103948,0.8704873269311723,0.84,0.7597807289121644
371.0,0.6604164176867201,0.7598177814728545,0.71,1.1656724476964404
335.0,0.8801308963237261,0.9381666194102629,0.82,2.065814834530403
307.0,1.0058026704076282,0.881611788996741,0.86,1.157433906221652
322.0,0.9530355173384137,0.9516256477327233,0.84,2.1840615116722244
325.0,0.8952110008919678,0.9088349322930489,0.83,2.002547376997007
322.0,0.9141548382986562,0.8716591885963464,0.83,1.9317779946357254
294.0,-0.8991300519566894,0.8855101330468335,0.83,-1.1740585716149063
302.0,0.7524457598628649,0.8773611443462074,0.77,1.7269668176687456
351.0,0.8824462042394849,0.9080794969346792,0.82,2.367510409241519
323.0,0.8881605747539443,0.8637805692442596,0.83,2.544682608046181
328.0,0.8536700615461128,0.9041594873339703,0.81,2.585362428158655
224.0,1.295175065043717,0.9240455200659755,0.9,2.5923374698289754
312.0,0.8901730578809162,0.8304020934992618,0.83,0.9368245360896171
310.0,0.8595686159159659,0.8434585140782762,0.81,1.813975492384038
253.0,1.369653324988615,0.9131978446306468,0.91,1.3141706593937557
311.0,0.9102515830697512,0.9435959332149366,0.83,2.4087273756244465
200.0,1.2236789793207699,0.9484162942736101,0.89,3.056465281754545
311.0,0.8947679258598851,0.8958449856807215,0.83,1.3174416736454253
316.0,0.8549941199163161,0.8235656124673983,0.81,0.5287563495949595
311.0,1.1670896753511601,0.9003767284653211,0.89,2.515562937700179
328.0,1.0247314906552947,0.9539974510379148,0.86,2.400889183059787
325.0,0.9724286300683667,0.9621853447104388,0.85,2.3299955763166365
316.0,1.0167874681078004,0.8750151884476346,0.86,2.94195708965135
323.0,0.8185048196360063,0.8728539321157285,0.8,2.0973072214340145
302.0,1.0885374143521904,0.9716025670613261,0.87,2.892836382024834
310.0,0.9200097722319323,0.9408815107401576,0.83,2.114520829694575
310.0,1.0130962698874497,0.9661574001620922,0.86,2.9694446633353335
305.0,0.9203194573943121,0.9007208689345053,0.84,1.2772819929346417
304.0,1.1514254333466116,0.9820854100186049,0.88,2.9326466929265793
307.0,0.8721948081617468,0.8826822776649774,0.82,1.9380308292046373
304.0,1.031367565579784,0.9140204878263126,0.87,2.2653773186194863
311.0,0.8771694691568153,0.853221178030477,0.83,1.6070721296822543
304.0,0.9573579498303584,0.9108760489588177,0.85,1.5578521323489172
315.0,0.8961945846285585,0.8441589404373379,0.83,0.9235261097117407
313.0,0.8915874475302127,0.9132987818798091,0.83,2.64266491795099
217.0,1.0147788623323737,0.9053233922203006,0.86,1.4708924655713416
317.0,0.8830393787710102,0.9105457520676236,0.83,1.7122414140882836
306.0,1.1313318092796394,0.961896949062925,0.88,3.1721023796931913
306.0,0.9896587116407733,0.9632068629643091,0.85,3.408309311125846
312.0,0.8440202740308378,0.8215111224725501,0.81,1.0005908617781547
331.0,0.9036854883775305,0.887764066269897,0.83,1.157785757435199
333.0,0.8499652134567222,0.8722870383472795,0.81,2.6531486265917
311.0,0.9591131409269749,0.8898644316996898,0.85,2.706924914407769
299.0,1.0335921584987449,0.8608145922353428,0.86,1.3958030057125967
308.0,0.7863012847520808,0.8373343642810174,0.8,1.973225657510453
307.0,0.8473694830389045,0.8148660861173768,0.81,0.5444936386890727
310.0,0.8851660092666844,0.8338576666064642,0.82,0.815113089617026
318.0,0.8899828987519715,0.9071611915669894,0.83,2.6034786290587526
319.0,0.9285160899404403,0.9418210712025795,0.84,3.3670141975591834
321.0,0.9925942977572753,0.8965808339194381,0.86,1.1545426821192688
320.0,0.91364358786027,0.9449331906820142,0.83,2.205069102640519
270.0,0.7842070457862163,0.8625431308008942,0.78,1.6164783800462261
366.0,0.8684941510548271,0.8443951653201663,0.82,1.3454419833467828
324.0,0.9669354411073137,0.8517578558876681,0.85,1.1167655832277168
321.0,0.8754749963133092,0.8582536649282689,0.82,2.088528634476309
241.0,-0.9469229870694729,0.9647982847758338,0.84,-3.4304981081884702
328.0,0.8746613251252308,0.8556750216545523,0.82,2.4224724279995966
320.0,1.0624382983625866,0.9480672681533473,0.87,2.3023986935969885
315.0,0.6850481736366678,0.7645985507414381,0.73,0.674831976125096
291.0,0.8597753675497389,0.8343816311117467,0.81,0.635317373390045
320.0,0.8884129946482795,0.8328911825716726,0.83,1.4852153430366342
313.0,0.8480582716810673,0.9199593653718404,0.81,1.918762822604936
100.0,0.662466124036537,0.9019722084353448,0.75,-0.15161381687991027
283.0,0.8907362351905859,0.8693667466293895,0.83,0.9964773671988288
310.0,0.8056266438980827,0.9196036588650882,0.79,2.1401404327182076
303.0,1.051076123760169,0.88505372386057,0.87,2.393605770111564
326.0,0.8248905979874523,0.8390398315491502,0.8,1.5035117315514654
313.0,0.9320688915565162,0.8416901191654889,0.84,2.939965785535403
326.0,0.9432188730744712,0.9443282818343225,0.84,1.9829367358613645
337.0,0.83270403322472,0.8615337736424911,0.81,2.8763277906372187
303.0,0.841657345523201,0.8680260886732234,0.81,1.0483501091532768
306.0,0.8153624896784699,0.8622337378536533,0.8,2.5459131775018786
319.0,0.8419942835957481,0.881185385952755,0.81,1.8065938301598319
307.0,0.8953569383347736,0.8620626394094107,0.83,2.7593555534652134
316.0,0.9054694149906817,0.8419190228313934,0.83,1.2669900949077688
322.0,0.8492648933380647,0.8255507409615039,0.81,0.9057059127685327
311.0,0.9761009716029311,0.9524570687875329,0.85,2.121132822012199
342.0,0.7987391563117787,0.9387862281214974,0.79,2.403022239595521
309.0,0.919481786866313,0.8686201511074033,0.84,1.6185071001998834
313.0,1.0820608460441101,0.9197784065822996,0.87,2.1326440362715635
303.0,0.7093614452199297,0.7717292402759451,0.75,2.1301518185793618
317.0,0.8673799327731824,0.9075409779091924,0.82,1.6252543489076672
251.0,-1.2933448832899588,0.9585516916857615,0.9,-2.286686430968668
325.0,0.9897293016672113,0.9222873821407765,0.85,1.8188597747776838
444.0,0.7433094239209324,0.9290939868439676,0.76,3.2223513360477023
307.0,1.1031944845921233,0.9625374905936269,0.88,1.9450533353927382
308.0,1.107004038752989,0.9812401500402524,0.88,4.270400082195877
301.0,0.8747735361385005,0.893093746777362,0.82,2.2302307710943823
309.0,1.080339177335513,0.9814611723923072,0.87,3.299543181197989
306.0,0.9755088624850725,0.8681545079157019,0.85,1.3189261294118448
308.0,0.6989480246248757,0.8246761408885231,0.74,1.6279906770768928
304.0,0.9231295799969546,0.8495120315169427,0.84,2.5862296257077304
304.0,0.881504209504815,0.8268390998655112,0.82,1.7094911581097467
308.0,1.0235788679071731,0.9530729622852494,0.86,2.1321578752780974
313.0,0.8337987206618535,0.8396371411327792,0.8,1.4160472562231465
436.0,0.8317668796556559,0.8919784253034994,0.81,2.533563354227307
320.0,0.8936458515410642,0.906761910004121,0.83,2.312751377083054
314.0,0.9325661627474043,0.8791888830173481,0.84,1.7242804782414338
313.0,0.8498430942528981,0.8670878298102465,0.81,0.971321823966702
315.0,0.8500832546763568,0.8718724871424728,0.81,2.2976110553652087
304.0,0.9246568601987363,0.8949098702617915,0.84,1.8531818714638173
368.0,0.8063450529748111,0.9142400293325171,0.79,2.8373241010113137
240.0,0.9914773679540281,0.8842753955252678,0.85,1.5510802038760996
345.0,0.7191655818711871,0.833102991009718,0.76,1.4893537497508316
303.0,1.0329845812050935,0.9299853051699049,0.86,1.7778521836805439
215.0,-1.1730823772829733,0.9459492613847003,0.89,-1.3160727702298114
329.0,0.836999496104536,0.9351968101191752,0.81,3.0289686478525653
314.0,0.8262915124591288,0.8206156424751823,0.8,1.0071974531328254
317.0,0.9165181620247069,0.8629882298900985,0.83,1.0706456059057083
348.0,0.7559025263906695,0.7724828321522079,0.77,1.7792791346097294
477.0,0.8273502073934618,0.8278053118611228,0.82,1.9176801623753381
323.0,0.9229558135716192,0.8986187126332781,0.84,2.4095026962626447
335.0,0.8636372682369998,0.8884724264005728,0.82,2.2287189609495077
200.0,-0.879230130184923,0.8336270484865775,0.82,-0.8639410927502501
302.0,0.9523154761172075,0.8674969326798004,0.85,0.9224452828626506
100.0,-0.73774219575189,0.9606083041342711,0.77,0.08044519382991044
314.0,0.9874536983170887,0.9694980928769511,0.85,3.190645109500082
308.0,1.1929223319476823,0.9526250940759801,0.89,1.4909062562263733
340.0,1.0852969643084875,0.9813374593639025,0.87,2.9937942255041996
344.0,0.8338762397967672,0.8640267124965635,0.81,1.7729135918672028
309.0,0.8163168258014251,0.8434255265456744,0.8,1.4074000049665985
321.0,0.9448317956216662,0.8587704812417088,0.85,1.694729523656763
311.0,0.8950268812741561,0.834357235942856,0.83,2.0841891844142455
322.0,0.844930964587419,0.8240427649854328,0.81,1.9036776165991154
148.0,-1.5187807183293371,0.9367196443404658,0.92,-1.8514231531844862
