c,mu1,pi,piStar,y
255.0,0.8280665968606826,0.9518466056958321,0.94,1.8165071009266742
309.0,0.7492800988097729,0.9631955000420449,0.93,1.5914554638134466
332.0,-0.9355447399534871,0.9648303937074811,0.95,-1.9697112856838523
301.0,-1.0504728666838945,0.9697758995375957,0.96,-2.8237375229334356
331.0,0.7487454925053967,0.9429112825592636,0.93,1.2782135777737769
304.0,-0.9451873153710805,0.9779175450496607,0.95,-2.8744228907394764
331.0,-0.7722566598197299,0.9491014922705061,0.94,-1.6598594065427137
324.0,-0.9047150951758042,0.9528120125719673,0.95,-0.8391681767899923
303.0,-0.8383639012124977,0.9871877164936002,0.94,-3.327004544200471
311.0,0.6340854953278883,0.9353614413714733,0.91,1.6077301611359263
310.0,-0.8295202363772551,0.9483782442512481,0.94,-1.2509610885184843
317.0,0.9651713741491573,0.9672628814807641,0.96,2.1650301698411565
335.0,0.9962374466144888,0.9929219726378179,0.96,2.6540484218319884
346.0,0.7236075347336829,0.9648317093783304,0.93,1.891219360121688
301.0,-1.0662020299901485,0.9762360494822633,0.96,-2.507759473601892
308.0,0.9357366245729413,0.9565678682854637,0.95,1.5859942910906786
303.0,-0.9938267197890153,0.9737292348903669,0.96,-3.0799721068304886
306.0,0.9727255432467256,0.9913954764546319,0.96,2.770974365778094
305.0,1.032961424367312,0.974275794605007,0.96,3.2865689773431463
310.0,-1.0018905885016312,0.9710332162616093,0.96,-3.099908528420294
316.0,-0.986207973503265,0.9758721986156744,0.96,-1.5588246673486892
386.0,-0.80406312959467,0.9858304792610493,0.94,-3.0315027296427517
309.0,-1.0130420082569842,0.9843453641482628,0.96,-1.5552333119336514
409.0,-0.7361792156019447,0.9755796061228243,0.93,-4.631422891756854
332.0,0.9689409620130627,0.9739903233751971,0.96,2.0161653449978694
312.0,-0.9479225922667078,0.9862804060976326,0.95,-3.7300849920987007
322.0,0.9222213898741868,0.9734832108499836,0.95,2.0146469676898793
116.0,-0.8413979163960554,0.9639744191403271,0.95,-1.8568199930054043
322.0,0.7988278856379408,0.9543115024993187,0.94,1.8595434999979625
100.0,-0.5147371899926442,0.9410732172041056,0.89,0.1716505305128938
311.0,-0.9605721788178915,0.9683930843127535,0.96,-1.6000399538243784
367.0,-0.7542742641028206,0.9458825794174363,0.93,-1.53778106596544
309.0,-1.0129102377648518,0.9938531055053089,0.96,-2.788163814718258
336.0,-0.8139722633559846,0.9520154398209942,0.94,-3.3932907404251162
313.0,-0.9209485613093547,0.9664158287523753,0.95,-1.8585500462392965
305.0,1.101908162204328,0.9706130391681287,0.96,3.7688903125330633
309.0,0.8121480461659334,0.94548538259474,0.94,1.2098508046078185
303.0,0.9496928316284967,0.9682697684506587,0.95,1.6388063723204507
319.0,-0.8391499539365225,0.9734991252846387,0.95,-1.6221108660353905
305.0,1.0330289449266439,0.9907001803521787,0.96,2.3426895827836276
313.0,0.8570442685305057,0.9526515998498248,0.95,1.5120435307589384
320.0,0.5678931237027549,0.9607311300615335,0.89,2.970096020303653
410.0,-0.704512837884666,0.9364007451590404,0.93,-1.5474351962023998
315.0,0.9267998488138907,0.9785309549502968,0.95,2.099936548032173
303.0,1.3739954216524142,0.9935121998660242,0.97,3.0578220034385803
301.0,1.1740510478775696,0.9981402344799688,0.97,4.70201080780514
316.0,-0.8901422652942058,0.9511778057770907,0.95,-1.5552556906817654
336.0,-0.833185907317193,0.9733351070293745,0.94,-1.680929553276868
311.0,1.047891936196963,0.967032281061687,0.96,2.6968660442522654
312.0,1.184482488208738,0.9971560948306953,0.97,3.2160266286467163
313.0,-1.2209505391355449,0.9894487931546874,0.97,-3.5797943072034597
310.0,-0.9236647088467445,0.979015347916512,0.95,-2.0749051276946155
380.0,-0.8525142450816956,0.9674959314654644,0.95,-3.758745630496391
332.0,-0.6877766585005078,0.9439368937706601,0.92,-2.6754762206464404
315.0,1.1864276007836894,0.9917806134975107,0.97,3.301691194938625
318.0,0.8859513692480555,0.9754957401215456,0.95,2.904021737066327
310.0,-0.7859808711437687,0.961311568710881,0.94,-1.6816894958390576
300.0,0.79293031992698,0.9567504404857566,0.94,1.8630181386246218
311.0,1.020464269819808,0.9904376071220676,0.96,2.2740284687455876
381.0,-0.6728367283953434,0.9375179656736993,0.92,-1.3762788894910263
322.0,0.9410883405315604,0.9649934993936062,0.95,1.9742314424487462
336.0,1.0653919772951044,0.9804290629722356,0.96,3.5764043825825915
302.0,1.3827339466736035,0.990606546632642,0.97,4.702030517572137
327.0,0.671920410796618,0.9450130045985751,0.92,1.6603061338934142
320.0,-0.9407749629461547,0.9856323090750483,0.95,-2.0731692710931524
320.0,-0.7164906706366191,0.9776990450313067,0.93,-3.1416685729778395
413.0,0.6132525599459046,0.9182454859515304,0.91,1.6346501524695398
321.0,0.990509618016807,0.9845910383001164,0.96,3.7803500275574677
251.0,-1.053632074255432,0.9857108595614618,0.96,-1.812192951547487
334.0,1.0015832151938282,0.9862114055144456,0.96,4.235368051317979
306.0,-0.8657046458804658,0.9579290029843043,0.95,-1.538676955199081
375.0,-0.8039753265557936,0.9661526872101381,0.94,-1.6318409827547184
310.0,0.8568185547233869,0.9596001663443321,0.95,4.128138289457263
337.0,-0.8148244002956095,0.9434173674142659,0.94,-1.0453014870507362
391.0,0.9999637149724894,0.9959983259858897,0.96,3.8499888492064596
317.0,-0.8196183978845736,0.9695583513456494,0.94,-2.2900484351785013
316.0,-1.1048061605445438,0.9826364520619676,0.96,-2.6185083865493906
347.0,0.7578836625346629,0.9824006968031992,0.94,2.911673297308649
309.0,1.111605298623616,0.9903892394678009,0.96,2.407233605582248
306.0,-0.7538765141808126,0.9396526850442803,0.93,-2.1377301809182945
332.0,0.9407472454026817,0.9813885535141355,0.95,1.7347192985405249
314.0,-1.1286514344564493,0.9962948355930786,0.96,-3.7979846158066493
448.0,0.7223666972512967,0.9673344825617836,0.93,1.7085082851416047
310.0,-1.2424857419260953,0.9807119226098502,0.97,-3.1691695286100074
312.0,1.328278000559299,0.9926090285883449,0.97,4.119217979174395
313.0,-1.0209564993275961,0.9798666153519066,0.96,-2.3602939371395397
344.0,0.9345993228978563,0.9699765408107611,0.95,3.3103936211469547
326.0,0.7787451883012648,0.9710893698699155,0.94,1.4116964454789032
310.0,1.2949360232682645,0.9963714894779806,0.97,4.072605752890171
305.0,-1.008153870142657,0.9650243844571817,0.96,-1.6359549891626783
326.0,-0.7544506185812166,0.9510836078840555,0.94,-3.2256678477507954
313.0,1.1728887864727051,0.9945098460406742,0.97,3.0189918347087503
315.0,-1.4543005557091733,0.9970944398351101,0.98,-3.288832690158769
314.0,-0.9591857473396506,0.9795782019784758,0.96,-2.030406962734815
333.0,0.920170056794774,0.988924007525132,0.95,2.520708011591017
307.0,0.855371310252596,0.9771554262686786,0.95,2.159651702004456
330.0,0.8658995534067973,0.98016719372385,0.95,3.3488708118687986
309.0,0.7808996510040431,0.9551792533592931,0.94,1.170490299827729
312.0,0.8400743910585868,0.9563247397768215,0.95,1.9604547466280935
304.0,-1.1838372060792948,0.9923925443127279,0.97,-2.7466810408044178
318.0,-1.2602952921761807,0.9721675745680662,0.97,-2.944798517089023
308.0,1.0053682915932278,0.9869112602976751,0.96,2.2027359652828844
326.0,-0.7635556656954595,0.9710323499432416,0.94,-1.6468312146842008
326.0,0.7517141922609786,0.9423340906950216,0.93,1.8595117757487671
307.0,-0.887678563355365,0.9681337803138498,0.95,-2.098523497992387
355.0,-0.8789023488893972,0.9856088915989564,0.95,-2.5407774681070845
303.0,0.8982291660104014,0.9619947513416078,0.95,1.1570004697730436
301.0,1.0160243612067483,0.9702957333530406,0.96,3.238844530314388
316.0,-0.9380238546884472,0.9716757425987222,0.95,-1.7921853682631501
314.0,-0.8541509919528992,0.9622095228052496,0.95,-2.1958087885183284
329.0,-0.8287547084647826,0.9515920749430107,0.94,-2.1347440178606263
309.0,-1.3779510341293413,0.9885756033770118,0.97,-3.1447973369945372
326.0,1.0538119197982745,0.9909035860551152,0.96,2.87592660725681
313.0,-1.0179360763346854,0.9714908538810917,0.96,-2.0350232321768607
322.0,1.0454005096935757,0.966885435126397,0.96,3.923946503465353
331.0,-1.0886214563880405,0.9935350819040679,0.96,-2.841477614607917
311.0,1.1518799951112306,0.9813483102944617,0.97,3.0748142114931474
305.0,-0.8105896217482437,0.9703530949488096,0.94,-2.169893195027906
424.0,-1.0041660136928499,0.9843356050359168,0.96,-2.008115526243547
340.0,-0.7518639613709879,0.9500770853358655,0.93,-1.0371683884973382
303.0,0.9595693679674898,0.9911104941482386,0.96,2.7994290616281234
315.0,0.980650663940148,0.9790463854744368,0.96,3.09105988339875
313.0,1.0719240447416805,0.9600685143934552,0.96,2.6762694362726154
317.0,-0.8065669511139342,0.9442462031407708,0.94,-0.8450456615479569
457.0,0.6730565290893796,0.9310481251604917,0.92,1.3352396650516904
330.0,1.0529831818105089,0.9826356576571328,0.96,2.4766193415566846
156.0,-1.6268107638271734,0.9975960857736997,0.98,-3.744288769249003
397.0,-0.7762269578735901,0.9904624446746038,0.94,-3.4618489830225014
313.0,0.8513487574804148,0.9754934134477539,0.95,2.433897300818993
313.0,1.2455996174428154,0.9903603207251355,0.97,2.3190690447307665
321.0,0.7376156826360177,0.9458608341838338,0.93,1.2137096228731914
316.0,-1.1640160709704548,0.9834424863013193,0.97,-3.705516902018309
350.0,0.8629199372682556,0.9691845959023719,0.95,1.4992912397047689
323.0,-0.9240874996265676,0.9855893182618615,0.95,-2.1236642126115965
306.0,-0.8218450469652644,0.9889711474476854,0.94,-3.168524219995665
302.0,0.761294709423002,0.9632692504783174,0.94,3.27775042376461
310.0,1.3034412495462988,0.9911680651627022,0.97,2.7741124007900897
309.0,0.9584663331973104,0.9854215763137568,0.96,2.754788166134005
318.0,-0.954426639919225,0.9725175916031226,0.96,-1.7292371088085716
306.0,-0.8948755299186164,0.9773536987675088,0.95,-1.836251192413358
320.0,-0.8245567463480462,0.9670236479053779,0.94,-1.6646088112219228
314.0,0.7762634796184589,0.9668517416535422,0.94,1.4655139400529622
316.0,-1.352357123763969,0.9957075199620673,0.97,-2.9968931284126117
307.0,0.9358379725375932,0.9647618743127487,0.95,1.1766011371906573
344.0,0.7776282485711075,0.9635063929091082,0.94,1.1027197851043655
314.0,1.0352587266676252,0.9822713403094735,0.96,3.9745286301988108
331.0,-0.8915151125694605,0.9693579302596758,0.95,-1.5278162971392037
335.0,-0.842511617135167,0.9531464138624333,0.95,-1.680338912757413
317.0,1.1725512455332616,0.9955281294383349,0.97,3.3646278702783214
307.0,1.0343159514791929,0.9976043963435338,0.96,4.177479105063971
314.0,-0.893683951289386,0.9945995884933968,0.95,-3.7170392307585356
317.0,-0.9372787104839461,0.9765868533012014,0.95,-2.081027844751266
307.0,1.2440958261809831,0.970002559730438,0.97,3.9128195680951876
347.0,-0.7917463759098441,0.9700325513444992,0.94,-2.149903566670495
312.0,-1.1673472596226178,0.9973353993424294,0.97,-4.3382673693123595
331.0,0.9408140513439512,0.9845728051794718,0.95,2.355830222341109
301.0,1.1784488195739127,0.9812394606532897,0.97,3.7202022051269408
327.0,1.019592019905859,0.9637752541479706,0.96,2.857162216063227
327.0,0.8631047065241318,0.9830473640554971,0.95,2.0293222490968654
302.0,-1.3075104643892765,0.9962956216843719,0.97,-3.1953843199236505
309.0,-1.145153890602945,0.9809325747986397,0.97,-2.7680493461447346
315.0,0.8632080232709907,0.9530320693342913,0.95,2.3622243353866437
320.0,0.7202659995946405,0.9470881646151255,0.93,1.3258910060317097
309.0,0.9457158801435634,0.9756654162981881,0.95,1.7296257203736554
323.0,0.8895060482402244,0.9593122439693359,0.95,1.5482785955889289
342.0,-1.1639924194583484,0.9964575238189988,0.97,-3.137376752165785
337.0,-0.8389395522583755,0.9680062061729496,0.95,-2.9347173404978655
343.0,0.8790101411094253,0.98148101139012,0.95,3.37151397874017
306.0,0.9981060396163238,0.9655466049288092,0.96,2.4809452449983143
305.0,-0.8018035882889785,0.9584303688101344,0.94,-2.3986890808938037
309.0,-1.1465020619501758,0.9957994639420074,0.97,-4.938750043083113
325.0,-0.749884168946974,0.9384532320834981,0.93,-2.1185718509709144
313.0,0.6705344832045103,0.9522919850383391,0.92,1.4968784587877575
306.0,1.1577158464108814,0.9929880613446765,0.97,3.9125318838338368
314.0,1.248765848604547,0.997098174167301,0.97,3.381806555672162
385.0,0.6344419703516776,0.960531759698173,0.91,2.580021040365057
334.0,0.9186366005547842,0.9838215066054481,0.95,2.1543150432229496
323.0,1.1733297439509653,0.9946849555307533,0.97,2.8949782927157797
309.0,-0.9130859660967691,0.9597274911448537,0.95,-1.6538954805359087
318.0,-0.8186004913119856,0.9421388234822218,0.94,-2.1458894613619437
318.0,1.0939094016529343,0.9864216431223423,0.96,3.004680480775887
247.0,-0.9118492348295404,0.9503076011194342,0.95,-1.2527387750444143
307.0,0.8345739282133282,0.9576281810584019,0.94,1.1827064418401985
305.0,-1.0312619705163253,0.9771692423893773,0.96,-1.5475245021559818
316.0,-1.014050812283348,0.971959593825134,0.96,-1.4804939043529033
311.0,-0.9248540574254696,0.9804687371447031,0.95,-1.7524376805436226
332.0,0.5761381971526861,0.9210053525852775,0.9,3.7358768057437475
315.0,1.4379301825368587,0.9937492546872321,0.97,2.9041727750747466
328.0,-0.7201185112933964,0.9505124320755945,0.93,-1.1743193602714932
314.0,1.0201170986828565,0.9685163758080109,0.96,1.8051349730591966
311.0,0.9061631610594532,0.9679723421101484,0.95,1.3235180069179624
337.0,0.9506257480922843,0.9725544029971804,0.96,2.7535350585214156
304.0,1.1580588685010054,0.9958950782971855,0.97,3.345974809178994
309.0,-1.1898863042303809,0.9952379797132342,0.97,-5.61568316411333
182.0,-0.9867962136708776,0.9679464886586936,0.96,-1.2219932745670543
316.0,-0.813083307963666,0.9430581167548675,0.94,-0.5432400016778814
302.0,-0.8524685388930525,0.952098061267527,0.95,-1.0738252923849785
305.0,0.9267914223038443,0.9843216191698354,0.95,3.2359451093285045
320.0,0.7981878138165646,0.9593001910391148,0.94,2.12466215303182
371.0,0.8392403878321799,0.9637229132253282,0.95,2.9781170192763318
334.0,-0.8609247770173548,0.9666579003969896,0.95,-3.5396511568011526
368.0,0.7106359551782353,0.9603382558320404,0.93,1.7330990197676777
304.0,-0.7624645615623479,0.9684310972287581,0.94,-3.5988674169528285
310.0,1.1139621451207924,0.9939057759932662,0.96,2.5280345019617823
313.0,1.346172038730259,0.9967436632834127,0.97,2.7299887868557806
308.0,0.9219897843567797,0.9635655059275053,0.95,1.4424290389749703
308.0,-0.948661908699947,0.9909092546131987,0.95,-2.570301818885061
307.0,1.1615063797254939,0.9732674979337648,0.97,1.8478177403785074
302.0,-1.30444232012828,0.9971330331436277,0.97,-3.044478310137484
310.0,-0.9592561683769916,0.9626901988960891,0.96,-1.936105283107027
305.0,-1.3628609521269832,0.9940119152216513,0.97,-4.1216277518002595
106.0,-1.518347686634988,0.9876191296868151,0.98,-1.3872581192018936
329.0,-1.2588068930031469,0.9961353717294329,0.97,-2.906564845774243
373.0,0.7872729174490873,0.9507621397521905,0.94,2.0243508734215188
336.0,0.7885969287463177,0.959947778332813,0.94,1.3690913211006925
320.0,1.2256885286763828,0.997185045195735,0.97,3.7266890386604046
307.0,0.6389881361512487,0.9411919496529417,0.92,1.2009812586281177
312.0,-0.9574944622778749,0.977768978010745,0.96,-2.3823685149493223
325.0,0.9458809228050905,0.9659786329848213,0.95,2.9109080341904026
305.0,-1.0807186002153566,0.9826202367698854,0.96,-1.6706152789989996
216.0,0.9050765159365249,0.9572852899719733,0.95,1.2739811407181507
319.0,-0.9189588652451699,0.9572012178208028,0.95,-2.1596875520568566
338.0,0.6380155054073581,0.9475701017160443,0.91,1.458986614622047
311.0,-0.9458651839596531,0.9703180677666815,0.95,-1.2052948149174485
310.0,1.1931667123309735,0.9838347458986121,0.97,2.897783197230056
312.0,1.0639799144013478,0.9868504377511399,0.96,2.8230998040808117
341.0,1.0113362215508357,0.9951327709909841,0.96,4.077499855249275
344.0,0.8866234747036102,0.9681222535425706,0.95,3.978402050437677
355.0,-0.7625463757706973,0.9425545743516297,0.94,-0.6250321947391451
356.0,0.7564598632822838,0.9556384304640453,0.94,1.3850716403766752
319.0,-1.4568841183054912,0.9994784352871141,0.98,-5.752201752370251
361.0,-0.7802581136160016,0.9462185796207435,0.94,-1.9818325357027107
305.0,-0.9980466067602395,0.9716558031145361,0.96,-1.731923713817434
269.0,0.8264337798148896,0.954688474801217,0.94,1.071844362332044
322.0,-0.8864267965700361,0.9644799524177958,0.95,-2.0188838223045322
325.0,0.870169895352339,0.9552377506499665,0.95,1.0598199676054405
319.0,-0.9439223995264995,0.9750475790572679,0.95,-1.852592362698501
348.0,-0.7464681620373983,0.9413486448856757,0.93,-0.585993870653247
339.0,0.6183239408406246,0.922282633799381,0.91,0.8453778149021381
314.0,-1.1831504762549043,0.9929233557571003,0.97,-3.3608837462761625
353.0,1.0798177464983154,0.9903464758214716,0.96,2.2853932252651243
306.0,0.6788115198733312,0.9269279127934318,0.92,0.7332817400626372
342.0,0.6287205971327552,0.9272231945811534,0.91,1.893573330478967
347.0,-0.8805832420182796,0.9598057983137974,0.95,-1.737788158769396
308.0,1.1408626486929796,0.9822576225880194,0.97,3.9931800705335223
315.0,1.5544579397813174,0.9996345465857933,0.98,5.491926763759628
314.0,1.4710296162587915,0.9983299452132018,0.98,3.8655632017915664
309.0,-0.7927738746454474,0.9428884885411865,0.94,-3.9657936468032173
448.0,-0.6959426772414018,0.9618593267732569,0.93,-2.5795735654462346
327.0,-0.9862415503773844,0.9908825942911095,0.96,-2.5815979522768924
325.0,-0.7745076051224536,0.9783903213849848,0.94,-2.5291033338745326
341.0,-0.9277133026531016,0.9797706650592742,0.95,-2.915196917254285
310.0,1.1362377673544801,0.995674357773667,0.97,2.715526631177399
306.0,1.3636455851199623,0.99165653493632,0.97,2.8607063825127463
302.0,1.2569881128812168,0.9833563750049873,0.97,4.449722077133949
319.0,1.047388176360958,0.9946048905503869,0.96,3.506420425593044
307.0,-0.9902584956762117,0.9835404222301484,0.96,-2.8722283519064593
317.0,-1.1035409627591302,0.9779090307779922,0.96,-2.091960163933419
341.0,-1.0113071195463006,0.9862319424165015,0.96,-3.211911328775617
341.0,0.7326754027977513,0.9550218313538844,0.93,2.1552664455131123
316.0,0.9564691462515563,0.9637172115695672,0.96,2.433403626083843
308.0,-1.108768949430154,0.9739188502225009,0.96,-1.32672471293796
311.0,-0.9584826071972982,0.9915868144474006,0.96,-3.552876999294459
333.0,1.0308520567089912,0.9857711705987326,0.96,2.048253736816501
347.0,0.8331016754168804,0.9647150629527889,0.94,2.366235563984665
318.0,-0.8876729980278626,0.9517308562854871,0.95,-2.100174260532823
304.0,-1.0928321062222448,0.9693444536198959,0.96,-1.2854476356779065
306.0,0.9525417726374998,0.9743724143820385,0.95,2.721718295617528
320.0,0.7690791905451307,0.9453908932347367,0.94,3.297596718750262
315.0,1.184954362480783,0.9937047469468937,0.97,4.115981834245221
306.0,-0.8542032908210875,0.9554523934906946,0.95,-1.4463579484261293
333.0,0.8309412995780933,0.9685431397873749,0.94,3.071875990956394
324.0,-0.7045082684239261,0.9614078942406723,0.93,-1.6437598587461482
305.0,1.0660663632799605,0.9946224329094093,0.96,4.483467193637702
345.0,0.8291222255601624,0.9601634979650246,0.94,1.5274432335820163
308.0,1.0128893317316114,0.9699786344631481,0.96,1.5794660701385814
322.0,-0.9003737660141325,0.9642992068571739,0.95,-1.598065558132832
324.0,0.951680475997656,0.9854459205881313,0.95,2.963469365157958
309.0,-1.1063774398691342,0.9687320168993157,0.96,-4.407980954775218
312.0,-0.8591432532045858,0.9733420297066269,0.95,-2.0028789880849427
376.0,-1.0559554437857004,0.9891453399713314,0.96,-1.9681664872913767
324.0,0.7717936069127942,0.9609153324215095,0.94,1.7372255901212574
307.0,-1.2223783608215542,0.9856357383642966,0.97,-2.3208966435954963
334.0,-0.8346098204164831,0.9662215731086586,0.94,-2.9914067824466786
307.0,0.9666421922496636,0.9719661474767374,0.96,1.813534569418864
304.0,0.7449428837188304,0.9613475298434259,0.93,3.1607455779161735
335.0,-1.1640579448311257,0.9875391197738287,0.97,-5.0053874305740775
306.0,0.7791512581717417,0.9754748604889633,0.94,2.2315320743080873
365.0,-0.8332366526149432,0.9927047018617757,0.94,-4.491578035605404
305.0,1.5325603961107745,0.99873572325377,0.98,4.539440627947581
340.0,0.7546689325071311,0.9346254707748574,0.93,1.1740592331799238
330.0,1.0238645281877798,0.99409904073749,0.96,2.9026611815381798
340.0,0.8636662922517869,0.9619484429683921,0.95,2.0469505395142646
303.0,-0.8652571429160882,0.9558675708098298,0.95,-0.9513156131137946
320.0,-1.0091808716015755,0.9810131564677335,0.96,-1.9177423050224756
326.0,-1.100920695588781,0.9769809689125084,0.96,-4.849638677843565
331.0,-0.9432929244872869,0.96242221521218,0.95,-1.36739600695577
309.0,0.9927403611949915,0.9803103464176008,0.96,2.2983228910152977
301.0,1.6083842787850418,0.9994000161064555,0.98,4.473440597188338
360.0,0.8546883773748489,0.987968508896207,0.95,2.8645795572220334
315.0,-0.8341660840148934,0.9600834793102494,0.94,-1.7563714415853917
333.0,1.3332146020098337,0.9970697326786705,0.97,2.6881142491285424
309.0,1.2372068197790906,0.9860538731557672,0.97,1.6843110899625997
336.0,-0.9217679813099825,0.9691055299868163,0.95,-1.8392438582549173
304.0,-0.8957953229584363,0.9530334368376557,0.95,-2.045234310791248
147.0,0.5785288425549091,0.9371266895465381,0.9,2.8268985703386456
318.0,-0.9062656971011045,0.9772403618610762,0.95,-3.037465592075108
307.0,-0.8332865473911327,0.9656736180366153,0.94,-2.6396097152089317
307.0,1.4535438816569461,0.9965184232634646,0.98,4.3817753518924105
286.0,-1.0930151963858437,0.9736595221542823,0.96,-0.7837189670749706
302.0,-0.8034320026655756,0.9558505587662263,0.94,-1.8332559116850908
310.0,0.8540271381244884,0.9800964393724716,0.95,3.767781878211231
353.0,-0.8010851214743079,0.9881126001046203,0.94,-3.4255822911319544
320.0,-0.876757055538981,0.9655868820401868,0.95,-1.3531226721640235
302.0,1.083448970936757,0.9630592965784538,0.96,2.407185193447853
356.0,-0.7185930850998398,0.9709464522344332,0.93,-2.4930272434835588
324.0,0.8112852654057372,0.9489725807582696,0.94,1.5957774852359075
320.0,0.6780360939224248,0.9622505328046901,0.92,2.526705483120034
310.0,0.6886234800201433,0.9620029743060982,0.92,2.0277921110187243
315.0,-1.2539515973317408,0.9966712789658604,0.97,-2.986011725662647
349.0,-0.7194702755244411,0.9776507881608941,0.93,-2.600267860688595
307.0,-1.0927032582640603,0.9806348423290494,0.96,-3.4340519163515184
302.0,1.1694710026878068,0.9973024561362946,0.97,3.9478938966138166
306.0,-1.1830354268822514,0.9917248186078355,0.97,-2.2849760597395212
314.0,-1.1415875304798948,0.9921529946958274,0.97,-3.246376544909265
303.0,-0.6585751588062485,0.9532842009420006,0.92,-2.925698672680841
382.0,-0.9926830587311768,0.9879110226148202,0.96,-2.1639981352599036
328.0,-1.0390188812993704,0.9715561031095659,0.96,-3.6988756315400892
305.0,1.116220823843598,0.9688587195997377,0.96,4.362061616201497
311.0,0.8341821185974172,0.9720020238924716,0.94,1.4808852953686844
337.0,-0.6903687443505796,0.9497155913089664,0.92,-3.3156844169831263
357.0,-0.7246119159651099,0.964480725790203,0.93,-2.6412103235310416
305.0,-0.9723397079037399,0.962395859602325,0.96,-2.406857435939768
322.0,1.0581015059661316,0.9670002756496132,0.96,1.40275007878368
316.0,1.0886300323793114,0.9828616571527912,0.96,3.2338229710487165
328.0,1.0759955226545816,0.9851476191740968,0.96,1.7350236255179283
307.0,0.746514687964672,0.9471265334774193,0.93,2.120155428594076
308.0,1.173617575103973,0.9878452983843236,0.97,2.1975042273494263
303.0,1.4753857003284476,0.9985296219811983,0.98,3.6455509661392833
333.0,0.7047821304311858,0.9303340074727806,0.93,0.9311191289132108
321.0,-1.1497300327056252,0.9741488967876771,0.97,-3.388999797336363
307.0,-0.9604585747765545,0.9739280047741541,0.96,-1.689480638789017
319.0,0.9930637530154508,0.9857035515001319,0.96,2.46300823999616
337.0,1.1198030667211145,0.982144417030305,0.96,2.4965381737801073
309.0,-1.0703662535465057,0.9921695743313664,0.96,-3.921125933900938
311.0,-0.7759213977298655,0.9653602839166374,0.94,-1.7518607387709344
317.0,1.0065143221018273,0.9760415921226585,0.96,1.9726618948280963
300.0,0.826763526818886,0.9660444600985504,0.94,1.5625123562096763
320.0,0.9655788287779019,0.9832169786289354,0.96,3.5611195219866913
326.0,0.8455752922257571,0.9509621258029476,0.95,1.3113436942585717
315.0,-0.936795995242811,0.9829535398729093,0.95,-3.108822924090946
319.0,0.8417723476185806,0.9649615337674881,0.95,1.200433852718208
319.0,0.8864870380183946,0.9730512418729672,0.95,1.5333909964065562
306.0,-1.1552569847815573,0.9909682035808006,0.97,-2.4071039137342627
315.0,1.2829815593844676,0.9900330570912319,0.97,3.61225707088264
354.0,-0.9287556342457888,0.9521106029586549,0.95,-1.516186307646212
317.0,0.8739102509185168,0.9603233558623263,0.95,1.0833051373243838
312.0,1.3509984867080418,0.9971550851080265,0.97,3.207544701274827
319.0,1.1137559195887616,0.9947446155752506,0.96,2.8011457296317976
308.0,-1.1370828522425196,0.972365762334513,0.97,-2.6317675887654977
304.0,-1.0637504326613323,0.9781108424176618,0.96,-1.4286820241618001
312.0,-1.2538488065133102,0.9845240849449687,0.97,-2.8691932672020677
388.0,0.7947609116389577,0.9851207374774752,0.94,2.95603140359309
312.0,1.371397496489193,0.9990040735173956,0.97,3.7202214072253326
304.0,1.3022560868908306,0.9904768897752688,0.97,3.5934961719229306
305.0,-1.2352390112564462,0.9916122755568699,0.97,-2.2013822593645767
315.0,-1.036595275167361,0.9881015164851045,0.96,-2.1216137121071252
309.0,-1.0792564733531196,0.985018212258131,0.96,-3.2315686494097084
307.0,0.5692354162560439,0.9025633292117557,0.9,2.9558734060682057
308.0,-1.0226302307603847,0.9707147787245958,0.96,-2.7903153393663125
333.0,-0.5968644419248744,0.9472394889017849,0.9,-2.1271209176018546
335.0,0.6530928455043818,0.9499993021570134,0.92,2.978307923388951
305.0,0.8986880774843395,0.9787485888347572,0.95,1.55289412268605
306.0,-1.1173588290611345,0.9973628575823752,0.96,-3.583516336150566
310.0,0.6145064467100009,0.9704154171959015,0.91,3.4821991522870555
329.0,-0.8009056008296189,0.9616569936108983,0.94,-1.2257176037023165
360.0,0.8115110084662991,0.9455876960676435,0.94,2.811588844219087
208.0,0.5831547563507676,0.9206258700152756,0.9,1.4311838825084686
392.0,-0.6897970924719212,0.954298606155744,0.92,-2.318820203118787
319.0,1.0009194795398813,0.9818593684783345,0.96,4.692276385550477
321.0,0.8895057383761285,0.9655601500345562,0.95,2.9488220461446035
107.0,0.6155042986180063,0.9326306904317809,0.91,0.9081168258557559
302.0,-1.0713528961884102,0.987335558566341,0.96,-4.340092820562644
307.0,1.0270910206851316,0.9881274438410995,0.96,2.9211533386565267
306.0,-0.8280506341793675,0.9602359547505169,0.94,-1.9241171862835116
322.0,-1.2427461472844084,0.9954708777913562,0.97,-4.220033981983629
326.0,-0.8554170049840879,0.9832392021631413,0.95,-2.121582669858481
316.0,-1.078289296468082,0.9873097695564982,0.96,-2.5240864890061303
333.0,-0.8814832241493307,0.9728400479574623,0.95,-1.4705283627275523
322.0,-0.969696146404896,0.9933677693073808,0.96,-2.793497450319224
305.0,1.1543948926809142,0.9800868616805776,0.97,4.212518599688311
376.0,0.7619958001637824,0.940313965723393,0.94,2.3775309122713724
302.0,-0.985357763912866,0.9747481458293814,0.96,-2.868201647825799
341.0,-0.8174851184557375,0.9855516535053047,0.94,-3.5691882858023734
304.0,-0.9516689492804,0.9737394639625201,0.96,-1.4938657985604247
